time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-05-24 13:20:54,336.39,-0.12
2025-05-24 13:20:55,329.94,-0.12
2025-05-24 13:20:56,333.17,-0.12
2025-05-24 13:20:57,333.17,-0.12
2025-05-24 13:20:58,328.33,-0.12
2025-05-24 13:20:59,333.17,-0.12
2025-05-24 13:21:00,331.56,-0.12
2025-05-24 13:21:01,399.35,-0.03
2025-05-24 13:21:02,428.48,0.65
2025-05-24 13:21:03,433.34,1.00
2025-05-24 13:21:04,392.89,1.45
2025-05-24 13:21:05,447.92,1.85
2025-05-24 13:21:06,405.82,2.22
2025-05-24 13:21:07,412.29,2.53
2025-05-24 13:21:08,465.76,2.76
2025-05-24 13:21:09,415.53,3.00
2025-05-24 13:21:10,434.96,3.30
2025-05-24 13:21:11,422.01,3.44
2025-05-24 13:21:12,478.75,3.89
2025-05-24 13:21:13,490.11,4.71
2025-05-24 13:21:14,511.24,5.53
2025-05-24 13:21:15,529.14,6.35
2025-05-24 13:21:16,532.39,7.17
2025-05-24 13:21:17,540.53,7.96
2025-05-24 13:21:18,556.83,8.79
2025-05-24 13:21:19,566.61,9.61
2025-05-24 13:21:20,584.55,10.40
2025-05-24 13:21:21,597.61,11.20
2025-05-24 13:21:22,609.05,12.00
2025-05-24 13:21:23,613.95,12.79
2025-05-24 13:21:24,566.61,13.26
2025-05-24 13:21:25,563.35,13.26
2025-05-24 13:21:26,560.08,13.26
2025-05-24 13:21:27,560.08,13.26
2025-05-24 13:21:28,556.83,13.26
2025-05-24 13:21:29,555.20,13.26
2025-05-24 13:21:30,556.83,13.26
2025-05-24 13:21:31,553.57,13.26
2025-05-24 13:21:32,555.20,13.26
2025-05-24 13:21:33,553.57,13.26
2025-05-24 13:21:34,551.94,13.26
2025-05-24 13:21:35,551.94,13.26
2025-05-24 13:21:36,551.94,13.26
2025-05-24 13:21:37,555.20,13.26
2025-05-24 13:21:38,556.83,13.26
2025-05-24 13:21:39,553.57,13.26
2025-05-24 13:21:40,553.57,13.26
2025-05-24 13:21:41,553.57,13.26
2025-05-24 13:21:42,556.83,13.26
2025-05-24 13:21:43,556.83,13.26
2025-05-24 13:21:44,560.08,13.26
2025-05-24 13:21:45,561.72,13.26
2025-05-24 13:21:46,685.99,13.80
2025-05-24 13:21:47,720.47,14.57
2025-05-24 13:21:48,741.84,15.35
2025-05-24 13:21:49,761.58,16.10
2025-05-24 13:21:50,774.76,16.87
2025-05-24 13:21:51,786.29,17.62
2025-05-24 13:21:52,794.54,18.37
2025-05-24 13:21:53,817.63,19.14
2025-05-24 13:21:54,822.59,19.89
2025-05-24 13:21:55,837.45,20.62
2025-05-24 13:21:56,847.37,21.37
2025-05-24 13:21:57,862.25,22.12
2025-05-24 13:21:58,873.84,22.85
2025-05-24 13:21:59,877.15,23.60
2025-05-24 13:22:00,887.08,24.32
2025-05-24 13:22:01,902.00,25.07
2025-05-24 13:22:02,911.94,25.80
2025-05-24 13:22:03,930.19,26.53
2025-05-24 13:22:04,931.85,27.25
2025-05-24 13:22:05,946.80,27.98
2025-05-24 13:22:06,956.77,28.71
2025-05-24 13:22:07,961.75,29.41
2025-05-24 13:22:08,971.73,30.14
2025-05-24 13:22:09,980.05,30.84
2025-05-24 13:22:10,988.37,31.57
2025-05-24 13:22:11,1005.02,32.27
2025-05-24 13:22:12,1006.68,32.97
2025-05-24 13:22:13,1026.68,33.70
2025-05-24 13:22:14,1036.69,34.40
