time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-04-06 09:38:53,315.98,0.33
2025-04-06 09:38:54,302.97,0.83
2025-04-06 09:38:55,322.49,0.90
2025-04-06 09:38:56,333.87,1.43
2025-04-06 09:38:57,311.11,1.80
2025-04-06 09:38:58,335.49,1.99
2025-04-06 09:38:59,314.36,2.15
2025-04-06 09:39:00,314.36,2.33
2025-04-06 09:39:01,315.98,2.45
2025-04-06 09:39:02,317.61,2.54
2025-04-06 09:39:03,314.36,2.54
2025-04-06 09:39:04,314.36,2.54
2025-04-06 09:39:05,337.12,2.66
2025-04-06 09:39:06,315.98,2.66
2025-04-06 09:39:07,314.36,2.77
2025-04-06 09:39:08,314.36,2.77
2025-04-06 09:39:09,314.36,2.77
2025-04-06 09:39:10,314.36,2.77
2025-04-06 09:39:11,311.11,2.77
2025-04-06 09:39:12,314.36,2.77
2025-04-06 09:39:13,341.99,2.84
2025-04-06 09:39:14,353.36,3.37
2025-04-06 09:39:15,354.98,3.92
2025-04-06 09:39:16,359.85,4.45
2025-04-06 09:39:17,367.97,4.98
2025-04-06 09:39:18,377.70,5.51
2025-04-06 09:39:19,376.08,6.07
2025-04-06 09:39:20,382.57,6.60
2025-04-06 09:39:21,387.43,7.13
2025-04-06 09:39:22,403.64,7.66
2025-04-06 09:39:23,413.36,8.19
2025-04-06 09:39:24,421.46,8.72
2025-04-06 09:39:25,423.08,9.25
2025-04-06 09:39:26,424.69,9.78
2025-04-06 09:39:27,436.02,10.31
2025-04-06 09:39:28,444.11,10.84
2025-04-06 09:39:29,455.43,11.37
2025-04-06 09:39:30,461.89,11.90
2025-04-06 09:39:31,466.74,12.43
2025-04-06 09:39:32,465.13,12.96
2025-04-06 09:39:33,469.97,13.47
2025-04-06 09:39:34,481.28,14.00
2025-04-06 09:39:35,487.74,14.53
2025-04-06 09:39:36,492.58,15.06
2025-04-06 09:39:37,497.42,15.57
2025-04-06 09:39:38,505.49,16.10
2025-04-06 09:39:39,516.78,16.61
2025-04-06 09:39:40,528.06,17.14
2025-04-06 09:39:41,534.50,17.67
2025-04-06 09:39:42,540.95,18.17
2025-04-06 09:39:43,542.56,18.70
2025-04-06 09:39:44,545.78,19.21
2025-04-06 09:39:45,557.04,19.72
2025-04-06 09:39:46,561.87,20.25
2025-04-06 09:39:47,568.31,20.76
2025-04-06 09:39:48,573.13,21.26
2025-04-06 09:39:49,576.35,21.79
2025-04-06 09:39:50,582.78,22.30
2025-04-06 09:39:51,597.24,22.81
2025-04-06 09:39:52,597.24,23.32
2025-04-06 09:39:53,602.06,23.82
2025-04-06 09:39:54,614.91,24.33
2025-04-06 09:39:55,622.93,24.86
2025-04-06 09:39:56,629.35,25.37
2025-04-06 09:39:57,634.16,25.88
2025-04-06 09:39:58,635.77,26.38
2025-04-06 09:39:59,648.59,26.89
2025-04-06 09:40:00,650.20,27.40
2025-04-06 09:40:01,656.61,27.91
2025-04-06 09:40:02,661.41,28.39
2025-04-06 09:40:03,661.41,28.90
2025-04-06 09:40:04,669.42,29.40
2025-04-06 09:40:05,677.43,29.91
2025-04-06 09:40:06,680.63,30.42
2025-04-06 09:40:07,693.43,30.90
2025-04-06 09:40:08,704.62,31.41
2025-04-06 09:40:09,711.02,31.92
2025-04-06 09:40:10,711.02,32.40
2025-04-06 09:40:11,714.21,32.91
2025-04-06 09:40:12,728.59,33.39
2025-04-06 09:40:13,730.19,33.90
2025-04-06 09:40:14,730.19,34.38
2025-04-06 09:40:15,736.58,34.89
2025-04-06 09:40:16,750.94,35.38
2025-04-06 09:40:17,757.32,35.88
2025-04-06 09:40:18,758.92,36.37
2025-04-06 09:40:19,770.08,36.85
2025-04-06 09:40:20,782.83,37.34
2025-04-06 09:40:21,790.80,37.84
2025-04-06 09:40:22,786.02,38.33
2025-04-06 09:40:23,795.57,38.81
2025-04-06 09:40:24,805.13,39.30
2025-04-06 09:40:25,809.90,39.78
2025-04-06 09:40:26,809.90,40.26
2025-04-06 09:40:27,816.27,40.75
2025-04-06 09:40:28,825.81,41.23
2025-04-06 09:40:29,825.81,41.72
2025-04-06 09:40:30,835.35,42.20
2025-04-06 09:40:31,844.88,42.69
2025-04-06 09:40:32,856.00,43.17
2025-04-06 09:40:33,860.77,43.65
2025-04-06 09:40:34,868.70,44.12
2025-04-06 09:40:35,879.81,44.60
2025-04-06 09:40:36,881.40,45.08
2025-04-06 09:40:37,882.98,45.55
2025-04-06 09:40:38,892.50,46.03
2025-04-06 09:40:39,889.33,46.49
2025-04-06 09:40:40,894.08,46.97
2025-04-06 09:40:41,917.85,47.44
2025-04-06 09:40:42,916.27,47.92
2025-04-06 09:40:43,927.35,48.38
2025-04-06 09:40:44,936.84,48.84
2025-04-06 09:40:45,941.59,49.30
2025-04-06 09:40:46,946.34,49.79
2025-04-06 09:40:47,947.92,50.25
2025-04-06 09:40:48,954.24,50.71
2025-04-06 09:40:49,954.24,51.17
2025-04-06 09:40:50,966.89,51.63
2025-04-06 09:40:51,977.94,52.09
2025-04-06 09:40:52,981.10,52.56
2025-04-06 09:40:53,982.68,53.02
2025-04-06 09:40:54,996.89,53.48
2025-04-06 09:40:55,996.89,53.94
2025-04-06 09:40:56,1001.62,54.38
2025-04-06 09:40:57,1000.04,54.84
2025-04-06 09:40:58,985.84,55.14
2025-04-06 09:40:59,1011.08,55.30
2025-04-06 09:41:00,981.10,55.41
2025-04-06 09:41:01,990.57,55.69
2025-04-06 09:41:02,1014.24,55.76
2025-04-06 09:41:03,990.57,55.97
2025-04-06 09:41:04,1018.97,56.22
2025-04-06 09:41:05,992.15,56.24
2025-04-06 09:41:06,1000.04,56.52
2025-04-06 09:41:07,1026.85,56.68
2025-04-06 09:41:08,998.46,56.80
2025-04-06 09:41:09,1004.77,57.07
2025-04-06 09:41:10,1028.42,57.14
2025-04-06 09:41:11,1007.93,57.35
2025-04-06 09:41:12,1037.87,57.61
2025-04-06 09:41:13,1012.66,57.63
2025-04-06 09:41:14,1012.66,57.86
2025-04-06 09:41:15,1012.66,58.02
2025-04-06 09:41:16,1039.45,58.09
2025-04-06 09:41:17,1012.66,58.20
2025-04-06 09:41:18,1015.81,58.25
2025-04-06 09:41:19,1018.97,58.34
2025-04-06 09:41:20,1020.54,58.44
2025-04-06 09:41:21,1037.87,58.50
2025-04-06 09:41:22,1017.39,58.53
2025-04-06 09:41:23,1017.39,58.64
2025-04-06 09:41:24,1034.72,58.69
2025-04-06 09:41:25,1012.66,58.73
2025-04-06 09:41:26,1015.81,58.73
2025-04-06 09:41:27,1014.24,58.83
2025-04-06 09:41:28,1011.08,58.83
2025-04-06 09:41:29,1015.81,58.83
2025-04-06 09:41:30,1018.97,58.92
2025-04-06 09:41:31,1018.97,58.92
2025-04-06 09:41:32,1025.27,59.01
2025-04-06 09:41:33,1018.97,59.01
2025-04-06 09:41:34,1012.66,59.01
2025-04-06 09:41:35,1020.54,59.10
2025-04-06 09:41:36,1014.24,59.10
2025-04-06 09:41:37,1018.97,59.10
2025-04-06 09:41:38,1012.66,59.10
2025-04-06 09:41:39,1015.81,59.10
2025-04-06 09:41:40,1020.54,59.20
2025-04-06 09:41:41,1020.54,59.20
2025-04-06 09:41:42,1015.81,59.20
2025-04-06 09:41:43,1018.97,59.20
2025-04-06 09:41:44,1018.97,59.20
2025-04-06 09:41:45,1017.39,59.20
2025-04-06 09:41:46,1014.24,59.20
2025-04-06 09:41:47,1022.12,59.27
2025-04-06 09:41:48,1017.39,59.27
2025-04-06 09:41:49,1018.97,59.27
2025-04-06 09:41:50,1018.97,59.27
2025-04-06 09:41:51,1015.81,59.27
2025-04-06 09:41:52,1014.24,59.27
2025-04-06 09:41:53,1012.66,59.27
2025-04-06 09:41:54,1012.66,59.27
2025-04-06 09:41:55,1015.81,59.27
2025-04-06 09:41:56,1012.66,59.27
2025-04-06 09:41:57,1007.93,59.27
2025-04-06 09:41:58,1012.66,59.27
