time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-05 11:32:51,622.01,0.53
2025-04-05 11:32:52,605.58,1.10
2025-04-05 11:32:53,628.18,1.68
2025-04-05 11:32:54,601.47,2.27
2025-04-05 11:32:55,634.34,2.84
2025-04-05 11:32:56,654.89,3.41
2025-04-05 11:32:57,626.12,3.59
2025-04-05 11:32:58,619.96,3.59
2025-04-05 11:32:59,626.12,3.86
2025-04-05 11:33:00,634.34,3.86
2025-04-05 11:33:01,671.33,3.97
2025-04-05 11:33:02,628.18,4.04
2025-04-05 11:33:03,634.34,4.04
2025-04-05 11:33:04,644.62,4.20
2025-04-05 11:33:05,642.56,4.20
2025-04-05 11:33:06,650.78,4.31
2025-04-05 11:33:07,642.56,4.31
2025-04-05 11:33:08,648.73,4.41
2025-04-05 11:33:09,646.67,4.41
2025-04-05 11:33:10,696.00,4.52
2025-04-05 11:33:11,656.95,4.52
2025-04-05 11:33:12,654.89,4.52
2025-04-05 11:33:13,661.06,4.63
2025-04-05 11:33:14,652.84,4.63
2025-04-05 11:33:15,661.06,4.74
2025-04-05 11:33:16,663.11,4.74
2025-04-05 11:33:17,663.11,4.79
2025-04-05 11:33:18,663.11,4.79
2025-04-05 11:33:19,661.06,4.84
2025-04-05 11:33:20,663.11,4.84
2025-04-05 11:33:21,667.22,4.90
2025-04-05 11:33:22,665.17,4.90
2025-04-05 11:33:23,663.11,4.95
2025-04-05 11:33:24,665.17,4.95
2025-04-05 11:33:25,663.11,4.99
2025-04-05 11:33:26,661.06,4.99
2025-04-05 11:33:27,700.11,5.04
2025-04-05 11:33:28,659.00,5.04
2025-04-05 11:33:29,656.95,5.04
2025-04-05 11:33:30,652.84,5.09
2025-04-05 11:33:31,652.84,5.09
2025-04-05 11:33:32,661.06,5.20
2025-04-05 11:33:33,661.06,5.20
2025-04-05 11:33:34,661.06,5.25
2025-04-05 11:33:35,663.11,5.25
2025-04-05 11:33:36,667.22,5.31
2025-04-05 11:33:37,661.06,5.31
2025-04-05 11:33:38,663.11,5.36
2025-04-05 11:33:39,661.06,5.36
2025-04-05 11:33:40,669.28,5.40
2025-04-05 11:33:41,665.17,5.40
2025-04-05 11:33:42,720.67,5.56
2025-04-05 11:33:43,722.72,6.13
2025-04-05 11:33:44,728.89,6.70
2025-04-05 11:33:45,733.00,7.28
2025-04-05 11:33:46,737.11,7.83
2025-04-05 11:33:47,755.62,8.40
2025-04-05 11:33:48,757.68,8.98
2025-04-05 11:33:49,763.85,9.53
2025-04-05 11:33:50,772.07,10.10
2025-04-05 11:33:51,780.30,10.67
2025-04-05 11:33:52,772.07,11.23
2025-04-05 11:33:53,788.53,11.80
2025-04-05 11:33:54,796.75,12.36
2025-04-05 11:33:55,788.53,12.93
2025-04-05 11:33:56,811.15,13.48
2025-04-05 11:33:57,811.15,14.04
2025-04-05 11:33:58,815.27,14.61
2025-04-05 11:33:59,831.72,15.17
2025-04-05 11:34:00,831.72,15.72
2025-04-05 11:34:01,846.13,16.27
2025-04-05 11:34:02,850.24,16.85
2025-04-05 11:34:03,850.24,17.40
2025-04-05 11:34:04,870.82,17.96
2025-04-05 11:34:05,864.65,18.51
2025-04-05 11:34:06,876.99,19.07
2025-04-05 11:34:07,885.23,19.62
2025-04-05 11:34:08,891.40,20.17
2025-04-05 11:34:09,899.63,20.73
2025-04-05 11:34:10,903.75,21.27
2025-04-05 11:34:11,914.04,21.82
2025-04-05 11:34:12,918.16,22.38
2025-04-05 11:34:13,928.45,22.93
2025-04-05 11:34:14,930.51,23.47
2025-04-05 11:34:15,940.81,24.02
2025-04-05 11:34:16,946.98,24.58
2025-04-05 11:34:17,951.10,25.11
2025-04-05 11:34:18,959.34,25.67
2025-04-05 11:34:19,959.34,26.20
2025-04-05 11:34:20,977.87,26.76
2025-04-05 11:34:21,975.81,27.29
2025-04-05 11:34:22,984.05,27.83
2025-04-05 11:34:23,986.11,28.39
