time,4051（2500kN）力值曲线,4051（2500kN）位移曲线
2025-04-30 07:40:01,293.81,-0.00
2025-04-30 07:40:02,297.06,0.32
2025-04-30 07:40:03,292.18,0.32
2025-04-30 07:40:04,300.31,0.51
2025-04-30 07:40:05,297.06,0.51
2025-04-30 07:40:06,300.31,0.70
2025-04-30 07:40:07,300.31,0.70
2025-04-30 07:40:08,305.18,0.80
2025-04-30 07:40:09,300.31,0.80
2025-04-30 07:40:10,301.93,0.90
2025-04-30 07:40:11,305.18,0.90
2025-04-30 07:40:12,342.58,0.95
2025-04-30 07:40:13,308.44,1.09
2025-04-30 07:40:14,301.93,1.09
2025-04-30 07:40:15,308.44,1.19
2025-04-30 07:40:16,305.18,1.19
2025-04-30 07:40:17,308.44,1.41
2025-04-30 07:40:18,308.44,1.41
2025-04-30 07:40:19,310.06,1.51
2025-04-30 07:40:20,310.06,1.51
2025-04-30 07:40:21,305.18,1.58
2025-04-30 07:40:22,306.81,1.58
2025-04-30 07:40:23,311.69,1.68
2025-04-30 07:40:24,306.81,1.68
2025-04-30 07:40:25,313.31,1.78
2025-04-30 07:40:26,310.06,1.78
2025-04-30 07:40:27,316.56,1.87
2025-04-30 07:40:28,308.44,1.87
2025-04-30 07:40:29,360.47,1.95
2025-04-30 07:40:30,313.31,1.97
2025-04-30 07:40:31,310.06,1.97
2025-04-30 07:40:32,376.73,3.02
2025-04-30 07:40:33,388.12,4.11
2025-04-30 07:40:34,402.76,5.18
2025-04-30 07:40:35,419.03,6.28
2025-04-30 07:40:36,422.28,7.37
2025-04-30 07:40:37,425.54,8.44
2025-04-30 07:40:38,435.30,9.54
2025-04-30 07:40:39,456.46,10.61
2025-04-30 07:40:40,469.48,11.70
2025-04-30 07:40:41,480.88,12.77
2025-04-30 07:40:42,493.90,13.87
2025-04-30 07:40:43,506.93,14.94
2025-04-30 07:40:44,516.70,16.01
2025-04-30 07:40:45,521.58,17.08
2025-04-30 07:40:46,526.47,18.15
2025-04-30 07:40:47,547.64,19.25
2025-04-30 07:40:48,563.93,20.32
2025-04-30 07:40:49,570.45,21.37
2025-04-30 07:40:50,580.22,22.44
2025-04-30 07:40:51,594.89,23.51
2025-04-30 07:40:52,604.67,24.58
2025-04-30 07:40:53,611.19,25.65
