time,3055（200kN）力值曲线,3055（200kN）位移曲线
2024-03-25 10:28:46,255.22,-0.26
2024-03-25 10:28:47,261.19,0.21
2024-03-25 10:28:48,258.80,0.21
2024-03-25 10:28:49,267.16,0.65
2024-03-25 10:28:50,261.19,0.65
2024-03-25 10:28:51,289.84,0.67
2024-03-25 10:28:52,293.43,1.82
2024-03-25 10:28:53,308.95,3.00
2024-03-25 10:28:54,319.70,4.15
2024-03-25 10:28:55,328.06,5.33
2024-03-25 10:28:56,325.68,6.48
2024-03-25 10:28:57,334.04,7.63
2024-03-25 10:28:58,349.57,8.80
2024-03-25 10:28:59,363.91,9.95
2024-03-25 10:29:00,363.91,11.10
2024-03-25 10:29:01,371.08,12.25
2024-03-25 10:29:02,378.25,13.43
2024-03-25 10:29:03,392.60,14.58
2024-03-25 10:29:04,403.36,15.73
2024-03-25 10:29:05,405.75,16.88
2024-03-25 10:29:06,412.93,18.03
2024-03-25 10:29:07,422.49,19.20
2024-03-25 10:29:08,435.65,20.35
2024-03-25 10:29:09,447.61,21.50
2024-03-25 10:29:10,447.61,22.65
2024-03-25 10:29:11,453.59,23.80
2024-03-25 10:29:12,461.97,24.95
2024-03-25 10:29:13,473.93,26.10
2024-03-25 10:29:14,478.72,27.25
2024-03-25 10:29:15,453.59,28.32
2024-03-25 10:29:16,450.00,28.32
2024-03-25 10:29:17,478.72,28.37
2024-03-25 10:29:18,453.59,28.76
2024-03-25 10:29:19,452.40,28.76
2024-03-25 10:29:20,501.46,29.49
2024-03-25 10:29:21,502.66,30.64
2024-03-25 10:29:22,505.05,31.79
2024-03-25 10:29:23,512.23,32.92
2024-03-25 10:29:24,527.80,34.06
2024-03-25 10:29:25,532.59,35.21
2024-03-25 10:29:26,532.59,36.36
2024-03-25 10:29:27,542.17,37.49
2024-03-25 10:29:28,560.13,38.64
2024-03-25 10:29:29,570.91,39.76
2024-03-25 10:29:30,570.91,40.91
2024-03-25 10:29:31,576.90,42.06
2024-03-25 10:29:32,587.68,43.18
2024-03-25 10:29:33,598.47,44.33
2024-03-25 10:29:34,602.06,45.45
2024-03-25 10:29:35,606.86,46.60
2024-03-25 10:29:36,617.64,47.72
2024-03-25 10:29:37,635.62,48.87
2024-03-25 10:29:38,636.82,49.99
2024-03-25 10:29:39,640.42,51.12
2024-03-25 10:29:40,651.21,52.27
2024-03-25 10:29:41,665.60,53.39
2024-03-25 10:29:42,666.80,54.51
2024-03-25 10:29:43,675.19,55.63
2024-03-25 10:29:44,685.98,56.75
2024-03-25 10:29:45,699.18,57.90
2024-03-25 10:29:46,694.38,59.03
2024-03-25 10:29:47,701.58,60.15
2024-03-25 10:29:48,715.98,61.27
2024-03-25 10:29:49,724.38,62.39
2024-03-25 10:29:50,726.78,63.51
2024-03-25 10:29:51,743.58,64.64
2024-03-25 10:29:52,756.78,65.76
2024-03-25 10:29:53,757.98,66.85
2024-03-25 10:29:54,760.38,67.98
2024-03-25 10:29:55,775.99,69.10
2024-03-25 10:29:56,783.19,70.22
2024-03-25 10:29:57,786.79,71.34
2024-03-25 10:29:58,794.00,72.44
2024-03-25 10:29:59,814.42,73.56
2024-03-25 10:30:00,814.42,74.68
2024-03-25 10:30:01,815.62,75.78
2024-03-25 10:30:02,828.83,76.90
2024-03-25 10:30:03,834.84,78.02
2024-03-25 10:30:04,843.25,79.11
2024-03-25 10:30:05,856.47,80.24
2024-03-25 10:30:06,864.88,81.33
2024-03-25 10:30:07,867.28,82.45
2024-03-25 10:30:08,876.90,83.55
2024-03-25 10:30:09,886.52,84.64
2024-03-25 10:30:10,884.11,85.77
2024-03-25 10:30:11,857.67,86.50
2024-03-25 10:30:12,856.47,86.50
2024-03-25 10:30:13,898.54,86.83
2024-03-25 10:30:14,908.16,87.95
2024-03-25 10:30:15,915.37,89.05
2024-03-25 10:30:16,931.01,90.14
2024-03-25 10:30:17,940.63,91.24
2024-03-25 10:30:18,938.22,92.33
2024-03-25 10:30:19,950.25,93.43
2024-03-25 10:30:20,958.67,94.52
2024-03-25 10:30:21,957.47,95.62
2024-03-25 10:30:22,973.11,96.74
2024-03-25 10:30:23,939.42,97.48
2024-03-25 10:30:24,933.41,97.48
2024-03-25 10:30:25,970.70,97.81
2024-03-25 10:30:26,938.22,98.03
2024-03-25 10:30:27,935.82,98.03
2024-03-25 10:30:28,940.63,98.44
2024-03-25 10:30:29,935.82,98.44
2024-03-25 10:30:30,987.55,98.82
2024-03-25 10:30:31,943.03,98.85
2024-03-25 10:30:32,937.02,98.85
2024-03-25 10:30:33,945.44,99.15
2024-03-25 10:30:34,940.63,99.15
2024-03-25 10:30:35,947.84,99.45
2024-03-25 10:30:36,940.63,99.45
2024-03-25 10:30:37,950.25,99.75
2024-03-25 10:30:38,949.05,99.75
2024-03-25 10:30:39,985.14,99.81
2024-03-25 10:30:40,949.05,100.08
2024-03-25 10:30:41,949.05,100.08
2024-03-25 10:30:42,951.45,100.27
2024-03-25 10:30:43,949.05,100.27
2024-03-25 10:30:44,950.25,100.46
2024-03-25 10:30:45,947.84,100.46
2024-03-25 10:30:46,957.47,100.65
2024-03-25 10:30:47,947.84,100.65
2024-03-25 10:30:48,991.16,100.79
2024-03-25 10:30:49,953.86,100.85
2024-03-25 10:30:50,952.66,100.85
2024-03-25 10:30:51,956.27,101.06
2024-03-25 10:30:52,955.06,101.06
2024-03-25 10:30:53,958.67,101.26
2024-03-25 10:30:54,953.86,101.26
2024-03-25 10:30:55,959.88,101.45
2024-03-25 10:30:56,951.45,101.45
2024-03-25 10:30:57,962.28,101.64
2024-03-25 10:30:58,958.67,101.64
2024-03-25 10:30:59,998.38,101.75
2024-03-25 10:31:00,959.88,101.83
2024-03-25 10:31:01,961.08,101.83
2024-03-25 10:31:02,961.08,102.05
2024-03-25 10:31:03,961.08,102.05
2024-03-25 10:31:04,965.89,102.24
2024-03-25 10:31:05,958.67,102.24
2024-03-25 10:31:06,968.30,102.43
2024-03-25 10:31:07,961.08,102.43
2024-03-25 10:31:08,970.70,102.62
2024-03-25 10:31:09,965.89,102.62
2024-03-25 10:31:10,1001.99,102.71
2024-03-25 10:31:11,967.09,102.82
2024-03-25 10:31:12,965.89,102.82
2024-03-25 10:31:13,967.09,103.01
2024-03-25 10:31:14,962.28,103.01
2024-03-25 10:31:15,970.70,103.23
2024-03-25 10:31:16,969.50,103.23
2024-03-25 10:31:17,970.70,103.31
2024-03-25 10:31:18,965.89,103.31
2024-03-25 10:31:19,965.89,103.39
2024-03-25 10:31:20,967.09,103.39
2024-03-25 10:31:21,975.52,103.61
2024-03-25 10:31:22,971.91,103.61
2024-03-25 10:31:23,968.30,103.61
2024-03-25 10:31:24,968.30,103.61
2024-03-25 10:31:25,970.70,103.75
2024-03-25 10:31:26,971.91,103.75
2024-03-25 10:31:27,970.70,103.75
2024-03-25 10:31:28,970.70,103.75
