time,4054（150kN）力值曲线,4054（150kN）位移曲线
2025-08-02 09:58:19,215.42,0.42
2025-08-02 09:58:20,222.21,0.76
2025-08-02 09:58:21,214.45,1.03
2025-08-02 09:58:22,215.42,1.03
2025-08-02 09:58:23,212.51,1.03
2025-08-02 09:58:24,222.21,1.13
2025-08-02 09:58:25,220.27,1.13
2025-08-02 09:58:26,217.36,1.13
2025-08-02 09:58:27,217.36,1.13
2025-08-02 09:58:28,216.39,1.13
2025-08-02 09:58:29,216.39,1.13
2025-08-02 09:58:30,215.42,1.13
2025-08-02 09:58:31,219.30,1.13
2025-08-02 09:58:32,223.18,1.19
2025-08-02 09:58:33,222.21,1.19
2025-08-02 09:58:34,221.24,1.19
2025-08-02 09:58:35,221.24,1.19
2025-08-02 09:58:36,220.27,1.19
2025-08-02 09:58:37,224.15,1.19
2025-08-02 09:58:38,224.15,1.23
2025-08-02 09:58:39,224.15,1.23
2025-08-02 09:58:40,223.18,1.23
2025-08-02 09:58:41,234.84,1.30
2025-08-02 09:58:42,244.55,1.63
2025-08-02 09:58:43,249.41,2.17
2025-08-02 09:58:44,263.01,2.98
2025-08-02 09:58:45,274.67,3.96
2025-08-02 09:58:46,285.37,5.03
2025-08-02 09:58:47,293.15,6.11
2025-08-02 09:58:48,301.90,7.19
2025-08-02 09:58:49,313.57,8.27
2025-08-02 09:58:50,323.30,9.35
2025-08-02 09:58:51,332.06,10.46
2025-08-02 09:58:52,345.69,11.64
2025-08-02 09:58:53,354.46,12.85
2025-08-02 09:58:54,337.90,13.52
2025-08-02 09:58:55,334.01,13.52
2025-08-02 09:58:56,331.09,13.52
2025-08-02 09:58:57,373.94,14.10
2025-08-02 09:58:58,385.63,15.44
2025-08-02 09:58:59,393.43,16.79
2025-08-02 09:59:00,400.25,18.10
2025-08-02 09:59:01,378.81,18.81
2025-08-02 09:59:02,376.86,18.81
2025-08-02 09:59:03,375.89,18.81
2025-08-02 09:59:04,417.80,19.38
2025-08-02 09:59:05,429.51,20.73
2025-08-02 09:59:06,438.29,22.04
2025-08-02 09:59:07,444.15,23.39
2025-08-02 09:59:08,421.71,24.10
2025-08-02 09:59:09,418.78,24.10
2025-08-02 09:59:10,418.78,24.10
2025-08-02 09:59:11,464.64,24.64
2025-08-02 09:59:12,471.48,25.99
2025-08-02 09:59:13,482.22,27.30
2025-08-02 09:59:14,487.11,28.61
2025-08-02 09:59:15,467.57,29.35
2025-08-02 09:59:16,464.64,29.35
2025-08-02 09:59:17,463.67,29.35
2025-08-02 09:59:18,503.72,29.89
2025-08-02 09:59:19,521.31,31.21
2025-08-02 09:59:20,525.22,32.52
2025-08-02 09:59:21,537.93,33.83
2025-08-02 09:59:22,512.51,34.54
2025-08-02 09:59:23,510.56,34.54
2025-08-02 09:59:24,511.54,34.54
2025-08-02 09:59:25,553.58,35.08
2025-08-02 09:59:26,570.22,36.39
2025-08-02 09:59:27,579.03,37.71
2025-08-02 09:59:28,589.80,38.99
2025-08-02 09:59:29,599.59,40.30
2025-08-02 09:59:30,574.13,41.01
2025-08-02 09:59:31,572.18,41.01
2025-08-02 09:59:32,572.18,41.01
2025-08-02 09:59:33,614.29,41.55
2025-08-02 09:59:34,630.94,42.83
2025-08-02 09:59:35,642.71,44.14
2025-08-02 09:59:36,650.55,45.42
2025-08-02 09:59:37,627.02,46.16
2025-08-02 09:59:38,625.06,46.16
2025-08-02 09:59:39,622.12,46.16
2025-08-02 09:59:40,662.32,46.67
2025-08-02 09:59:41,676.05,47.95
2025-08-02 09:59:42,690.77,49.23
2025-08-02 09:59:43,696.66,50.51
2025-08-02 09:59:44,703.53,51.79
2025-08-02 09:59:45,681.94,52.53
2025-08-02 09:59:46,679.00,52.53
2025-08-02 09:59:47,678.01,52.53
2025-08-02 09:59:48,719.24,53.03
2025-08-02 09:59:49,733.98,54.31
2025-08-02 09:59:50,747.73,55.59
2025-08-02 09:59:51,759.53,56.84
2025-08-02 09:59:52,767.39,58.12
2025-08-02 09:59:53,742.82,58.86
2025-08-02 09:59:54,737.91,58.86
2025-08-02 09:59:55,737.91,58.86
2025-08-02 09:59:56,776.24,59.33
2025-08-02 09:59:57,790.01,60.58
2025-08-02 09:59:58,804.77,61.86
2025-08-02 09:59:59,814.61,63.14
2025-08-02 10:00:00,823.47,64.38
2025-08-02 10:00:01,800.83,65.13
2025-08-02 10:00:02,795.91,65.13
2025-08-02 10:00:03,791.98,65.13
2025-08-02 10:00:04,816.58,65.39
2025-08-02 10:00:05,828.39,66.14
2025-08-02 10:00:06,833.31,66.88
2025-08-02 10:00:07,837.25,67.58
2025-08-02 10:00:08,842.17,68.32
2025-08-02 10:00:09,853.99,69.07
2025-08-02 10:00:10,856.95,69.81
2025-08-02 10:00:11,863.85,70.55
2025-08-02 10:00:12,871.73,71.29
2025-08-02 10:00:13,873.70,72.00
2025-08-02 10:00:14,885.53,72.74
2025-08-02 10:00:15,892.43,73.48
2025-08-02 10:00:16,897.36,74.22
2025-08-02 10:00:17,904.26,74.93
2025-08-02 10:00:18,911.17,75.67
2025-08-02 10:00:19,914.12,76.38
2025-08-02 10:00:20,918.07,77.12
2025-08-02 10:00:21,923.00,77.86
2025-08-02 10:00:22,929.91,78.56
2025-08-02 10:00:23,938.79,79.31
2025-08-02 10:00:24,945.70,80.01
2025-08-02 10:00:25,950.64,80.72
2025-08-02 10:00:26,952.61,81.43
2025-08-02 10:00:27,960.51,82.13
2025-08-02 10:00:28,940.77,82.57
2025-08-02 10:00:29,942.74,82.57
2025-08-02 10:00:30,937.81,82.57
2025-08-02 10:00:31,955.57,82.71
2025-08-02 10:00:32,964.46,83.18
2025-08-02 10:00:33,964.46,83.62
2025-08-02 10:00:34,962.49,83.99
2025-08-02 10:00:35,957.55,83.99
2025-08-02 10:00:36,949.65,83.99
2025-08-02 10:00:37,953.60,83.99
2025-08-02 10:00:38,951.63,83.99
2025-08-02 10:00:39,949.65,83.99
2025-08-02 10:00:40,951.63,83.99
2025-08-02 10:00:41,960.51,84.02
2025-08-02 10:00:42,972.36,84.29
2025-08-02 10:00:43,972.36,84.53
2025-08-02 10:00:44,969.40,84.76
2025-08-02 10:00:45,962.49,84.76
2025-08-02 10:00:46,962.49,84.76
2025-08-02 10:00:47,975.33,84.80
2025-08-02 10:00:48,978.29,85.00
2025-08-02 10:00:49,976.31,85.20
2025-08-02 10:00:50,975.33,85.27
2025-08-02 10:00:51,972.36,85.27
2025-08-02 10:00:52,964.46,85.27
2025-08-02 10:00:53,974.34,85.33
2025-08-02 10:00:54,968.41,85.37
2025-08-02 10:00:55,969.40,85.37
2025-08-02 10:00:56,971.38,85.37
2025-08-02 10:00:57,966.44,85.37
2025-08-02 10:00:58,970.39,85.37
2025-08-02 10:00:59,979.28,85.40
2025-08-02 10:01:00,971.38,85.47
2025-08-02 10:01:01,968.41,85.47
2025-08-02 10:01:02,971.38,85.47
2025-08-02 10:01:03,972.36,85.47
2025-08-02 10:01:04,970.39,85.47
2025-08-02 10:01:05,966.44,85.47
2025-08-02 10:01:06,970.39,85.47
2025-08-02 10:01:07,976.31,85.47
2025-08-02 10:01:08,976.31,85.54
2025-08-02 10:01:09,968.41,85.54
2025-08-02 10:01:10,971.38,85.54
2025-08-02 10:01:11,980.27,85.60
2025-08-02 10:01:12,973.35,85.60
2025-08-02 10:01:13,974.34,85.60
2025-08-02 10:01:14,973.35,85.60
2025-08-02 10:01:15,967.42,85.60
2025-08-02 10:01:16,969.40,85.60
2025-08-02 10:01:17,972.36,85.60
2025-08-02 10:01:18,968.41,85.60
2025-08-02 10:01:19,974.34,85.60
2025-08-02 10:01:20,972.36,85.64
2025-08-02 10:01:21,974.34,85.64
2025-08-02 10:01:22,975.33,85.64
2025-08-02 10:01:23,974.34,85.64
