time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-19 18:31:06,595.98,0.72
2025-06-19 18:31:07,679.43,1.54
2025-06-19 18:31:08,740.19,2.36
2025-06-19 18:31:09,733.61,3.18
2025-06-19 18:31:10,753.35,3.98
2025-06-19 18:31:11,768.17,4.80
2025-06-19 18:31:12,787.94,5.60
2025-06-19 18:31:13,768.17,6.37
2025-06-19 18:31:14,778.05,6.70
2025-06-19 18:31:15,807.73,7.21
2025-06-19 18:31:16,768.17,7.52
2025-06-19 18:31:17,778.05,7.82
2025-06-19 18:31:18,776.40,8.18
2025-06-19 18:31:19,815.98,8.57
2025-06-19 18:31:20,822.59,8.86
2025-06-19 18:31:21,796.18,9.14
2025-06-19 18:31:22,842.41,9.35
2025-06-19 18:31:23,802.78,9.65
2025-06-19 18:31:24,807.73,9.82
2025-06-19 18:31:25,809.38,9.98
2025-06-19 18:31:26,812.68,10.05
2025-06-19 18:31:27,807.73,10.05
2025-06-19 18:31:28,815.98,10.21
2025-06-19 18:31:29,815.98,10.21
2025-06-19 18:31:30,812.68,10.21
2025-06-19 18:31:31,811.03,10.21
2025-06-19 18:31:32,806.08,10.21
2025-06-19 18:31:33,883.77,10.87
2025-06-19 18:31:34,890.40,11.64
2025-06-19 18:31:35,911.94,12.42
2025-06-19 18:31:36,933.51,13.19
2025-06-19 18:31:37,926.87,13.96
2025-06-19 18:31:38,933.51,14.74
2025-06-19 18:31:39,956.77,15.51
2025-06-19 18:31:40,956.77,16.29
2025-06-19 18:31:41,956.77,17.06
2025-06-19 18:31:42,983.37,17.81
2025-06-19 18:31:43,998.36,18.58
2025-06-19 18:31:44,993.36,19.36
2025-06-19 18:31:45,1005.02,20.11
2025-06-19 18:31:46,1023.35,20.88
2025-06-19 18:31:47,1016.68,21.63
2025-06-19 18:31:48,1030.02,22.40
2025-06-19 18:31:49,1050.04,23.15
2025-06-19 18:31:50,1038.36,23.90
2025-06-19 18:31:51,1070.08,24.68
2025-06-19 18:31:52,1091.81,25.43
2025-06-19 18:31:53,1071.75,26.18
2025-06-19 18:31:54,1098.50,26.93
2025-06-19 18:31:55,1110.22,27.70
2025-06-19 18:31:56,1100.18,28.45
2025-06-19 18:31:57,1131.99,29.20
2025-06-19 18:31:58,1121.94,29.95
2025-06-19 18:31:59,1126.97,30.70
2025-06-19 18:32:00,1155.47,31.47
2025-06-19 18:32:01,1153.79,32.22
2025-06-19 18:32:02,1168.89,32.97
2025-06-19 18:32:03,1189.04,33.72
2025-06-19 18:32:04,1178.97,34.47
2025-06-19 18:32:05,1190.72,35.25
2025-06-19 18:32:06,1212.58,36.00
2025-06-19 18:32:07,1195.77,36.75
2025-06-19 18:32:08,1231.09,37.50
2025-06-19 18:32:09,1220.99,38.25
2025-06-19 18:32:10,1231.09,39.00
2025-06-19 18:32:11,1254.67,39.75
2025-06-19 18:32:12,1244.56,40.50
2025-06-19 18:32:13,1266.47,41.25
2025-06-19 18:32:14,1279.97,42.00
2025-06-19 18:32:15,1266.47,42.72
2025-06-19 18:32:16,1300.23,43.47
2025-06-19 18:32:17,1295.16,44.22
2025-06-19 18:32:18,1308.67,44.97
2025-06-19 18:32:19,1327.27,45.70
2025-06-19 18:32:20,1317.12,46.45
2025-06-19 18:32:21,1347.57,47.20
2025-06-19 18:32:22,1362.81,47.92
2025-06-19 18:32:23,1349.26,48.67
2025-06-19 18:32:24,1379.75,49.40
2025-06-19 18:32:25,1367.89,50.15
2025-06-19 18:32:26,1388.23,50.88
2025-06-19 18:32:27,1420.48,51.60
2025-06-19 18:32:28,1403.50,52.33
2025-06-19 18:32:29,1444.27,53.08
2025-06-19 18:32:30,1447.67,53.78
2025-06-19 18:32:31,1459.57,54.51
2025-06-19 18:32:32,1483.40,55.24
2025-06-19 18:32:33,1476.59,55.96
2025-06-19 18:32:34,1520.91,56.69
2025-06-19 18:32:35,1512.38,57.42
2025-06-19 18:32:36,1534.56,58.14
2025-06-19 18:32:37,1555.05,58.85
2025-06-19 18:32:38,1539.68,59.55
2025-06-19 18:32:39,1585.83,60.28
2025-06-19 18:32:40,1585.83,60.98
2025-06-19 18:32:41,1611.52,61.71
2025-06-19 18:32:42,1623.51,62.41
2025-06-19 18:32:43,1623.51,63.11
2025-06-19 18:32:44,1645.80,63.82
2025-06-19 18:32:45,1640.66,64.28
2025-06-19 18:32:46,1649.24,64.73
2025-06-19 18:32:47,1659.53,64.96
2025-06-19 18:32:48,1628.65,65.29
2025-06-19 18:32:49,1628.65,65.60
2025-06-19 18:32:50,1642.37,65.88
2025-06-19 18:32:51,1695.62,66.14
2025-06-19 18:32:52,1699.06,66.37
