time,4052（3000kN）力值曲线,4052（3000kN）位移曲线
2025-06-14 18:50:57,190.30,0.03
2025-06-14 18:50:58,186.20,0.03
2025-06-14 18:50:59,188.25,0.03
2025-06-14 18:51:00,204.65,0.08
2025-06-14 18:51:01,188.25,0.12
2025-06-14 18:51:02,190.30,0.12
2025-06-14 18:51:03,188.25,0.12
2025-06-14 18:51:04,219.00,0.59
2025-06-14 18:51:05,225.15,0.51
2025-06-14 18:51:06,231.30,0.08
2025-06-14 18:51:07,241.55,0.28
2025-06-14 18:51:08,245.65,0.78
2025-06-14 18:51:09,247.70,1.28
2025-06-14 18:51:10,255.91,1.78
2025-06-14 18:51:11,257.96,2.28
2025-06-14 18:51:12,270.26,2.79
2025-06-14 18:51:13,274.36,3.29
2025-06-14 18:51:14,282.57,3.79
2025-06-14 18:51:15,290.77,4.29
2025-06-14 18:51:16,294.88,4.79
2025-06-14 18:51:17,296.93,5.29
2025-06-14 18:51:18,305.13,5.79
2025-06-14 18:51:19,315.39,6.29
2025-06-14 18:51:20,323.60,6.79
2025-06-14 18:51:21,329.75,7.29
2025-06-14 18:51:22,331.80,7.79
2025-06-14 18:51:23,337.96,8.30
2025-06-14 18:51:24,348.22,8.80
2025-06-14 18:51:25,358.48,9.30
2025-06-14 18:51:26,362.58,9.80
2025-06-14 18:51:27,366.69,10.28
2025-06-14 18:51:28,374.90,10.78
2025-06-14 18:51:29,383.11,11.28
2025-06-14 18:51:30,389.26,11.78
2025-06-14 18:51:31,389.26,12.29
2025-06-14 18:51:32,403.63,12.79
2025-06-14 18:51:33,407.74,13.27
2025-06-14 18:51:34,413.90,13.77
2025-06-14 18:51:35,422.11,14.27
2025-06-14 18:51:36,428.27,14.77
2025-06-14 18:51:37,432.38,15.25
2025-06-14 18:51:38,444.69,15.76
2025-06-14 18:51:39,452.91,16.26
2025-06-14 18:51:40,454.96,16.76
2025-06-14 18:51:41,467.28,17.24
2025-06-14 18:51:42,469.34,17.74
