time,3046（150kN）力值曲线,3046（150kN）位移曲线
2023-12-26 15:36:48,188.87,0.45
2023-12-26 15:36:49,174.30,0.62
2023-12-26 15:36:50,193.72,1.09
2023-12-26 15:36:51,179.15,1.30
2023-12-26 15:36:52,177.21,1.30
2023-12-26 15:36:53,176.24,1.30
2023-12-26 15:36:54,175.27,1.30
2023-12-26 15:36:55,188.87,1.43
2023-12-26 15:36:56,183.04,1.50
2023-12-26 15:36:57,181.10,1.50
2023-12-26 15:36:58,181.10,1.50
2023-12-26 15:36:59,190.81,1.63
2023-12-26 15:37:00,195.66,2.00
2023-12-26 15:37:01,203.43,2.58
2023-12-26 15:37:02,216.07,3.35
2023-12-26 15:37:03,230.64,4.26
2023-12-26 15:37:04,244.26,5.17
2023-12-26 15:37:05,256.90,6.08
2023-12-26 15:37:06,272.47,6.95
2023-12-26 15:37:07,286.09,7.83
2023-12-26 15:37:08,295.82,8.74
2023-12-26 15:37:09,306.53,9.68
2023-12-26 15:37:10,318.22,10.66
2023-12-26 15:37:11,328.94,11.70
2023-12-26 15:37:12,345.50,12.78
2023-12-26 15:37:13,358.18,13.89
2023-12-26 15:37:14,340.63,14.26
2023-12-26 15:37:15,333.81,14.26
2023-12-26 15:37:16,334.78,14.26
2023-12-26 15:37:17,381.58,14.94
2023-12-26 15:37:18,382.56,15.98
2023-12-26 15:37:19,380.61,17.03
2023-12-26 15:37:20,381.58,18.10
2023-12-26 15:37:21,387.44,19.15
2023-12-26 15:37:22,394.27,20.19
2023-12-26 15:37:23,397.19,21.24
2023-12-26 15:37:24,406.95,22.31
2023-12-26 15:37:25,414.76,23.36
2023-12-26 15:37:26,417.69,24.40
2023-12-26 15:37:27,425.50,25.45
2023-12-26 15:37:28,432.34,26.46
2023-12-26 15:37:29,442.11,27.50
2023-12-26 15:37:30,422.57,27.87
2023-12-26 15:37:31,419.64,27.87
2023-12-26 15:37:32,416.72,27.87
2023-12-26 15:37:33,442.11,28.48
2023-12-26 15:37:34,429.41,28.81
2023-12-26 15:37:35,425.50,28.81
2023-12-26 15:37:36,425.50,28.81
2023-12-26 15:37:37,458.72,29.42
2023-12-26 15:37:38,469.47,30.40
2023-12-26 15:37:39,477.29,31.34
2023-12-26 15:37:40,483.15,32.32
2023-12-26 15:37:41,490.98,33.29
2023-12-26 15:37:42,469.47,33.63
2023-12-26 15:37:43,469.47,33.63
2023-12-26 15:37:44,467.51,33.63
2023-12-26 15:37:45,466.54,33.63
2023-12-26 15:37:46,466.54,33.63
2023-12-26 15:37:47,465.56,33.63
2023-12-26 15:37:48,464.58,33.63
2023-12-26 15:37:49,462.63,33.63
2023-12-26 15:37:50,490.98,33.97
