time,3062（3000kN）力值曲线,3062（3000kN）位移曲线
2024-07-20 08:30:21,537.18,0.62
2024-07-20 08:30:22,586.89,1.27
2024-07-20 08:30:23,553.75,1.45
2024-07-20 08:30:24,586.89,1.91
2024-07-20 08:30:25,564.11,1.97
2024-07-20 08:30:26,582.75,2.47
2024-07-20 08:30:27,595.18,2.54
2024-07-20 08:30:28,572.39,2.98
2024-07-20 08:30:29,599.32,3.17
2024-07-20 08:30:30,580.68,3.48
2024-07-20 08:30:31,584.82,3.79
2024-07-20 08:30:32,580.68,3.79
2024-07-20 08:30:33,582.75,4.29
2024-07-20 08:30:34,586.89,4.42
2024-07-20 08:30:35,595.18,4.79
2024-07-20 08:30:36,584.82,4.79
2024-07-20 08:30:37,574.47,4.79
2024-07-20 08:30:38,578.61,4.79
2024-07-20 08:30:39,580.68,4.87
2024-07-20 08:30:40,580.68,4.87
2024-07-20 08:30:41,586.89,4.92
2024-07-20 08:30:42,578.61,4.92
2024-07-20 08:30:43,584.82,4.99
2024-07-20 08:30:44,595.18,5.05
2024-07-20 08:30:45,586.89,5.05
2024-07-20 08:30:46,611.75,5.08
2024-07-20 08:30:47,584.82,5.10
2024-07-20 08:30:48,582.75,5.10
2024-07-20 08:30:49,601.39,5.14
2024-07-20 08:30:50,580.68,5.17
2024-07-20 08:30:51,603.47,5.39
2024-07-20 08:30:52,620.04,6.02
2024-07-20 08:30:53,655.25,6.65
2024-07-20 08:30:54,651.11,7.26
2024-07-20 08:30:55,667.68,7.89
2024-07-20 08:30:56,659.39,8.50
2024-07-20 08:30:57,663.54,9.10
2024-07-20 08:30:58,696.68,9.71
2024-07-20 08:30:59,700.82,10.30
2024-07-20 08:31:00,709.11,10.89
2024-07-20 08:31:01,707.04,11.49
2024-07-20 08:31:02,729.82,12.06
2024-07-20 08:31:03,748.46,12.66
2024-07-20 08:31:04,754.68,13.23
2024-07-20 08:31:05,750.53,13.79
2024-07-20 08:31:06,748.46,14.37
2024-07-20 08:31:07,773.32,14.93
2024-07-20 08:31:08,785.74,15.48
2024-07-20 08:31:09,777.46,16.04
2024-07-20 08:31:10,785.74,16.58
2024-07-20 08:31:11,802.31,17.12
2024-07-20 08:31:12,816.81,17.68
2024-07-20 08:31:13,829.24,18.20
2024-07-20 08:31:14,816.81,18.74
2024-07-20 08:31:15,825.10,19.26
2024-07-20 08:31:16,845.81,19.78
2024-07-20 08:31:17,845.81,20.31
2024-07-20 08:31:18,858.24,20.83
2024-07-20 08:31:19,854.10,21.35
2024-07-20 08:31:20,854.10,21.85
2024-07-20 08:31:21,874.81,22.38
2024-07-20 08:31:22,881.02,22.88
2024-07-20 08:31:23,870.66,23.38
2024-07-20 08:31:24,870.66,23.89
2024-07-20 08:31:25,876.88,24.39
2024-07-20 08:31:26,895.52,24.90
2024-07-20 08:31:27,897.59,25.40
2024-07-20 08:31:28,883.09,25.90
2024-07-20 08:31:29,893.45,26.39
2024-07-20 08:31:30,903.80,26.89
2024-07-20 08:31:31,899.66,27.38
