time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-13 07:52:30,88.31,-0.12
2024-07-13 07:52:31,96.25,0.05
2024-07-13 07:52:32,92.28,0.05
2024-07-13 07:52:33,101.55,0.24
2024-07-13 07:52:34,93.61,0.21
2024-07-13 07:52:35,104.20,0.38
2024-07-13 07:52:36,97.58,0.38
2024-07-13 07:52:37,105.52,0.52
2024-07-13 07:52:38,98.90,0.52
2024-07-13 07:52:39,110.81,0.66
2024-07-13 07:52:40,104.20,0.66
2024-07-13 07:52:41,106.84,0.80
2024-07-13 07:52:42,104.20,0.80
2024-07-13 07:52:43,137.27,0.86
2024-07-13 07:52:44,105.52,0.92
2024-07-13 07:52:45,98.90,0.92
2024-07-13 07:52:46,105.52,1.06
2024-07-13 07:52:47,100.23,1.06
2024-07-13 07:52:48,109.49,1.17
2024-07-13 07:52:49,102.87,1.14
2024-07-13 07:52:50,110.81,1.25
2024-07-13 07:52:51,101.55,1.23
2024-07-13 07:52:52,113.46,1.34
2024-07-13 07:52:53,106.84,1.31
2024-07-13 07:52:54,113.46,1.42
2024-07-13 07:52:55,108.17,1.39
2024-07-13 07:52:56,113.46,1.45
2024-07-13 07:52:57,106.84,1.45
2024-07-13 07:52:58,117.43,1.56
2024-07-13 07:52:59,110.81,1.56
2024-07-13 07:53:00,117.43,1.59
2024-07-13 07:53:01,110.81,1.59
2024-07-13 07:53:02,121.40,1.70
2024-07-13 07:53:03,110.81,1.70
2024-07-13 07:53:04,121.40,1.73
2024-07-13 07:53:05,112.14,1.73
2024-07-13 07:53:06,121.40,1.79
2024-07-13 07:53:07,112.14,1.79
2024-07-13 07:53:08,121.40,1.87
2024-07-13 07:53:09,114.78,1.87
2024-07-13 07:53:10,126.69,1.90
2024-07-13 07:53:11,113.46,1.90
2024-07-13 07:53:12,128.01,1.93
2024-07-13 07:53:13,116.10,1.90
2024-07-13 07:53:14,125.37,1.98
2024-07-13 07:53:15,114.78,1.98
2024-07-13 07:53:16,146.53,2.07
2024-07-13 07:53:17,116.10,2.07
2024-07-13 07:53:18,110.81,2.04
2024-07-13 07:53:19,116.10,2.10
2024-07-13 07:53:20,110.81,2.07
2024-07-13 07:53:21,118.75,2.15
2024-07-13 07:53:22,110.81,2.12
2024-07-13 07:53:23,118.75,2.21
2024-07-13 07:53:24,112.14,2.18
2024-07-13 07:53:25,121.40,2.24
2024-07-13 07:53:26,113.46,2.24
2024-07-13 07:53:27,121.40,2.24
2024-07-13 07:53:28,114.78,2.24
2024-07-13 07:53:29,137.27,2.26
2024-07-13 07:53:30,117.43,2.24
2024-07-13 07:53:31,110.81,2.24
2024-07-13 07:53:32,124.04,2.26
2024-07-13 07:53:33,116.10,2.24
2024-07-13 07:53:34,110.81,2.24
2024-07-13 07:53:35,118.75,2.26
2024-07-13 07:53:36,112.14,2.26
2024-07-13 07:53:37,126.69,2.32
2024-07-13 07:53:38,118.75,2.29
2024-07-13 07:53:39,126.69,2.38
2024-07-13 07:53:40,118.75,2.38
2024-07-13 07:53:41,142.56,2.57
2024-07-13 07:53:42,153.14,3.70
2024-07-13 07:53:43,166.36,4.79
2024-07-13 07:53:44,180.91,5.91
2024-07-13 07:53:45,200.73,7.01
2024-07-13 07:53:46,215.26,8.07
2024-07-13 07:53:47,231.11,9.17
2024-07-13 07:53:48,237.72,10.23
2024-07-13 07:53:49,249.60,11.30
2024-07-13 07:53:50,254.88,12.34
2024-07-13 07:53:51,261.48,13.27
2024-07-13 07:53:52,250.92,13.24
2024-07-13 07:53:53,241.68,13.24
2024-07-13 07:53:54,239.04,13.21
2024-07-13 07:53:55,236.39,13.18
2024-07-13 07:53:56,314.26,13.66
2024-07-13 07:53:57,316.90,14.67
2024-07-13 07:53:58,331.40,15.68
2024-07-13 07:53:59,315.58,15.96
2024-07-13 07:54:00,303.71,15.93
2024-07-13 07:54:01,324.81,16.24
2024-07-13 07:54:02,312.94,16.21
2024-07-13 07:54:03,328.77,16.41
2024-07-13 07:54:04,318.22,16.38
2024-07-13 07:54:05,344.59,16.58
2024-07-13 07:54:06,323.49,16.55
2024-07-13 07:54:07,323.49,16.55
2024-07-13 07:54:08,326.13,16.66
2024-07-13 07:54:09,318.22,16.66
2024-07-13 07:54:10,331.40,16.77
2024-07-13 07:54:11,320.86,16.75
2024-07-13 07:54:12,332.72,16.89
2024-07-13 07:54:13,323.49,16.86
2024-07-13 07:54:14,335.36,17.00
2024-07-13 07:54:15,326.13,16.97
2024-07-13 07:54:16,340.63,17.08
2024-07-13 07:54:17,327.45,17.08
2024-07-13 07:54:18,341.95,17.14
2024-07-13 07:54:19,328.77,17.14
2024-07-13 07:54:20,341.95,17.22
2024-07-13 07:54:21,328.77,17.20
2024-07-13 07:54:22,351.18,17.31
2024-07-13 07:54:23,335.36,17.28
2024-07-13 07:54:24,357.77,17.31
2024-07-13 07:54:25,335.36,17.34
2024-07-13 07:54:26,326.13,17.34
2024-07-13 07:54:27,338.00,17.39
2024-07-13 07:54:28,326.13,17.36
2024-07-13 07:54:29,340.63,17.42
2024-07-13 07:54:30,327.45,17.42
2024-07-13 07:54:31,340.63,17.48
2024-07-13 07:54:32,328.77,17.48
2024-07-13 07:54:33,343.27,17.50
2024-07-13 07:54:34,332.72,17.50
2024-07-13 07:54:35,345.91,17.56
2024-07-13 07:54:36,328.77,17.53
2024-07-13 07:54:37,348.54,17.62
2024-07-13 07:54:38,335.36,17.59
2024-07-13 07:54:39,348.54,17.64
2024-07-13 07:54:40,336.68,17.62
2024-07-13 07:54:41,351.18,17.73
2024-07-13 07:54:42,339.32,17.70
2024-07-13 07:54:43,336.68,17.76
2024-07-13 07:54:44,339.32,17.73
2024-07-13 07:54:45,357.77,17.70
2024-07-13 07:54:46,341.95,17.76
2024-07-13 07:54:47,331.40,17.76
2024-07-13 07:54:48,345.91,17.84
2024-07-13 07:54:49,332.72,17.84
2024-07-13 07:54:50,341.95,17.87
2024-07-13 07:54:51,332.72,17.84
2024-07-13 07:54:52,344.59,17.90
2024-07-13 07:54:53,332.72,17.87
