time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-04-12 10:21:02,237.84,-0.26
2024-04-12 10:21:03,243.18,0.24
2024-04-12 10:21:04,241.85,0.24
2024-04-12 10:21:05,249.87,0.59
2024-04-12 10:21:06,243.18,0.59
2024-04-12 10:21:07,286.04,0.70
2024-04-12 10:21:08,298.12,1.91
2024-04-12 10:21:09,304.83,3.11
2024-04-12 10:21:10,315.58,4.31
2024-04-12 10:21:11,323.64,5.52
2024-04-12 10:21:12,333.06,6.70
2024-04-12 10:21:13,345.18,7.90
2024-04-12 10:21:14,353.26,9.10
2024-04-12 10:21:15,355.96,10.31
2024-04-12 10:21:16,366.74,11.49
2024-04-12 10:21:17,374.84,12.69
2024-04-12 10:21:18,386.99,13.87
2024-04-12 10:21:19,396.45,15.07
2024-04-12 10:21:20,400.50,16.25
2024-04-12 10:21:21,411.32,17.45
2024-04-12 10:21:22,414.03,18.63
2024-04-12 10:21:23,428.92,19.83
2024-04-12 10:21:24,435.70,21.01
2024-04-12 10:21:25,445.19,22.19
2024-04-12 10:21:26,450.61,23.39
2024-04-12 10:21:27,462.83,24.57
2024-04-12 10:21:28,472.33,25.74
2024-04-12 10:21:29,480.49,26.92
2024-04-12 10:21:30,442.47,27.93
2024-04-12 10:21:31,435.70,27.93
2024-04-12 10:21:32,483.21,28.10
2024-04-12 10:21:33,438.41,28.40
2024-04-12 10:21:34,438.41,28.40
2024-04-12 10:21:35,494.09,29.25
2024-04-12 10:21:36,502.26,30.42
2024-04-12 10:21:37,510.43,31.60
2024-04-12 10:21:38,514.51,32.78
2024-04-12 10:21:39,525.42,33.96
2024-04-12 10:21:40,532.24,35.13
2024-04-12 10:21:41,545.89,36.31
2024-04-12 10:21:42,552.71,37.49
2024-04-12 10:21:43,560.91,38.66
2024-04-12 10:21:44,562.28,39.84
2024-04-12 10:21:45,573.22,40.99
2024-04-12 10:21:46,588.27,42.17
2024-04-12 10:21:47,593.75,43.34
2024-04-12 10:21:48,600.60,44.49
2024-04-12 10:21:49,612.94,45.67
2024-04-12 10:21:50,622.55,46.85
2024-04-12 10:21:51,629.41,48.00
2024-04-12 10:21:52,632.16,49.17
2024-04-12 10:21:53,641.78,50.32
2024-04-12 10:21:54,658.28,51.47
2024-04-12 10:21:55,667.91,52.65
2024-04-12 10:21:56,669.29,53.80
2024-04-12 10:21:57,680.30,54.95
2024-04-12 10:21:58,692.71,56.12
2024-04-12 10:21:59,695.47,57.27
2024-04-12 10:22:00,710.65,58.42
2024-04-12 10:22:01,714.79,59.57
2024-04-12 10:22:02,721.70,60.72
2024-04-12 10:22:03,736.90,61.87
2024-04-12 10:22:04,743.82,63.02
2024-04-12 10:22:05,743.82,64.17
2024-04-12 10:22:06,761.81,65.32
2024-04-12 10:22:07,768.74,66.47
2024-04-12 10:22:08,775.67,67.62
2024-04-12 10:22:09,782.61,68.74
2024-04-12 10:22:10,789.54,69.89
2024-04-12 10:22:11,796.49,71.04
2024-04-12 10:22:12,804.82,72.19
2024-04-12 10:22:13,815.93,73.31
2024-04-12 10:22:14,822.89,74.46
2024-04-12 10:22:15,825.67,75.58
2024-04-12 10:22:16,842.37,76.73
2024-04-12 10:22:17,847.94,77.86
2024-04-12 10:22:18,853.52,79.00
2024-04-12 10:22:19,864.67,80.13
2024-04-12 10:22:20,875.83,81.28
2024-04-12 10:22:21,874.43,82.40
2024-04-12 10:22:22,882.81,83.52
2024-04-12 10:22:23,898.17,84.67
2024-04-12 10:22:24,900.97,85.79
2024-04-12 10:22:25,914.95,86.91
2024-04-12 10:22:26,863.27,87.43
2024-04-12 10:22:27,859.09,87.43
2024-04-12 10:22:28,916.35,88.01
2024-04-12 10:22:29,928.95,89.13
2024-04-12 10:22:30,930.35,90.25
2024-04-12 10:22:31,947.17,91.38
2024-04-12 10:22:32,955.58,92.50
2024-04-12 10:22:33,966.81,93.62
2024-04-12 10:22:34,978.04,94.74
2024-04-12 10:22:35,989.28,95.86
2024-04-12 10:22:36,992.09,96.99
2024-04-12 10:22:37,942.96,97.73
2024-04-12 10:22:38,944.36,97.73
2024-04-12 10:22:39,992.09,98.05
2024-04-12 10:22:40,945.76,98.27
2024-04-12 10:22:41,940.16,98.27
2024-04-12 10:22:42,949.97,98.71
2024-04-12 10:22:43,951.37,98.71
2024-04-12 10:22:44,999.13,99.12
2024-04-12 10:22:45,954.18,99.12
2024-04-12 10:22:46,951.37,99.12
2024-04-12 10:22:47,955.58,99.45
2024-04-12 10:22:48,955.58,99.45
2024-04-12 10:22:49,954.18,99.75
2024-04-12 10:22:50,961.19,99.75
2024-04-12 10:22:51,969.61,100.08
2024-04-12 10:22:52,959.79,100.08
2024-04-12 10:22:53,1014.61,100.16
2024-04-12 10:22:54,964.00,100.27
2024-04-12 10:22:55,959.79,100.27
2024-04-12 10:22:56,962.60,100.49
2024-04-12 10:22:57,965.40,100.49
2024-04-12 10:22:58,968.21,100.68
2024-04-12 10:22:59,964.00,100.68
2024-04-12 10:23:00,972.42,100.90
2024-04-12 10:23:01,961.19,100.90
2024-04-12 10:23:02,979.45,101.09
2024-04-12 10:23:03,966.81,101.09
2024-04-12 10:23:04,1016.02,101.15
2024-04-12 10:23:05,972.42,101.28
2024-04-12 10:23:06,965.40,101.28
2024-04-12 10:23:07,976.64,101.50
2024-04-12 10:23:08,964.00,101.50
2024-04-12 10:23:09,978.04,101.69
2024-04-12 10:23:10,976.64,101.69
2024-04-12 10:23:11,975.23,101.91
2024-04-12 10:23:12,975.23,101.91
2024-04-12 10:23:13,980.85,102.10
2024-04-12 10:23:14,978.04,102.10
2024-04-12 10:23:15,1014.61,102.13
2024-04-12 10:23:16,982.26,102.32
2024-04-12 10:23:17,980.85,102.32
2024-04-12 10:23:18,983.66,102.51
2024-04-12 10:23:19,975.23,102.51
2024-04-12 10:23:20,986.47,102.71
2024-04-12 10:23:21,975.23,102.71
2024-04-12 10:23:22,976.64,102.93
2024-04-12 10:23:23,982.26,102.93
2024-04-12 10:23:24,986.47,103.12
2024-04-12 10:23:25,987.88,103.12
2024-04-12 10:23:26,990.69,103.12
2024-04-12 10:23:27,990.69,103.31
2024-04-12 10:23:28,989.28,103.31
2024-04-12 10:23:29,992.09,103.53
2024-04-12 10:23:30,986.47,103.53
2024-04-12 10:23:31,994.91,103.72
2024-04-12 10:23:32,986.47,103.72
2024-04-12 10:23:33,994.91,103.94
2024-04-12 10:23:34,986.47,103.94
2024-04-12 10:23:35,997.72,104.02
2024-04-12 10:23:36,992.09,104.02
2024-04-12 10:23:37,1038.56,104.13
2024-04-12 10:23:38,994.91,104.13
2024-04-12 10:23:39,992.09,104.13
2024-04-12 10:23:40,994.91,104.21
2024-04-12 10:23:41,992.09,104.21
2024-04-12 10:23:42,999.13,104.43
2024-04-12 10:23:43,993.50,104.43
2024-04-12 10:23:44,992.09,104.43
2024-04-12 10:23:45,989.28,104.43
2024-04-12 10:23:46,986.47,104.43
2024-04-12 10:23:47,994.91,104.43
2024-04-12 10:23:48,986.47,104.43
2024-04-12 10:23:49,992.09,104.54
2024-04-12 10:23:50,997.72,104.54
2024-04-12 10:23:51,990.69,104.54
2024-04-12 10:23:52,996.31,104.54
2024-04-12 10:23:53,985.07,104.54
2024-04-12 10:23:54,986.47,104.54
2024-04-12 10:23:55,990.69,104.54
2024-04-12 10:23:56,1001.94,104.68
2024-04-12 10:23:57,992.09,104.68
2024-04-12 10:23:58,1000.53,104.68
2024-04-12 10:23:59,990.69,104.68
2024-04-12 10:24:00,999.13,104.68
2024-04-12 10:24:01,997.72,104.68
2024-04-12 10:24:02,999.13,104.68
2024-04-12 10:24:03,997.72,104.68
2024-04-12 10:24:04,999.13,104.68
2024-04-12 10:24:05,994.91,104.68
2024-04-12 10:24:06,999.13,104.68
2024-04-12 10:24:07,997.72,104.68
2024-04-12 10:24:08,999.13,104.68
2024-04-12 10:24:09,1004.75,104.81
2024-04-12 10:24:10,1003.35,104.81
2024-04-12 10:24:11,999.13,104.81
2024-04-12 10:24:12,994.91,104.81
2024-04-12 10:24:13,996.31,104.81
2024-04-12 10:24:14,997.72,104.81
2024-04-12 10:24:15,1001.94,104.81
2024-04-12 10:24:16,994.91,104.81
2024-04-12 10:24:17,997.72,104.81
2024-04-12 10:24:18,990.69,104.81
2024-04-12 10:24:19,994.91,104.81
2024-04-12 10:24:20,999.13,104.81
2024-04-12 10:24:21,993.50,104.81
2024-04-12 10:24:22,996.31,104.81
2024-04-12 10:24:23,992.09,104.81
2024-04-12 10:24:24,994.91,104.81
2024-04-12 10:24:25,993.50,104.81
2024-04-12 10:24:26,996.31,104.81
2024-04-12 10:24:27,994.91,104.81
2024-04-12 10:24:28,1001.94,105.01
2024-04-12 10:24:29,1003.35,105.01
2024-04-12 10:24:30,1003.35,105.01
2024-04-12 10:24:31,992.09,105.01
2024-04-12 10:24:32,1000.53,105.01
2024-04-12 10:24:33,996.31,105.01
2024-04-12 10:24:34,993.50,105.01
2024-04-12 10:24:35,999.13,105.01
2024-04-12 10:24:36,1000.53,105.01
2024-04-12 10:24:37,990.69,105.01
2024-04-12 10:24:38,999.13,105.01
2024-04-12 10:24:39,1000.53,105.01
2024-04-12 10:24:40,999.13,105.01
2024-04-12 10:24:41,992.09,105.01
2024-04-12 10:24:42,992.09,105.01
2024-04-12 10:24:43,989.28,105.01
2024-04-12 10:24:44,997.72,105.01
2024-04-12 10:24:45,994.91,105.01
2024-04-12 10:24:46,997.72,105.01
2024-04-12 10:24:47,994.91,105.01
2024-04-12 10:24:48,994.91,105.01
2024-04-12 10:24:49,999.13,105.01
2024-04-12 10:24:50,996.31,105.01
2024-04-12 10:24:51,996.31,105.01
2024-04-12 10:24:52,992.09,105.01
2024-04-12 10:24:53,990.69,105.01
2024-04-12 10:24:54,997.72,105.01
2024-04-12 10:24:55,996.31,105.01
2024-04-12 10:24:56,992.09,105.20
2024-04-12 10:24:57,1004.75,105.20
2024-04-12 10:24:58,997.72,105.20
2024-04-12 10:24:59,1004.75,105.20
2024-04-12 10:25:00,1004.75,105.20
2024-04-12 10:25:01,1000.53,105.20
2024-04-12 10:25:02,996.31,105.20
2024-04-12 10:25:03,1001.94,105.20
2024-04-12 10:25:04,1003.35,105.20
2024-04-12 10:25:05,993.50,105.20
2024-04-12 10:25:06,997.72,105.20
2024-04-12 10:25:07,1000.53,105.20
2024-04-12 10:25:08,1000.53,105.20
2024-04-12 10:25:09,1000.53,105.20
2024-04-12 10:25:10,993.50,105.20
2024-04-12 10:25:11,994.91,105.20
2024-04-12 10:25:12,999.13,105.20
2024-04-12 10:25:13,993.50,105.20
2024-04-12 10:25:14,990.69,105.20
2024-04-12 10:25:15,1000.53,105.20
2024-04-12 10:25:16,992.09,105.20
2024-04-12 10:25:17,992.09,105.20
2024-04-12 10:25:18,993.50,105.20
2024-04-12 10:25:19,992.09,105.20
2024-04-12 10:25:20,999.13,105.20
2024-04-12 10:25:21,987.88,105.20
2024-04-12 10:25:22,993.50,105.20
2024-04-12 10:25:23,997.72,105.20
2024-04-12 10:25:24,996.31,105.20
2024-04-12 10:25:25,996.31,105.20
2024-04-12 10:25:26,987.88,105.20
2024-04-12 10:25:27,992.09,105.20
2024-04-12 10:25:28,997.72,105.20
2024-04-12 10:25:29,997.72,105.20
2024-04-12 10:25:30,996.31,105.20
2024-04-12 10:25:31,997.72,105.20
2024-04-12 10:25:32,1048.44,105.22
2024-04-12 10:25:33,1004.75,105.42
2024-04-12 10:25:34,1001.94,105.42
2024-04-12 10:25:35,997.72,105.42
2024-04-12 10:25:36,1001.94,105.42
2024-04-12 10:25:37,1003.35,105.42
2024-04-12 10:25:38,1001.94,105.42
2024-04-12 10:25:39,1004.75,105.50
2024-04-12 10:25:40,999.13,105.50
2024-04-12 10:25:41,1004.75,105.50
2024-04-12 10:25:42,767.36,103.23
2024-04-12 10:25:43,608.83,100.30
2024-04-12 10:25:44,330.37,96.96
2024-04-12 10:25:45,42.70,93.54
2024-04-12 10:25:46,30.84,93.54
2024-04-12 10:25:47,24.26,93.54
2024-04-12 10:25:48,15.04,93.54
2024-04-12 10:25:49,13.73,93.54
2024-04-12 10:25:50,9.78,93.54
2024-04-12 10:25:51,5.84,93.54
2024-04-12 10:25:52,4.52,93.54
2024-04-12 10:25:53,4.52,93.54
2024-04-12 10:25:54,4.52,93.54
