time,3064（2500kN）力值曲线,3064（2500kN）位移曲线
2024-07-08 16:40:10,170.05,0.73
2024-07-08 16:40:11,176.02,1.37
2024-07-08 16:40:12,179.01,2.02
2024-07-08 16:40:13,188.00,2.66
2024-07-08 16:40:14,194.00,3.31
2024-07-08 16:40:15,198.51,3.98
2024-07-08 16:40:16,204.53,4.62
2024-07-08 16:40:17,207.54,5.26
2024-07-08 16:40:18,213.57,5.91
2024-07-08 16:40:19,219.62,6.55
2024-07-08 16:40:20,227.19,7.20
2024-07-08 16:40:21,231.74,7.84
2024-07-08 16:40:22,234.78,8.47
2024-07-08 16:40:23,243.91,9.11
2024-07-08 16:40:24,251.53,9.76
2024-07-08 16:40:25,259.17,10.40
2024-07-08 16:40:26,262.23,11.05
2024-07-08 16:40:27,271.43,11.69
2024-07-08 16:40:28,276.04,12.34
2024-07-08 16:40:29,277.57,12.98
2024-07-08 16:40:30,289.90,13.60
2024-07-08 16:40:31,297.62,14.25
2024-07-08 16:40:32,303.81,14.89
2024-07-08 16:40:33,310.00,15.54
2024-07-08 16:40:34,316.21,16.16
2024-07-08 16:40:35,320.88,16.81
2024-07-08 16:40:36,325.55,17.45
2024-07-08 16:40:37,333.34,18.07
2024-07-08 16:40:38,341.16,18.72
2024-07-08 16:40:39,344.29,19.36
2024-07-08 16:40:40,353.69,19.99
2024-07-08 16:40:41,359.97,20.63
2024-07-08 16:40:42,367.84,21.28
2024-07-08 16:40:43,374.15,21.90
2024-07-08 16:40:44,382.04,22.54
2024-07-08 16:40:45,388.37,23.17
2024-07-08 16:40:46,391.54,23.81
2024-07-08 16:40:47,404.24,24.43
2024-07-08 16:40:48,409.01,25.08
2024-07-08 16:40:49,415.39,25.70
2024-07-08 16:40:50,421.77,26.35
2024-07-08 16:40:51,429.77,26.97
2024-07-08 16:40:52,434.57,27.59
2024-07-08 16:40:53,440.99,28.24
2024-07-08 16:40:54,450.63,28.86
2024-07-08 16:40:55,455.46,29.51
2024-07-08 16:40:56,463.52,30.13
2024-07-08 16:40:57,468.37,30.75
2024-07-08 16:40:58,478.07,31.40
2024-07-08 16:40:59,484.56,32.02
2024-07-08 16:41:00,491.06,32.64
2024-07-08 16:41:01,494.31,33.26
2024-07-08 16:41:02,505.71,33.91
2024-07-08 16:41:03,513.87,34.53
2024-07-08 16:41:04,520.41,35.15
2024-07-08 16:41:05,523.69,35.78
2024-07-08 16:41:06,538.46,36.42
2024-07-08 16:41:07,545.04,37.04
2024-07-08 16:41:08,546.69,37.67
2024-07-08 16:41:09,558.24,38.29
2024-07-08 16:41:10,566.50,38.91
2024-07-08 16:41:11,571.47,39.54
2024-07-08 16:41:12,578.10,40.18
2024-07-08 16:41:13,584.75,40.80
2024-07-08 16:41:14,589.74,41.43
2024-07-08 16:41:15,593.07,42.05
2024-07-08 16:41:16,604.74,42.67
2024-07-08 16:41:17,604.74,43.29
2024-07-08 16:41:18,619.80,43.92
2024-07-08 16:41:19,628.19,44.54
2024-07-08 16:41:20,633.23,45.16
2024-07-08 16:41:21,639.96,45.78
2024-07-08 16:41:22,645.01,46.41
2024-07-08 16:41:23,651.76,47.03
2024-07-08 16:41:24,660.21,47.65
2024-07-08 16:41:25,666.98,48.25
2024-07-08 16:41:26,666.98,48.88
2024-07-08 16:41:27,675.46,49.50
2024-07-08 16:41:28,678.85,50.12
2024-07-08 16:41:29,692.46,50.74
2024-07-08 16:41:30,700.99,51.37
2024-07-08 16:41:31,707.83,51.97
2024-07-08 16:41:32,712.96,52.59
