time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-05-11 06:55:14,201.94,0.27
2025-05-11 06:55:15,151.48,0.32
2025-05-11 06:55:16,153.10,0.32
2025-05-11 06:55:17,154.73,0.51
2025-05-11 06:55:18,153.10,0.51
2025-05-11 06:55:19,157.99,0.70
2025-05-11 06:55:20,157.99,0.70
2025-05-11 06:55:21,157.99,0.78
2025-05-11 06:55:22,157.99,0.78
2025-05-11 06:55:23,157.99,0.97
2025-05-11 06:55:24,161.24,0.97
2025-05-11 06:55:25,164.50,1.17
2025-05-11 06:55:26,161.24,1.17
2025-05-11 06:55:27,200.31,1.24
2025-05-11 06:55:28,162.87,1.26
2025-05-11 06:55:29,162.87,1.26
2025-05-11 06:55:30,164.50,1.46
2025-05-11 06:55:31,164.50,1.46
2025-05-11 06:55:32,167.75,1.65
2025-05-11 06:55:33,162.87,1.65
2025-05-11 06:55:34,166.12,1.73
2025-05-11 06:55:35,166.12,1.73
2025-05-11 06:55:36,167.75,1.82
2025-05-11 06:55:37,169.38,1.82
2025-05-11 06:55:38,169.38,1.92
2025-05-11 06:55:39,169.38,1.92
2025-05-11 06:55:40,223.11,2.21
2025-05-11 06:55:41,224.74,3.26
2025-05-11 06:55:42,236.14,4.31
2025-05-11 06:55:43,239.39,5.35
2025-05-11 06:55:44,262.20,6.37
2025-05-11 06:55:45,265.46,7.42
2025-05-11 06:55:46,281.75,8.47
2025-05-11 06:55:47,288.26,9.51
2025-05-11 06:55:48,296.41,10.56
2025-05-11 06:55:49,304.56,11.61
2025-05-11 06:55:50,314.34,12.65
2025-05-11 06:55:51,330.64,13.68
2025-05-11 06:55:52,335.53,14.72
2025-05-11 06:55:53,338.79,15.77
2025-05-11 06:55:54,351.83,16.81
2025-05-11 06:55:55,359.98,17.84
2025-05-11 06:55:56,371.39,18.88
2025-05-11 06:55:57,389.33,19.90
2025-05-11 06:55:58,399.11,20.95
2025-05-11 06:55:59,400.74,22.00
2025-05-11 06:56:00,407.27,23.02
2025-05-11 06:56:01,420.31,24.07
2025-05-11 06:56:02,435.00,25.09
2025-05-11 06:56:03,441.52,26.11
2025-05-11 06:56:04,452.94,27.16
2025-05-11 06:56:05,462.73,28.18
2025-05-11 06:56:06,470.89,29.20
2025-05-11 06:56:07,485.58,30.25
2025-05-11 06:56:08,487.21,31.27
2025-05-11 06:56:09,503.53,32.29
2025-05-11 06:56:10,510.06,33.31
2025-05-11 06:56:11,516.59,34.36
2025-05-11 06:56:12,526.39,35.38
2025-05-11 06:56:13,541.08,36.40
2025-05-11 06:56:14,555.78,37.43
2025-05-11 06:56:15,565.57,38.45
2025-05-11 06:56:16,570.47,39.47
2025-05-11 06:56:17,583.54,40.49
2025-05-11 06:56:18,588.44,41.51
2025-05-11 06:56:19,598.24,42.54
2025-05-11 06:56:20,609.67,43.56
2025-05-11 06:56:21,622.75,44.58
2025-05-11 06:56:22,637.45,45.58
2025-05-11 06:56:23,591.71,46.45
2025-05-11 06:56:24,588.44,46.45
2025-05-11 06:56:25,586.81,46.45
2025-05-11 06:56:26,586.81,46.45
2025-05-11 06:56:27,583.54,46.45
2025-05-11 06:56:28,585.17,46.45
2025-05-11 06:56:29,578.64,46.45
2025-05-11 06:56:30,583.54,46.45
2025-05-11 06:56:31,583.54,46.45
2025-05-11 06:56:32,585.17,46.45
2025-05-11 06:56:33,678.31,47.14
2025-05-11 06:56:34,693.02,48.13
2025-05-11 06:56:35,704.47,49.16
2025-05-11 06:56:36,720.82,50.15
2025-05-11 06:56:37,732.26,51.18
2025-05-11 06:56:38,751.89,52.17
2025-05-11 06:56:39,755.16,53.17
2025-05-11 06:56:40,758.43,54.19
2025-05-11 06:56:41,760.07,55.19
2025-05-11 06:56:42,774.79,56.19
2025-05-11 06:56:43,792.79,57.21
2025-05-11 06:56:44,799.33,58.21
2025-05-11 06:56:45,809.15,59.21
2025-05-11 06:56:46,814.06,60.20
2025-05-11 06:56:47,828.79,61.20
2025-05-11 06:56:48,830.42,62.20
2025-05-11 06:56:49,833.70,63.22
2025-05-11 06:56:50,840.24,64.22
2025-05-11 06:56:51,856.61,65.22
2025-05-11 06:56:52,863.16,66.21
2025-05-11 06:56:53,876.26,67.21
2025-05-11 06:56:54,886.08,68.19
2025-05-11 06:56:55,899.18,69.18
2025-05-11 06:56:56,910.65,70.18
2025-05-11 06:56:57,915.56,71.18
2025-05-11 06:56:58,925.39,72.18
2025-05-11 06:56:59,928.66,73.17
2025-05-11 06:57:00,943.41,74.15
2025-05-11 06:57:01,949.96,75.15
2025-05-11 06:57:02,894.27,75.80
2025-05-11 06:57:03,894.27,75.80
2025-05-11 06:57:04,899.18,76.07
2025-05-11 06:57:05,897.55,76.07
2025-05-11 06:57:06,941.77,76.09
2025-05-11 06:57:07,899.18,76.24
2025-05-11 06:57:08,897.55,76.24
2025-05-11 06:57:09,895.91,76.44
2025-05-11 06:57:10,899.18,76.44
2025-05-11 06:57:11,895.91,76.61
2025-05-11 06:57:12,892.63,76.61
2025-05-11 06:57:13,899.18,76.78
2025-05-11 06:57:14,894.27,76.78
2025-05-11 06:57:15,899.18,76.85
2025-05-11 06:57:16,899.18,76.85
2025-05-11 06:57:17,961.43,76.97
2025-05-11 06:57:18,904.10,77.02
2025-05-11 06:57:19,900.82,77.02
2025-05-11 06:57:20,907.37,77.19
2025-05-11 06:57:21,905.73,77.19
2025-05-11 06:57:22,907.37,77.26
2025-05-11 06:57:23,900.82,77.26
2025-05-11 06:57:24,907.37,77.46
2025-05-11 06:57:25,907.37,77.46
2025-05-11 06:57:26,907.37,77.63
2025-05-11 06:57:27,907.37,77.63
2025-05-11 06:57:28,909.01,77.70
2025-05-11 06:57:29,907.37,77.70
2025-05-11 06:57:30,964.70,77.85
2025-05-11 06:57:31,910.65,77.87
2025-05-11 06:57:32,912.28,77.87
2025-05-11 06:57:33,915.56,77.94
2025-05-11 06:57:34,904.10,77.94
2025-05-11 06:57:35,915.56,78.14
2025-05-11 06:57:36,915.56,78.14
2025-05-11 06:57:37,905.73,78.31
2025-05-11 06:57:38,917.20,78.31
2025-05-11 06:57:39,912.28,78.38
2025-05-11 06:57:40,917.20,78.38
2025-05-11 06:57:41,918.84,78.45
2025-05-11 06:57:42,918.84,78.45
2025-05-11 06:57:43,920.47,78.53
2025-05-11 06:57:44,918.84,78.53
2025-05-11 06:57:45,920.47,78.63
2025-05-11 06:57:46,920.47,78.63
2025-05-11 06:57:47,986.01,78.67
2025-05-11 06:57:48,920.47,78.70
2025-05-11 06:57:49,910.65,78.70
2025-05-11 06:57:50,913.92,78.77
2025-05-11 06:57:51,922.11,78.77
2025-05-11 06:57:52,918.84,78.84
2025-05-11 06:57:53,920.47,78.84
2025-05-11 06:57:54,922.11,78.92
2025-05-11 06:57:55,922.11,78.92
2025-05-11 06:57:56,922.11,79.01
2025-05-11 06:57:57,922.11,79.01
2025-05-11 06:57:58,922.11,79.09
2025-05-11 06:57:59,922.11,79.09
2025-05-11 06:58:00,915.56,79.16
2025-05-11 06:58:01,918.84,79.16
2025-05-11 06:58:02,927.03,79.23
2025-05-11 06:58:03,920.47,79.23
2025-05-11 06:58:04,925.39,79.31
2025-05-11 06:58:05,922.11,79.31
2025-05-11 06:58:06,927.03,79.38
2025-05-11 06:58:07,925.39,79.38
2025-05-11 06:58:08,982.73,79.48
2025-05-11 06:58:09,927.03,79.48
2025-05-11 06:58:10,927.03,79.48
