time,4056（150kN）力值曲线,4056（150kN）位移曲线
2025-08-01 09:17:25,193.10,0.12
2025-08-01 09:17:26,192.13,0.45
2025-08-01 09:17:27,192.13,0.45
2025-08-01 09:17:28,190.19,0.45
2025-08-01 09:17:29,187.28,0.45
2025-08-01 09:17:30,192.13,0.49
2025-08-01 09:17:31,189.22,0.49
2025-08-01 09:17:32,190.19,0.49
2025-08-01 09:17:33,190.19,0.49
2025-08-01 09:17:34,189.22,0.49
2025-08-01 09:17:35,190.19,0.49
2025-08-01 09:17:36,192.13,0.52
2025-08-01 09:17:37,192.13,0.52
2025-08-01 09:17:38,190.19,0.52
2025-08-01 09:17:39,197.95,0.62
2025-08-01 09:17:40,197.95,0.93
2025-08-01 09:17:41,196.01,0.93
2025-08-01 09:17:42,196.01,0.93
2025-08-01 09:17:43,195.04,0.93
2025-08-01 09:17:44,193.10,0.93
2025-08-01 09:17:45,196.01,0.93
2025-08-01 09:17:46,196.01,0.93
2025-08-01 09:17:47,226.10,1.57
2025-08-01 09:17:48,231.92,2.24
2025-08-01 09:17:49,240.66,2.98
2025-08-01 09:17:50,247.46,3.75
2025-08-01 09:17:51,252.32,4.60
2025-08-01 09:17:52,252.32,5.51
2025-08-01 09:17:53,240.66,5.51
2025-08-01 09:17:54,238.72,5.51
2025-08-01 09:17:55,240.66,5.51
2025-08-01 09:17:56,270.78,6.48
2025-08-01 09:17:57,280.51,7.53
2025-08-01 09:17:58,290.23,8.64
2025-08-01 09:17:59,297.04,9.78
2025-08-01 09:18:00,305.79,11.00
2025-08-01 09:18:01,284.39,11.00
2025-08-01 09:18:02,280.51,11.00
2025-08-01 09:18:03,281.48,11.00
2025-08-01 09:18:04,320.38,12.28
2025-08-01 09:18:05,326.22,13.59
2025-08-01 09:18:06,334.01,14.90
2025-08-01 09:18:07,339.85,16.22
2025-08-01 09:18:08,311.63,16.22
2025-08-01 09:18:09,308.71,16.22
2025-08-01 09:18:10,309.68,16.22
2025-08-01 09:18:11,353.48,17.46
2025-08-01 09:18:12,365.17,18.78
2025-08-01 09:18:13,375.89,20.09
2025-08-01 09:18:14,380.76,21.40
2025-08-01 09:18:15,355.43,21.40
2025-08-01 09:18:16,353.48,21.40
2025-08-01 09:18:17,353.48,21.40
2025-08-01 09:18:18,394.40,22.65
2025-08-01 09:18:19,402.20,23.93
2025-08-01 09:18:20,410.00,25.24
2025-08-01 09:18:21,413.90,26.52
2025-08-01 09:18:22,390.50,26.56
2025-08-01 09:18:23,391.48,26.56
2025-08-01 09:18:24,389.53,26.56
2025-08-01 09:18:25,427.56,27.77
2025-08-01 09:18:26,437.32,29.05
2025-08-01 09:18:27,445.12,30.33
2025-08-01 09:18:28,450.98,31.64
2025-08-01 09:18:29,423.66,31.68
2025-08-01 09:18:30,422.68,31.68
2025-08-01 09:18:31,422.68,31.68
2025-08-01 09:18:32,465.62,32.86
2025-08-01 09:18:33,476.36,34.14
2025-08-01 09:18:34,486.13,35.42
2025-08-01 09:18:35,490.04,36.70
2025-08-01 09:18:36,462.69,36.73
2025-08-01 09:18:37,457.81,36.73
2025-08-01 09:18:38,458.79,36.73
2025-08-01 09:18:39,504.69,37.91
2025-08-01 09:18:40,513.49,39.19
2025-08-01 09:18:41,521.31,40.44
2025-08-01 09:18:42,523.27,41.72
2025-08-01 09:18:43,499.81,41.75
2025-08-01 09:18:44,498.83,41.75
2025-08-01 09:18:45,497.85,41.75
2025-08-01 09:18:46,539.89,42.89
2025-08-01 09:18:47,551.63,44.17
2025-08-01 09:18:48,557.50,45.42
2025-08-01 09:18:49,561.41,46.67
2025-08-01 09:18:50,533.04,46.73
2025-08-01 09:18:51,535.00,46.73
2025-08-01 09:18:52,529.13,46.73
2025-08-01 09:18:53,576.09,47.88
2025-08-01 09:18:54,580.01,49.13
2025-08-01 09:18:55,592.74,50.37
2025-08-01 09:18:56,599.59,51.62
2025-08-01 09:18:57,570.22,51.69
2025-08-01 09:18:58,567.28,51.69
2025-08-01 09:18:59,566.31,51.69
2025-08-01 09:19:00,609.39,52.70
2025-08-01 09:19:01,619.18,53.94
2025-08-01 09:19:02,628.98,55.15
2025-08-01 09:19:03,637.80,56.40
2025-08-01 09:19:04,643.69,57.65
2025-08-01 09:19:05,609.39,57.71
2025-08-01 09:19:06,607.43,57.71
2025-08-01 09:19:07,609.39,57.71
2025-08-01 09:19:08,641.73,58.52
2025-08-01 09:19:09,639.77,59.23
2025-08-01 09:19:10,650.55,59.94
2025-08-01 09:19:11,654.47,60.68
2025-08-01 09:19:12,657.41,61.39
2025-08-01 09:19:13,665.26,62.09
2025-08-01 09:19:14,668.20,62.80
2025-08-01 09:19:15,674.09,63.51
2025-08-01 09:19:16,677.03,64.18
2025-08-01 09:19:17,678.01,64.89
2025-08-01 09:19:18,688.81,65.60
2025-08-01 09:19:19,694.70,66.30
2025-08-01 09:19:20,698.62,67.01
2025-08-01 09:19:21,703.53,67.68
2025-08-01 09:19:22,708.44,68.39
2025-08-01 09:19:23,715.31,69.10
2025-08-01 09:19:24,714.33,69.77
2025-08-01 09:19:25,725.13,70.48
2025-08-01 09:19:26,729.06,71.15
2025-08-01 09:19:27,734.96,71.86
2025-08-01 09:19:28,739.87,72.54
2025-08-01 09:19:29,746.75,73.21
2025-08-01 09:19:30,748.71,73.92
2025-08-01 09:19:31,756.58,74.59
