time,3046（150kN）力值曲线,3046（150kN）位移曲线
2023-12-26 15:12:22,188.87,0.18
2023-12-26 15:12:23,180.13,0.25
2023-12-26 15:12:24,211.21,0.76
2023-12-26 15:12:25,199.55,0.82
2023-12-26 15:12:26,195.66,0.82
2023-12-26 15:12:27,193.72,0.82
2023-12-26 15:12:28,194.69,0.82
2023-12-26 15:12:29,190.81,0.82
2023-12-26 15:12:30,191.78,0.82
2023-12-26 15:12:31,191.78,0.82
2023-12-26 15:12:32,189.84,0.82
2023-12-26 15:12:33,190.81,0.82
2023-12-26 15:12:34,188.87,0.82
2023-12-26 15:12:35,189.84,0.82
2023-12-26 15:12:36,187.89,0.82
2023-12-26 15:12:37,202.46,0.89
2023-12-26 15:12:38,201.49,0.89
2023-12-26 15:12:39,199.55,0.89
2023-12-26 15:12:40,199.55,0.89
2023-12-26 15:12:41,197.61,0.89
2023-12-26 15:12:42,197.61,0.89
2023-12-26 15:12:43,195.66,0.89
2023-12-26 15:12:44,196.64,0.89
2023-12-26 15:12:45,195.66,0.89
2023-12-26 15:12:46,195.66,0.89
2023-12-26 15:12:47,195.66,0.89
2023-12-26 15:12:48,194.69,0.89
2023-12-26 15:12:49,193.72,0.89
2023-12-26 15:12:50,191.78,0.89
2023-12-26 15:12:51,193.72,0.89
2023-12-26 15:12:52,191.78,0.89
2023-12-26 15:12:53,191.78,0.89
2023-12-26 15:12:54,192.75,0.89
2023-12-26 15:12:55,192.75,0.89
2023-12-26 15:12:56,191.78,0.89
2023-12-26 15:12:57,191.78,0.89
2023-12-26 15:12:58,191.78,0.89
2023-12-26 15:12:59,190.81,0.89
2023-12-26 15:13:00,191.78,0.89
2023-12-26 15:13:01,190.81,0.89
2023-12-26 15:13:02,191.78,0.89
2023-12-26 15:13:03,189.84,0.89
2023-12-26 15:13:04,190.81,0.89
2023-12-26 15:13:05,188.87,0.89
2023-12-26 15:13:06,188.87,0.89
2023-12-26 15:13:07,189.84,0.89
2023-12-26 15:13:08,189.84,0.89
2023-12-26 15:13:09,188.87,0.89
2023-12-26 15:13:10,187.89,0.89
2023-12-26 15:13:11,203.43,0.96
2023-12-26 15:13:12,203.43,0.96
2023-12-26 15:13:13,201.49,0.96
2023-12-26 15:13:14,202.46,0.96
2023-12-26 15:13:15,202.46,0.96
2023-12-26 15:13:16,288.04,1.73
2023-12-26 15:13:17,337.71,2.71
2023-12-26 15:13:18,329.91,3.72
2023-12-26 15:13:19,340.63,4.77
2023-12-26 15:13:20,344.53,5.81
2023-12-26 15:13:21,352.33,6.85
2023-12-26 15:13:22,358.18,7.90
2023-12-26 15:13:23,363.05,8.94
2023-12-26 15:13:24,367.93,9.99
2023-12-26 15:13:25,368.90,11.03
2023-12-26 15:13:26,372.80,12.07
2023-12-26 15:13:27,371.83,13.12
2023-12-26 15:13:28,372.80,14.16
2023-12-26 15:13:29,375.73,15.21
2023-12-26 15:13:30,376.71,16.25
2023-12-26 15:13:31,377.68,17.30
2023-12-26 15:13:32,381.58,18.34
2023-12-26 15:13:33,386.46,19.38
2023-12-26 15:13:34,389.39,20.39
2023-12-26 15:13:35,391.34,21.44
2023-12-26 15:13:36,397.19,22.45
2023-12-26 15:13:37,398.17,23.49
2023-12-26 15:13:38,401.10,24.50
2023-12-26 15:13:39,401.10,25.55
2023-12-26 15:13:40,409.88,26.56
2023-12-26 15:13:41,387.44,26.79
2023-12-26 15:13:42,388.41,26.79
2023-12-26 15:13:43,385.49,26.79
2023-12-26 15:13:44,385.49,26.79
