time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-04-23 09:05:16,303.49,-0.26
2024-04-23 09:05:17,314.23,0.10
2024-04-23 09:05:18,315.58,0.10
2024-04-23 09:05:19,330.37,0.43
2024-04-23 09:05:20,323.64,0.43
2024-04-23 09:05:21,341.14,0.67
2024-04-23 09:05:22,334.41,0.67
2024-04-23 09:05:23,346.52,0.67
2024-04-23 09:05:24,393.74,1.88
2024-04-23 09:05:25,403.21,3.06
2024-04-23 09:05:26,412.68,4.26
2024-04-23 09:05:27,419.44,5.46
2024-04-23 09:05:28,423.50,6.67
2024-04-23 09:05:29,424.86,7.85
2024-04-23 09:05:30,431.63,9.05
2024-04-23 09:05:31,438.41,10.25
2024-04-23 09:05:32,442.47,11.43
2024-04-23 09:05:33,453.33,12.64
2024-04-23 09:05:34,458.75,13.81
2024-04-23 09:05:35,470.98,15.02
2024-04-23 09:05:36,483.21,16.19
2024-04-23 09:05:37,492.73,17.40
2024-04-23 09:05:38,503.62,18.57
2024-04-23 09:05:39,510.43,19.78
2024-04-23 09:05:40,521.33,20.96
2024-04-23 09:05:41,532.24,22.13
2024-04-23 09:05:42,548.62,23.34
2024-04-23 09:05:43,555.45,24.51
2024-04-23 09:05:44,565.01,25.69
2024-04-23 09:05:45,574.59,26.87
2024-04-23 09:05:46,588.27,28.04
2024-04-23 09:05:47,586.91,29.22
2024-04-23 09:05:48,601.97,30.40
2024-04-23 09:05:49,555.45,31.27
2024-04-23 09:05:50,547.25,31.27
2024-04-23 09:05:51,610.20,31.55
2024-04-23 09:05:52,559.55,31.71
2024-04-23 09:05:53,556.81,31.71
2024-04-23 09:05:54,567.75,32.04
2024-04-23 09:05:55,565.01,32.04
2024-04-23 09:05:56,575.96,32.37
2024-04-23 09:05:57,569.12,32.37
2024-04-23 09:05:58,636.28,32.64
2024-04-23 09:05:59,634.91,33.82
2024-04-23 09:06:00,645.90,34.97
2024-04-23 09:06:01,659.65,36.15
2024-04-23 09:06:02,667.91,37.32
2024-04-23 09:06:03,680.30,38.47
2024-04-23 09:06:04,695.47,39.65
2024-04-23 09:06:05,696.85,40.83
2024-04-23 09:06:06,710.65,41.97
2024-04-23 09:06:07,718.93,43.12
2024-04-23 09:06:08,724.46,44.30
2024-04-23 09:06:09,736.90,45.45
2024-04-23 09:06:10,749.35,46.63
2024-04-23 09:06:11,759.04,47.78
2024-04-23 09:06:12,763.20,48.93
2024-04-23 09:06:13,772.90,50.08
2024-04-23 09:06:14,783.99,51.23
2024-04-23 09:06:15,792.32,52.40
2024-04-23 09:06:16,806.21,53.55
