time,3063（3000kN）力值曲线,3063（3000kN）位移曲线
2024-07-20 07:16:45,475.03,0.93
2024-07-20 07:16:46,483.32,1.97
2024-07-20 07:16:47,460.53,2.44
2024-07-20 07:16:48,458.46,2.44
2024-07-20 07:16:49,458.46,2.44
2024-07-20 07:16:50,487.46,2.56
2024-07-20 07:16:51,456.39,2.60
2024-07-20 07:16:52,460.53,2.60
2024-07-20 07:16:53,458.46,2.60
2024-07-20 07:16:54,458.46,2.60
2024-07-20 07:16:55,456.39,2.60
2024-07-20 07:16:56,458.46,2.60
2024-07-20 07:16:57,458.46,2.60
2024-07-20 07:16:58,456.39,2.60
2024-07-20 07:16:59,456.39,2.60
2024-07-20 07:17:00,466.75,2.89
2024-07-20 07:17:01,464.67,2.89
2024-07-20 07:17:02,464.67,2.89
2024-07-20 07:17:03,464.67,2.89
2024-07-20 07:17:04,466.75,2.89
2024-07-20 07:17:05,464.67,2.89
2024-07-20 07:17:06,462.60,2.89
2024-07-20 07:17:07,499.89,3.01
2024-07-20 07:17:08,520.61,4.06
2024-07-20 07:17:09,539.25,5.10
2024-07-20 07:17:10,549.61,6.14
2024-07-20 07:17:11,564.11,7.17
2024-07-20 07:17:12,576.54,8.21
2024-07-20 07:17:13,595.18,9.26
2024-07-20 07:17:14,611.75,10.28
2024-07-20 07:17:15,622.11,11.33
2024-07-20 07:17:16,630.39,12.37
2024-07-20 07:17:17,649.04,13.40
2024-07-20 07:17:18,661.47,14.44
2024-07-20 07:17:19,673.89,15.47
2024-07-20 07:17:20,684.25,16.49
2024-07-20 07:17:21,700.82,17.54
2024-07-20 07:17:22,707.04,18.56
2024-07-20 07:17:23,719.46,19.59
2024-07-20 07:17:24,729.82,20.61
2024-07-20 07:17:25,752.60,21.64
2024-07-20 07:17:26,767.10,22.66
2024-07-20 07:17:27,727.75,22.95
2024-07-20 07:17:28,731.89,22.95
2024-07-20 07:17:29,723.61,22.95
2024-07-20 07:17:30,723.61,22.95
2024-07-20 07:17:31,727.75,22.95
2024-07-20 07:17:32,727.75,22.95
2024-07-20 07:17:33,727.75,22.95
2024-07-20 07:17:34,721.53,22.95
2024-07-20 07:17:35,725.68,22.95
2024-07-20 07:17:36,721.53,22.95
2024-07-20 07:17:37,723.61,22.95
2024-07-20 07:17:38,723.61,22.95
2024-07-20 07:17:39,723.61,22.95
2024-07-20 07:17:40,717.39,22.95
2024-07-20 07:17:41,719.46,22.95
2024-07-20 07:17:42,723.61,22.95
2024-07-20 07:17:43,719.46,22.95
2024-07-20 07:17:44,715.32,22.95
