time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-04-10 10:30:05,224.14,-0.15
2024-04-10 10:30:06,222.81,-0.15
2024-04-10 10:30:07,247.95,-0.15
2024-04-10 10:30:08,224.14,-0.15
2024-04-10 10:30:09,241.33,-0.15
2024-04-10 10:30:10,224.14,-0.15
2024-04-10 10:30:11,222.81,-0.15
2024-04-10 10:30:12,224.14,-0.15
2024-04-10 10:30:13,224.14,-0.15
2024-04-10 10:30:14,225.46,-0.15
2024-04-10 10:30:15,222.81,-0.15
2024-04-10 10:30:16,226.78,-0.15
2024-04-10 10:30:17,224.14,-0.15
2024-04-10 10:30:18,224.14,-0.15
2024-04-10 10:30:19,224.14,-0.15
2024-04-10 10:30:20,228.10,-0.15
2024-04-10 10:30:21,224.14,-0.15
2024-04-10 10:30:22,228.10,-0.15
2024-04-10 10:30:23,228.10,-0.15
2024-04-10 10:30:24,228.10,-0.15
2024-04-10 10:30:25,226.78,-0.15
2024-04-10 10:30:26,229.43,-0.15
2024-04-10 10:30:27,229.43,-0.15
2024-04-10 10:30:28,233.40,-0.15
2024-04-10 10:30:29,228.10,-0.15
2024-04-10 10:30:30,233.40,-0.15
2024-04-10 10:30:31,230.75,-0.15
2024-04-10 10:30:32,232.07,-0.15
2024-04-10 10:30:33,230.75,-0.15
2024-04-10 10:30:34,232.07,-0.15
2024-04-10 10:30:35,233.40,-0.15
2024-04-10 10:30:36,234.72,-0.15
2024-04-10 10:30:37,233.40,-0.15
2024-04-10 10:30:38,233.40,-0.15
2024-04-10 10:30:39,233.40,-0.15
2024-04-10 10:30:40,234.72,-0.15
2024-04-10 10:30:41,233.40,-0.15
2024-04-10 10:30:42,234.72,-0.15
2024-04-10 10:30:43,234.72,-0.15
2024-04-10 10:30:44,234.72,-0.15
2024-04-10 10:30:45,233.40,-0.15
2024-04-10 10:30:46,234.72,-0.15
2024-04-10 10:30:47,233.40,-0.15
2024-04-10 10:30:48,236.04,-0.15
2024-04-10 10:30:49,230.75,-0.15
2024-04-10 10:30:50,233.40,-0.15
2024-04-10 10:30:51,234.72,-0.15
2024-04-10 10:30:52,234.72,-0.15
2024-04-10 10:30:53,234.72,-0.15
2024-04-10 10:30:54,234.72,-0.15
2024-04-10 10:30:55,234.72,-0.15
2024-04-10 10:30:56,232.07,-0.15
2024-04-10 10:30:57,233.40,-0.15
2024-04-10 10:30:58,233.40,-0.15
2024-04-10 10:30:59,233.40,-0.15
2024-04-10 10:31:00,233.40,-0.15
2024-04-10 10:31:01,233.40,-0.15
2024-04-10 10:31:02,233.40,-0.15
2024-04-10 10:31:03,234.72,-0.15
2024-04-10 10:31:04,232.07,-0.15
2024-04-10 10:31:05,234.72,-0.15
2024-04-10 10:31:06,233.40,-0.15
2024-04-10 10:31:07,237.37,-0.15
2024-04-10 10:31:08,237.37,-0.15
2024-04-10 10:31:09,237.37,-0.15
2024-04-10 10:31:10,237.37,-0.15
2024-04-10 10:31:11,319.33,-0.15
2024-04-10 10:31:12,340.47,-0.15
2024-04-10 10:31:13,358.96,-0.15
2024-04-10 10:31:14,372.16,-0.15
2024-04-10 10:31:15,368.20,-0.15
2024-04-10 10:31:16,370.84,-0.15
2024-04-10 10:31:17,388.00,-0.15
2024-04-10 10:31:18,410.43,-0.15
2024-04-10 10:31:19,424.94,-0.15
2024-04-10 10:31:20,432.86,-0.15
2024-04-10 10:31:21,430.22,-0.15
2024-04-10 10:31:22,432.86,-0.15
2024-04-10 10:31:23,442.09,-0.15
2024-04-10 10:31:24,471.09,-0.15
2024-04-10 10:31:25,480.31,-0.15
2024-04-10 10:31:26,452.63,-0.15
2024-04-10 10:31:27,451.32,-0.15
2024-04-10 10:31:28,464.50,-0.15
2024-04-10 10:31:29,452.63,-0.15
2024-04-10 10:31:30,451.32,-0.15
2024-04-10 10:31:31,456.59,-0.15
2024-04-10 10:31:32,455.27,-0.15
2024-04-10 10:31:33,457.91,-0.15
2024-04-10 10:31:34,457.91,-0.15
2024-04-10 10:31:35,460.54,-0.15
2024-04-10 10:31:36,459.23,-0.15
2024-04-10 10:31:37,463.18,-0.15
2024-04-10 10:31:38,457.91,-0.15
2024-04-10 10:31:39,463.18,-0.15
2024-04-10 10:31:40,457.91,-0.15
2024-04-10 10:31:41,460.54,-0.15
2024-04-10 10:31:42,461.86,-0.15
2024-04-10 10:31:43,457.91,-0.15
2024-04-10 10:31:44,463.18,-0.15
2024-04-10 10:31:45,460.54,-0.15
2024-04-10 10:31:46,463.18,-0.15
2024-04-10 10:31:47,463.18,-0.15
2024-04-10 10:31:48,465.82,-0.15
2024-04-10 10:31:49,464.50,-0.15
2024-04-10 10:31:50,467.13,-0.15
2024-04-10 10:31:51,465.82,-0.15
2024-04-10 10:31:52,464.50,-0.15
2024-04-10 10:31:53,468.45,-0.15
2024-04-10 10:31:54,468.45,-0.15
2024-04-10 10:31:55,467.13,-0.15
2024-04-10 10:31:56,469.77,-0.15
2024-04-10 10:31:57,468.45,-0.15
