time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-04-12 07:58:56,291.41,-0.26
2024-04-12 07:58:57,303.49,0.18
2024-04-12 07:58:58,302.14,0.18
2024-04-12 07:58:59,307.52,0.54
2024-04-12 07:59:00,307.52,0.54
2024-04-12 07:59:01,351.91,0.65
2024-04-12 07:59:02,364.05,1.82
2024-04-12 07:59:03,376.19,2.97
2024-04-12 07:59:04,386.99,4.15
2024-04-12 07:59:05,397.80,5.33
2024-04-12 07:59:06,408.62,6.48
2024-04-12 07:59:07,411.32,7.65
2024-04-12 07:59:08,419.44,8.80
2024-04-12 07:59:09,434.34,9.98
2024-04-12 07:59:10,443.83,11.13
2024-04-12 07:59:11,446.54,12.28
2024-04-12 07:59:12,456.04,13.46
2024-04-12 07:59:13,464.18,14.61
2024-04-12 07:59:14,477.77,15.76
2024-04-12 07:59:15,488.65,16.93
2024-04-12 07:59:16,490.01,18.08
2024-04-12 07:59:17,500.89,19.23
2024-04-12 07:59:18,518.60,20.38
2024-04-12 07:59:19,529.51,21.53
2024-04-12 07:59:20,536.33,22.68
2024-04-12 07:59:21,547.25,23.83
2024-04-12 07:59:22,555.45,24.98
2024-04-12 07:59:23,566.38,26.13
2024-04-12 07:59:24,571.85,27.28
2024-04-12 07:59:25,532.24,27.99
2024-04-12 07:59:26,532.24,27.99
2024-04-12 07:59:27,585.54,28.37
2024-04-12 07:59:28,540.42,28.54
2024-04-12 07:59:29,537.69,28.54
2024-04-12 07:59:30,543.15,28.86
2024-04-12 07:59:31,543.15,28.86
2024-04-12 07:59:32,600.60,29.49
2024-04-12 07:59:33,611.57,30.62
2024-04-12 07:59:34,625.29,31.77
2024-04-12 07:59:35,636.28,32.89
2024-04-12 07:59:36,639.03,34.04
2024-04-12 07:59:37,656.90,35.16
2024-04-12 07:59:38,669.29,36.31
2024-04-12 07:59:39,674.79,37.43
2024-04-12 07:59:40,691.33,38.55
2024-04-12 07:59:41,695.47,39.70
2024-04-12 07:59:42,709.27,40.83
2024-04-12 07:59:43,720.31,41.95
2024-04-12 07:59:44,728.61,43.07
2024-04-12 07:59:45,739.67,44.19
2024-04-12 07:59:46,753.51,45.31
2024-04-12 07:59:47,759.04,46.44
2024-04-12 07:59:48,760.43,47.56
2024-04-12 07:59:49,772.90,48.68
2024-04-12 07:59:50,785.38,49.80
2024-04-12 07:59:51,788.16,50.92
2024-04-12 07:59:52,800.65,52.05
2024-04-12 07:59:53,811.77,53.17
2024-04-12 07:59:54,814.54,54.29
2024-04-12 07:59:55,822.89,55.39
2024-04-12 07:59:56,835.41,56.51
2024-04-12 07:59:57,847.94,57.63
2024-04-12 07:59:58,847.94,58.72
2024-04-12 07:59:59,866.06,59.85
2024-04-12 08:00:00,877.22,60.94
2024-04-12 08:00:01,880.02,62.06
2024-04-12 08:00:02,892.58,63.16
2024-04-12 08:00:03,903.76,64.25
2024-04-12 08:00:04,910.76,65.38
2024-04-12 08:00:05,921.95,66.47
2024-04-12 08:00:06,934.55,67.56
2024-04-12 08:00:07,875.83,68.00
2024-04-12 08:00:08,870.25,68.00
2024-04-12 08:00:09,933.15,68.66
2024-04-12 08:00:10,954.18,69.75
2024-04-12 08:00:11,969.61,70.85
2024-04-12 08:00:12,971.02,71.94
2024-04-12 08:00:13,978.04,73.04
2024-04-12 08:00:14,986.47,74.13
2024-04-12 08:00:15,1001.94,75.20
2024-04-12 08:00:16,1013.20,76.30
2024-04-12 08:00:17,1025.88,77.39
2024-04-12 08:00:18,1037.15,78.48
2024-04-12 08:00:19,1039.97,79.55
2024-04-12 08:00:20,1061.14,80.65
2024-04-12 08:00:21,1065.38,81.74
2024-04-12 08:00:22,1071.03,82.81
2024-04-12 08:00:23,1086.58,83.90
2024-04-12 08:00:24,1096.49,84.97
2024-04-12 08:00:25,1097.90,86.04
2024-04-12 08:00:26,1109.23,87.13
2024-04-12 08:00:27,1119.15,88.20
2024-04-12 08:00:28,1136.16,89.27
2024-04-12 08:00:29,1080.92,89.84
2024-04-12 08:00:30,1075.27,89.84
2024-04-12 08:00:31,1139.00,90.34
2024-04-12 08:00:32,1154.62,91.40
2024-04-12 08:00:33,1157.46,92.47
2024-04-12 08:00:34,1170.25,93.54
2024-04-12 08:00:35,1177.37,94.61
2024-04-12 08:00:36,1187.33,95.67
2024-04-12 08:00:37,1197.29,96.71
2024-04-12 08:00:38,1205.84,97.78
2024-04-12 08:00:39,1147.52,98.27
2024-04-12 08:00:40,1143.26,98.27
2024-04-12 08:00:41,1164.57,98.77
2024-04-12 08:00:42,1151.78,98.77
2024-04-12 08:00:43,1187.33,98.79
2024-04-12 08:00:44,1153.20,99.18
2024-04-12 08:00:45,1157.46,99.18
2024-04-12 08:00:46,1156.04,99.48
2024-04-12 08:00:47,1158.88,99.48
2024-04-12 08:00:48,1175.94,99.78
2024-04-12 08:00:49,1163.15,99.78
2024-04-12 08:00:50,1174.52,99.78
2024-04-12 08:00:51,1160.30,100.08
2024-04-12 08:00:52,1167.41,100.08
2024-04-12 08:00:53,1163.15,100.35
2024-04-12 08:00:54,1165.99,100.35
2024-04-12 08:00:55,1164.57,100.54
2024-04-12 08:00:56,1174.52,100.54
2024-04-12 08:00:57,1197.29,100.74
2024-04-12 08:00:58,1175.94,100.74
2024-04-12 08:00:59,1174.52,100.74
2024-04-12 08:01:00,1178.79,100.93
2024-04-12 08:01:01,1174.52,100.93
2024-04-12 08:01:02,1173.10,101.12
2024-04-12 08:01:03,1174.52,101.12
2024-04-12 08:01:04,1177.37,101.31
2024-04-12 08:01:05,1180.21,101.31
2024-04-12 08:01:06,1181.63,101.47
2024-04-12 08:01:07,1180.21,101.47
2024-04-12 08:01:08,1247.22,101.67
2024-04-12 08:01:09,1185.90,101.67
2024-04-12 08:01:10,1185.90,101.67
2024-04-12 08:01:11,1185.90,101.86
2024-04-12 08:01:12,1187.33,101.86
2024-04-12 08:01:13,1183.06,102.05
2024-04-12 08:01:14,1188.75,102.05
2024-04-12 08:01:15,1190.17,102.24
2024-04-12 08:01:16,1191.60,102.24
2024-04-12 08:01:17,1198.72,102.43
2024-04-12 08:01:18,1194.44,102.43
2024-04-12 08:01:19,1257.22,102.60
2024-04-12 08:01:20,1188.75,102.62
2024-04-12 08:01:21,1191.60,102.62
2024-04-12 08:01:22,1191.60,102.82
2024-04-12 08:01:23,1195.87,102.82
2024-04-12 08:01:24,1191.60,103.01
2024-04-12 08:01:25,1198.72,103.01
2024-04-12 08:01:26,1200.14,103.17
2024-04-12 08:01:27,1193.02,103.17
2024-04-12 08:01:28,1207.27,103.28
2024-04-12 08:01:29,1201.57,103.28
2024-04-12 08:01:30,1202.99,103.36
2024-04-12 08:01:31,1202.99,103.36
2024-04-12 08:01:32,1207.27,103.45
2024-04-12 08:01:33,1201.57,103.45
2024-04-12 08:01:34,1202.99,103.45
2024-04-12 08:01:35,1202.99,103.45
2024-04-12 08:01:36,1205.84,103.58
2024-04-12 08:01:37,1207.27,103.58
2024-04-12 08:01:38,1204.42,103.58
2024-04-12 08:01:39,1205.84,103.58
2024-04-12 08:01:40,1198.72,103.58
2024-04-12 08:01:41,1205.84,103.58
2024-04-12 08:01:42,1202.99,103.58
