time,4051（2500kN）力值曲线,4051（2500kN）位移曲线
2025-05-10 07:32:03,464.60,0.29
2025-05-10 07:32:04,474.37,0.70
2025-05-10 07:32:05,438.56,0.75
2025-05-10 07:32:06,433.68,0.75
2025-05-10 07:32:07,448.32,0.83
2025-05-10 07:32:08,440.18,0.83
2025-05-10 07:32:09,495.53,0.85
2025-05-10 07:32:10,448.32,0.85
2025-05-10 07:32:11,446.69,0.85
2025-05-10 07:32:12,443.44,0.87
2025-05-10 07:32:13,446.69,0.87
2025-05-10 07:32:14,451.58,0.97
2025-05-10 07:32:15,449.95,0.97
2025-05-10 07:32:16,449.95,0.95
2025-05-10 07:32:17,449.95,0.95
2025-05-10 07:32:18,456.46,1.00
2025-05-10 07:32:19,454.83,1.00
2025-05-10 07:32:20,456.46,1.07
2025-05-10 07:32:21,456.46,1.07
2025-05-10 07:32:22,458.09,1.05
2025-05-10 07:32:23,454.83,1.05
2025-05-10 07:32:24,461.34,1.02
2025-05-10 07:32:25,458.09,1.02
2025-05-10 07:32:26,453.20,1.07
2025-05-10 07:32:27,459.72,1.07
2025-05-10 07:32:28,502.04,1.07
2025-05-10 07:32:29,459.72,1.07
2025-05-10 07:32:30,456.46,1.07
2025-05-10 07:32:31,461.34,1.12
2025-05-10 07:32:32,459.72,1.12
2025-05-10 07:32:33,462.97,1.09
2025-05-10 07:32:34,456.46,1.09
2025-05-10 07:32:35,462.97,1.14
2025-05-10 07:32:36,459.72,1.14
2025-05-10 07:32:37,462.97,1.17
2025-05-10 07:32:38,458.09,1.17
2025-05-10 07:32:39,462.97,1.19
2025-05-10 07:32:40,461.34,1.19
2025-05-10 07:32:41,510.18,1.36
2025-05-10 07:32:42,519.96,1.53
2025-05-10 07:32:43,529.73,1.85
2025-05-10 07:32:44,537.87,2.07
2025-05-10 07:32:45,542.76,2.41
2025-05-10 07:32:46,557.42,2.75
2025-05-10 07:32:47,575.34,3.02
2025-05-10 07:32:48,578.60,3.21
2025-05-10 07:32:49,588.37,3.62
2025-05-10 07:32:50,601.41,3.87
2025-05-10 07:32:51,609.56,4.01
2025-05-10 07:32:52,606.30,4.18
2025-05-10 07:32:53,616.07,4.31
2025-05-10 07:32:54,634.00,4.55
2025-05-10 07:32:55,648.68,4.67
2025-05-10 07:32:56,658.46,4.79
2025-05-10 07:32:57,668.24,4.96
2025-05-10 07:32:58,681.28,5.28
2025-05-10 07:32:59,684.55,5.47
2025-05-10 07:33:00,681.28,5.50
2025-05-10 07:33:01,692.70,5.57
2025-05-10 07:33:02,712.27,5.60
2025-05-10 07:33:03,720.43,5.60
2025-05-10 07:33:04,733.48,5.67
2025-05-10 07:33:05,746.53,5.72
2025-05-10 07:33:06,748.16,5.72
2025-05-10 07:33:07,762.85,5.84
2025-05-10 07:33:08,779.16,5.96
2025-05-10 07:33:09,780.80,6.08
2025-05-10 07:33:10,780.80,6.25
2025-05-10 07:33:11,806.91,6.28
2025-05-10 07:33:12,815.07,6.33
