time,3064（2500kN）力值曲线,3064（2500kN）位移曲线
2024-07-08 16:55:11,167.07,0.75
2024-07-08 16:55:12,174.53,1.40
2024-07-08 16:55:13,177.52,2.04
2024-07-08 16:55:14,183.50,2.69
2024-07-08 16:55:15,188.00,3.33
2024-07-08 16:55:16,195.50,3.98
2024-07-08 16:55:17,201.51,4.62
2024-07-08 16:55:18,206.03,5.26
2024-07-08 16:55:19,207.54,5.91
2024-07-08 16:55:20,207.54,6.55
2024-07-08 16:55:21,216.60,7.20
2024-07-08 16:55:22,222.65,7.84
2024-07-08 16:55:23,227.19,8.49
2024-07-08 16:55:24,230.23,9.13
2024-07-08 16:55:25,237.82,9.78
2024-07-08 16:55:26,243.91,10.42
2024-07-08 16:55:27,248.48,11.07
2024-07-08 16:55:28,254.59,11.71
2024-07-08 16:55:29,259.17,12.36
2024-07-08 16:55:30,265.30,13.00
2024-07-08 16:55:31,268.36,13.65
2024-07-08 16:55:32,276.04,14.29
2024-07-08 16:55:33,282.19,14.92
2024-07-08 16:55:34,286.81,15.56
2024-07-08 16:55:35,291.44,16.21
2024-07-08 16:55:36,300.71,16.85
2024-07-08 16:55:37,305.35,17.50
2024-07-08 16:55:38,302.26,18.12
2024-07-08 16:55:39,314.66,18.76
2024-07-08 16:55:40,317.77,19.41
2024-07-08 16:55:41,323.99,20.05
2024-07-08 16:55:42,330.22,20.68
2024-07-08 16:55:43,334.91,21.32
2024-07-08 16:55:44,339.59,21.97
2024-07-08 16:55:45,344.29,22.59
2024-07-08 16:55:46,348.99,23.23
2024-07-08 16:55:47,353.69,23.88
2024-07-08 16:55:48,356.83,24.50
2024-07-08 16:55:49,363.12,25.15
2024-07-08 16:55:50,367.84,25.77
2024-07-08 16:55:51,374.15,26.41
2024-07-08 16:55:52,375.72,27.06
2024-07-08 16:55:53,380.46,27.68
2024-07-08 16:55:54,388.37,28.33
2024-07-08 16:55:55,393.13,28.95
2024-07-08 16:55:56,399.47,29.59
2024-07-08 16:55:57,402.65,30.22
2024-07-08 16:55:58,405.83,30.86
2024-07-08 16:55:59,407.42,31.48
2024-07-08 16:56:00,418.58,32.13
2024-07-08 16:56:01,421.77,32.75
2024-07-08 16:56:02,426.57,33.38
2024-07-08 16:56:03,432.97,34.02
2024-07-08 16:56:04,439.38,34.64
2024-07-08 16:56:05,445.80,35.29
2024-07-08 16:56:06,452.24,35.91
2024-07-08 16:56:07,457.07,36.53
2024-07-08 16:56:08,460.29,37.18
2024-07-08 16:56:09,461.91,37.80
2024-07-08 16:56:10,468.37,38.42
2024-07-08 16:56:11,478.07,39.07
2024-07-08 16:56:12,479.69,39.69
2024-07-08 16:56:13,479.69,40.31
2024-07-08 16:56:14,486.18,40.96
2024-07-08 16:56:15,492.68,41.58
2024-07-08 16:56:16,497.56,42.20
2024-07-08 16:56:17,499.19,42.85
2024-07-08 16:56:18,508.97,43.47
2024-07-08 16:56:19,515.51,44.09
2024-07-08 16:56:20,520.41,44.72
2024-07-08 16:56:21,526.97,45.36
2024-07-08 16:56:22,533.53,45.98
2024-07-08 16:56:23,536.82,46.61
2024-07-08 16:56:24,522.05,47.07
2024-07-08 16:56:25,540.10,47.47
2024-07-08 16:56:26,541.75,47.81
2024-07-08 16:56:27,543.39,48.14
2024-07-08 16:56:28,546.69,48.41
2024-07-08 16:56:29,561.54,48.61
2024-07-08 16:56:30,538.46,48.88
2024-07-08 16:56:31,538.46,49.03
2024-07-08 16:56:32,540.10,49.16
2024-07-08 16:56:33,540.10,49.30
2024-07-08 16:56:34,540.10,49.36
2024-07-08 16:56:35,545.04,49.43
2024-07-08 16:56:36,540.10,49.43
2024-07-08 16:56:37,543.39,49.48
2024-07-08 16:56:38,541.75,49.48
2024-07-08 16:56:39,546.69,49.52
2024-07-08 16:56:40,543.39,49.52
2024-07-08 16:56:41,543.39,49.52
2024-07-08 16:56:42,541.75,49.52
2024-07-08 16:56:43,546.69,49.59
2024-07-08 16:56:44,541.75,49.59
2024-07-08 16:56:45,545.04,49.59
2024-07-08 16:56:46,543.39,49.59
2024-07-08 16:56:47,543.39,49.59
2024-07-08 16:56:48,540.10,49.59
2024-07-08 16:56:49,540.10,49.59
2024-07-08 16:56:50,541.75,49.59
2024-07-08 16:56:51,546.69,49.63
2024-07-08 16:56:52,546.69,49.63
2024-07-08 16:56:53,545.04,49.63
2024-07-08 16:56:54,545.04,49.63
2024-07-08 16:56:55,545.04,49.63
2024-07-08 16:56:56,545.04,49.63
2024-07-08 16:56:57,545.04,49.63
2024-07-08 16:56:58,545.04,49.63
2024-07-08 16:56:59,543.39,49.63
2024-07-08 16:57:00,543.39,49.63
2024-07-08 16:57:01,538.46,49.63
2024-07-08 16:57:02,536.82,49.63
2024-07-08 16:57:03,541.75,49.63
2024-07-08 16:57:04,540.10,49.63
2024-07-08 16:57:05,536.82,49.63
2024-07-08 16:57:06,543.39,49.63
2024-07-08 16:57:07,541.75,49.63
2024-07-08 16:57:08,538.46,49.63
2024-07-08 16:57:09,536.82,49.63
2024-07-08 16:57:10,541.75,49.63
2024-07-08 16:57:11,540.10,49.63
2024-07-08 16:57:12,546.69,49.68
2024-07-08 16:57:13,541.75,49.68
2024-07-08 16:57:14,546.69,49.68
2024-07-08 16:57:15,543.39,49.68
2024-07-08 16:57:16,546.69,49.68
2024-07-08 16:57:17,546.69,49.68
2024-07-08 16:57:18,545.04,49.68
2024-07-08 16:57:19,546.69,49.68
2024-07-08 16:57:20,540.10,49.68
2024-07-08 16:57:21,538.46,49.68
2024-07-08 16:57:22,545.04,49.68
2024-07-08 16:57:23,538.46,49.68
2024-07-08 16:57:24,540.10,49.68
2024-07-08 16:57:25,540.10,49.68
2024-07-08 16:57:26,545.04,49.68
2024-07-08 16:57:27,540.10,49.68
2024-07-08 16:57:28,540.10,49.68
2024-07-08 16:57:29,543.39,49.68
2024-07-08 16:57:30,541.75,49.68
2024-07-08 16:57:31,538.46,49.68
2024-07-08 16:57:32,540.10,49.68
2024-07-08 16:57:33,540.10,49.68
