time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-03-27 18:49:06,248.99,0.12
2025-03-27 18:49:07,255.51,0.63
2025-03-27 18:49:08,250.62,0.63
2025-03-27 18:49:09,247.36,0.63
2025-03-27 18:49:10,291.34,1.25
2025-03-27 18:49:11,257.14,1.27
2025-03-27 18:49:12,250.62,1.27
2025-03-27 18:49:13,253.88,1.27
2025-03-27 18:49:14,255.51,1.27
2025-03-27 18:49:15,250.62,1.27
2025-03-27 18:49:16,250.62,1.27
2025-03-27 18:49:17,252.25,1.27
2025-03-27 18:49:18,253.88,1.27
2025-03-27 18:49:19,250.62,1.27
2025-03-27 18:49:20,250.62,1.27
2025-03-27 18:49:21,252.25,1.27
2025-03-27 18:49:22,250.62,1.27
2025-03-27 18:49:23,252.25,1.27
2025-03-27 18:49:24,252.25,1.27
2025-03-27 18:49:25,252.25,1.27
2025-03-27 18:49:26,250.62,1.27
2025-03-27 18:49:27,252.25,1.27
2025-03-27 18:49:28,253.88,1.27
2025-03-27 18:49:29,253.88,1.27
2025-03-27 18:49:30,253.88,1.27
2025-03-27 18:49:31,253.88,1.27
2025-03-27 18:49:32,252.25,1.27
2025-03-27 18:49:33,255.51,1.27
2025-03-27 18:49:34,257.14,1.27
2025-03-27 18:49:35,257.14,1.27
2025-03-27 18:49:36,359.59,2.26
2025-03-27 18:49:37,398.50,3.25
2025-03-27 18:49:38,422.79,4.25
2025-03-27 18:49:39,424.40,5.31
2025-03-27 18:49:40,435.73,6.28
2025-03-27 18:49:41,429.26,7.20
2025-03-27 18:49:42,421.17,7.20
2025-03-27 18:49:43,419.55,7.20
2025-03-27 18:49:44,417.93,7.20
2025-03-27 18:49:45,416.31,7.20
2025-03-27 18:49:46,413.08,7.20
2025-03-27 18:49:47,450.28,7.43
2025-03-27 18:49:48,492.26,8.40
2025-03-27 18:49:49,516.45,9.53
2025-03-27 18:49:50,521.28,10.63
2025-03-27 18:49:51,526.11,11.79
2025-03-27 18:49:52,548.65,12.57
2025-03-27 18:49:53,529.33,13.01
2025-03-27 18:49:54,524.50,13.01
2025-03-27 18:49:55,519.67,13.01
2025-03-27 18:49:56,519.67,13.01
2025-03-27 18:49:57,519.67,13.01
2025-03-27 18:49:58,518.06,13.01
2025-03-27 18:49:59,566.35,13.24
2025-03-27 18:50:00,598.49,14.35
2025-03-27 18:50:01,608.12,15.41
2025-03-27 18:50:02,620.95,16.42
2025-03-27 18:50:03,641.80,17.53
2025-03-27 18:50:04,649.81,18.64
2025-03-27 18:50:05,632.18,19.33
2025-03-27 18:50:06,622.56,19.33
2025-03-27 18:50:07,614.54,19.33
2025-03-27 18:50:08,617.75,19.33
2025-03-27 18:50:09,616.14,19.33
2025-03-27 18:50:10,614.54,19.33
2025-03-27 18:50:11,667.43,19.63
2025-03-27 18:50:12,683.43,20.69
2025-03-27 18:50:13,705.81,21.77
2025-03-27 18:50:14,731.37,22.83
2025-03-27 18:50:15,739.35,23.82
2025-03-27 18:50:16,752.11,24.88
2025-03-27 18:50:17,732.96,25.65
2025-03-27 18:50:18,721.79,25.65
2025-03-27 18:50:19,721.79,25.65
2025-03-27 18:50:20,720.19,25.65
2025-03-27 18:50:21,720.19,25.65
2025-03-27 18:50:22,718.59,25.65
2025-03-27 18:50:23,717.00,25.65
2025-03-27 18:50:24,777.61,26.36
2025-03-27 18:50:25,795.13,27.44
2025-03-27 18:50:26,818.99,28.48
2025-03-27 18:50:27,834.88,29.52
2025-03-27 18:50:28,852.35,30.44
2025-03-27 18:50:29,866.64,31.50
2025-03-27 18:50:30,833.29,31.99
2025-03-27 18:50:31,826.94,31.99
2025-03-27 18:50:32,823.76,31.99
2025-03-27 18:50:33,817.40,31.99
2025-03-27 18:50:34,818.99,31.99
2025-03-27 18:50:35,812.63,31.99
2025-03-27 18:50:36,817.40,31.99
2025-03-27 18:50:37,874.57,32.91
2025-03-27 18:50:38,911.02,34.04
2025-03-27 18:50:39,920.51,35.03
2025-03-27 18:50:40,934.75,36.07
2025-03-27 18:50:41,942.66,37.01
2025-03-27 18:50:42,963.21,37.94
2025-03-27 18:50:43,930.01,38.35
2025-03-27 18:50:44,922.10,38.35
2025-03-27 18:50:45,922.10,38.35
2025-03-27 18:50:46,918.93,38.35
2025-03-27 18:50:47,918.93,38.35
2025-03-27 18:50:48,917.35,38.35
2025-03-27 18:50:49,915.77,38.35
2025-03-27 18:50:50,977.42,39.37
2025-03-27 18:50:51,1002.66,40.50
2025-03-27 18:50:52,1024.72,41.44
2025-03-27 18:50:53,1023.15,42.43
2025-03-27 18:50:54,1054.63,43.22
2025-03-27 18:50:55,1062.49,44.07
2025-03-27 18:50:56,1020.00,44.30
2025-03-27 18:50:57,1020.00,44.30
2025-03-27 18:50:58,1016.85,44.30
2025-03-27 18:50:59,1016.85,44.30
2025-03-27 18:51:00,1015.27,44.30
2025-03-27 18:51:01,1012.12,44.30
2025-03-27 18:51:02,1010.54,44.30
