time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-19 17:38:50,589.45,0.72
2025-06-19 17:38:51,663.04,1.54
2025-06-19 17:38:52,705.68,2.36
2025-06-19 17:38:53,738.55,3.16
2025-06-19 17:38:54,763.23,3.96
2025-06-19 17:38:55,802.78,4.75
2025-06-19 17:38:56,753.35,5.13
2025-06-19 17:38:57,806.08,5.60
2025-06-19 17:38:58,779.70,5.93
2025-06-19 17:38:59,787.94,6.23
2025-06-19 17:39:00,794.54,6.58
2025-06-19 17:39:01,796.18,6.75
2025-06-19 17:39:02,857.29,7.05
2025-06-19 17:39:03,807.73,7.10
2025-06-19 17:39:04,815.98,7.29
2025-06-19 17:39:05,812.68,7.29
2025-06-19 17:39:06,809.38,7.29
2025-06-19 17:39:07,804.43,7.29
2025-06-19 17:39:08,815.98,7.43
2025-06-19 17:39:09,815.98,7.43
2025-06-19 17:39:10,814.33,7.43
2025-06-19 17:39:11,860.60,7.61
2025-06-19 17:39:12,877.15,8.39
2025-06-19 17:39:13,918.58,9.16
2025-06-19 17:39:14,926.87,9.91
2025-06-19 17:39:15,930.19,10.68
2025-06-19 17:39:16,960.09,11.43
2025-06-19 17:39:17,953.44,12.21
2025-06-19 17:39:18,953.44,12.96
2025-06-19 17:39:19,995.02,13.71
2025-06-19 17:39:20,995.02,14.48
2025-06-19 17:39:21,995.02,15.23
2025-06-19 17:39:22,1021.68,15.98
2025-06-19 17:39:23,1021.68,16.73
2025-06-19 17:39:24,1011.68,17.48
2025-06-19 17:39:25,1045.03,18.23
2025-06-19 17:39:26,1046.70,18.98
2025-06-19 17:39:27,1046.70,19.73
2025-06-19 17:39:28,1078.44,20.50
2025-06-19 17:39:29,1073.42,21.23
2025-06-19 17:39:30,1080.11,21.98
2025-06-19 17:39:31,1101.85,22.73
2025-06-19 17:39:32,1103.52,23.48
2025-06-19 17:39:33,1101.85,24.23
2025-06-19 17:39:34,1131.99,24.98
2025-06-19 17:39:35,1123.62,25.73
2025-06-19 17:39:36,1145.40,26.48
2025-06-19 17:39:37,1160.50,27.23
2025-06-19 17:39:38,1150.43,27.98
2025-06-19 17:39:39,1175.61,28.73
2025-06-19 17:39:40,1182.32,29.48
2025-06-19 17:39:41,1182.32,30.23
2025-06-19 17:39:42,1204.17,30.98
2025-06-19 17:39:43,1215.95,31.71
2025-06-19 17:39:44,1202.49,32.46
2025-06-19 17:39:45,1244.56,33.21
2025-06-19 17:39:46,1227.72,33.93
2025-06-19 17:39:47,1239.51,34.68
2025-06-19 17:39:48,1266.47,35.41
2025-06-19 17:39:49,1263.10,36.14
2025-06-19 17:39:50,1283.34,36.89
2025-06-19 17:39:51,1295.16,37.61
2025-06-19 17:39:52,1288.41,38.34
2025-06-19 17:39:53,1332.34,39.09
2025-06-19 17:39:54,1325.58,39.82
2025-06-19 17:39:55,1349.26,40.54
2025-06-19 17:39:56,1362.81,41.27
2025-06-19 17:39:57,1354.34,42.00
2025-06-19 17:39:58,1393.32,42.72
2025-06-19 17:39:59,1400.11,43.43
2025-06-19 17:40:00,1413.68,44.15
2025-06-19 17:40:01,1447.67,44.88
