time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-14 09:58:59,255.96,-0.12
2025-11-14 09:59:00,255.96,-0.12
2025-11-14 09:59:01,254.36,-0.12
2025-11-14 09:59:02,252.75,-0.12
2025-11-14 09:59:03,255.96,-0.12
2025-11-14 09:59:04,254.36,-0.12
2025-11-14 09:59:05,254.36,-0.12
2025-11-14 09:59:06,255.96,-0.12
2025-11-14 09:59:07,257.57,-0.12
2025-11-14 09:59:08,255.96,-0.12
2025-11-14 09:59:09,257.57,-0.12
2025-11-14 09:59:10,259.17,-0.12
2025-11-14 09:59:11,259.17,-0.12
2025-11-14 09:59:12,255.96,-0.12
2025-11-14 09:59:13,350.90,0.07
2025-11-14 09:59:14,415.53,0.84
2025-11-14 09:59:15,430.10,1.31
2025-11-14 09:59:16,434.96,1.75
2025-11-14 09:59:17,386.42,2.20
2025-11-14 09:59:18,441.44,2.55
2025-11-14 09:59:19,388.04,2.90
2025-11-14 09:59:20,399.35,3.32
2025-11-14 09:59:21,451.17,3.51
2025-11-14 09:59:22,399.35,3.75
2025-11-14 09:59:23,409.06,4.03
2025-11-14 09:59:24,420.39,4.31
2025-11-14 09:59:25,469.01,4.52
2025-11-14 09:59:26,486.87,5.27
2025-11-14 09:59:27,499.86,6.02
2025-11-14 09:59:28,514.49,6.77
2025-11-14 09:59:29,530.76,7.52
2025-11-14 09:59:30,535.65,8.25
2025-11-14 09:59:31,551.94,9.00
2025-11-14 09:59:32,555.20,9.72
2025-11-14 09:59:33,573.13,10.47
2025-11-14 09:59:34,582.92,11.20
2025-11-14 09:59:35,595.98,11.93
2025-11-14 09:59:36,610.68,12.65
2025-11-14 09:59:37,618.85,13.38
2025-11-14 09:59:38,633.57,14.11
2025-11-14 09:59:39,635.21,14.83
2025-11-14 09:59:40,651.58,15.56
2025-11-14 09:59:41,664.68,16.26
2025-11-14 09:59:42,677.79,16.99
2025-11-14 09:59:43,682.71,17.69
2025-11-14 09:59:44,700.76,18.39
2025-11-14 09:59:45,710.61,19.10
2025-11-14 09:59:46,717.18,19.80
2025-11-14 09:59:47,733.61,20.50
2025-11-14 09:59:48,746.77,21.21
2025-11-14 09:59:49,753.35,21.91
2025-11-14 09:59:50,759.94,22.59
2025-11-14 09:59:51,781.35,23.29
2025-11-14 09:59:52,783.00,23.97
2025-11-14 09:59:53,797.83,24.65
2025-11-14 09:59:54,814.33,25.36
2025-11-14 09:59:55,822.59,26.03
2025-11-14 09:59:56,835.80,26.71
2025-11-14 09:59:57,845.72,27.39
2025-11-14 09:59:58,858.95,28.05
2025-11-14 09:59:59,872.18,28.73
2025-11-14 10:00:00,877.15,29.41
2025-11-14 10:00:01,887.08,30.07
2025-11-14 10:00:02,898.68,30.75
2025-11-14 10:00:03,906.97,31.40
2025-11-14 10:00:04,928.53,32.06
2025-11-14 10:00:05,940.15,32.71
2025-11-14 10:00:06,945.14,33.37
2025-11-14 10:00:07,956.77,34.03
2025-11-14 10:00:08,968.40,34.68
2025-11-14 10:00:09,973.39,35.32
2025-11-14 10:00:10,988.37,35.97
2025-11-14 10:00:11,998.36,36.60
2025-11-14 10:00:12,1015.01,37.26
2025-11-14 10:00:13,1021.68,37.89
2025-11-14 10:00:14,1030.02,38.53
2025-11-14 10:00:15,1043.36,39.16
2025-11-14 10:00:16,1048.37,39.79
2025-11-14 10:00:17,1061.73,40.43
2025-11-14 10:00:18,1075.09,41.06
2025-11-14 10:00:19,1078.44,41.67
2025-11-14 10:00:20,1095.16,42.30
2025-11-14 10:00:21,1101.85,42.93
2025-11-14 10:00:22,1121.94,43.54
2025-11-14 10:00:23,1133.67,44.15
2025-11-14 10:00:24,1138.70,44.76
2025-11-14 10:00:25,1138.70,45.37
2025-11-14 10:00:26,1160.50,45.98
2025-11-14 10:00:27,1175.61,46.59
2025-11-14 10:00:28,1189.04,47.20
2025-11-14 10:00:29,1192.41,47.81
2025-11-14 10:00:30,1202.49,48.39
2025-11-14 10:00:31,1212.58,49.00
2025-11-14 10:00:32,1224.36,49.59
2025-11-14 10:00:33,1232.78,50.17
2025-11-14 10:00:34,1237.83,50.76
2025-11-14 10:00:35,1241.20,51.37
2025-11-14 10:00:36,1258.05,51.96
2025-11-14 10:00:37,1273.22,52.54
2025-11-14 10:00:38,1286.72,53.10
2025-11-14 10:00:39,1286.72,53.69
2025-11-14 10:00:40,1293.47,54.28
2025-11-14 10:00:41,1306.98,54.84
2025-11-14 10:00:42,1322.20,55.42
2025-11-14 10:00:43,1328.96,55.99
2025-11-14 10:00:44,1328.96,56.55
2025-11-14 10:00:45,1342.49,57.11
2025-11-14 10:00:46,1359.42,57.67
2025-11-14 10:00:47,1371.28,58.24
2025-11-14 10:00:48,1378.06,58.80
2025-11-14 10:00:49,1381.45,59.36
2025-11-14 10:00:50,1400.11,59.90
2025-11-14 10:00:51,1406.89,60.46
2025-11-14 10:00:52,1411.99,61.00
2025-11-14 10:00:53,1349.26,61.47
2025-11-14 10:00:54,1423.87,61.87
2025-11-14 10:00:55,1420.48,62.17
2025-11-14 10:00:56,1378.06,62.50
2025-11-14 10:00:57,1381.45,62.90
2025-11-14 10:00:58,1444.27,63.21
2025-11-14 10:00:59,1393.32,63.44
2025-11-14 10:01:00,1435.77,63.70
2025-11-14 10:01:01,1454.47,63.89
2025-11-14 10:01:02,1406.89,64.12
2025-11-14 10:01:03,1401.80,64.28
2025-11-14 10:01:04,1468.08,64.47
2025-11-14 10:01:05,1411.99,64.61
2025-11-14 10:01:06,1415.38,64.80
2025-11-14 10:01:07,1413.68,64.96
2025-11-14 10:01:08,1466.38,65.08
2025-11-14 10:01:09,1422.17,65.20
2025-11-14 10:01:10,1427.27,65.36
2025-11-14 10:01:11,1427.27,65.55
2025-11-14 10:01:12,1427.27,65.62
2025-11-14 10:01:13,1437.47,65.78
2025-11-14 10:01:14,1430.67,65.88
2025-11-14 10:01:15,1434.07,65.97
2025-11-14 10:01:16,1439.17,66.04
2025-11-14 10:01:17,1422.17,66.04
2025-11-14 10:01:18,1435.77,66.14
2025-11-14 10:01:19,1425.57,66.14
2025-11-14 10:01:20,1478.29,66.16
2025-11-14 10:01:21,1434.07,66.23
2025-11-14 10:01:22,1432.37,66.23
2025-11-14 10:01:23,1428.97,66.23
2025-11-14 10:01:24,1440.87,66.30
2025-11-14 10:01:25,1435.77,66.30
2025-11-14 10:01:26,1427.27,66.30
2025-11-14 10:01:27,1425.57,66.30
2025-11-14 10:01:28,1428.97,66.30
2025-11-14 10:01:29,1437.47,66.30
2025-11-14 10:01:30,1439.17,66.39
2025-11-14 10:01:31,1427.27,66.39
2025-11-14 10:01:32,1434.07,66.39
2025-11-14 10:01:33,1427.27,66.39
2025-11-14 10:01:34,1434.07,66.39
2025-11-14 10:01:35,1422.17,66.39
2025-11-14 10:01:36,1427.27,66.39
2025-11-14 10:01:37,1427.27,66.39
2025-11-14 10:01:38,1434.07,66.49
2025-11-14 10:01:39,1430.67,66.49
2025-11-14 10:01:40,1428.97,66.49
2025-11-14 10:01:41,1423.87,66.49
2025-11-14 10:01:42,1434.07,66.49
2025-11-14 10:01:43,1434.07,66.49
2025-11-14 10:01:44,1434.07,66.49
2025-11-14 10:01:45,1430.67,66.49
2025-11-14 10:01:46,1432.37,66.49
2025-11-14 10:01:47,1432.37,66.49
2025-11-14 10:01:48,1427.27,66.49
2025-11-14 10:01:49,1423.87,66.49
2025-11-14 10:01:50,1423.87,66.49
2025-11-14 10:01:51,1266.48,66.39
2025-11-14 10:01:52,1063.40,64.66
2025-11-14 10:01:53,936.83,63.09
2025-11-14 10:01:54,738.55,61.40
2025-11-14 10:01:55,530.76,59.62
2025-11-14 10:01:56,310.62,57.82
2025-11-14 10:01:57,107.24,56.03
2025-11-14 10:01:58,83.36,56.03
2025-11-14 10:01:59,70.64,56.03
2025-11-14 10:02:00,51.57,56.03
2025-11-14 10:02:01,40.46,56.03
2025-11-14 10:02:02,34.11,56.03
2025-11-14 10:02:03,29.35,56.03
2025-11-14 10:02:04,24.59,56.03
2025-11-14 10:02:05,21.42,56.03
2025-11-14 10:02:06,21.42,56.03
