time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-09 16:48:39,346.71,1.06
2023-12-09 16:48:40,355.47,2.31
2023-12-09 16:48:41,364.22,3.59
2023-12-09 16:48:42,372.98,4.83
2023-12-09 16:48:43,380.77,6.11
2023-12-09 16:48:44,349.63,6.82
2023-12-09 16:48:45,346.71,6.82
2023-12-09 16:48:46,344.76,6.82
2023-12-09 16:48:47,386.61,7.16
2023-12-09 16:48:48,397.33,8.13
2023-12-09 16:48:49,368.12,8.67
2023-12-09 16:48:50,366.17,8.67
2023-12-09 16:48:51,363.25,8.67
2023-12-09 16:48:52,410.96,9.11
2023-12-09 16:48:53,420.71,10.02
2023-12-09 16:48:54,429.48,10.86
2023-12-09 16:48:55,433.38,11.84
2023-12-09 16:48:56,439.23,12.95
2023-12-09 16:48:57,405.12,13.69
2023-12-09 16:48:58,401.22,13.69
2023-12-09 16:48:59,399.27,13.69
2023-12-09 16:49:00,450.93,14.13
2023-12-09 16:49:01,457.76,15.34
2023-12-09 16:49:02,467.51,16.39
2023-12-09 16:49:03,469.46,17.46
2023-12-09 16:49:04,438.25,18.07
2023-12-09 16:49:05,435.33,18.07
2023-12-09 16:49:06,431.43,18.07
2023-12-09 16:49:07,482.15,18.24
2023-12-09 16:49:08,492.88,19.32
2023-12-09 16:49:09,496.79,20.53
2023-12-09 16:49:10,503.62,21.74
2023-12-09 16:49:11,508.50,22.99
2023-12-09 16:49:12,513.39,24.20
2023-12-09 16:49:13,525.11,25.41
2023-12-09 16:49:14,529.01,26.63
2023-12-09 16:49:15,540.74,27.84
2023-12-09 16:49:16,544.65,29.05
2023-12-09 16:49:17,557.36,30.26
2023-12-09 16:49:18,562.24,31.44
2023-12-09 16:49:19,572.02,32.65
2023-12-09 16:49:20,539.76,33.43
2023-12-09 16:49:21,534.88,33.43
2023-12-09 16:49:22,533.90,33.43
2023-12-09 16:49:23,573.00,33.70
2023-12-09 16:49:24,583.76,34.91
2023-12-09 16:49:25,594.52,36.12
2023-12-09 16:49:26,602.35,37.30
2023-12-09 16:49:27,606.26,38.52
2023-12-09 16:49:28,575.93,38.38
2023-12-09 16:49:29,571.04,38.38
2023-12-09 16:49:30,572.02,38.38
2023-12-09 16:49:31,613.11,38.75
2023-12-09 16:49:32,623.88,39.93
2023-12-09 16:49:33,634.65,41.11
2023-12-09 16:49:34,642.49,42.32
2023-12-09 16:49:35,651.31,43.50
2023-12-09 16:49:36,614.09,44.28
2023-12-09 16:49:37,611.16,44.28
2023-12-09 16:49:38,606.26,44.28
2023-12-09 16:49:39,641.51,44.51
2023-12-09 16:49:40,651.31,45.39
2023-12-09 16:49:41,659.14,46.26
2023-12-09 16:49:42,666.00,47.00
2023-12-09 16:49:43,666.98,47.74
2023-12-09 16:49:44,673.84,48.49
2023-12-09 16:49:45,652.29,48.99
2023-12-09 16:49:46,648.37,48.99
2023-12-09 16:49:47,648.37,48.99
2023-12-09 16:49:48,644.45,48.99
2023-12-09 16:49:49,676.79,49.16
2023-12-09 16:49:50,680.71,49.90
2023-12-09 16:49:51,683.65,50.64
2023-12-09 16:49:52,691.49,51.38
2023-12-09 16:49:53,696.40,52.09
2023-12-09 16:49:54,700.32,52.83
2023-12-09 16:49:55,702.28,53.57
2023-12-09 16:49:56,708.17,54.31
2023-12-09 16:49:57,683.65,54.82
2023-12-09 16:49:58,682.67,54.82
2023-12-09 16:49:59,680.71,54.82
2023-12-09 16:50:00,712.09,54.99
2023-12-09 16:50:01,721.90,55.69
2023-12-09 16:50:02,728.77,56.43
2023-12-09 16:50:03,729.75,57.18
2023-12-09 16:50:04,736.62,57.88
2023-12-09 16:50:05,736.62,58.62
2023-12-09 16:50:06,744.48,59.33
2023-12-09 16:50:07,749.39,60.07
2023-12-09 16:50:08,753.31,60.81
2023-12-09 16:50:09,750.37,61.45
2023-12-09 16:50:10,757.24,61.96
2023-12-09 16:50:11,761.17,62.46
2023-12-09 16:50:12,768.05,62.97
2023-12-09 16:50:13,769.03,63.44
2023-12-09 16:50:14,770.99,63.91
2023-12-09 16:50:15,770.99,64.38
2023-12-09 16:50:16,776.89,64.86
2023-12-09 16:50:17,780.82,65.36
2023-12-09 16:50:18,773.94,65.77
2023-12-09 16:50:19,773.94,66.03
2023-12-09 16:50:20,764.12,66.24
2023-12-09 16:50:21,761.17,66.24
2023-12-09 16:50:22,761.17,66.24
2023-12-09 16:50:23,776.89,66.27
