time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-04-12 17:33:00,348.96,0.51
2025-04-12 17:33:01,396.16,0.64
2025-04-12 17:33:02,355.25,1.09
2025-04-12 17:33:03,413.49,1.19
2025-04-12 17:33:04,367.83,1.68
2025-04-12 17:33:05,400.88,1.79
2025-04-12 17:33:06,377.27,2.25
2025-04-12 17:33:07,407.18,2.36
2025-04-12 17:33:08,377.27,2.72
2025-04-12 17:33:09,419.79,2.83
2025-04-12 17:33:10,385.14,3.25
2025-04-12 17:33:11,418.22,3.33
2025-04-12 17:33:12,388.28,3.67
2025-04-12 17:33:13,411.91,3.76
2025-04-12 17:33:14,394.58,4.01
2025-04-12 17:33:15,432.41,4.10
2025-04-12 17:33:16,394.58,4.35
2025-04-12 17:33:17,441.88,4.42
2025-04-12 17:33:18,397.73,4.71
2025-04-12 17:33:19,426.10,4.80
2025-04-12 17:33:20,400.88,4.97
2025-04-12 17:33:21,422.95,5.05
2025-04-12 17:33:22,400.88,5.12
2025-04-12 17:33:23,400.88,5.12
2025-04-12 17:33:24,404.03,5.29
2025-04-12 17:33:25,400.88,5.29
2025-04-12 17:33:26,397.73,5.29
2025-04-12 17:33:27,397.73,5.29
2025-04-12 17:33:28,404.03,5.43
2025-04-12 17:33:29,452.92,6.18
2025-04-12 17:33:30,479.78,7.17
2025-04-12 17:33:31,487.69,8.17
2025-04-12 17:33:32,484.52,9.17
2025-04-12 17:33:33,492.43,10.14
2025-04-12 17:33:34,538.35,11.12
2025-04-12 17:33:35,557.38,12.10
2025-04-12 17:33:36,525.67,13.07
2025-04-12 17:33:37,549.45,14.03
2025-04-12 17:33:38,584.36,14.98
2025-04-12 17:33:39,598.66,15.93
2025-04-12 17:33:40,578.01,16.87
2025-04-12 17:33:41,605.02,17.82
2025-04-12 17:33:42,655.94,18.76
2025-04-12 17:33:43,627.28,19.67
2025-04-12 17:33:44,616.15,20.60
2025-04-12 17:33:45,671.88,21.51
2025-04-12 17:33:46,703.79,22.43
2025-04-12 17:33:47,657.53,23.32
2025-04-12 17:33:48,694.21,24.21
2025-04-12 17:33:49,743.74,25.10
2025-04-12 17:33:50,691.02,25.97
2025-04-12 17:33:51,711.77,26.86
2025-04-12 17:33:52,777.35,27.73
2025-04-12 17:33:53,758.14,28.60
2025-04-12 17:33:54,729.35,29.45
2025-04-12 17:33:55,802.99,30.29
2025-04-12 17:33:56,809.41,31.14
2025-04-12 17:33:57,753.34,31.97
2025-04-12 17:33:58,827.06,32.82
2025-04-12 17:33:59,857.58,33.65
2025-04-12 17:34:00,796.58,34.45
2025-04-12 17:34:01,851.15,35.28
2025-04-12 17:34:02,896.19,36.06
2025-04-12 17:34:03,828.66,36.87
2025-04-12 17:34:04,889.75,37.68
2025-04-12 17:34:05,921.96,38.46
2025-04-12 17:34:06,852.76,39.23
2025-04-12 17:34:07,930.02,40.01
2025-04-12 17:34:08,962.29,40.77
2025-04-12 17:34:09,896.19,41.54
2025-04-12 17:34:10,973.60,42.30
2025-04-12 17:34:11,967.14,43.04
2025-04-12 17:34:12,918.74,43.79
2025-04-12 17:34:13,1025.35,44.51
2025-04-12 17:34:14,967.14,45.23
2025-04-12 17:34:15,986.52,45.97
2025-04-12 17:34:16,1065.86,46.67
2025-04-12 17:34:17,981.68,47.37
2025-04-12 17:34:18,1044.78,48.09
2025-04-12 17:34:19,1065.86,48.79
2025-04-12 17:34:20,1005.93,49.49
2025-04-12 17:34:21,1104.81,50.19
2025-04-12 17:34:22,1043.16,50.87
2025-04-12 17:34:23,1072.35,51.57
2025-04-12 17:34:24,1145.46,52.25
2025-04-12 17:34:25,1057.75,52.93
2025-04-12 17:34:26,1138.95,53.61
2025-04-12 17:34:27,1119.44,54.29
2025-04-12 17:34:28,1095.07,54.96
2025-04-12 17:34:29,1184.55,55.64
2025-04-12 17:34:30,1091.82,56.30
2025-04-12 17:34:31,1178.03,56.98
2025-04-12 17:34:32,1173.14,57.64
2025-04-12 17:34:33,1138.95,58.29
2025-04-12 17:34:34,1235.13,58.97
2025-04-12 17:34:35,1143.83,59.61
2025-04-12 17:34:36,1225.33,60.29
2025-04-12 17:34:37,1189.44,60.93
2025-04-12 17:34:38,1192.70,61.58
2025-04-12 17:34:39,1256.38,62.24
2025-04-12 17:34:40,1176.40,62.88
2025-04-12 17:34:41,1272.73,63.53
2025-04-12 17:34:42,1197.59,64.17
2025-04-12 17:34:43,1256.38,64.83
2025-04-12 17:34:44,1282.55,65.46
2025-04-12 17:34:45,1230.23,66.10
2025-04-12 17:34:46,1321.86,66.74
2025-04-12 17:34:47,1228.60,67.37
2025-04-12 17:34:48,1325.14,68.01
2025-04-12 17:34:49,1259.65,68.63
2025-04-12 17:34:50,1307.11,69.26
2025-04-12 17:34:51,1313.67,69.88
2025-04-12 17:34:52,1274.37,70.49
2025-04-12 17:34:53,1369.45,71.13
2025-04-12 17:34:54,1267.82,71.74
2025-04-12 17:34:55,1382.59,72.36
2025-04-12 17:34:56,1297.28,72.97
2025-04-12 17:34:57,1312.03,73.33
2025-04-12 17:34:58,1394.10,73.91
2025-04-12 17:34:59,1318.58,73.97
2025-04-12 17:35:00,1315.30,74.52
2025-04-12 17:35:01,1325.14,74.56
2025-04-12 17:35:02,1385.88,74.97
2025-04-12 17:35:03,1318.58,75.03
2025-04-12 17:35:04,1339.90,75.56
2025-04-12 17:35:05,1325.14,75.60
2025-04-12 17:35:06,1390.81,75.99
2025-04-12 17:35:07,1334.98,76.03
2025-04-12 17:35:08,1341.54,76.37
2025-04-12 17:35:09,1339.90,76.37
2025-04-12 17:35:10,1354.67,76.73
2025-04-12 17:35:11,1341.54,76.73
2025-04-12 17:35:12,1320.22,77.11
2025-04-12 17:35:13,1344.82,77.13
2025-04-12 17:35:14,1353.03,77.45
2025-04-12 17:35:15,1341.54,77.45
