time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-10-27 09:35:49,194.07,0.02
2024-10-27 09:35:50,191.16,0.02
2024-10-27 09:35:51,190.19,0.02
2024-10-27 09:35:52,188.25,0.02
2024-10-27 09:35:53,188.25,0.02
2024-10-27 09:35:54,188.25,0.02
2024-10-27 09:35:55,189.22,0.02
2024-10-27 09:35:56,189.22,0.02
2024-10-27 09:35:57,250.38,0.18
2024-10-27 09:35:58,268.84,0.69
2024-10-27 09:35:59,234.84,0.99
2024-10-27 09:36:00,228.04,0.99
2024-10-27 09:36:01,230.95,0.99
2024-10-27 09:36:02,228.04,0.99
2024-10-27 09:36:03,228.04,0.99
2024-10-27 09:36:04,230.95,0.99
2024-10-27 09:36:05,264.95,1.09
2024-10-27 09:36:06,289.26,1.36
2024-10-27 09:36:07,304.82,1.67
2024-10-27 09:36:08,311.63,2.04
2024-10-27 09:36:09,329.14,2.44
2024-10-27 09:36:10,339.85,2.88
2024-10-27 09:36:11,353.48,3.38
2024-10-27 09:36:12,364.20,3.96
2024-10-27 09:36:13,373.94,4.53
2024-10-27 09:36:14,384.66,5.17
2024-10-27 09:36:15,394.40,5.84
2024-10-27 09:36:16,407.08,6.52
2024-10-27 09:36:17,418.78,7.22
2024-10-27 09:36:18,428.53,7.93
2024-10-27 09:36:19,439.27,8.67
2024-10-27 09:36:20,446.10,9.38
2024-10-27 09:36:21,459.76,10.12
2024-10-27 09:36:22,462.69,10.86
2024-10-27 09:36:23,476.36,11.57
2024-10-27 09:36:24,494.92,12.31
2024-10-27 09:36:25,500.79,13.05
2024-10-27 09:36:26,507.63,13.76
2024-10-27 09:36:27,520.33,14.47
2024-10-27 09:36:28,535.00,15.21
2024-10-27 09:36:29,546.74,15.91
2024-10-27 09:36:30,556.52,16.62
2024-10-27 09:36:31,564.35,17.36
2024-10-27 09:36:32,574.13,18.07
2024-10-27 09:36:33,588.82,18.78
2024-10-27 09:36:34,598.61,19.48
2024-10-27 09:36:35,607.43,20.19
2024-10-27 09:36:36,616.24,20.90
2024-10-27 09:36:37,629.96,21.61
2024-10-27 09:36:38,643.69,22.31
2024-10-27 09:36:39,656.43,23.06
2024-10-27 09:36:40,666.24,23.76
2024-10-27 09:36:41,670.17,24.47
2024-10-27 09:36:42,679.98,25.18
2024-10-27 09:36:43,692.73,25.92
2024-10-27 09:36:44,706.48,26.63
2024-10-27 09:36:45,711.39,27.37
2024-10-27 09:36:46,722.19,28.07
2024-10-27 09:36:47,730.05,28.78
2024-10-27 09:36:48,657.41,29.08
2024-10-27 09:36:49,656.43,29.08
2024-10-27 09:36:50,655.45,29.08
2024-10-27 09:36:51,738.89,29.45
2024-10-27 09:36:52,759.53,30.16
2024-10-27 09:36:53,764.44,30.87
2024-10-27 09:36:54,775.26,31.58
2024-10-27 09:36:55,790.01,32.28
2024-10-27 09:36:56,796.89,32.99
2024-10-27 09:36:57,809.69,33.67
2024-10-27 09:36:58,812.64,34.37
2024-10-27 09:36:59,831.34,35.05
2024-10-27 09:37:00,839.22,35.75
2024-10-27 09:37:01,849.07,36.43
2024-10-27 09:37:02,860.89,37.07
2024-10-27 09:37:03,862.86,37.67
2024-10-27 09:37:04,873.70,38.31
2024-10-27 09:37:05,884.54,38.95
2024-10-27 09:37:06,893.41,39.56
2024-10-27 09:37:07,901.30,40.20
2024-10-27 09:37:08,907.22,40.81
2024-10-27 09:37:09,920.04,41.45
2024-10-27 09:37:10,925.96,42.05
2024-10-27 09:37:11,930.90,42.66
2024-10-27 09:37:12,943.73,43.26
2024-10-27 09:37:13,948.66,43.90
2024-10-27 09:37:14,873.70,44.04
2024-10-27 09:37:15,864.83,44.04
2024-10-27 09:37:16,867.79,44.04
2024-10-27 09:37:17,864.83,44.04
2024-10-27 09:37:18,864.83,44.04
2024-10-27 09:37:19,860.89,44.04
2024-10-27 09:37:20,931.88,44.28
2024-10-27 09:37:21,955.57,44.75
2024-10-27 09:37:22,882.57,44.88
2024-10-27 09:37:23,882.57,44.88
2024-10-27 09:37:24,874.69,44.88
2024-10-27 09:37:25,877.64,44.88
2024-10-27 09:37:26,947.68,45.15
2024-10-27 09:37:27,951.63,45.59
2024-10-27 09:37:28,962.49,46.03
2024-10-27 09:37:29,901.30,46.20
2024-10-27 09:37:30,896.37,46.20
2024-10-27 09:37:31,898.34,46.20
2024-10-27 09:37:32,898.34,46.20
2024-10-27 09:37:33,915.11,46.23
2024-10-27 09:37:34,951.63,46.46
2024-10-27 09:37:35,911.17,46.67
2024-10-27 09:37:36,903.28,46.67
2024-10-27 09:37:37,901.30,46.67
2024-10-27 09:37:38,904.26,46.73
2024-10-27 09:37:39,906.23,46.73
2024-10-27 09:37:40,907.22,46.73
2024-10-27 09:37:41,907.22,46.73
2024-10-27 09:37:42,905.25,46.73
2024-10-27 09:37:43,904.26,46.73
2024-10-27 09:37:44,955.57,46.90
2024-10-27 09:37:45,911.17,47.04
2024-10-27 09:37:46,907.22,47.04
2024-10-27 09:37:47,911.17,47.04
2024-10-27 09:37:48,906.23,47.04
2024-10-27 09:37:49,909.19,47.04
2024-10-27 09:37:50,962.49,47.21
2024-10-27 09:37:51,913.14,47.31
2024-10-27 09:37:52,911.17,47.31
2024-10-27 09:37:53,908.21,47.31
2024-10-27 09:37:54,911.17,47.31
2024-10-27 09:37:55,911.17,47.31
2024-10-27 09:37:56,964.46,47.48
2024-10-27 09:37:57,917.08,47.54
2024-10-27 09:37:58,915.11,47.54
2024-10-27 09:37:59,913.14,47.54
2024-10-27 09:38:00,911.17,47.54
2024-10-27 09:38:01,912.15,47.54
2024-10-27 09:38:02,970.39,47.71
2024-10-27 09:38:03,917.08,47.74
2024-10-27 09:38:04,916.10,47.74
2024-10-27 09:38:05,911.17,47.74
2024-10-27 09:38:06,911.17,47.74
2024-10-27 09:38:07,914.12,47.74
2024-10-27 09:38:08,926.95,47.91
2024-10-27 09:38:09,919.06,47.91
2024-10-27 09:38:10,918.07,47.91
2024-10-27 09:38:11,917.08,47.91
2024-10-27 09:38:12,916.10,47.91
2024-10-27 09:38:13,917.08,47.91
2024-10-27 09:38:14,924.98,48.08
2024-10-27 09:38:15,922.02,48.08
2024-10-27 09:38:16,920.04,48.08
2024-10-27 09:38:17,919.06,48.08
2024-10-27 09:38:18,918.07,48.08
2024-10-27 09:38:19,919.06,48.08
2024-10-27 09:38:20,924.98,48.22
2024-10-27 09:38:21,923.99,48.22
2024-10-27 09:38:22,918.07,48.22
2024-10-27 09:38:23,918.07,48.22
2024-10-27 09:38:24,921.03,48.22
2024-10-27 09:38:25,917.08,48.22
2024-10-27 09:38:26,927.94,48.35
2024-10-27 09:38:27,923.00,48.35
2024-10-27 09:38:28,922.02,48.35
2024-10-27 09:38:29,923.00,48.35
2024-10-27 09:38:30,922.02,48.35
2024-10-27 09:38:31,921.03,48.35
2024-10-27 09:38:32,928.92,48.49
2024-10-27 09:38:33,925.96,48.49
2024-10-27 09:38:34,924.98,48.49
2024-10-27 09:38:35,924.98,48.49
2024-10-27 09:38:36,920.04,48.49
2024-10-27 09:38:37,919.06,48.49
2024-10-27 09:38:38,928.92,48.59
2024-10-27 09:38:39,923.00,48.59
2024-10-27 09:38:40,922.02,48.59
2024-10-27 09:38:41,924.98,48.59
2024-10-27 09:38:42,919.06,48.59
2024-10-27 09:38:43,920.04,48.59
2024-10-27 09:38:44,928.92,48.65
2024-10-27 09:38:45,927.94,48.65
2024-10-27 09:38:46,923.00,48.65
2024-10-27 09:38:47,924.98,48.65
2024-10-27 09:38:48,924.98,48.65
2024-10-27 09:38:49,924.98,48.65
2024-10-27 09:38:50,931.88,48.76
2024-10-27 09:38:51,929.91,48.76
2024-10-27 09:38:52,928.92,48.76
2024-10-27 09:38:53,921.03,48.76
2024-10-27 09:38:54,923.00,48.76
2024-10-27 09:38:55,925.96,48.76
2024-10-27 09:38:56,931.88,48.86
2024-10-27 09:38:57,929.91,48.86
2024-10-27 09:38:58,923.00,48.86
2024-10-27 09:38:59,927.94,48.86
2024-10-27 09:39:00,927.94,48.86
2024-10-27 09:39:01,925.96,48.86
2024-10-27 09:39:02,930.90,48.92
2024-10-27 09:39:03,931.88,48.92
2024-10-27 09:39:04,927.94,48.92
2024-10-27 09:39:05,924.98,48.92
2024-10-27 09:39:06,930.90,48.92
2024-10-27 09:39:07,927.94,48.92
2024-10-27 09:39:08,932.87,49.02
2024-10-27 09:39:09,930.90,49.02
2024-10-27 09:39:10,930.90,49.02
2024-10-27 09:39:11,930.90,49.02
2024-10-27 09:39:12,930.90,49.02
2024-10-27 09:39:13,938.79,49.02
2024-10-27 09:39:14,929.91,49.09
2024-10-27 09:39:15,932.87,49.09
2024-10-27 09:39:16,930.90,49.09
2024-10-27 09:39:17,930.90,49.09
2024-10-27 09:39:18,930.90,49.09
2024-10-27 09:39:19,953.60,49.09
2024-10-27 09:39:20,933.86,49.16
2024-10-27 09:39:21,931.88,49.16
2024-10-27 09:39:22,930.90,49.16
2024-10-27 09:39:23,930.90,49.16
2024-10-27 09:39:24,928.92,49.16
2024-10-27 09:39:25,960.51,49.16
2024-10-27 09:39:26,934.84,49.19
2024-10-27 09:39:27,932.87,49.19
2024-10-27 09:39:28,931.88,49.19
2024-10-27 09:39:29,930.90,49.19
2024-10-27 09:39:30,931.88,49.19
2024-10-27 09:39:31,962.49,49.23
2024-10-27 09:39:32,935.83,49.26
2024-10-27 09:39:33,934.84,49.26
2024-10-27 09:39:34,929.91,49.26
2024-10-27 09:39:35,927.94,49.26
2024-10-27 09:39:36,931.88,49.26
2024-10-27 09:39:37,964.46,49.29
2024-10-27 09:39:38,935.83,49.33
2024-10-27 09:39:39,928.92,49.33
2024-10-27 09:39:40,934.84,49.33
2024-10-27 09:39:41,933.86,49.33
2024-10-27 09:39:42,933.86,49.33
2024-10-27 09:39:43,963.47,49.33
2024-10-27 09:39:44,937.81,49.36
2024-10-27 09:39:45,935.83,49.36
2024-10-27 09:39:46,933.86,49.36
2024-10-27 09:39:47,933.86,49.36
2024-10-27 09:39:48,933.86,49.36
2024-10-27 09:39:49,967.42,49.40
2024-10-27 09:39:50,935.83,49.43
2024-10-27 09:39:51,932.87,49.43
2024-10-27 09:39:52,934.84,49.43
2024-10-27 09:39:53,934.84,49.43
2024-10-27 09:39:54,929.91,49.43
2024-10-27 09:39:55,970.39,49.46
2024-10-27 09:39:56,932.87,49.46
2024-10-27 09:39:57,933.86,49.46
2024-10-27 09:39:58,930.90,49.46
2024-10-27 09:39:59,935.83,49.46
2024-10-27 09:40:00,930.90,49.46
2024-10-27 09:40:01,970.39,49.50
2024-10-27 09:40:02,938.79,49.53
2024-10-27 09:40:03,935.83,49.53
2024-10-27 09:40:04,936.82,49.53
2024-10-27 09:40:05,935.83,49.53
2024-10-27 09:40:06,934.84,49.53
2024-10-27 09:40:07,975.33,49.56
2024-10-27 09:40:08,935.83,49.56
2024-10-27 09:40:09,937.81,49.56
2024-10-27 09:40:10,932.87,49.56
2024-10-27 09:40:11,936.82,49.56
2024-10-27 09:40:12,930.90,49.56
2024-10-27 09:40:13,957.55,49.60
2024-10-27 09:40:14,937.81,49.60
2024-10-27 09:40:15,938.79,49.60
2024-10-27 09:40:16,937.81,49.60
2024-10-27 09:40:17,937.81,49.60
2024-10-27 09:40:18,932.87,49.60
2024-10-27 09:40:19,947.68,49.66
2024-10-27 09:40:20,939.78,49.66
2024-10-27 09:40:21,935.83,49.66
2024-10-27 09:40:22,935.83,49.66
2024-10-27 09:40:23,930.90,49.66
2024-10-27 09:40:24,933.86,49.66
2024-10-27 09:40:25,942.74,49.70
2024-10-27 09:40:26,938.79,49.70
2024-10-27 09:40:27,939.78,49.70
2024-10-27 09:40:28,935.83,49.70
2024-10-27 09:40:29,935.83,49.70
2024-10-27 09:40:30,937.81,49.70
2024-10-27 09:40:31,943.73,49.73
2024-10-27 09:40:32,936.82,49.73
2024-10-27 09:40:33,935.83,49.73
2024-10-27 09:40:34,935.83,49.73
2024-10-27 09:40:35,938.79,49.73
2024-10-27 09:40:36,937.81,49.73
2024-10-27 09:40:37,939.78,49.77
2024-10-27 09:40:38,939.78,49.77
2024-10-27 09:40:39,936.82,49.77
2024-10-27 09:40:40,937.81,49.77
2024-10-27 09:40:41,938.79,49.77
2024-10-27 09:40:42,931.88,49.77
2024-10-27 09:40:43,942.74,49.80
