time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-23 18:19:35,414.40,0.75
2024-05-23 18:19:36,414.40,1.06
2024-05-23 18:19:37,415.72,1.06
2024-05-23 18:19:38,419.68,1.23
2024-05-23 18:19:39,414.40,1.23
2024-05-23 18:19:40,421.00,1.42
2024-05-23 18:19:41,421.00,1.42
2024-05-23 18:19:42,423.64,1.56
2024-05-23 18:19:43,421.00,1.56
2024-05-23 18:19:44,423.64,1.62
2024-05-23 18:19:45,419.68,1.62
2024-05-23 18:19:46,424.96,1.70
2024-05-23 18:19:47,422.32,1.70
2024-05-23 18:19:48,424.96,1.81
2024-05-23 18:19:49,423.64,1.81
2024-05-23 18:19:50,456.62,1.87
2024-05-23 18:19:51,424.96,1.90
2024-05-23 18:19:52,424.96,1.90
2024-05-23 18:19:53,424.96,1.98
2024-05-23 18:19:54,427.60,1.98
2024-05-23 18:19:55,427.60,2.04
2024-05-23 18:19:56,427.60,2.04
2024-05-23 18:19:57,428.92,2.15
2024-05-23 18:19:58,424.96,2.15
2024-05-23 18:19:59,428.92,2.21
2024-05-23 18:20:00,426.28,2.21
2024-05-23 18:20:01,427.60,2.24
2024-05-23 18:20:02,430.24,2.24
2024-05-23 18:20:03,430.24,2.32
2024-05-23 18:20:04,431.56,2.32
2024-05-23 18:20:05,432.88,2.32
2024-05-23 18:20:06,431.56,2.38
2024-05-23 18:20:07,432.88,2.38
2024-05-23 18:20:08,430.24,2.38
2024-05-23 18:20:09,427.60,2.38
2024-05-23 18:20:10,430.24,2.38
2024-05-23 18:20:11,464.54,2.40
2024-05-23 18:20:12,430.24,2.43
2024-05-23 18:20:13,434.20,2.43
2024-05-23 18:20:14,430.24,2.43
2024-05-23 18:20:15,431.56,2.43
2024-05-23 18:20:16,432.88,2.43
2024-05-23 18:20:17,431.56,2.43
2024-05-23 18:20:18,430.24,2.43
2024-05-23 18:20:19,428.92,2.43
2024-05-23 18:20:20,427.60,2.43
2024-05-23 18:20:21,430.24,2.43
2024-05-23 18:20:22,435.52,2.52
2024-05-23 18:20:23,431.56,2.52
2024-05-23 18:20:24,434.20,2.52
2024-05-23 18:20:25,431.56,2.52
2024-05-23 18:20:26,432.88,2.52
2024-05-23 18:20:27,432.88,2.52
2024-05-23 18:20:28,432.88,2.52
2024-05-23 18:20:29,430.24,2.52
2024-05-23 18:20:30,430.24,2.52
2024-05-23 18:20:31,431.56,2.52
2024-05-23 18:20:32,430.24,2.52
2024-05-23 18:20:33,431.56,2.52
2024-05-23 18:20:34,428.92,2.52
2024-05-23 18:20:35,427.60,2.52
2024-05-23 18:20:36,428.92,2.52
2024-05-23 18:20:37,430.24,2.52
2024-05-23 18:20:38,427.60,2.52
2024-05-23 18:20:39,434.20,2.57
2024-05-23 18:20:40,434.20,2.57
2024-05-23 18:20:41,430.24,2.57
2024-05-23 18:20:42,430.24,2.57
2024-05-23 18:20:43,431.56,2.57
2024-05-23 18:20:44,430.24,2.57
2024-05-23 18:20:45,431.56,2.57
2024-05-23 18:20:46,428.92,2.57
2024-05-23 18:20:47,428.92,2.57
2024-05-23 18:20:48,430.24,2.57
2024-05-23 18:20:49,435.52,2.63
2024-05-23 18:20:50,435.52,2.63
2024-05-23 18:20:51,461.90,3.39
2024-05-23 18:20:52,457.94,4.26
2024-05-23 18:20:53,457.94,5.13
2024-05-23 18:20:54,468.49,6.00
2024-05-23 18:20:55,504.09,6.84
2024-05-23 18:20:56,521.22,7.71
2024-05-23 18:20:57,513.31,8.55
2024-05-23 18:20:58,510.68,9.36
2024-05-23 18:20:59,518.58,10.21
2024-05-23 18:21:00,534.40,11.02
2024-05-23 18:21:01,563.37,11.81
2024-05-23 18:21:02,566.00,12.62
2024-05-23 18:21:03,556.79,13.41
2024-05-23 18:21:04,567.32,14.19
2024-05-23 18:21:05,593.65,14.98
2024-05-23 18:21:06,612.07,15.74
2024-05-23 18:21:07,613.39,16.49
2024-05-23 18:21:08,600.23,17.25
2024-05-23 18:21:09,610.75,17.98
2024-05-23 18:21:10,656.79,18.71
2024-05-23 18:21:11,665.99,19.44
2024-05-23 18:21:12,641.01,20.17
2024-05-23 18:21:13,648.90,20.87
2024-05-23 18:21:14,683.08,21.57
2024-05-23 18:21:15,698.84,22.25
2024-05-23 18:21:16,676.50,22.92
2024-05-23 18:21:17,683.08,23.62
2024-05-23 18:21:18,725.12,24.30
2024-05-23 18:21:19,738.25,24.94
2024-05-23 18:21:20,709.35,25.59
2024-05-23 18:21:21,723.80,26.23
2024-05-23 18:21:22,757.94,26.88
2024-05-23 18:21:23,769.75,27.50
2024-05-23 18:21:24,743.50,28.11
2024-05-23 18:21:25,752.69,28.76
2024-05-23 18:21:26,801.24,29.35
2024-05-23 18:21:27,795.99,29.97
2024-05-23 18:21:28,777.62,30.56
2024-05-23 18:21:29,801.24,31.14
2024-05-23 18:21:30,832.71,31.73
2024-05-23 18:21:31,813.04,32.30
2024-05-23 18:21:32,803.86,32.88
2024-05-23 18:21:33,844.51,33.47
2024-05-23 18:21:34,862.86,34.04
2024-05-23 18:21:35,823.53,34.60
2024-05-23 18:21:36,834.02,35.16
2024-05-23 18:21:37,873.34,35.72
2024-05-23 18:21:38,865.48,36.25
2024-05-23 18:21:39,841.89,36.81
2024-05-23 18:21:40,879.89,37.38
2024-05-23 18:21:41,896.92,37.91
2024-05-23 18:21:42,873.34,38.44
2024-05-23 18:21:43,878.58,38.98
2024-05-23 18:21:44,921.79,39.51
2024-05-23 18:21:45,899.53,40.01
2024-05-23 18:21:46,885.13,40.55
2024-05-23 18:21:47,903.46,40.63
2024-05-23 18:21:48,900.84,40.63
2024-05-23 18:21:49,941.43,41.05
2024-05-23 18:21:50,916.56,41.56
2024-05-23 18:21:51,920.48,42.09
2024-05-23 18:21:52,954.51,42.60
2024-05-23 18:21:53,951.89,43.10
2024-05-23 18:21:54,925.72,43.61
2024-05-23 18:21:55,961.05,44.11
2024-05-23 18:21:56,981.98,44.62
2024-05-23 18:21:57,944.04,45.09
2024-05-23 18:21:58,957.13,45.60
2024-05-23 18:21:59,1001.60,46.10
2024-05-23 18:22:00,967.59,46.58
2024-05-23 18:22:01,974.13,47.09
2024-05-23 18:22:02,1010.75,47.56
2024-05-23 18:22:03,987.21,48.04
2024-05-23 18:22:04,989.83,48.52
2024-05-23 18:22:05,1025.12,49.02
2024-05-23 18:22:06,1018.59,49.50
2024-05-23 18:22:07,1000.29,49.98
2024-05-23 18:22:08,1035.58,50.45
2024-05-23 18:22:09,1015.97,50.60
2024-05-23 18:22:10,1015.97,50.60
2024-05-23 18:22:11,1018.59,50.93
2024-05-23 18:22:12,1012.05,51.44
2024-05-23 18:22:13,1068.23,51.94
2024-05-23 18:22:14,1040.80,52.45
2024-05-23 18:22:15,1034.27,52.95
2024-05-23 18:22:16,1074.76,53.46
2024-05-23 18:22:17,1072.15,53.96
2024-05-23 18:22:18,1049.95,54.47
2024-05-23 18:22:19,1078.68,54.97
2024-05-23 18:22:20,1093.04,55.45
2024-05-23 18:22:21,1060.40,55.96
2024-05-23 18:22:22,1076.07,56.46
2024-05-23 18:22:23,1120.45,56.94
2024-05-23 18:22:24,1087.82,57.44
2024-05-23 18:22:25,1090.43,57.92
2024-05-23 18:22:26,1138.72,58.43
2024-05-23 18:22:27,1106.10,58.90
2024-05-23 18:22:28,1104.79,59.38
2024-05-23 18:22:29,1142.63,59.86
2024-05-23 18:22:30,1142.63,60.33
2024-05-23 18:22:31,1130.89,60.56
2024-05-23 18:22:32,1119.15,60.56
2024-05-23 18:22:33,1129.58,60.78
2024-05-23 18:22:34,1167.41,61.26
2024-05-23 18:22:35,1150.45,61.74
2024-05-23 18:22:36,1143.93,62.19
2024-05-23 18:22:37,1175.23,62.66
2024-05-23 18:22:38,1166.10,63.11
2024-05-23 18:22:39,1151.76,63.59
2024-05-23 18:22:40,1190.87,64.04
2024-05-23 18:22:41,1192.17,64.49
2024-05-23 18:22:42,1171.32,64.94
2024-05-23 18:22:43,1199.99,65.41
2024-05-23 18:22:44,1210.42,65.86
2024-05-23 18:22:45,1184.35,66.31
2024-05-23 18:22:46,1206.51,66.76
2024-05-23 18:22:47,1220.84,67.18
2024-05-23 18:22:48,1198.69,67.63
2024-05-23 18:22:49,1219.54,68.08
2024-05-23 18:22:50,1246.89,68.53
2024-05-23 18:22:51,1214.33,68.95
2024-05-23 18:22:52,1223.44,69.40
2024-05-23 18:22:53,1229.96,69.65
2024-05-23 18:22:54,1220.84,69.65
2024-05-23 18:22:55,1259.91,69.82
2024-05-23 18:22:56,1224.75,70.24
2024-05-23 18:22:57,1254.70,70.66
2024-05-23 18:22:58,1276.83,71.08
2024-05-23 18:22:59,1241.68,71.50
2024-05-23 18:23:00,1262.51,71.93
2024-05-23 18:23:01,1288.54,72.35
2024-05-23 18:23:02,1259.91,72.77
2024-05-23 18:23:03,1272.92,73.19
2024-05-23 18:23:04,1293.74,73.61
2024-05-23 18:23:05,1278.13,74.00
2024-05-23 18:23:06,1278.13,74.42
2024-05-23 18:23:07,1308.06,74.84
2024-05-23 18:23:08,1289.84,75.24
2024-05-23 18:23:09,1284.64,75.66
2024-05-23 18:23:10,1332.77,76.05
2024-05-23 18:23:11,1302.85,76.44
2024-05-23 18:23:12,1309.36,76.87
2024-05-23 18:23:13,1344.47,77.26
2024-05-23 18:23:14,1319.76,77.65
2024-05-23 18:23:15,1322.36,77.93
2024-05-23 18:23:16,1318.46,77.93
2024-05-23 18:23:17,1330.16,78.02
2024-05-23 18:23:18,1345.77,78.41
2024-05-23 18:23:19,1319.76,78.77
2024-05-23 18:23:20,1348.37,79.17
2024-05-23 18:23:21,1356.17,79.56
2024-05-23 18:23:22,1335.37,79.93
2024-05-23 18:23:23,1354.87,80.32
2024-05-23 18:23:24,1361.36,80.71
2024-05-23 18:23:25,1353.57,80.91
2024-05-23 18:23:26,1350.97,80.91
2024-05-23 18:23:27,1352.27,81.08
2024-05-23 18:23:28,1348.37,81.13
2024-05-23 18:23:29,1352.27,81.13
2024-05-23 18:23:30,1348.37,81.24
2024-05-23 18:23:31,1352.27,81.24
2024-05-23 18:23:32,1353.57,81.36
2024-05-23 18:23:33,1354.87,81.36
2024-05-23 18:23:34,1349.67,81.44
2024-05-23 18:23:35,1354.87,81.44
2024-05-23 18:23:36,1354.87,81.44
2024-05-23 18:23:37,1349.67,81.47
2024-05-23 18:23:38,1353.57,81.47
2024-05-23 18:23:39,1349.67,81.50
2024-05-23 18:23:40,1354.87,81.50
2024-05-23 18:23:41,1354.87,81.58
2024-05-23 18:23:42,1347.07,81.58
2024-05-23 18:23:43,1352.27,81.61
2024-05-23 18:23:44,1356.17,81.61
2024-05-23 18:23:45,1354.87,81.69
2024-05-23 18:23:46,1353.57,81.69
2024-05-23 18:23:47,1356.17,81.78
2024-05-23 18:23:48,1356.17,81.78
2024-05-23 18:23:49,1345.77,81.78
2024-05-23 18:23:50,1357.47,81.83
2024-05-23 18:23:51,1358.77,81.83
2024-05-23 18:23:52,1358.77,81.89
2024-05-23 18:23:53,1356.17,81.89
2024-05-23 18:23:54,1353.57,81.92
2024-05-23 18:23:55,1360.06,81.92
2024-05-23 18:23:56,1360.06,81.97
2024-05-23 18:23:57,1358.77,81.97
2024-05-23 18:23:58,1360.06,82.00
2024-05-23 18:23:59,1357.47,82.00
2024-05-23 18:24:00,1361.36,82.06
2024-05-23 18:24:01,1350.97,82.06
2024-05-23 18:24:02,1352.27,82.09
2024-05-23 18:24:03,1350.97,82.09
2024-05-23 18:24:04,1362.66,82.11
2024-05-23 18:24:05,1362.66,82.11
2024-05-23 18:24:06,1363.96,82.14
2024-05-23 18:24:07,1358.77,82.14
2024-05-23 18:24:08,1371.76,82.14
2024-05-23 18:24:09,1360.06,82.17
2024-05-23 18:24:10,1370.46,82.17
2024-05-23 18:24:11,1361.36,82.20
2024-05-23 18:24:12,1354.87,82.20
2024-05-23 18:24:13,1361.36,82.20
2024-05-23 18:24:14,1363.96,82.25
2024-05-23 18:24:15,1360.06,82.25
2024-05-23 18:24:16,1365.26,82.28
2024-05-23 18:24:17,1361.36,82.28
2024-05-23 18:24:18,1354.87,82.28
2024-05-23 18:24:19,1350.97,82.28
2024-05-23 18:24:20,1360.06,82.28
2024-05-23 18:24:21,1361.36,82.28
2024-05-23 18:24:22,1360.06,82.28
2024-05-23 18:24:23,1354.87,82.31
2024-05-23 18:24:24,1352.27,82.31
2024-05-23 18:24:25,1363.96,82.34
2024-05-23 18:24:26,1363.96,82.34
2024-05-23 18:24:27,1360.06,82.34
2024-05-23 18:24:28,1361.36,82.37
2024-05-23 18:24:29,1360.06,82.37
2024-05-23 18:24:30,1356.17,82.39
2024-05-23 18:24:31,1365.26,82.39
2024-05-23 18:24:32,1361.36,82.39
2024-05-23 18:24:33,1360.06,82.39
2024-05-23 18:24:34,1360.06,82.39
2024-05-23 18:24:35,1362.66,82.39
2024-05-23 18:24:36,1352.27,82.39
2024-05-23 18:24:37,1358.77,82.39
2024-05-23 18:24:38,1365.26,82.42
2024-05-23 18:24:39,1365.26,82.42
2024-05-23 18:24:40,1363.96,82.45
2024-05-23 18:24:41,1352.27,82.45
2024-05-23 18:24:42,1363.96,82.45
2024-05-23 18:24:43,1354.87,82.45
2024-05-23 18:24:44,1357.47,82.45
2024-05-23 18:24:45,1352.27,82.45
2024-05-23 18:24:46,1361.36,82.45
2024-05-23 18:24:47,1360.06,82.45
2024-05-23 18:24:48,1361.36,82.45
2024-05-23 18:24:49,1354.87,82.48
2024-05-23 18:24:50,1363.96,82.48
2024-05-23 18:24:51,1363.96,82.48
2024-05-23 18:24:52,1362.66,82.48
2024-05-23 18:24:53,1360.06,82.48
2024-05-23 18:24:54,1360.06,82.51
2024-05-23 18:24:55,1362.66,82.51
2024-05-23 18:24:56,1356.17,82.51
