time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-25 18:11:47,519.37,0.75
2025-06-25 18:11:48,579.66,1.61
2025-06-25 18:11:49,605.78,2.48
2025-06-25 18:11:50,654.85,3.30
2025-06-25 18:11:51,690.91,4.14
2025-06-25 18:11:52,690.91,4.96
2025-06-25 18:11:53,699.12,5.79
2025-06-25 18:11:54,743.48,6.61
2025-06-25 18:11:55,761.58,7.43
2025-06-25 18:11:56,761.58,8.25
2025-06-25 18:11:57,763.23,9.04
2025-06-25 18:11:58,792.89,9.86
2025-06-25 18:11:59,801.13,10.66
2025-06-25 18:12:00,783.00,11.22
2025-06-25 18:12:01,797.83,11.76
2025-06-25 18:12:02,776.40,12.21
2025-06-25 18:12:03,781.35,12.58
2025-06-25 18:12:04,809.38,12.91
2025-06-25 18:12:05,802.78,13.19
2025-06-25 18:12:06,815.98,13.47
2025-06-25 18:12:07,792.89,13.80
2025-06-25 18:12:08,801.13,14.15
2025-06-25 18:12:09,842.41,14.46
2025-06-25 18:12:10,840.76,14.79
2025-06-25 18:12:11,857.29,15.58
2025-06-25 18:12:12,905.31,16.36
2025-06-25 18:12:13,918.58,17.13
2025-06-25 18:12:14,941.81,17.90
2025-06-25 18:12:15,993.36,18.68
2025-06-25 18:12:16,1001.69,19.43
2025-06-25 18:12:17,1010.01,20.18
2025-06-25 18:12:18,1031.69,20.93
2025-06-25 18:12:19,1036.69,21.65
2025-06-25 18:12:20,1068.41,22.40
2025-06-25 18:12:21,1103.52,23.13
2025-06-25 18:12:22,1091.81,23.86
2025-06-25 18:12:23,1105.20,24.61
2025-06-25 18:12:24,1131.99,25.31
2025-06-25 18:12:25,1111.89,26.03
2025-06-25 18:12:26,1148.76,26.76
2025-06-25 18:12:27,1160.50,27.49
2025-06-25 18:12:28,1160.50,28.19
2025-06-25 18:12:29,1187.36,28.89
2025-06-25 18:12:30,1180.64,29.62
2025-06-25 18:12:31,1180.64,30.32
2025-06-25 18:12:32,1209.22,31.03
2025-06-25 18:12:33,1182.32,31.73
2025-06-25 18:12:34,1224.36,32.43
2025-06-25 18:12:35,1217.63,33.11
2025-06-25 18:12:36,1224.36,33.82
2025-06-25 18:12:37,1264.79,34.50
2025-06-25 18:12:38,1239.51,35.20
2025-06-25 18:12:39,1276.60,35.88
2025-06-25 18:12:40,1273.22,36.56
2025-06-25 18:12:41,1274.91,37.26
2025-06-25 18:12:42,1293.47,37.94
2025-06-25 18:12:43,1278.28,38.60
2025-06-25 18:12:44,1315.43,39.28
2025-06-25 18:12:45,1305.29,39.96
2025-06-25 18:12:46,1313.74,40.64
2025-06-25 18:12:47,1337.42,41.29
2025-06-25 18:12:48,1327.27,41.97
2025-06-25 18:12:49,1357.73,42.63
2025-06-25 18:12:50,1337.42,43.28
2025-06-25 18:12:51,1362.81,43.96
2025-06-25 18:12:52,1371.28,44.62
2025-06-25 18:12:53,1374.67,45.28
2025-06-25 18:12:54,1393.32,45.93
2025-06-25 18:12:55,1403.50,46.59
2025-06-25 18:12:56,1434.07,47.22
2025-06-25 18:12:57,1422.17,47.88
2025-06-25 18:12:58,1459.57,48.51
2025-06-25 18:12:59,1445.97,49.14
2025-06-25 18:13:00,1481.70,49.80
2025-06-25 18:13:01,1471.48,50.43
2025-06-25 18:13:02,1493.63,51.07
2025-06-25 18:13:03,1508.97,51.70
2025-06-25 18:13:04,1510.67,52.31
2025-06-25 18:13:05,1536.27,52.94
2025-06-25 18:13:06,1532.85,53.57
2025-06-25 18:13:07,1567.02,54.18
2025-06-25 18:13:08,1548.22,54.79
2025-06-25 18:13:09,1587.54,55.42
2025-06-25 18:13:10,1577.28,56.03
2025-06-25 18:13:11,1613.23,56.64
2025-06-25 18:13:12,1597.81,57.23
2025-06-25 18:13:13,1628.65,57.84
2025-06-25 18:13:14,1616.66,58.45
2025-06-25 18:13:15,1637.23,58.87
2025-06-25 18:13:16,1647.52,59.29
2025-06-25 18:13:17,1633.80,59.71
2025-06-25 18:13:18,1623.51,59.95
2025-06-25 18:13:19,1630.37,60.21
2025-06-25 18:13:20,1635.51,60.49
2025-06-25 18:13:21,1633.80,60.77
2025-06-25 18:13:22,1690.46,60.91
2025-06-25 18:13:23,1645.80,61.17
2025-06-25 18:13:24,1654.38,61.31
2025-06-25 18:13:25,1644.09,61.47
2025-06-25 18:13:26,1695.62,61.64
2025-06-25 18:13:27,1704.22,61.85
2025-06-25 18:13:28,1647.52,61.89
2025-06-25 18:13:29,1652.67,62.03
2025-06-25 18:13:30,1654.38,62.17
2025-06-25 18:13:31,1650.95,62.17
2025-06-25 18:13:32,1649.24,62.29
2025-06-25 18:13:33,1661.25,62.29
2025-06-25 18:13:34,1652.67,62.41
2025-06-25 18:13:35,1649.24,62.41
2025-06-25 18:13:36,1649.24,62.55
2025-06-25 18:13:37,1640.66,62.55
2025-06-25 18:13:38,1647.52,62.55
2025-06-25 18:13:39,1659.53,62.69
2025-06-25 18:13:40,1654.38,62.69
