time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-03-24 08:11:06,261.17,-0.15
2024-03-24 08:11:07,266.46,0.33
2024-03-24 08:11:08,261.17,0.33
2024-03-24 08:11:09,266.46,0.64
2024-03-24 08:11:10,265.14,0.64
2024-03-24 08:11:11,266.46,0.92
2024-03-24 08:11:12,262.50,0.92
2024-03-24 08:11:13,287.62,1.06
2024-03-24 08:11:14,266.46,1.20
2024-03-24 08:11:15,265.14,1.20
2024-03-24 08:11:16,270.43,1.42
2024-03-24 08:11:17,267.79,1.42
2024-03-24 08:11:18,270.43,1.59
2024-03-24 08:11:19,269.11,1.56
2024-03-24 08:11:20,273.08,1.79
2024-03-24 08:11:21,266.46,1.79
2024-03-24 08:11:22,273.08,1.93
2024-03-24 08:11:23,271.75,1.93
2024-03-24 08:11:24,277.04,2.12
2024-03-24 08:11:25,274.40,2.12
2024-03-24 08:11:26,283.65,2.24
2024-03-24 08:11:27,275.72,2.29
2024-03-24 08:11:28,275.72,2.29
2024-03-24 08:11:29,275.72,2.43
2024-03-24 08:11:30,271.75,2.43
2024-03-24 08:11:31,277.04,2.57
2024-03-24 08:11:32,277.04,2.57
2024-03-24 08:11:33,275.72,2.68
2024-03-24 08:11:34,277.04,2.68
2024-03-24 08:11:35,277.04,2.80
2024-03-24 08:11:36,277.04,2.80
2024-03-24 08:11:37,279.69,2.88
2024-03-24 08:11:38,279.69,2.88
2024-03-24 08:11:39,281.01,2.97
2024-03-24 08:11:40,275.72,2.97
2024-03-24 08:11:41,281.01,3.05
2024-03-24 08:11:42,279.69,3.05
2024-03-24 08:11:43,282.33,3.11
2024-03-24 08:11:44,279.69,3.11
2024-03-24 08:11:45,281.01,3.19
2024-03-24 08:11:46,279.69,3.19
2024-03-24 08:11:47,282.33,3.30
2024-03-24 08:11:48,282.33,3.30
2024-03-24 08:11:49,282.33,3.36
2024-03-24 08:11:50,281.01,3.36
2024-03-24 08:11:51,282.33,3.47
2024-03-24 08:11:52,282.33,3.47
2024-03-24 08:11:53,282.33,3.55
2024-03-24 08:11:54,282.33,3.55
2024-03-24 08:11:55,283.65,3.61
2024-03-24 08:11:56,281.01,3.61
2024-03-24 08:11:57,283.65,3.67
2024-03-24 08:11:58,282.33,3.67
2024-03-24 08:11:59,283.65,3.72
2024-03-24 08:12:00,283.65,3.72
2024-03-24 08:12:01,284.97,3.78
2024-03-24 08:12:02,282.33,3.78
2024-03-24 08:12:03,284.97,3.84
2024-03-24 08:12:04,283.65,3.84
2024-03-24 08:12:05,286.30,3.89
2024-03-24 08:12:06,282.33,3.89
2024-03-24 08:12:07,283.65,3.98
2024-03-24 08:12:08,283.65,3.98
2024-03-24 08:12:09,303.48,4.42
2024-03-24 08:12:10,316.69,5.49
2024-03-24 08:12:11,300.84,6.14
2024-03-24 08:12:12,299.51,6.14
2024-03-24 08:12:13,296.87,6.14
2024-03-24 08:12:14,298.19,6.14
2024-03-24 08:12:15,331.22,6.17
2024-03-24 08:12:16,327.26,7.20
2024-03-24 08:12:17,331.22,8.27
2024-03-24 08:12:18,344.43,9.31
2024-03-24 08:12:19,353.68,10.35
2024-03-24 08:12:20,370.84,11.39
2024-03-24 08:12:21,377.44,12.42
2024-03-24 08:12:22,369.52,13.46
2024-03-24 08:12:23,370.84,14.47
2024-03-24 08:12:24,385.36,15.51
2024-03-24 08:12:25,397.24,16.52
2024-03-24 08:12:26,417.03,17.53
2024-03-24 08:12:27,417.03,18.54
2024-03-24 08:12:28,414.39,19.55
2024-03-24 08:12:29,422.30,20.56
2024-03-24 08:12:30,428.90,21.55
2024-03-24 08:12:31,447.36,22.56
2024-03-24 08:12:32,452.63,23.54
2024-03-24 08:12:33,446.04,24.52
2024-03-24 08:12:34,447.36,25.50
2024-03-24 08:12:35,459.23,26.49
2024-03-24 08:12:36,480.31,27.47
2024-03-24 08:12:37,490.86,28.45
2024-03-24 08:12:38,480.31,29.40
2024-03-24 08:12:39,481.63,30.39
2024-03-24 08:12:40,492.17,31.34
2024-03-24 08:12:41,510.62,32.30
2024-03-24 08:12:42,514.57,33.25
2024-03-24 08:12:43,505.35,34.18
2024-03-24 08:12:44,510.62,35.13
2024-03-24 08:12:45,518.52,36.06
2024-03-24 08:12:46,543.54,37.01
2024-03-24 08:12:47,551.43,37.94
2024-03-24 08:12:48,538.27,38.84
2024-03-24 08:12:49,543.54,39.71
2024-03-24 08:12:50,554.07,40.58
2024-03-24 08:12:51,567.23,41.45
2024-03-24 08:12:52,564.60,42.29
2024-03-24 08:12:53,563.28,43.13
2024-03-24 08:12:54,568.54,43.97
2024-03-24 08:12:55,581.70,44.81
2024-03-24 08:12:56,594.86,45.63
2024-03-24 08:12:57,594.86,46.47
2024-03-24 08:12:58,585.65,47.28
2024-03-24 08:12:59,600.12,48.10
2024-03-24 08:13:00,617.21,48.91
2024-03-24 08:13:01,627.73,49.72
2024-03-24 08:13:02,626.42,50.51
2024-03-24 08:13:03,623.79,51.30
2024-03-24 08:13:04,627.73,52.11
2024-03-24 08:13:05,636.93,52.90
