time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-05-16 09:11:26,293.15,-0.00
2025-05-16 09:11:27,296.41,0.22
2025-05-16 09:11:28,293.15,0.22
2025-05-16 09:11:29,301.30,0.53
2025-05-16 09:11:30,301.30,0.53
2025-05-16 09:11:31,302.93,0.63
2025-05-16 09:11:32,302.93,0.63
2025-05-16 09:11:33,304.56,0.83
2025-05-16 09:11:34,304.56,0.83
2025-05-16 09:11:35,330.64,0.90
2025-05-16 09:11:36,306.19,0.92
2025-05-16 09:11:37,301.30,0.92
2025-05-16 09:11:38,304.56,1.02
2025-05-16 09:11:39,309.45,1.02
2025-05-16 09:11:40,304.56,1.12
2025-05-16 09:11:41,306.19,1.12
2025-05-16 09:11:42,311.08,1.22
2025-05-16 09:11:43,307.82,1.22
2025-05-16 09:11:44,314.34,1.31
2025-05-16 09:11:45,309.45,1.31
2025-05-16 09:11:46,312.71,1.41
2025-05-16 09:11:47,314.34,1.41
2025-05-16 09:11:48,317.60,1.51
2025-05-16 09:11:49,317.60,1.51
2025-05-16 09:11:50,312.71,1.60
2025-05-16 09:11:51,317.60,1.60
2025-05-16 09:11:52,312.71,1.70
2025-05-16 09:11:53,319.23,1.70
2025-05-16 09:11:54,324.12,1.80
2025-05-16 09:11:55,319.23,1.80
2025-05-16 09:11:56,358.35,1.90
2025-05-16 09:11:57,320.86,1.90
2025-05-16 09:11:58,320.86,1.90
2025-05-16 09:11:59,324.12,2.02
2025-05-16 09:12:00,322.49,2.02
2025-05-16 09:12:01,325.75,2.12
2025-05-16 09:12:02,324.12,2.12
2025-05-16 09:12:03,373.02,2.87
2025-05-16 09:12:04,389.33,3.97
2025-05-16 09:12:05,397.48,5.06
2025-05-16 09:12:06,405.64,6.16
2025-05-16 09:12:07,428.47,7.25
2025-05-16 09:12:08,446.42,8.35
2025-05-16 09:12:09,464.36,9.42
2025-05-16 09:12:10,479.05,10.51
2025-05-16 09:12:11,492.11,11.58
2025-05-16 09:12:12,498.63,12.68
2025-05-16 09:12:13,519.86,13.75
2025-05-16 09:12:14,528.02,14.82
2025-05-16 09:12:15,544.35,15.89
2025-05-16 09:12:16,557.41,16.98
2025-05-16 09:12:17,573.74,18.06
2025-05-16 09:12:18,591.71,19.13
2025-05-16 09:12:19,603.14,20.17
2025-05-16 09:12:20,616.21,21.24
2025-05-16 09:12:21,630.91,22.31
2025-05-16 09:12:22,643.99,23.36
2025-05-16 09:12:23,666.87,24.43
2025-05-16 09:12:24,679.94,25.48
2025-05-16 09:12:25,696.29,26.55
2025-05-16 09:12:26,709.37,27.59
2025-05-16 09:12:27,730.63,28.64
2025-05-16 09:12:28,740.44,29.69
2025-05-16 09:12:29,746.98,30.73
2025-05-16 09:12:30,763.34,31.78
2025-05-16 09:12:31,782.97,32.83
2025-05-16 09:12:32,804.24,33.87
2025-05-16 09:12:33,823.88,34.90
2025-05-16 09:12:34,830.42,35.94
2025-05-16 09:12:35,838.61,36.96
2025-05-16 09:12:36,854.98,38.01
2025-05-16 09:12:37,864.80,39.03
2025-05-16 09:12:38,886.08,40.05
2025-05-16 09:12:39,902.46,41.08
2025-05-16 09:12:40,913.92,42.10
2025-05-16 09:12:41,915.56,43.12
2025-05-16 09:12:42,936.85,44.14
2025-05-16 09:12:43,954.87,45.16
2025-05-16 09:12:44,971.26,46.19
2025-05-16 09:12:45,986.01,47.18
2025-05-16 09:12:46,992.56,48.21
