time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-11 07:16:46,269.11,-0.15
2024-05-11 07:16:47,277.04,0.10
2024-05-11 07:16:48,271.75,0.10
2024-05-11 07:16:49,277.04,0.33
2024-05-11 07:16:50,277.04,0.33
2024-05-11 07:16:51,277.04,0.58
2024-05-11 07:16:52,278.36,0.58
2024-05-11 07:16:53,282.33,0.75
2024-05-11 07:16:54,277.04,0.75
2024-05-11 07:16:55,283.65,0.89
2024-05-11 07:16:56,281.01,0.89
2024-05-11 07:16:57,314.05,1.00
2024-05-11 07:16:58,281.01,1.06
2024-05-11 07:16:59,306.12,1.06
2024-05-11 07:17:00,283.65,1.17
2024-05-11 07:17:01,282.33,1.17
2024-05-11 07:17:02,284.97,1.28
2024-05-11 07:17:03,282.33,1.28
2024-05-11 07:17:04,283.65,1.42
2024-05-11 07:17:05,283.65,1.42
2024-05-11 07:17:06,282.33,1.53
2024-05-11 07:17:07,282.33,1.53
2024-05-11 07:17:08,287.62,1.67
2024-05-11 07:17:09,283.65,1.67
2024-05-11 07:17:10,286.30,1.81
2024-05-11 07:17:11,287.62,1.81
2024-05-11 07:17:12,287.62,1.90
2024-05-11 07:17:13,287.62,1.90
2024-05-11 07:17:14,290.26,1.95
2024-05-11 07:17:15,288.94,1.95
2024-05-11 07:17:16,291.58,2.04
2024-05-11 07:17:17,288.94,2.04
2024-05-11 07:17:18,291.58,2.12
2024-05-11 07:17:19,287.62,2.12
2024-05-11 07:17:20,288.94,2.15
2024-05-11 07:17:21,288.94,2.15
2024-05-11 07:17:22,292.91,2.26
2024-05-11 07:17:23,288.94,2.26
2024-05-11 07:17:24,292.91,2.32
2024-05-11 07:17:25,291.58,2.32
2024-05-11 07:17:26,295.55,2.40
2024-05-11 07:17:27,290.26,2.40
2024-05-11 07:17:28,295.55,2.52
2024-05-11 07:17:29,292.91,2.52
2024-05-11 07:17:30,292.91,2.52
2024-05-11 07:17:31,296.87,2.57
2024-05-11 07:17:32,295.55,2.57
2024-05-11 07:17:33,291.58,2.57
2024-05-11 07:17:34,294.23,2.57
2024-05-11 07:17:35,292.91,2.57
2024-05-11 07:17:36,323.30,2.63
2024-05-11 07:17:37,295.55,2.68
2024-05-11 07:17:38,294.23,2.68
2024-05-11 07:17:39,292.91,2.68
2024-05-11 07:17:40,292.91,2.68
2024-05-11 07:17:41,294.23,2.68
2024-05-11 07:17:42,290.26,2.68
2024-05-11 07:17:43,294.23,2.68
2024-05-11 07:17:44,290.26,2.68
2024-05-11 07:17:45,292.91,2.68
2024-05-11 07:17:46,287.62,2.74
2024-05-11 07:17:47,295.55,2.74
2024-05-11 07:17:48,296.87,2.74
2024-05-11 07:17:49,294.23,2.80
2024-05-11 07:17:50,295.55,2.80
2024-05-11 07:17:51,332.55,3.22
2024-05-11 07:17:52,335.19,4.20
2024-05-11 07:17:53,325.94,5.18
2024-05-11 07:17:54,328.58,6.17
2024-05-11 07:17:55,333.87,7.12
2024-05-11 07:17:56,347.07,8.07
2024-05-11 07:17:57,356.32,9.06
2024-05-11 07:17:58,376.12,9.98
2024-05-11 07:17:59,384.04,10.94
2024-05-11 07:18:00,382.72,11.89
2024-05-11 07:18:01,376.12,12.82
2024-05-11 07:18:02,370.84,13.74
2024-05-11 07:18:03,381.40,14.67
2024-05-11 07:18:04,397.24,15.60
2024-05-11 07:18:05,419.67,16.52
2024-05-11 07:18:06,430.22,17.42
2024-05-11 07:18:07,435.49,18.32
2024-05-11 07:18:08,423.62,19.22
2024-05-11 07:18:09,418.35,20.11
2024-05-11 07:18:10,424.94,21.01
2024-05-11 07:18:11,435.49,21.91
2024-05-11 07:18:12,457.91,22.78
2024-05-11 07:18:13,473.72,23.68
2024-05-11 07:18:14,476.36,24.55
2024-05-11 07:18:15,456.59,25.42
2024-05-11 07:18:16,452.63,26.26
2024-05-11 07:18:17,469.77,27.13
2024-05-11 07:18:18,485.58,27.97
2024-05-11 07:18:19,505.35,28.84
2024-05-11 07:18:20,509.30,29.69
2024-05-11 07:18:21,500.08,30.53
2024-05-11 07:18:22,490.86,31.34
2024-05-11 07:18:23,496.13,32.18
2024-05-11 07:18:24,511.93,33.03
2024-05-11 07:18:25,539.59,33.84
2024-05-11 07:18:26,547.48,34.68
2024-05-11 07:18:27,521.15,35.50
2024-05-11 07:18:28,515.88,36.31
2024-05-11 07:18:29,533.00,37.12
2024-05-11 07:18:30,559.33,37.94
2024-05-11 07:18:31,567.23,38.75
2024-05-11 07:18:32,571.17,39.54
2024-05-11 07:18:33,559.33,40.35
2024-05-11 07:18:34,556.70,41.14
2024-05-11 07:18:35,569.86,41.95
2024-05-11 07:18:36,600.12,42.74
2024-05-11 07:18:37,610.64,43.52
2024-05-11 07:18:38,593.54,44.31
2024-05-11 07:18:39,580.39,45.09
2024-05-11 07:18:40,593.54,45.85
2024-05-11 07:18:41,615.90,46.64
2024-05-11 07:18:42,636.93,47.42
2024-05-11 07:18:43,634.30,48.18
2024-05-11 07:18:44,621.16,48.94
2024-05-11 07:18:45,617.21,49.70
2024-05-11 07:18:46,627.73,50.45
2024-05-11 07:18:47,660.59,51.21
2024-05-11 07:18:48,673.73,51.97
2024-05-11 07:18:49,657.96,52.73
2024-05-11 07:18:50,643.50,53.46
2024-05-11 07:18:51,647.45,54.22
2024-05-11 07:18:52,676.35,54.95
2024-05-11 07:18:53,699.99,55.68
2024-05-11 07:18:54,694.74,56.40
2024-05-11 07:18:55,676.35,57.13
2024-05-11 07:18:56,678.98,57.86
2024-05-11 07:18:57,697.37,58.59
2024-05-11 07:18:58,724.94,59.30
2024-05-11 07:18:59,727.56,60.03
2024-05-11 07:19:00,701.31,60.73
2024-05-11 07:19:01,699.99,61.43
2024-05-11 07:19:02,717.06,62.13
2024-05-11 07:19:03,749.87,62.83
2024-05-11 07:19:04,762.99,63.53
2024-05-11 07:19:05,724.94,64.21
2024-05-11 07:19:06,717.06,64.91
2024-05-11 07:19:07,736.75,65.61
2024-05-11 07:19:08,774.80,66.28
2024-05-11 07:19:09,774.80,66.96
2024-05-11 07:19:10,757.74,67.63
2024-05-11 07:19:11,748.56,68.31
2024-05-11 07:19:12,766.93,68.98
2024-05-11 07:19:13,799.71,69.65
2024-05-11 07:19:14,798.40,70.30
2024-05-11 07:19:15,776.11,70.97
2024-05-11 07:19:16,772.17,71.62
2024-05-11 07:19:17,793.16,72.29
2024-05-11 07:19:18,823.30,72.94
2024-05-11 07:19:19,820.68,73.58
2024-05-11 07:19:20,786.60,74.20
2024-05-11 07:19:21,798.40,74.87
2024-05-11 07:19:22,831.17,75.49
2024-05-11 07:19:23,846.89,76.14
2024-05-11 07:19:24,825.92,76.75
2024-05-11 07:19:25,807.58,77.40
2024-05-11 07:19:26,831.17,78.02
2024-05-11 07:19:27,861.30,78.63
2024-05-11 07:19:28,823.30,78.94
2024-05-11 07:19:29,818.06,78.94
2024-05-11 07:19:30,840.34,79.25
2024-05-11 07:19:31,828.55,79.87
2024-05-11 07:19:32,846.89,80.49
2024-05-11 07:19:33,879.63,81.08
2024-05-11 07:19:34,880.94,81.69
2024-05-11 07:19:35,845.58,82.31
2024-05-11 07:19:36,844.27,82.93
2024-05-11 07:19:37,883.56,83.52
2024-05-11 07:19:38,904.50,84.14
2024-05-11 07:19:39,867.84,84.72
2024-05-11 07:19:40,861.30,85.31
2024-05-11 07:19:41,886.17,85.93
2024-05-11 07:19:42,909.73,86.52
2024-05-11 07:19:43,895.34,87.11
2024-05-11 07:19:44,879.63,87.70
2024-05-11 07:19:45,894.03,88.29
2024-05-11 07:19:46,928.05,88.88
2024-05-11 07:19:47,921.51,89.47
2024-05-11 07:19:48,903.19,90.06
2024-05-11 07:19:49,908.43,90.62
2024-05-11 07:19:50,908.43,90.98
2024-05-11 07:19:51,904.50,90.98
2024-05-11 07:19:52,947.67,91.21
2024-05-11 07:19:53,942.44,91.77
2024-05-11 07:19:54,909.73,92.33
2024-05-11 07:19:55,921.51,92.92
2024-05-11 07:19:56,958.14,93.48
2024-05-11 07:19:57,960.75,94.04
2024-05-11 07:19:58,926.74,94.60
2024-05-11 07:19:59,934.59,95.19
2024-05-11 07:20:00,972.52,95.75
2024-05-11 07:20:01,969.90,96.32
2024-05-11 07:20:02,942.44,96.85
2024-05-11 07:20:03,952.90,97.41
2024-05-11 07:20:04,981.67,97.97
2024-05-11 07:20:05,990.82,98.53
2024-05-11 07:20:06,962.06,99.07
2024-05-11 07:20:07,955.52,99.12
2024-05-11 07:20:08,955.52,99.12
2024-05-11 07:20:09,963.37,99.46
2024-05-11 07:20:10,959.44,99.46
2024-05-11 07:20:11,979.05,99.66
2024-05-11 07:20:12,960.75,99.71
2024-05-11 07:20:13,959.44,99.71
2024-05-11 07:20:14,964.67,99.96
2024-05-11 07:20:15,959.44,99.96
2024-05-11 07:20:16,959.44,100.13
2024-05-11 07:20:17,962.06,100.13
2024-05-11 07:20:18,959.44,100.19
2024-05-11 07:20:19,964.67,100.30
2024-05-11 07:20:20,955.52,100.30
2024-05-11 07:20:21,960.75,100.44
2024-05-11 07:20:22,963.37,100.44
2024-05-11 07:20:23,967.29,100.58
2024-05-11 07:20:24,959.44,100.58
2024-05-11 07:20:25,968.60,100.72
