time,3061（150kN）力值曲线,3061（150kN）位移曲线
2024-11-04 16:30:14,252.32,-0.06
2024-11-04 16:30:15,227.07,-0.06
2024-11-04 16:30:16,224.15,-0.06
2024-11-04 16:30:17,223.18,-0.06
2024-11-04 16:30:18,261.07,-0.06
2024-11-04 16:30:19,270.78,-0.06
2024-11-04 16:30:20,283.42,-0.06
2024-11-04 16:30:21,293.15,-0.06
2024-11-04 16:30:22,265.92,-0.06
2024-11-04 16:30:23,263.01,-0.06
2024-11-04 16:30:24,263.01,-0.06
2024-11-04 16:30:25,300.93,-0.06
2024-11-04 16:30:26,312.60,-0.06
2024-11-04 16:30:27,287.31,-0.06
2024-11-04 16:30:28,284.39,-0.06
2024-11-04 16:30:29,284.39,-0.06
2024-11-04 16:30:30,333.04,-0.06
2024-11-04 16:30:31,343.75,-0.06
2024-11-04 16:30:32,348.61,-0.06
2024-11-04 16:30:33,354.46,-0.06
2024-11-04 16:30:34,323.30,-0.06
2024-11-04 16:30:35,319.41,-0.06
2024-11-04 16:30:36,317.47,-0.06
2024-11-04 16:30:37,371.02,-0.06
2024-11-04 16:30:38,380.76,-0.06
2024-11-04 16:30:39,389.53,-0.06
2024-11-04 16:30:40,394.40,-0.06
2024-11-04 16:30:41,364.20,-0.06
2024-11-04 16:30:42,358.35,-0.06
2024-11-04 16:30:43,358.35,-0.06
2024-11-04 16:30:44,409.03,-0.06
2024-11-04 16:30:45,421.71,-0.06
2024-11-04 16:30:46,426.58,-0.06
2024-11-04 16:30:47,429.51,-0.06
2024-11-04 16:30:48,398.30,-0.06
2024-11-04 16:30:49,396.35,-0.06
2024-11-04 16:30:50,394.40,-0.06
2024-11-04 16:30:51,447.07,-0.06
2024-11-04 16:30:52,454.88,-0.06
2024-11-04 16:30:53,459.76,-0.06
2024-11-04 16:30:54,465.62,-0.06
2024-11-04 16:30:55,436.34,-0.06
2024-11-04 16:30:56,432.44,-0.06
2024-11-04 16:30:57,432.44,-0.06
2024-11-04 16:30:58,475.39,-0.06
2024-11-04 16:30:59,487.11,-0.06
2024-11-04 16:31:00,487.11,-0.06
2024-11-04 16:31:01,491.01,-0.06
2024-11-04 16:31:02,496.88,-0.06
2024-11-04 16:31:03,504.69,-0.06
2024-11-04 16:31:04,510.56,-0.06
2024-11-04 16:31:05,513.49,-0.06
2024-11-04 16:31:06,521.31,-0.06
2024-11-04 16:31:07,523.27,-0.06
2024-11-04 16:31:08,527.18,-0.06
2024-11-04 16:31:09,536.96,-0.06
2024-11-04 16:31:10,539.89,-0.06
2024-11-04 16:31:11,544.78,-0.06
2024-11-04 16:31:12,527.18,-0.06
2024-11-04 16:31:13,519.36,-0.06
2024-11-04 16:31:14,516.42,-0.06
2024-11-04 16:31:15,548.69,-0.06
2024-11-04 16:31:16,555.54,-0.06
2024-11-04 16:31:17,555.54,-0.06
2024-11-04 16:31:18,557.50,-0.06
2024-11-04 16:31:19,560.43,-0.06
2024-11-04 16:31:20,567.28,-0.06
2024-11-04 16:31:21,561.41,-0.06
2024-11-04 16:31:22,564.35,-0.06
2024-11-04 16:31:23,567.28,-0.06
2024-11-04 16:31:24,570.22,-0.06
2024-11-04 16:31:25,572.18,-0.06
2024-11-04 16:31:26,576.09,-0.06
2024-11-04 16:31:27,579.03,-0.06
2024-11-04 16:31:28,580.01,-0.06
2024-11-04 16:31:29,584.90,-0.06
2024-11-04 16:31:30,585.88,-0.06
2024-11-04 16:31:31,588.82,-0.06
2024-11-04 16:31:32,592.74,-0.06
2024-11-04 16:31:33,592.74,-0.06
2024-11-04 16:31:34,576.09,-0.06
2024-11-04 16:31:35,574.13,-0.06
2024-11-04 16:31:36,572.18,-0.06
2024-11-04 16:31:37,572.18,-0.06
2024-11-04 16:31:38,571.20,-0.06
2024-11-04 16:31:39,568.26,-0.06
2024-11-04 16:31:40,569.24,-0.06
2024-11-04 16:31:41,568.26,-0.06
2024-11-04 16:31:42,585.88,-0.06
2024-11-04 16:31:43,591.76,-0.06
2024-11-04 16:31:44,599.59,-0.06
2024-11-04 16:31:45,580.01,-0.06
2024-11-04 16:31:46,576.09,-0.06
2024-11-04 16:31:47,576.09,-0.06
2024-11-04 16:31:48,587.84,-0.06
2024-11-04 16:31:49,596.65,-0.06
2024-11-04 16:31:50,580.99,-0.06
2024-11-04 16:31:51,575.11,-0.06
2024-11-04 16:31:52,576.09,-0.06
2024-11-04 16:31:53,580.01,-0.06
2024-11-04 16:31:54,588.82,-0.06
2024-11-04 16:31:55,599.59,-0.06
2024-11-04 16:31:56,582.95,-0.06
2024-11-04 16:31:57,581.97,-0.06
2024-11-04 16:31:58,580.01,-0.06
2024-11-04 16:31:59,580.01,-0.06
2024-11-04 16:32:00,592.74,-0.06
2024-11-04 16:32:01,585.88,-0.06
2024-11-04 16:32:02,583.92,-0.06
2024-11-04 16:32:03,581.97,-0.06
2024-11-04 16:32:04,581.97,-0.06
2024-11-04 16:32:05,580.99,-0.06
2024-11-04 16:32:06,592.74,-0.06
2024-11-04 16:32:07,585.88,-0.06
2024-11-04 16:32:08,584.90,-0.06
2024-11-04 16:32:09,583.92,-0.06
2024-11-04 16:32:10,582.95,-0.06
2024-11-04 16:32:11,583.92,-0.06
2024-11-04 16:32:12,593.72,-0.06
2024-11-04 16:32:13,584.90,-0.06
2024-11-04 16:32:14,584.90,-0.06
2024-11-04 16:32:15,584.90,-0.06
2024-11-04 16:32:16,584.90,-0.06
2024-11-04 16:32:17,584.90,-0.06
2024-11-04 16:32:18,595.67,-0.06
2024-11-04 16:32:19,586.86,-0.06
2024-11-04 16:32:20,586.86,-0.06
2024-11-04 16:32:21,582.95,-0.06
2024-11-04 16:32:22,583.92,-0.06
2024-11-04 16:32:23,584.90,-0.06
2024-11-04 16:32:24,595.67,-0.06
2024-11-04 16:32:25,588.82,-0.06
2024-11-04 16:32:26,586.86,-0.06
2024-11-04 16:32:27,584.90,-0.06
2024-11-04 16:32:28,585.88,-0.06
2024-11-04 16:32:29,585.88,-0.06
2024-11-04 16:32:30,596.65,-0.06
2024-11-04 16:32:31,588.82,-0.06
2024-11-04 16:32:32,587.84,-0.06
2024-11-04 16:32:33,582.95,-0.06
2024-11-04 16:32:34,586.86,-0.06
2024-11-04 16:32:35,585.88,-0.06
2024-11-04 16:32:36,593.72,-0.06
2024-11-04 16:32:37,588.82,-0.06
2024-11-04 16:32:38,587.84,-0.06
2024-11-04 16:32:39,587.84,-0.06
2024-11-04 16:32:40,587.84,-0.06
2024-11-04 16:32:41,586.86,-0.06
2024-11-04 16:32:42,596.65,-0.06
2024-11-04 16:32:43,588.82,-0.06
2024-11-04 16:32:44,587.84,-0.06
2024-11-04 16:32:45,588.82,-0.06
2024-11-04 16:32:46,587.84,-0.06
2024-11-04 16:32:47,587.84,-0.06
2024-11-04 16:32:48,597.63,-0.06
2024-11-04 16:32:49,587.84,-0.06
2024-11-04 16:32:50,585.88,-0.06
2024-11-04 16:32:51,587.84,-0.06
2024-11-04 16:32:52,588.82,-0.06
2024-11-04 16:32:53,587.84,-0.06
2024-11-04 16:32:54,599.59,-0.06
2024-11-04 16:32:55,589.80,-0.06
2024-11-04 16:32:56,588.82,-0.06
2024-11-04 16:32:57,588.82,-0.06
2024-11-04 16:32:58,587.84,-0.06
2024-11-04 16:32:59,588.82,-0.06
2024-11-04 16:33:00,600.57,-0.06
2024-11-04 16:33:01,591.76,-0.06
2024-11-04 16:33:02,588.82,-0.06
2024-11-04 16:33:03,590.78,-0.06
2024-11-04 16:33:04,589.80,-0.06
2024-11-04 16:33:05,585.88,-0.06
2024-11-04 16:33:06,599.59,-0.06
2024-11-04 16:33:07,589.80,-0.06
2024-11-04 16:33:08,588.82,-0.06
2024-11-04 16:33:09,591.76,-0.06
2024-11-04 16:33:10,588.82,-0.06
2024-11-04 16:33:11,588.82,-0.06
2024-11-04 16:33:12,601.55,-0.06
2024-11-04 16:33:13,591.76,-0.06
2024-11-04 16:33:14,588.82,-0.06
2024-11-04 16:33:15,591.76,-0.06
2024-11-04 16:33:16,590.78,-0.06
2024-11-04 16:33:17,590.78,-0.06
2024-11-04 16:33:18,600.57,-0.06
2024-11-04 16:33:19,592.74,-0.06
2024-11-04 16:33:20,592.74,-0.06
2024-11-04 16:33:21,590.78,-0.06
2024-11-04 16:33:22,590.78,-0.06
2024-11-04 16:33:23,590.78,-0.06
2024-11-04 16:33:24,598.61,-0.06
2024-11-04 16:33:25,593.72,-0.06
2024-11-04 16:33:26,592.74,-0.06
2024-11-04 16:33:27,589.80,-0.06
2024-11-04 16:33:28,588.82,-0.06
2024-11-04 16:33:29,590.78,-0.06
2024-11-04 16:33:30,600.57,-0.06
2024-11-04 16:33:31,589.80,-0.06
2024-11-04 16:33:32,592.74,-0.06
2024-11-04 16:33:33,592.74,-0.06
2024-11-04 16:33:34,591.76,-0.06
2024-11-04 16:33:35,590.78,-0.06
2024-11-04 16:33:36,600.57,-0.06
2024-11-04 16:33:37,594.70,-0.06
2024-11-04 16:33:38,592.74,-0.06
2024-11-04 16:33:39,591.76,-0.06
2024-11-04 16:33:40,588.82,-0.06
2024-11-04 16:33:41,592.74,-0.06
2024-11-04 16:33:42,600.57,-0.06
2024-11-04 16:33:43,594.70,-0.06
2024-11-04 16:33:44,592.74,-0.06
2024-11-04 16:33:45,590.78,-0.06
2024-11-04 16:33:46,589.80,-0.06
2024-11-04 16:33:47,592.74,-0.06
2024-11-04 16:33:48,601.55,-0.06
2024-11-04 16:33:49,594.70,-0.06
2024-11-04 16:33:50,594.70,-0.06
2024-11-04 16:33:51,592.74,-0.06
2024-11-04 16:33:52,591.76,-0.06
2024-11-04 16:33:53,591.76,-0.06
2024-11-04 16:33:54,600.57,-0.06
2024-11-04 16:33:55,593.72,-0.06
2024-11-04 16:33:56,593.72,-0.06
2024-11-04 16:33:57,591.76,-0.06
2024-11-04 16:33:58,593.72,-0.06
2024-11-04 16:33:59,593.72,-0.06
2024-11-04 16:34:00,600.57,-0.06
2024-11-04 16:34:01,595.67,-0.06
2024-11-04 16:34:02,594.70,-0.06
2024-11-04 16:34:03,594.70,-0.06
2024-11-04 16:34:04,592.74,-0.06
2024-11-04 16:34:05,592.74,-0.06
2024-11-04 16:34:06,601.55,-0.06
2024-11-04 16:34:07,595.67,-0.06
2024-11-04 16:34:08,595.67,-0.06
2024-11-04 16:34:09,594.70,-0.06
2024-11-04 16:34:10,594.70,-0.06
2024-11-04 16:34:11,592.74,-0.06
2024-11-04 16:34:12,600.57,-0.06
2024-11-04 16:34:13,595.67,-0.06
2024-11-04 16:34:14,595.67,-0.06
2024-11-04 16:34:15,592.74,-0.06
2024-11-04 16:34:16,592.74,-0.06
2024-11-04 16:34:17,589.80,-0.06
2024-11-04 16:34:18,600.57,-0.06
2024-11-04 16:34:19,596.65,-0.06
2024-11-04 16:34:20,595.67,-0.06
2024-11-04 16:34:21,593.72,-0.06
2024-11-04 16:34:22,594.70,-0.06
2024-11-04 16:34:23,593.72,-0.06
2024-11-04 16:34:24,600.57,-0.06
2024-11-04 16:34:25,596.65,-0.06
2024-11-04 16:34:26,592.74,-0.06
2024-11-04 16:34:27,592.74,-0.06
2024-11-04 16:34:28,592.74,-0.06
2024-11-04 16:34:29,595.67,-0.06
2024-11-04 16:34:30,600.57,-0.06
2024-11-04 16:34:31,595.67,-0.06
2024-11-04 16:34:32,592.74,-0.06
2024-11-04 16:34:33,596.65,-0.06
2024-11-04 16:34:34,595.67,-0.06
2024-11-04 16:34:35,593.72,-0.06
2024-11-04 16:34:36,600.57,-0.06
2024-11-04 16:34:37,596.65,-0.06
2024-11-04 16:34:38,596.65,-0.06
2024-11-04 16:34:39,596.65,-0.06
2024-11-04 16:34:40,593.72,-0.06
2024-11-04 16:34:41,593.72,-0.06
2024-11-04 16:34:42,600.57,-0.06
2024-11-04 16:34:43,595.67,-0.06
2024-11-04 16:34:44,596.65,-0.06
2024-11-04 16:34:45,595.67,-0.06
2024-11-04 16:34:46,590.78,-0.06
2024-11-04 16:34:47,595.67,-0.06
2024-11-04 16:34:48,600.57,-0.06
2024-11-04 16:34:49,596.65,-0.06
2024-11-04 16:34:50,594.70,-0.06
2024-11-04 16:34:51,595.67,-0.06
2024-11-04 16:34:52,596.65,-0.06
2024-11-04 16:34:53,595.67,-0.06
2024-11-04 16:34:54,598.61,-0.06
2024-11-04 16:34:55,597.63,-0.06
2024-11-04 16:34:56,592.74,-0.06
2024-11-04 16:34:57,594.70,-0.06
2024-11-04 16:34:58,594.70,-0.06
2024-11-04 16:34:59,595.67,-0.06
2024-11-04 16:35:00,595.67,-0.06
2024-11-04 16:35:01,595.67,-0.06
2024-11-04 16:35:02,592.74,-0.06
2024-11-04 16:35:03,596.65,-0.06
2024-11-04 16:35:04,596.65,-0.06
2024-11-04 16:35:05,589.80,-0.06
2024-11-04 16:35:06,596.65,-0.06
2024-11-04 16:35:07,596.65,-0.06
2024-11-04 16:35:08,596.65,-0.06
2024-11-04 16:35:09,592.74,-0.06
2024-11-04 16:35:10,596.65,-0.06
2024-11-04 16:35:11,595.67,-0.06
2024-11-04 16:35:12,598.61,-0.06
2024-11-04 16:35:13,597.63,-0.06
2024-11-04 16:35:14,596.65,-0.06
2024-11-04 16:35:15,596.65,-0.06
2024-11-04 16:35:16,596.65,-0.06
2024-11-04 16:35:17,593.72,-0.06
2024-11-04 16:35:18,598.61,-0.06
2024-11-04 16:35:19,597.63,-0.06
2024-11-04 16:35:20,594.70,-0.06
2024-11-04 16:35:21,596.65,-0.06
2024-11-04 16:35:22,594.70,-0.06
2024-11-04 16:35:23,592.74,-0.06
2024-11-04 16:35:24,598.61,-0.06
2024-11-04 16:35:25,596.65,-0.06
2024-11-04 16:35:26,597.63,-0.06
2024-11-04 16:35:27,596.65,-0.06
2024-11-04 16:35:28,596.65,-0.06
2024-11-04 16:35:29,592.74,-0.06
2024-11-04 16:35:30,596.65,-0.06
2024-11-04 16:35:31,596.65,-0.06
2024-11-04 16:35:32,597.63,-0.06
2024-11-04 16:35:33,596.65,-0.06
2024-11-04 16:35:34,595.67,-0.06
2024-11-04 16:35:35,596.65,-0.06
2024-11-04 16:35:36,596.65,-0.06
2024-11-04 16:35:37,597.63,-0.06
2024-11-04 16:35:38,592.74,-0.06
2024-11-04 16:35:39,596.65,-0.06
2024-11-04 16:35:40,596.65,-0.06
2024-11-04 16:35:41,596.65,-0.06
2024-11-04 16:35:42,596.65,-0.06
2024-11-04 16:35:43,598.61,-0.06
2024-11-04 16:35:44,597.63,-0.06
2024-11-04 16:35:45,597.63,-0.06
2024-11-04 16:35:46,595.67,-0.06
