time,3046（150kN）力值曲线,3046（150kN）位移曲线
2023-12-26 17:02:29,181.10,0.45
2023-12-26 17:02:30,183.04,1.13
2023-12-26 17:02:31,185.95,1.83
2023-12-26 17:02:32,190.81,2.51
2023-12-26 17:02:33,191.78,3.18
2023-12-26 17:02:34,193.72,3.86
2023-12-26 17:02:35,199.55,4.53
2023-12-26 17:02:36,207.32,5.20
2023-12-26 17:02:37,207.32,5.88
2023-12-26 17:02:38,207.32,6.52
2023-12-26 17:02:39,213.15,6.95
2023-12-26 17:02:40,218.98,7.49
2023-12-26 17:02:41,224.81,8.17
2023-12-26 17:02:42,217.04,8.67
2023-12-26 17:02:43,214.12,8.67
2023-12-26 17:02:44,219.95,8.71
2023-12-26 17:02:45,229.67,8.98
2023-12-26 17:02:46,227.73,9.31
2023-12-26 17:02:47,225.78,9.31
2023-12-26 17:02:48,231.62,9.35
2023-12-26 17:02:49,235.51,9.48
2023-12-26 17:02:50,233.56,9.48
2023-12-26 17:02:51,233.56,9.48
2023-12-26 17:02:52,229.67,9.48
2023-12-26 17:02:53,230.64,9.48
2023-12-26 17:02:54,227.73,9.48
2023-12-26 17:02:55,227.73,9.48
2023-12-26 17:02:56,228.70,9.48
2023-12-26 17:02:57,228.70,9.48
2023-12-26 17:02:58,227.73,9.48
2023-12-26 17:02:59,227.73,9.48
2023-12-26 17:03:00,230.64,9.51
2023-12-26 17:03:01,228.70,9.51
2023-12-26 17:03:02,228.70,9.51
2023-12-26 17:03:03,227.73,9.51
2023-12-26 17:03:04,230.64,9.51
2023-12-26 17:03:05,228.70,9.51
2023-12-26 17:03:06,228.70,9.51
2023-12-26 17:03:07,228.70,9.51
2023-12-26 17:03:08,231.62,9.51
2023-12-26 17:03:09,231.62,9.51
2023-12-26 17:03:10,228.70,9.51
2023-12-26 17:03:11,231.62,9.51
2023-12-26 17:03:12,230.64,9.51
2023-12-26 17:03:13,228.70,9.51
2023-12-26 17:03:14,229.67,9.51
2023-12-26 17:03:15,239.39,9.55
2023-12-26 17:03:16,272.47,9.75
2023-12-26 17:03:17,284.14,10.15
2023-12-26 17:03:18,293.88,10.79
2023-12-26 17:03:19,299.72,11.60
2023-12-26 17:03:20,306.53,12.48
2023-12-26 17:03:21,316.27,13.32
2023-12-26 17:03:22,325.04,14.16
2023-12-26 17:03:23,332.84,15.00
2023-12-26 17:03:24,342.58,15.85
2023-12-26 17:03:25,350.38,16.69
2023-12-26 17:03:26,356.23,17.56
2023-12-26 17:03:27,362.08,18.51
2023-12-26 17:03:28,372.80,19.48
2023-12-26 17:03:29,382.56,20.53
2023-12-26 17:03:30,394.27,21.57
2023-12-26 17:03:31,405.98,22.62
2023-12-26 17:03:32,417.69,23.66
2023-12-26 17:03:33,431.36,24.67
2023-12-26 17:03:34,442.11,25.68
2023-12-26 17:03:35,454.81,26.69
2023-12-26 17:03:36,464.58,27.70
2023-12-26 17:03:37,478.27,28.68
2023-12-26 17:03:38,487.07,29.69
2023-12-26 17:03:39,500.76,30.63
2023-12-26 17:03:40,515.43,31.61
2023-12-26 17:03:41,523.26,32.55
2023-12-26 17:03:42,532.07,33.53
2023-12-26 17:03:43,545.78,34.47
2023-12-26 17:03:44,555.57,35.42
2023-12-26 17:03:45,559.49,36.36
2023-12-26 17:03:46,565.37,37.27
2023-12-26 17:03:47,572.22,38.18
2023-12-26 17:03:48,580.06,39.09
2023-12-26 17:03:49,592.80,40.03
2023-12-26 17:03:50,603.59,40.94
2023-12-26 17:03:51,592.80,41.68
2023-12-26 17:03:52,586.92,41.68
2023-12-26 17:03:53,584.96,41.68
2023-12-26 17:03:54,608.49,41.78
2023-12-26 17:03:55,624.18,42.66
2023-12-26 17:03:56,629.09,43.50
2023-12-26 17:03:57,645.77,44.38
2023-12-26 17:03:58,656.57,45.22
2023-12-26 17:03:59,668.35,46.06
2023-12-26 17:04:00,680.13,46.87
2023-12-26 17:04:01,688.98,47.71
2023-12-26 17:04:02,692.91,48.52
2023-12-26 17:04:03,700.77,49.36
2023-12-26 17:04:04,706.66,50.20
2023-12-26 17:04:05,714.53,51.01
2023-12-26 17:04:06,723.37,51.82
2023-12-26 17:04:07,731.24,52.63
2023-12-26 17:04:08,739.11,53.44
2023-12-26 17:04:09,723.37,54.11
2023-12-26 17:04:10,721.41,54.11
2023-12-26 17:04:11,715.51,54.11
2023-12-26 17:04:12,739.11,54.18
2023-12-26 17:04:13,759.77,54.92
2023-12-26 17:04:14,771.58,55.69
2023-12-26 17:04:15,783.39,56.43
2023-12-26 17:04:16,784.37,57.18
2023-12-26 17:04:17,792.25,57.95
2023-12-26 17:04:18,800.13,58.69
2023-12-26 17:04:19,804.07,59.47
2023-12-26 17:04:20,816.87,60.21
2023-12-26 17:04:21,824.76,60.95
2023-12-26 17:04:22,835.60,61.69
2023-12-26 17:04:23,841.51,62.40
2023-12-26 17:04:24,853.34,63.14
2023-12-26 17:04:25,868.14,63.85
2023-12-26 17:04:26,877.02,64.59
2023-12-26 17:04:27,885.90,65.29
2023-12-26 17:04:28,892.81,66.00
2023-12-26 17:04:29,898.73,66.71
2023-12-26 17:04:30,903.66,67.38
2023-12-26 17:04:31,912.55,68.09
2023-12-26 17:04:32,918.47,68.76
2023-12-26 17:04:33,931.31,69.44
2023-12-26 17:04:34,926.38,69.91
2023-12-26 17:04:35,939.22,70.38
2023-12-26 17:04:36,940.21,70.85
2023-12-26 17:04:37,950.09,71.29
2023-12-26 17:04:38,952.06,71.73
2023-12-26 17:04:39,958.98,72.13
