time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-08 07:17:43,428.48,0.44
2025-06-08 07:17:44,452.79,0.98
2025-06-08 07:17:45,488.49,1.54
2025-06-08 07:17:46,496.61,2.08
2025-06-08 07:17:47,509.62,2.46
2025-06-08 07:17:48,467.38,2.69
2025-06-08 07:17:49,496.61,3.02
2025-06-08 07:17:50,469.01,3.18
2025-06-08 07:17:51,462.52,3.49
2025-06-08 07:17:52,472.25,3.72
2025-06-08 07:17:53,522.63,3.96
2025-06-08 07:17:54,516.12,4.14
2025-06-08 07:17:55,473.88,4.38
2025-06-08 07:17:56,475.50,4.61
2025-06-08 07:17:57,477.12,4.82
2025-06-08 07:17:58,493.36,5.04
2025-06-08 07:17:59,509.62,5.20
2025-06-08 07:18:00,519.37,5.41
2025-06-08 07:18:01,488.49,5.62
2025-06-08 07:18:02,534.02,5.79
2025-06-08 07:18:03,498.24,6.02
2025-06-08 07:18:04,498.24,6.14
2025-06-08 07:18:05,501.49,6.28
2025-06-08 07:18:06,507.99,6.44
2025-06-08 07:18:07,501.49,6.44
2025-06-08 07:18:08,501.49,6.46
2025-06-08 07:18:09,501.49,6.46
2025-06-08 07:18:10,560.08,6.93
2025-06-08 07:18:11,553.57,7.47
2025-06-08 07:18:12,550.31,7.99
2025-06-08 07:18:13,569.87,8.53
2025-06-08 07:18:14,595.98,9.07
2025-06-08 07:18:15,602.51,9.61
2025-06-08 07:18:16,597.61,10.12
2025-06-08 07:18:17,592.71,10.66
2025-06-08 07:18:18,587.82,11.18
2025-06-08 07:18:19,618.85,11.71
2025-06-08 07:18:20,625.39,12.25
2025-06-08 07:18:21,628.66,12.77
2025-06-08 07:18:22,609.05,13.31
2025-06-08 07:18:23,602.51,13.82
2025-06-08 07:18:24,638.48,14.36
2025-06-08 07:18:25,651.58,14.88
2025-06-08 07:18:26,659.76,15.39
2025-06-08 07:18:27,635.21,15.93
2025-06-08 07:18:28,622.12,16.45
2025-06-08 07:18:29,654.85,16.96
2025-06-08 07:18:30,672.87,17.50
2025-06-08 07:18:31,682.71,18.02
2025-06-08 07:18:32,671.24,18.53
2025-06-08 07:18:33,654.85,19.05
2025-06-08 07:18:34,666.32,19.59
2025-06-08 07:18:35,685.99,20.11
2025-06-08 07:18:36,695.84,20.62
2025-06-08 07:18:37,685.99,21.14
2025-06-08 07:18:38,676.15,21.65
2025-06-08 07:18:39,679.43,22.17
2025-06-08 07:18:40,705.68,22.71
2025-06-08 07:18:41,708.97,23.22
2025-06-08 07:18:42,705.68,23.74
2025-06-08 07:18:43,692.55,24.25
2025-06-08 07:18:44,685.99,24.75
2025-06-08 07:18:45,722.11,25.28
2025-06-08 07:18:46,728.68,25.78
2025-06-08 07:18:47,736.90,26.29
2025-06-08 07:18:48,718.82,26.81
2025-06-08 07:18:49,722.11,27.32
2025-06-08 07:18:50,755.00,27.84
2025-06-08 07:18:51,764.88,28.33
2025-06-08 07:18:52,771.46,28.85
2025-06-08 07:18:53,753.35,29.36
2025-06-08 07:18:54,761.58,29.86
2025-06-08 07:18:55,794.54,30.37
2025-06-08 07:18:56,804.43,30.86
2025-06-08 07:18:57,796.18,31.38
2025-06-08 07:18:58,783.00,31.87
2025-06-08 07:18:59,814.33,32.36
2025-06-08 07:19:00,839.11,32.88
2025-06-08 07:19:01,850.68,33.37
2025-06-08 07:19:02,844.06,33.86
2025-06-08 07:19:03,827.54,34.35
2025-06-08 07:19:04,858.94,34.85
2025-06-08 07:19:05,872.18,35.34
2025-06-08 07:19:06,877.15,35.83
2025-06-08 07:19:07,862.25,36.32
2025-06-08 07:19:08,877.15,36.82
2025-06-08 07:19:09,908.63,37.31
2025-06-08 07:19:10,925.21,37.80
2025-06-08 07:19:11,908.63,38.27
2025-06-08 07:19:12,897.02,38.76
2025-06-08 07:19:13,931.85,39.25
2025-06-08 07:19:14,950.12,39.72
2025-06-08 07:19:15,956.77,40.21
2025-06-08 07:19:16,946.80,40.68
2025-06-08 07:19:17,948.46,41.18
2025-06-08 07:19:18,980.05,41.64
2025-06-08 07:19:19,995.02,42.11
2025-06-08 07:19:20,985.04,42.60
2025-06-08 07:19:21,976.72,43.07
2025-06-08 07:19:22,1013.35,43.54
2025-06-08 07:19:23,1021.68,44.01
2025-06-08 07:19:24,978.38,44.34
2025-06-08 07:19:25,976.72,44.64
2025-06-08 07:19:26,995.02,44.85
2025-06-08 07:19:27,981.71,45.04
2025-06-08 07:19:28,988.37,45.23
2025-06-08 07:19:29,995.02,45.44
2025-06-08 07:19:30,1015.01,45.65
2025-06-08 07:19:31,1036.69,45.84
2025-06-08 07:19:32,1028.35,45.98
2025-06-08 07:19:33,998.36,46.14
2025-06-08 07:19:34,1005.02,46.33
2025-06-08 07:19:35,1028.35,46.45
2025-06-08 07:19:36,1008.35,46.64
2025-06-08 07:19:37,1043.36,46.75
2025-06-08 07:19:38,1015.01,46.94
2025-06-08 07:19:39,1013.35,47.06
2025-06-08 07:19:40,1038.36,47.22
2025-06-08 07:19:41,1018.35,47.36
2025-06-08 07:19:42,1010.01,47.48
2025-06-08 07:19:43,1013.35,47.57
2025-06-08 07:19:44,1018.35,47.69
2025-06-08 07:19:45,1020.01,47.78
2025-06-08 07:19:46,1061.73,47.81
2025-06-08 07:19:47,1021.68,47.90
2025-06-08 07:19:48,1021.68,48.00
2025-06-08 07:19:49,1020.01,48.00
2025-06-08 07:19:50,1018.35,48.00
2025-06-08 07:19:51,1023.35,48.09
2025-06-08 07:19:52,1020.01,48.09
