time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-21 15:30:04,388.00,-0.15
2024-04-21 15:30:05,391.96,-0.15
2024-04-21 15:30:06,386.68,-0.15
2024-04-21 15:30:07,390.64,-0.15
2024-04-21 15:30:08,389.32,-0.15
2024-04-21 15:30:09,389.32,-0.15
2024-04-21 15:30:10,389.32,-0.15
2024-04-21 15:30:11,388.00,-0.15
2024-04-21 15:30:12,389.32,-0.15
2024-04-21 15:30:13,386.68,-0.15
2024-04-21 15:30:14,389.32,-0.15
2024-04-21 15:30:15,388.00,-0.15
2024-04-21 15:30:16,389.32,-0.15
2024-04-21 15:30:17,386.68,-0.15
2024-04-21 15:30:18,386.68,-0.15
2024-04-21 15:30:19,388.00,-0.15
2024-04-21 15:30:20,388.00,-0.15
2024-04-21 15:30:21,386.68,-0.15
2024-04-21 15:30:22,385.36,-0.15
2024-04-21 15:30:23,386.68,-0.15
2024-04-21 15:30:24,389.32,-0.12
2024-04-21 15:30:25,393.28,-0.09
2024-04-21 15:30:26,391.96,-0.09
2024-04-21 15:30:27,391.96,-0.09
2024-04-21 15:30:28,391.96,-0.09
2024-04-21 15:30:29,389.32,-0.09
2024-04-21 15:30:30,391.96,-0.09
2024-04-21 15:30:31,391.96,-0.09
2024-04-21 15:30:32,391.96,-0.09
2024-04-21 15:30:33,391.96,-0.09
2024-04-21 15:30:34,391.96,-0.09
2024-04-21 15:30:35,388.00,-0.09
2024-04-21 15:30:36,391.96,-0.09
2024-04-21 15:30:37,390.64,-0.09
2024-04-21 15:30:38,391.96,-0.09
2024-04-21 15:30:39,391.96,-0.09
2024-04-21 15:30:40,391.96,-0.09
2024-04-21 15:30:41,389.32,-0.09
2024-04-21 15:30:42,390.64,-0.09
2024-04-21 15:30:43,390.64,-0.09
2024-04-21 15:30:44,390.64,-0.09
2024-04-21 15:30:45,390.64,-0.09
2024-04-21 15:30:46,390.64,-0.09
2024-04-21 15:30:47,389.32,-0.09
2024-04-21 15:30:48,389.32,-0.09
2024-04-21 15:30:49,386.68,-0.09
2024-04-21 15:30:50,389.32,-0.09
2024-04-21 15:30:51,389.32,-0.09
2024-04-21 15:30:52,390.64,-0.09
2024-04-21 15:30:53,389.32,-0.09
2024-04-21 15:30:54,388.00,-0.09
2024-04-21 15:30:55,389.32,-0.09
2024-04-21 15:30:56,390.64,-0.09
2024-04-21 15:30:57,390.64,-0.09
2024-04-21 15:30:58,386.68,-0.09
2024-04-21 15:30:59,388.00,-0.09
2024-04-21 15:31:00,389.32,-0.09
2024-04-21 15:31:01,386.68,-0.09
2024-04-21 15:31:02,388.00,-0.09
2024-04-21 15:31:03,397.24,-0.04
2024-04-21 15:31:04,397.24,-0.04
2024-04-21 15:31:05,417.03,0.58
2024-04-21 15:31:06,402.52,1.53
2024-04-21 15:31:07,417.03,2.49
2024-04-21 15:31:08,443.40,3.44
2024-04-21 15:31:09,463.18,4.40
2024-04-21 15:31:10,473.72,5.35
2024-04-21 15:31:11,469.77,6.31
2024-04-21 15:31:12,452.63,7.23
2024-04-21 15:31:13,432.86,8.19
2024-04-21 15:31:14,447.36,9.14
2024-04-21 15:31:15,471.09,10.09
2024-04-21 15:31:16,496.13,11.02
2024-04-21 15:31:17,510.62,11.97
2024-04-21 15:31:18,501.40,12.90
2024-04-21 15:31:19,476.36,13.86
2024-04-21 15:31:20,464.50,14.78
2024-04-21 15:31:21,500.08,15.71
2024-04-21 15:31:22,518.52,16.63
2024-04-21 15:31:23,540.90,17.56
2024-04-21 15:31:24,544.85,18.49
2024-04-21 15:31:25,522.47,19.41
2024-04-21 15:31:26,509.30,20.34
2024-04-21 15:31:27,529.05,21.27
2024-04-21 15:31:28,567.23,22.19
2024-04-21 15:31:29,581.70,23.09
2024-04-21 15:31:30,584.33,24.02
2024-04-21 15:31:31,558.01,24.91
2024-04-21 15:31:32,540.90,25.81
2024-04-21 15:31:33,577.75,26.71
2024-04-21 15:31:34,600.12,27.64
2024-04-21 15:31:35,618.53,28.53
2024-04-21 15:31:36,602.75,29.40
2024-04-21 15:31:37,586.96,30.30
2024-04-21 15:31:38,589.59,31.20
2024-04-21 15:31:39,626.42,32.10
2024-04-21 15:31:40,648.76,33.00
2024-04-21 15:31:41,648.76,33.87
2024-04-21 15:31:42,615.90,34.77
2024-04-21 15:31:43,606.69,35.64
2024-04-21 15:31:44,648.76,36.53
2024-04-21 15:31:45,671.10,37.40
2024-04-21 15:31:46,676.35,38.27
2024-04-21 15:31:47,656.65,39.14
2024-04-21 15:31:48,643.50,40.01
2024-04-21 15:31:49,669.79,40.88
2024-04-21 15:31:50,703.93,41.75
2024-04-21 15:31:51,713.12,42.60
2024-04-21 15:31:52,681.61,43.47
2024-04-21 15:31:53,660.59,44.34
2024-04-21 15:31:54,698.68,45.18
2024-04-21 15:31:55,724.94,46.05
2024-04-21 15:31:56,736.75,46.89
2024-04-21 15:31:57,719.69,47.73
2024-04-21 15:31:58,698.68,48.60
2024-04-21 15:31:59,717.06,49.44
2024-04-21 15:32:00,752.50,50.29
2024-04-21 15:32:01,766.93,51.13
2024-04-21 15:32:02,755.12,51.97
2024-04-21 15:32:03,730.19,52.84
2024-04-21 15:32:04,738.06,53.68
2024-04-21 15:32:05,780.04,54.52
2024-04-21 15:32:06,791.84,55.37
2024-04-21 15:32:07,790.53,56.21
2024-04-21 15:32:08,769.55,57.05
2024-04-21 15:32:09,772.17,57.89
2024-04-21 15:32:10,799.71,58.73
2024-04-21 15:32:11,823.30,59.58
2024-04-21 15:32:12,820.68,60.42
2024-04-21 15:32:13,795.78,61.23
2024-04-21 15:32:14,795.78,62.07
2024-04-21 15:32:15,837.72,62.92
2024-04-21 15:32:16,799.71,62.97
2024-04-21 15:32:17,797.09,62.97
2024-04-21 15:32:18,795.78,62.97
2024-04-21 15:32:19,795.78,62.97
2024-04-21 15:32:20,787.91,62.97
2024-04-21 15:32:21,794.47,62.97
2024-04-21 15:32:22,801.02,63.70
2024-04-21 15:32:23,823.30,64.54
2024-04-21 15:32:24,861.30,65.36
2024-04-21 15:32:25,871.77,66.20
2024-04-21 15:32:26,857.37,67.01
2024-04-21 15:32:27,837.72,67.86
2024-04-21 15:32:28,866.53,68.67
2024-04-21 15:32:29,899.26,69.51
2024-04-21 15:32:30,909.73,70.33
2024-04-21 15:32:31,873.08,71.14
2024-04-21 15:32:32,869.15,71.95
2024-04-21 15:32:33,909.73,72.77
2024-04-21 15:32:34,925.44,73.58
2024-04-21 15:32:35,918.89,74.37
2024-04-21 15:32:36,878.32,75.18
2024-04-21 15:32:37,912.35,76.00
2024-04-21 15:32:38,942.44,76.78
2024-04-21 15:32:39,954.21,77.60
2024-04-21 15:32:40,922.82,78.38
2024-04-21 15:32:41,921.51,79.17
2024-04-21 15:32:42,952.90,79.98
2024-04-21 15:32:43,973.82,80.77
2024-04-21 15:32:44,956.83,81.55
2024-04-21 15:32:45,928.05,81.64
2024-04-21 15:32:46,925.44,81.64
2024-04-21 15:32:47,928.05,81.64
2024-04-21 15:32:48,928.05,81.64
2024-04-21 15:32:49,926.74,81.64
2024-04-21 15:32:50,922.82,81.64
2024-04-21 15:32:51,926.74,81.64
2024-04-21 15:32:52,990.82,82.42
2024-04-21 15:32:53,973.82,83.21
2024-04-21 15:32:54,937.21,83.99
2024-04-21 15:32:55,988.20,84.81
2024-04-21 15:32:56,1007.80,85.59
2024-04-21 15:32:57,997.35,86.38
2024-04-21 15:32:58,969.90,87.17
2024-04-21 15:32:59,1003.88,87.95
2024-04-21 15:33:00,1030.01,88.74
2024-04-21 15:33:01,1013.03,89.52
2024-04-21 15:33:02,988.20,90.28
2024-04-21 15:33:03,1033.93,91.07
2024-04-21 15:33:04,1050.90,91.85
2024-04-21 15:33:05,1023.48,92.61
2024-04-21 15:33:06,1001.27,92.72
2024-04-21 15:33:07,1007.80,92.72
2024-04-21 15:33:08,999.96,92.72
2024-04-21 15:33:09,1001.27,92.72
2024-04-21 15:33:10,1002.58,92.72
2024-04-21 15:33:11,1002.58,92.72
2024-04-21 15:33:12,997.35,92.72
2024-04-21 15:33:13,1046.99,92.86
2024-04-21 15:33:14,1009.11,93.65
2024-04-21 15:33:15,1045.68,94.44
2024-04-21 15:33:16,1067.88,95.22
2024-04-21 15:33:17,1058.74,95.98
2024-04-21 15:33:18,1037.85,96.74
2024-04-21 15:33:19,1054.82,97.52
2024-04-21 15:33:20,1041.76,97.52
2024-04-21 15:33:21,1079.62,97.55
2024-04-21 15:33:22,1045.68,97.89
2024-04-21 15:33:23,1037.85,97.89
2024-04-21 15:33:24,1052.21,98.20
2024-04-21 15:33:25,1045.68,98.20
2024-04-21 15:33:26,1053.52,98.31
2024-04-21 15:33:27,1041.76,98.42
2024-04-21 15:33:28,1041.76,98.42
2024-04-21 15:33:29,1050.90,98.67
2024-04-21 15:33:30,1048.29,98.67
2024-04-21 15:33:31,1057.43,98.93
2024-04-21 15:33:32,1050.90,98.93
2024-04-21 15:33:33,1050.90,99.09
2024-04-21 15:33:34,1054.82,99.12
2024-04-21 15:33:35,1065.26,99.12
2024-04-21 15:33:36,1052.21,99.29
2024-04-21 15:33:37,1054.82,99.29
2024-04-21 15:33:38,1058.74,99.49
2024-04-21 15:33:39,1057.43,99.49
2024-04-21 15:33:40,1057.43,99.57
2024-04-21 15:33:41,1057.43,99.57
2024-04-21 15:33:42,1065.26,99.71
2024-04-21 15:33:43,1057.43,99.71
2024-04-21 15:33:44,1066.57,99.82
2024-04-21 15:33:45,1057.43,99.82
2024-04-21 15:33:46,1062.65,99.94
2024-04-21 15:33:47,1058.74,99.94
2024-04-21 15:33:48,1109.63,99.99
2024-04-21 15:33:49,1065.26,100.02
2024-04-21 15:33:50,1058.74,100.02
2024-04-21 15:33:51,1067.88,100.13
2024-04-21 15:33:52,1057.43,100.13
2024-04-21 15:33:53,1067.88,100.27
2024-04-21 15:33:54,1067.88,100.27
2024-04-21 15:33:55,1067.88,100.33
2024-04-21 15:33:56,1065.26,100.33
2024-04-21 15:33:57,1067.88,100.39
2024-04-21 15:33:58,1067.88,100.39
2024-04-21 15:33:59,1073.10,100.47
2024-04-21 15:34:00,1069.18,100.47
2024-04-21 15:34:01,1073.10,100.55
2024-04-21 15:34:02,1069.18,100.55
2024-04-21 15:34:03,1067.88,100.58
2024-04-21 15:34:04,1073.10,100.58
2024-04-21 15:34:05,1067.88,100.64
2024-04-21 15:34:06,1069.18,100.64
2024-04-21 15:34:07,1070.49,100.69
2024-04-21 15:34:08,1067.88,100.69
2024-04-21 15:34:09,1069.18,100.75
2024-04-21 15:34:10,1073.10,100.75
2024-04-21 15:34:11,1075.71,100.81
2024-04-21 15:34:12,1069.18,100.81
2024-04-21 15:34:13,1073.10,100.81
2024-04-21 15:34:14,1073.10,100.86
2024-04-21 15:34:15,1073.10,100.86
2024-04-21 15:34:16,1069.18,100.86
2024-04-21 15:34:17,1069.18,100.86
2024-04-21 15:34:18,1073.10,100.92
2024-04-21 15:34:19,1071.79,100.92
2024-04-21 15:34:20,1073.10,100.92
2024-04-21 15:34:21,1066.57,100.92
2024-04-21 15:34:22,1071.79,100.92
2024-04-21 15:34:23,1074.40,101.00
2024-04-21 15:34:24,1069.18,101.00
2024-04-21 15:34:25,1073.10,101.00
2024-04-21 15:34:26,1074.40,101.00
2024-04-21 15:34:27,1073.10,101.00
2024-04-21 15:34:28,1067.88,101.00
2024-04-21 15:34:29,1071.79,101.00
2024-04-21 15:34:30,1078.32,101.06
