time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-13 18:38:28,417.15,0.39
2025-11-13 18:38:29,383.19,0.91
2025-11-13 18:38:30,428.48,1.40
2025-11-13 18:38:31,391.27,1.82
2025-11-13 18:38:32,449.54,2.27
2025-11-13 18:38:33,402.59,2.60
2025-11-13 18:38:34,457.65,2.81
2025-11-13 18:38:35,413.91,3.04
2025-11-13 18:38:36,473.88,3.32
2025-11-13 18:38:37,462.52,3.37
2025-11-13 18:38:38,422.01,3.51
2025-11-13 18:38:39,418.77,3.51
2025-11-13 18:38:40,415.53,3.51
2025-11-13 18:38:41,433.34,3.65
2025-11-13 18:38:42,423.62,3.65
2025-11-13 18:38:43,422.01,3.65
2025-11-13 18:38:44,488.49,3.75
2025-11-13 18:38:45,514.49,4.57
2025-11-13 18:38:46,519.37,5.39
2025-11-13 18:38:47,529.14,6.18
2025-11-13 18:38:48,545.42,6.98
2025-11-13 18:38:49,556.83,7.80
2025-11-13 18:38:50,574.76,8.60
2025-11-13 18:38:51,589.45,9.39
2025-11-13 18:38:52,597.61,10.19
2025-11-13 18:38:53,609.05,10.96
2025-11-13 18:38:54,618.85,11.76
2025-11-13 18:38:55,628.66,12.56
2025-11-13 18:38:56,646.66,13.33
2025-11-13 18:38:57,653.21,14.13
2025-11-13 18:38:58,667.96,14.90
2025-11-13 18:38:59,681.07,15.70
2025-11-13 18:39:00,687.63,16.47
2025-11-13 18:39:01,704.04,17.25
2025-11-13 18:39:02,718.82,18.02
2025-11-13 18:39:03,730.33,18.79
2025-11-13 18:39:04,740.19,19.57
2025-11-13 18:39:05,750.06,20.34
2025-11-13 18:39:06,764.88,21.09
2025-11-13 18:39:07,774.76,21.86
2025-11-13 18:39:08,796.18,22.61
2025-11-13 18:39:09,807.73,23.36
2025-11-13 18:39:10,819.28,24.11
2025-11-13 18:39:11,829.19,24.86
2025-11-13 18:39:12,835.80,25.61
2025-11-13 18:39:13,850.68,26.34
2025-11-13 18:39:14,865.56,27.09
2025-11-13 18:39:15,877.15,27.82
2025-11-13 18:39:16,883.77,28.54
2025-11-13 18:39:17,893.71,29.29
2025-11-13 18:39:18,906.97,30.02
2025-11-13 18:39:19,916.92,30.75
2025-11-13 18:39:20,926.87,31.47
2025-11-13 18:39:21,943.48,32.18
2025-11-13 18:39:22,946.80,32.90
2025-11-13 18:39:23,948.46,33.60
2025-11-13 18:39:24,971.73,34.33
2025-11-13 18:39:25,980.05,35.03
2025-11-13 18:39:26,996.69,35.74
2025-11-13 18:39:27,1003.35,36.44
2025-11-13 18:39:28,1010.01,37.14
2025-11-13 18:39:29,1021.68,37.85
2025-11-13 18:39:30,1035.02,38.55
2025-11-13 18:39:31,1046.70,39.25
2025-11-13 18:39:32,1056.72,39.93
2025-11-13 18:39:33,1061.73,40.61
2025-11-13 18:39:34,1081.78,41.32
2025-11-13 18:39:35,1085.12,42.00
2025-11-13 18:39:36,1088.47,42.68
2025-11-13 18:39:37,1098.50,43.35
2025-11-13 18:39:38,1118.59,44.03
2025-11-13 18:39:39,1123.62,44.71
2025-11-13 18:39:40,1137.02,45.37
2025-11-13 18:39:41,1143.73,46.05
2025-11-13 18:39:42,1157.14,46.71
2025-11-13 18:39:43,1165.53,47.36
2025-11-13 18:39:44,1177.29,48.02
2025-11-13 18:39:45,1187.36,48.67
2025-11-13 18:39:46,1195.77,49.33
2025-11-13 18:39:47,1207.54,49.99
2025-11-13 18:39:48,1220.99,50.64
2025-11-13 18:39:49,1229.41,51.28
2025-11-13 18:39:50,1241.20,51.91
2025-11-13 18:39:51,1251.30,52.57
2025-11-13 18:39:52,1271.53,53.20
2025-11-13 18:39:53,1279.97,53.83
2025-11-13 18:39:54,1288.41,54.46
2025-11-13 18:39:55,1298.54,55.07
2025-11-13 18:39:56,1301.92,55.71
2025-11-13 18:39:57,1315.43,56.32
2025-11-13 18:39:58,1325.58,56.95
2025-11-13 18:39:59,1335.72,57.56
2025-11-13 18:40:00,1350.96,58.17
2025-11-13 18:40:01,1350.96,58.78
2025-11-13 18:40:02,1367.89,59.39
2025-11-13 18:40:03,1371.28,60.00
2025-11-13 18:40:04,1388.23,60.60
2025-11-13 18:40:05,1389.93,61.19
2025-11-13 18:40:06,1389.93,61.80
2025-11-13 18:40:07,1413.68,62.39
2025-11-13 18:40:08,1417.08,62.97
2025-11-13 18:40:09,1432.37,63.44
2025-11-13 18:40:10,1427.27,63.77
2025-11-13 18:40:11,1381.45,64.10
2025-11-13 18:40:12,1437.47,64.42
2025-11-13 18:40:13,1400.11,64.66
2025-11-13 18:40:14,1451.07,64.94
2025-11-13 18:40:15,1452.77,65.15
2025-11-13 18:40:16,1457.87,65.36
2025-11-13 18:40:17,1415.38,65.60
2025-11-13 18:40:18,1425.57,65.76
2025-11-13 18:40:19,1462.98,65.90
