time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-18 08:58:11,346.48,-0.15
2024-05-18 08:58:12,353.09,0.19
2024-05-18 08:58:13,351.76,0.19
2024-05-18 08:58:14,355.73,0.41
2024-05-18 08:58:15,353.09,0.41
2024-05-18 08:58:16,361.01,0.69
2024-05-18 08:58:17,354.41,0.69
2024-05-18 08:58:18,390.07,0.72
2024-05-18 08:58:19,354.41,0.92
2024-05-18 08:58:20,355.73,0.92
2024-05-18 08:58:21,358.37,1.14
2024-05-18 08:58:22,358.37,1.14
2024-05-18 08:58:23,363.66,1.37
2024-05-18 08:58:24,358.37,1.37
2024-05-18 08:58:25,362.33,1.56
2024-05-18 08:58:26,362.33,1.56
2024-05-18 08:58:27,382.15,1.73
2024-05-18 08:58:28,362.33,1.73
2024-05-18 08:58:29,366.30,1.76
2024-05-18 08:58:30,363.66,1.90
2024-05-18 08:58:31,363.66,1.90
2024-05-18 08:58:32,364.98,2.04
2024-05-18 08:58:33,363.66,2.04
2024-05-18 08:58:34,366.30,2.18
2024-05-18 08:58:35,364.98,2.18
2024-05-18 08:58:36,367.62,2.32
2024-05-18 08:58:37,366.30,2.32
2024-05-18 08:58:38,366.30,2.43
2024-05-18 08:58:39,364.98,2.43
2024-05-18 08:58:40,370.26,2.57
2024-05-18 08:58:41,368.94,2.57
2024-05-18 08:58:42,370.26,2.66
2024-05-18 08:58:43,368.94,2.66
2024-05-18 08:58:44,368.94,2.77
2024-05-18 08:58:45,368.94,2.77
2024-05-18 08:58:46,378.19,2.85
2024-05-18 08:58:47,371.58,2.85
2024-05-18 08:58:48,382.15,2.91
2024-05-18 08:58:49,372.90,2.94
2024-05-18 08:58:50,412.52,2.99
2024-05-18 08:58:51,371.58,3.08
2024-05-18 08:58:52,370.26,3.08
2024-05-18 08:58:53,370.26,3.16
2024-05-18 08:58:54,368.94,3.16
2024-05-18 08:58:55,372.90,3.27
2024-05-18 08:58:56,368.94,3.27
2024-05-18 08:58:57,370.26,3.39
2024-05-18 08:58:58,371.58,3.39
2024-05-18 08:58:59,374.22,3.50
2024-05-18 08:59:00,372.90,3.50
2024-05-18 08:59:01,374.22,3.58
2024-05-18 08:59:02,374.22,3.58
2024-05-18 08:59:03,374.22,3.70
2024-05-18 08:59:04,374.22,3.70
2024-05-18 08:59:05,374.22,3.75
2024-05-18 08:59:06,374.22,3.75
2024-05-18 08:59:07,378.19,3.84
2024-05-18 08:59:08,375.55,3.84
2024-05-18 08:59:09,378.19,3.92
2024-05-18 08:59:10,376.87,3.92
2024-05-18 08:59:11,380.83,4.00
2024-05-18 08:59:12,374.22,4.00
2024-05-18 08:59:13,379.51,4.09
2024-05-18 08:59:14,379.51,4.09
2024-05-18 08:59:15,362.33,4.14
2024-05-18 08:59:16,376.87,4.14
2024-05-18 08:59:17,359.69,4.23
2024-05-18 08:59:18,380.83,4.23
2024-05-18 08:59:19,425.72,4.28
2024-05-18 08:59:20,429.68,5.24
2024-05-18 08:59:21,421.76,6.14
2024-05-18 08:59:22,407.24,7.06
2024-05-18 08:59:23,403.28,7.99
2024-05-18 08:59:24,431.00,8.89
2024-05-18 08:59:25,461.35,9.81
2024-05-18 08:59:26,473.22,10.71
2024-05-18 08:59:27,474.54,11.61
2024-05-18 08:59:28,460.03,12.54
2024-05-18 08:59:29,445.52,13.43
2024-05-18 08:59:30,467.94,14.33
2024-05-18 08:59:31,502.23,15.23
2024-05-18 08:59:32,516.72,16.13
2024-05-18 08:59:33,522.00,17.03
2024-05-18 08:59:34,496.95,17.93
