time,3059（150kN）力值曲线,3059（150kN）位移曲线
2024-10-31 09:11:13,165.56,0.15
2024-10-31 09:11:14,135.49,0.18
2024-10-31 09:11:15,135.49,0.18
2024-10-31 09:11:16,132.58,0.18
2024-10-31 09:11:17,133.55,0.18
2024-10-31 09:11:18,154.89,0.32
2024-10-31 09:11:19,175.27,0.69
2024-10-31 09:11:20,191.78,1.26
2024-10-31 09:11:21,207.32,2.04
2024-10-31 09:11:22,216.07,2.95
2024-10-31 09:11:23,224.81,3.86
2024-10-31 09:11:24,232.59,4.83
2024-10-31 09:11:25,244.26,5.81
2024-10-31 09:11:26,255.93,6.79
2024-10-31 09:11:27,262.74,7.76
2024-10-31 09:11:28,216.07,8.54
2024-10-31 09:11:29,209.26,8.54
2024-10-31 09:11:30,210.24,8.54
2024-10-31 09:11:31,280.25,8.71
2024-10-31 09:11:32,295.82,9.78
2024-10-31 09:11:33,305.56,10.90
2024-10-31 09:11:34,312.38,11.94
2024-10-31 09:11:35,320.17,12.95
2024-10-31 09:11:36,339.66,13.99
2024-10-31 09:11:37,288.04,14.80
2024-10-31 09:11:38,281.22,14.80
2024-10-31 09:11:39,279.28,14.80
2024-10-31 09:11:40,343.56,14.90
2024-10-31 09:11:41,361.10,15.91
2024-10-31 09:11:42,375.73,16.96
2024-10-31 09:11:43,392.32,17.97
2024-10-31 09:11:44,405.98,18.98
2024-10-31 09:11:45,411.83,20.02
2024-10-31 09:11:46,425.50,21.03
2024-10-31 09:11:47,441.13,22.04
2024-10-31 09:11:48,459.69,23.06
2024-10-31 09:11:49,459.69,24.03
2024-10-31 09:11:50,478.27,25.04
2024-10-31 09:11:51,492.93,26.05
2024-10-31 09:11:52,503.69,27.10
2024-10-31 09:11:53,506.63,28.11
2024-10-31 09:11:54,449.92,28.95
2024-10-31 09:11:55,440.15,28.95
2024-10-31 09:11:56,441.13,28.95
2024-10-31 09:11:57,518.37,29.05
2024-10-31 09:11:58,540.88,30.09
2024-10-31 09:11:59,561.45,31.11
2024-10-31 09:12:00,567.33,32.12
2024-10-31 09:12:01,579.08,33.16
2024-10-31 09:12:02,597.71,34.17
2024-10-31 09:12:03,608.49,35.18
2024-10-31 09:12:04,616.34,36.19
2024-10-31 09:12:05,623.20,37.20
2024-10-31 09:12:06,617.32,37.91
2024-10-31 09:12:07,629.09,38.65
2024-10-31 09:12:08,634.00,39.42
2024-10-31 09:12:09,640.86,40.10
2024-10-31 09:12:10,653.62,40.81
2024-10-31 09:12:11,662.46,41.48
