time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-30 11:03:20,336.70,0.01
2025-04-30 11:03:21,312.10,0.25
2025-04-30 11:03:22,312.10,0.25
2025-04-30 11:03:23,320.30,0.42
2025-04-30 11:03:24,320.30,0.42
2025-04-30 11:03:25,349.01,0.59
2025-04-30 11:03:26,322.35,0.59
2025-04-30 11:03:27,320.30,0.59
2025-04-30 11:03:28,328.50,0.69
2025-04-30 11:03:29,328.50,0.69
2025-04-30 11:03:30,330.55,0.82
2025-04-30 11:03:31,328.50,0.82
2025-04-30 11:03:32,328.50,0.92
2025-04-30 11:03:33,330.55,0.92
2025-04-30 11:03:34,334.65,1.03
2025-04-30 11:03:35,336.70,1.03
2025-04-30 11:03:36,355.16,1.14
2025-04-30 11:03:37,336.70,1.14
2025-04-30 11:03:38,334.65,1.14
2025-04-30 11:03:39,336.70,1.25
2025-04-30 11:03:40,336.70,1.25
2025-04-30 11:03:41,336.70,1.30
2025-04-30 11:03:42,334.65,1.30
2025-04-30 11:03:43,340.80,1.35
2025-04-30 11:03:44,340.80,1.35
2025-04-30 11:03:45,336.70,1.41
2025-04-30 11:03:46,340.80,1.41
2025-04-30 11:03:47,340.80,1.46
2025-04-30 11:03:48,340.80,1.46
2025-04-30 11:03:49,340.80,1.52
2025-04-30 11:03:50,340.80,1.52
2025-04-30 11:03:51,338.75,1.57
2025-04-30 11:03:52,340.80,1.57
2025-04-30 11:03:53,340.80,1.62
2025-04-30 11:03:54,342.85,1.62
2025-04-30 11:03:55,369.52,1.66
2025-04-30 11:03:56,346.96,1.68
2025-04-30 11:03:57,344.91,1.68
2025-04-30 11:03:58,379.77,2.25
2025-04-30 11:03:59,387.98,2.82
2025-04-30 11:04:00,390.03,3.41
2025-04-30 11:04:01,390.03,4.00
2025-04-30 11:04:02,398.24,4.57
2025-04-30 11:04:03,406.44,5.16
2025-04-30 11:04:04,414.65,5.76
2025-04-30 11:04:05,414.65,6.33
2025-04-30 11:04:06,414.65,6.92
2025-04-30 11:04:07,424.91,7.49
2025-04-30 11:04:08,435.17,8.08
2025-04-30 11:04:09,445.43,8.65
2025-04-30 11:04:10,447.48,9.24
2025-04-30 11:04:11,447.48,9.82
2025-04-30 11:04:12,447.48,10.39
2025-04-30 11:04:13,461.85,10.98
2025-04-30 11:04:14,468.00,11.55
2025-04-30 11:04:15,474.16,12.12
2025-04-30 11:04:16,474.16,12.70
2025-04-30 11:04:17,482.37,13.29
2025-04-30 11:04:18,498.79,13.86
2025-04-30 11:04:19,502.90,14.43
2025-04-30 11:04:20,504.95,15.00
2025-04-30 11:04:21,517.27,15.58
2025-04-30 11:04:22,523.43,16.15
2025-04-30 11:04:23,527.54,16.72
2025-04-30 11:04:24,527.54,17.29
2025-04-30 11:04:25,535.75,17.87
2025-04-30 11:04:26,550.12,18.44
2025-04-30 11:04:27,552.18,19.01
2025-04-30 11:04:28,552.18,19.57
2025-04-30 11:04:29,558.34,20.14
2025-04-30 11:04:30,564.50,20.71
2025-04-30 11:04:31,568.61,21.28
2025-04-30 11:04:32,568.61,21.86
2025-04-30 11:04:33,572.71,22.41
2025-04-30 11:04:34,587.09,22.98
2025-04-30 11:04:35,587.09,23.56
2025-04-30 11:04:36,591.20,24.11
2025-04-30 11:04:37,601.47,24.68
2025-04-30 11:04:38,601.47,25.24
2025-04-30 11:04:39,603.53,25.81
2025-04-30 11:04:40,615.85,26.36
2025-04-30 11:04:41,626.12,26.94
2025-04-30 11:04:42,628.18,27.49
2025-04-30 11:04:43,628.18,28.06
2025-04-30 11:04:44,634.34,28.62
2025-04-30 11:04:45,646.67,29.17
2025-04-30 11:04:46,642.56,29.75
2025-04-30 11:04:47,652.84,30.30
2025-04-30 11:04:48,667.22,30.85
2025-04-30 11:04:49,665.17,31.41
2025-04-30 11:04:50,669.28,31.96
2025-04-30 11:04:51,681.61,32.54
2025-04-30 11:04:52,683.66,33.09
2025-04-30 11:04:53,687.77,33.65
2025-04-30 11:04:54,698.05,34.20
2025-04-30 11:04:55,704.22,34.75
2025-04-30 11:04:56,706.27,35.31
2025-04-30 11:04:57,718.61,35.85
2025-04-30 11:04:58,722.72,36.40
2025-04-30 11:04:59,718.61,36.96
2025-04-30 11:05:00,737.11,37.51
2025-04-30 11:05:01,737.11,38.06
2025-04-30 11:05:02,743.28,38.60
2025-04-30 11:05:03,755.62,39.16
2025-04-30 11:05:04,749.45,39.71
2025-04-30 11:05:05,763.85,40.25
2025-04-30 11:05:06,770.02,40.80
2025-04-30 11:05:07,765.90,41.34
2025-04-30 11:05:08,780.30,41.89
2025-04-30 11:05:09,782.35,42.43
2025-04-30 11:05:10,782.35,42.98
2025-04-30 11:05:11,792.64,43.52
2025-04-30 11:05:12,792.64,44.08
2025-04-30 11:05:13,798.81,44.61
