time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-10 10:29:47,224.14,-0.15
2024-04-10 10:29:48,237.37,-0.07
2024-04-10 10:29:49,236.04,-0.07
2024-04-10 10:29:50,241.33,0.02
2024-04-10 10:29:51,236.04,0.02
2024-04-10 10:29:52,238.69,0.02
2024-04-10 10:29:53,238.69,0.02
2024-04-10 10:29:54,238.69,0.02
2024-04-10 10:29:55,237.37,0.02
2024-04-10 10:29:56,247.95,0.07
2024-04-10 10:29:57,243.98,0.07
2024-04-10 10:29:58,243.98,0.07
2024-04-10 10:29:59,243.98,0.07
2024-04-10 10:30:00,243.98,0.07
2024-04-10 10:30:01,243.98,0.07
2024-04-10 10:30:02,243.98,0.07
2024-04-10 10:30:03,243.98,0.07
2024-04-10 10:30:04,241.33,0.07
2024-04-10 10:30:05,243.98,0.07
2024-04-10 10:30:06,243.98,0.07
2024-04-10 10:30:07,242.66,0.07
2024-04-10 10:30:08,240.01,0.07
2024-04-10 10:30:09,241.33,0.07
2024-04-10 10:30:10,241.33,0.07
2024-04-10 10:30:11,242.66,0.07
2024-04-10 10:30:12,241.33,0.07
2024-04-10 10:30:13,238.69,0.07
2024-04-10 10:30:14,241.33,0.07
2024-04-10 10:30:15,238.69,0.07
2024-04-10 10:30:16,241.33,0.07
2024-04-10 10:30:17,241.33,0.07
2024-04-10 10:30:18,241.33,0.07
2024-04-10 10:30:19,240.01,0.07
2024-04-10 10:30:20,241.33,0.07
2024-04-10 10:30:21,240.01,0.07
2024-04-10 10:30:22,237.37,0.07
2024-04-10 10:30:23,238.69,0.07
2024-04-10 10:30:24,240.01,0.07
2024-04-10 10:30:25,238.69,0.07
2024-04-10 10:30:26,237.37,0.07
2024-04-10 10:30:27,238.69,0.07
2024-04-10 10:30:28,238.69,0.07
2024-04-10 10:30:29,240.01,0.07
2024-04-10 10:30:30,240.01,0.07
2024-04-10 10:30:31,238.69,0.07
2024-04-10 10:30:32,238.69,0.07
2024-04-10 10:30:33,237.37,0.07
2024-04-10 10:30:34,240.01,0.07
2024-04-10 10:30:35,238.69,0.07
2024-04-10 10:30:36,240.01,0.07
2024-04-10 10:30:37,240.01,0.07
2024-04-10 10:30:38,237.37,0.07
2024-04-10 10:30:39,237.37,0.07
2024-04-10 10:30:40,238.69,0.07
2024-04-10 10:30:41,238.69,0.07
2024-04-10 10:30:42,238.69,0.07
2024-04-10 10:30:43,238.69,0.07
2024-04-10 10:30:44,238.69,0.07
2024-04-10 10:30:45,237.37,0.07
2024-04-10 10:30:46,238.69,0.07
2024-04-10 10:30:47,236.04,0.07
2024-04-10 10:30:48,238.69,0.07
2024-04-10 10:30:49,237.37,0.07
2024-04-10 10:30:50,238.69,0.07
2024-04-10 10:30:51,238.69,0.07
2024-04-10 10:30:52,238.69,0.07
2024-04-10 10:30:53,237.37,0.07
2024-04-10 10:30:54,238.69,0.07
2024-04-10 10:30:55,253.24,0.13
2024-04-10 10:30:56,251.92,0.13
2024-04-10 10:30:57,320.66,0.86
2024-04-10 10:30:58,315.37,1.81
2024-04-10 10:30:59,299.51,2.74
2024-04-10 10:31:00,287.62,3.70
2024-04-10 10:31:01,304.80,4.65
2024-04-10 10:31:02,339.15,5.58
2024-04-10 10:31:03,356.32,6.53
2024-04-10 10:31:04,358.96,7.46
2024-04-10 10:31:05,333.87,8.41
2024-04-10 10:31:06,310.09,9.34
2024-04-10 10:31:07,331.22,10.26
2024-04-10 10:31:08,362.92,11.22
2024-04-10 10:31:09,382.72,12.14
2024-04-10 10:31:10,385.36,13.07
2024-04-10 10:31:11,377.44,14.00
2024-04-10 10:31:12,358.96,14.95
2024-04-10 10:31:13,364.24,15.88
2024-04-10 10:31:14,407.79,16.80
2024-04-10 10:31:15,430.22,17.73
2024-04-10 10:31:16,443.40,18.63
2024-04-10 10:31:17,435.49,19.55
2024-04-10 10:31:18,422.30,20.48
2024-04-10 10:31:19,435.49,21.38
2024-04-10 10:31:20,477.68,22.30
2024-04-10 10:31:21,496.13,23.20
2024-04-10 10:31:22,442.09,23.23
2024-04-10 10:31:23,442.09,23.23
2024-04-10 10:31:24,451.32,23.48
2024-04-10 10:31:25,452.63,23.48
2024-04-10 10:31:26,459.23,23.68
2024-04-10 10:31:27,457.91,23.68
2024-04-10 10:31:28,465.82,23.82
2024-04-10 10:31:29,460.54,23.82
2024-04-10 10:31:30,468.45,23.90
2024-04-10 10:31:31,467.13,23.90
2024-04-10 10:31:32,473.72,24.04
2024-04-10 10:31:33,464.50,24.04
2024-04-10 10:31:34,473.72,24.10
2024-04-10 10:31:35,468.45,24.10
2024-04-10 10:31:36,473.72,24.16
2024-04-10 10:31:37,469.77,24.16
2024-04-10 10:31:38,480.31,24.21
2024-04-10 10:31:39,473.72,24.21
2024-04-10 10:31:40,476.36,24.30
2024-04-10 10:31:41,477.68,24.30
