time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-13 16:40:49,407.44,0.65
2025-11-13 16:40:50,420.39,1.40
2025-11-13 16:40:51,434.96,2.18
2025-11-13 16:40:52,434.96,2.93
2025-11-13 16:40:53,456.03,3.70
2025-11-13 16:40:54,469.01,4.45
2025-11-13 16:40:55,470.63,4.89
2025-11-13 16:40:56,481.99,5.36
2025-11-13 16:40:57,491.74,5.83
2025-11-13 16:40:58,447.92,6.18
2025-11-13 16:40:59,504.74,6.61
2025-11-13 16:41:00,462.52,6.86
2025-11-13 16:41:01,514.49,7.07
2025-11-13 16:41:02,462.52,7.29
2025-11-13 16:41:03,469.01,7.57
2025-11-13 16:41:04,473.88,7.85
2025-11-13 16:41:05,543.79,8.48
2025-11-13 16:41:06,563.35,9.23
2025-11-13 16:41:07,578.02,9.96
2025-11-13 16:41:08,589.45,10.68
2025-11-13 16:41:09,604.15,11.41
2025-11-13 16:41:10,615.58,12.14
2025-11-13 16:41:11,638.48,12.86
2025-11-13 16:41:12,648.30,13.57
2025-11-13 16:41:13,661.40,14.29
2025-11-13 16:41:14,677.79,15.00
2025-11-13 16:41:15,692.55,15.70
2025-11-13 16:41:16,695.84,16.40
2025-11-13 16:41:17,708.97,17.11
2025-11-13 16:41:18,725.40,17.81
2025-11-13 16:41:19,740.19,18.49
2025-11-13 16:41:20,753.35,19.19
2025-11-13 16:41:21,759.94,19.87
2025-11-13 16:41:22,774.76,20.55
2025-11-13 16:41:23,786.29,21.25
2025-11-13 16:41:24,801.13,21.93
2025-11-13 16:41:25,811.03,22.59
2025-11-13 16:41:26,829.19,23.27
2025-11-13 16:41:27,842.41,23.95
2025-11-13 16:41:28,850.68,24.61
2025-11-13 16:41:29,857.29,25.28
2025-11-13 16:41:30,873.84,25.94
2025-11-13 16:41:31,890.40,26.60
2025-11-13 16:41:32,905.31,27.25
2025-11-13 16:41:33,906.97,27.91
2025-11-13 16:41:34,925.21,28.57
2025-11-13 16:41:35,938.49,29.22
2025-11-13 16:41:36,950.12,29.86
2025-11-13 16:41:37,965.08,30.51
2025-11-13 16:41:38,973.39,31.14
2025-11-13 16:41:39,980.05,31.78
2025-11-13 16:41:40,996.69,32.41
2025-11-13 16:41:41,1006.68,33.04
2025-11-13 16:41:42,1018.35,33.68
2025-11-13 16:41:43,1030.02,34.31
2025-11-13 16:41:44,1041.69,34.92
2025-11-13 16:41:45,1055.05,35.55
2025-11-13 16:41:46,1058.39,36.16
2025-11-13 16:41:47,1075.09,36.79
2025-11-13 16:41:48,1080.11,37.40
2025-11-13 16:41:49,1098.50,38.01
2025-11-13 16:41:50,1106.87,38.62
2025-11-13 16:41:51,1113.57,39.23
2025-11-13 16:41:52,1133.67,39.82
2025-11-13 16:41:53,1137.02,40.43
2025-11-13 16:41:54,1160.50,41.01
2025-11-13 16:41:55,1173.93,41.62
2025-11-13 16:41:56,1182.32,42.21
2025-11-13 16:41:57,1195.77,42.79
2025-11-13 16:41:58,1209.22,43.38
2025-11-13 16:41:59,1217.63,43.96
2025-11-13 16:42:00,1229.41,44.55
2025-11-13 16:42:01,1224.36,45.11
2025-11-13 16:42:02,1251.30,45.70
2025-11-13 16:42:03,1258.05,46.26
2025-11-13 16:42:04,1274.91,46.85
2025-11-13 16:42:05,1271.53,47.41
2025-11-13 16:42:06,1295.16,47.97
2025-11-13 16:42:07,1310.36,48.53
2025-11-13 16:42:08,1310.36,49.10
2025-11-13 16:42:09,1323.89,49.64
