time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-03-17 08:11:35,370.79,0.68
2024-03-17 08:11:36,312.89,1.01
2024-03-17 08:11:37,315.58,1.01
2024-03-17 08:11:38,322.30,1.53
2024-03-17 08:11:39,315.58,1.53
2024-03-17 08:11:40,374.84,1.70
2024-03-17 08:11:41,320.96,2.03
2024-03-17 08:11:42,322.30,2.03
2024-03-17 08:11:43,327.68,2.41
2024-03-17 08:11:44,320.96,2.41
2024-03-17 08:11:45,384.29,2.68
2024-03-17 08:11:46,327.68,2.74
2024-03-17 08:11:47,323.64,2.74
2024-03-17 08:11:48,329.02,3.01
2024-03-17 08:11:49,329.02,3.01
2024-03-17 08:11:50,397.80,3.69
2024-03-17 08:11:51,408.62,4.73
2024-03-17 08:11:52,412.68,5.77
2024-03-17 08:11:53,422.15,6.81
2024-03-17 08:11:54,423.50,7.85
2024-03-17 08:11:55,435.70,8.89
2024-03-17 08:11:56,438.41,9.91
2024-03-17 08:11:57,442.47,10.95
2024-03-17 08:11:58,442.47,11.99
2024-03-17 08:11:59,453.33,13.03
2024-03-17 08:12:00,460.11,14.04
2024-03-17 08:12:01,464.18,15.08
2024-03-17 08:12:02,470.98,16.12
2024-03-17 08:12:03,475.05,17.16
2024-03-17 08:12:04,481.85,18.17
2024-03-17 08:12:05,480.49,19.21
2024-03-17 08:12:06,494.09,20.25
2024-03-17 08:12:07,498.17,21.27
2024-03-17 08:12:08,504.98,22.31
2024-03-17 08:12:09,513.15,23.32
2024-03-17 08:12:10,514.51,24.36
2024-03-17 08:12:11,518.60,25.40
2024-03-17 08:12:12,524.05,26.41
2024-03-17 08:12:13,537.69,27.45
2024-03-17 08:12:14,544.52,28.46
2024-03-17 08:12:15,547.25,29.50
2024-03-17 08:12:16,559.55,30.52
2024-03-17 08:12:17,558.18,31.56
2024-03-17 08:12:18,562.28,32.57
2024-03-17 08:12:19,571.85,33.61
2024-03-17 08:12:20,577.32,34.62
2024-03-17 08:12:21,581.43,35.63
2024-03-17 08:12:22,589.64,36.67
2024-03-17 08:12:23,596.49,37.69
2024-03-17 08:12:24,600.60,38.70
2024-03-17 08:12:25,611.57,39.74
2024-03-17 08:12:26,617.06,40.75
2024-03-17 08:12:27,625.29,41.77
2024-03-17 08:12:28,633.53,42.78
2024-03-17 08:12:29,633.53,43.82
2024-03-17 08:12:30,634.91,44.83
2024-03-17 08:12:31,640.40,45.84
2024-03-17 08:12:32,652.77,46.86
2024-03-17 08:12:33,661.03,47.87
2024-03-17 08:12:34,666.53,48.91
2024-03-17 08:12:35,665.16,49.92
2024-03-17 08:12:36,674.79,50.93
2024-03-17 08:12:37,687.20,51.95
2024-03-17 08:12:38,688.57,52.96
2024-03-17 08:12:39,695.47,53.97
2024-03-17 08:12:40,694.09,54.98
2024-03-17 08:12:41,706.51,56.00
2024-03-17 08:12:42,717.55,57.01
2024-03-17 08:12:43,717.55,58.02
2024-03-17 08:12:44,723.08,59.03
2024-03-17 08:12:45,725.84,60.05
2024-03-17 08:12:46,736.90,61.06
2024-03-17 08:12:47,745.20,62.07
2024-03-17 08:12:48,752.12,63.09
2024-03-17 08:12:49,756.27,64.10
2024-03-17 08:12:50,760.43,65.11
2024-03-17 08:12:51,774.29,66.12
2024-03-17 08:12:52,772.90,67.14
2024-03-17 08:12:53,767.36,68.12
2024-03-17 08:12:54,709.27,68.12
2024-03-17 08:12:55,707.89,68.12
2024-03-17 08:12:56,713.41,68.81
2024-03-17 08:12:57,709.27,68.81
2024-03-17 08:12:58,781.22,69.08
2024-03-17 08:12:59,716.17,69.38
2024-03-17 08:13:00,714.79,69.38
2024-03-17 08:13:01,721.70,69.87
2024-03-17 08:13:02,713.41,69.87
2024-03-17 08:13:03,781.22,70.04
2024-03-17 08:13:04,720.31,70.23
2024-03-17 08:13:05,713.41,70.23
2024-03-17 08:13:06,725.84,70.64
2024-03-17 08:13:07,714.79,70.64
2024-03-17 08:13:08,795.10,71.00
2024-03-17 08:13:09,720.31,71.00
2024-03-17 08:13:10,720.31,71.00
2024-03-17 08:13:11,725.84,71.30
2024-03-17 08:13:12,724.46,71.30
2024-03-17 08:13:13,731.37,71.57
2024-03-17 08:13:14,725.84,71.57
2024-03-17 08:13:15,735.52,71.84
2024-03-17 08:13:16,721.70,71.84
2024-03-17 08:13:17,785.38,71.93
2024-03-17 08:13:18,732.75,72.12
2024-03-17 08:13:19,729.99,72.12
2024-03-17 08:13:20,731.37,72.42
2024-03-17 08:13:21,727.22,72.42
2024-03-17 08:13:22,743.82,72.69
2024-03-17 08:13:23,735.52,72.69
2024-03-17 08:13:24,800.65,72.86
2024-03-17 08:13:25,742.43,72.97
2024-03-17 08:13:26,739.67,72.97
2024-03-17 08:13:27,734.14,73.16
2024-03-17 08:13:28,735.52,73.16
2024-03-17 08:13:29,742.43,73.32
2024-03-17 08:13:30,742.43,73.32
2024-03-17 08:13:31,746.58,73.51
2024-03-17 08:13:32,743.82,73.51
2024-03-17 08:13:33,750.74,73.68
2024-03-17 08:13:34,745.20,73.68
2024-03-17 08:13:35,802.04,73.73
2024-03-17 08:13:36,745.20,73.87
2024-03-17 08:13:37,745.20,73.87
2024-03-17 08:13:38,743.82,74.03
2024-03-17 08:13:39,747.97,74.03
2024-03-17 08:13:40,753.51,74.22
2024-03-17 08:13:41,749.35,74.22
2024-03-17 08:13:42,749.35,74.39
2024-03-17 08:13:43,749.35,74.39
2024-03-17 08:13:44,759.04,74.58
2024-03-17 08:13:45,752.12,74.58
2024-03-17 08:13:46,807.60,74.61
2024-03-17 08:13:47,750.74,74.74
2024-03-17 08:13:48,750.74,74.74
2024-03-17 08:13:49,757.66,74.94
2024-03-17 08:13:50,750.74,74.94
2024-03-17 08:13:51,759.04,75.13
2024-03-17 08:13:52,750.74,75.13
2024-03-17 08:13:53,760.43,75.29
2024-03-17 08:13:54,749.35,75.29
2024-03-17 08:13:55,768.74,75.48
2024-03-17 08:13:56,753.51,75.48
2024-03-17 08:13:57,813.15,75.51
2024-03-17 08:13:58,760.43,75.68
2024-03-17 08:13:59,754.89,75.68
2024-03-17 08:14:00,764.59,75.84
2024-03-17 08:14:01,763.20,75.84
2024-03-17 08:14:02,764.59,76.03
2024-03-17 08:14:03,764.59,76.03
2024-03-17 08:14:04,763.20,76.20
2024-03-17 08:14:05,765.97,76.20
2024-03-17 08:14:06,774.29,76.39
2024-03-17 08:14:07,767.36,76.39
2024-03-17 08:14:08,799.26,76.39
2024-03-17 08:14:09,768.74,76.55
2024-03-17 08:14:10,767.36,76.55
2024-03-17 08:14:11,765.97,76.74
2024-03-17 08:14:12,772.90,76.74
2024-03-17 08:14:13,777.06,76.93
2024-03-17 08:14:14,764.59,76.93
2024-03-17 08:14:15,772.90,77.10
2024-03-17 08:14:16,771.51,77.10
2024-03-17 08:14:17,782.61,77.29
2024-03-17 08:14:18,767.36,77.29
2024-03-17 08:14:19,796.49,77.32
2024-03-17 08:14:20,777.06,77.37
2024-03-17 08:14:21,768.74,77.37
2024-03-17 08:14:22,771.51,77.56
2024-03-17 08:14:23,777.06,77.56
2024-03-17 08:14:24,779.83,77.73
2024-03-17 08:14:25,778.45,77.73
2024-03-17 08:14:26,771.51,77.73
2024-03-17 08:14:27,777.06,77.73
2024-03-17 08:14:28,781.22,77.89
2024-03-17 08:14:29,778.45,77.89
2024-03-17 08:14:30,775.67,77.89
2024-03-17 08:14:31,770.13,77.89
2024-03-17 08:14:32,772.90,77.89
2024-03-17 08:14:33,782.61,78.06
2024-03-17 08:14:34,772.90,78.06
2024-03-17 08:14:35,775.67,78.06
2024-03-17 08:14:36,771.51,78.06
2024-03-17 08:14:37,778.45,78.06
2024-03-17 08:14:38,778.45,78.06
2024-03-17 08:14:39,774.29,78.06
2024-03-17 08:14:40,775.67,78.17
2024-03-17 08:14:41,779.83,78.17
2024-03-17 08:14:42,778.45,78.17
2024-03-17 08:14:43,778.45,78.17
2024-03-17 08:14:44,772.90,78.17
2024-03-17 08:14:45,771.51,78.17
2024-03-17 08:14:46,770.13,78.17
2024-03-17 08:14:47,840.98,78.25
2024-03-17 08:14:48,778.45,78.33
2024-03-17 08:14:49,779.83,78.33
2024-03-17 08:14:50,777.06,78.33
2024-03-17 08:14:51,777.06,78.33
2024-03-17 08:14:52,778.45,78.33
2024-03-17 08:14:53,775.67,78.33
2024-03-17 08:14:54,772.90,78.33
2024-03-17 08:14:55,774.29,78.33
2024-03-17 08:14:56,775.67,78.33
2024-03-17 08:14:57,771.51,78.33
2024-03-17 08:14:58,771.51,78.33
2024-03-17 08:14:59,778.45,78.47
2024-03-17 08:15:00,771.51,78.47
2024-03-17 08:15:01,779.83,78.47
2024-03-17 08:15:02,778.45,78.47
2024-03-17 08:15:03,774.29,78.47
2024-03-17 08:15:04,778.45,78.47
2024-03-17 08:15:05,774.29,78.47
2024-03-17 08:15:06,777.06,78.47
2024-03-17 08:15:07,774.29,78.47
2024-03-17 08:15:08,777.06,78.55
2024-03-17 08:15:09,777.06,78.55
2024-03-17 08:15:10,774.29,78.55
2024-03-17 08:15:11,778.45,78.55
2024-03-17 08:15:12,772.90,78.55
2024-03-17 08:15:13,774.29,78.55
2024-03-17 08:15:14,778.45,78.55
2024-03-17 08:15:15,775.67,78.69
2024-03-17 08:15:16,781.22,78.69
2024-03-17 08:15:17,777.06,78.69
2024-03-17 08:15:18,779.83,78.69
2024-03-17 08:15:19,778.45,78.69
2024-03-17 08:15:20,777.06,78.69
2024-03-17 08:15:21,770.13,78.69
2024-03-17 08:15:22,771.51,78.69
2024-03-17 08:15:23,778.45,78.69
2024-03-17 08:15:24,774.29,78.69
2024-03-17 08:15:25,777.06,78.69
2024-03-17 08:15:26,775.67,78.69
2024-03-17 08:15:27,778.45,78.69
2024-03-17 08:15:28,777.06,78.69
2024-03-17 08:15:29,775.67,78.69
2024-03-17 08:15:30,777.06,78.69
2024-03-17 08:15:31,777.06,78.69
