time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-05-30 07:50:17,425.24,0.21
2025-05-30 07:50:18,444.68,0.54
2025-05-30 07:50:19,389.65,0.70
2025-05-30 07:50:20,399.35,0.93
2025-05-30 07:50:21,434.96,1.07
2025-05-30 07:50:22,409.06,1.26
2025-05-30 07:50:23,409.06,1.33
2025-05-30 07:50:24,409.06,1.50
2025-05-30 07:50:25,413.91,1.57
2025-05-30 07:50:26,472.25,1.66
2025-05-30 07:50:27,483.62,1.99
2025-05-30 07:50:28,494.99,2.48
2025-05-30 07:50:29,478.75,3.00
2025-05-30 07:50:30,473.88,3.51
2025-05-30 07:50:31,507.99,4.00
2025-05-30 07:50:32,534.02,4.52
2025-05-30 07:50:33,534.02,5.04
2025-05-30 07:50:34,519.37,5.53
2025-05-30 07:50:35,503.11,6.04
2025-05-30 07:50:36,530.76,6.54
2025-05-30 07:50:37,563.35,7.05
2025-05-30 07:50:38,563.35,7.54
2025-05-30 07:50:39,547.05,8.06
2025-05-30 07:50:40,530.76,8.55
2025-05-30 07:50:41,543.79,9.07
2025-05-30 07:50:42,584.55,9.56
2025-05-30 07:50:43,594.35,10.07
2025-05-30 07:50:44,597.61,10.57
2025-05-30 07:50:45,592.71,11.06
2025-05-30 07:50:46,578.02,11.55
2025-05-30 07:50:47,569.87,12.04
2025-05-30 07:50:48,597.61,12.56
2025-05-30 07:50:49,622.12,13.05
2025-05-30 07:50:50,623.76,13.54
2025-05-30 07:50:51,617.22,14.04
2025-05-30 07:50:52,607.41,14.53
2025-05-30 07:50:53,595.98,15.02
2025-05-30 07:50:54,610.68,15.51
2025-05-30 07:50:55,653.21,16.03
2025-05-30 07:50:56,666.32,16.52
2025-05-30 07:50:57,671.24,17.01
2025-05-30 07:50:58,666.32,17.50
2025-05-30 07:50:59,653.21,18.00
2025-05-30 07:51:00,669.60,18.46
2025-05-30 07:51:01,702.40,18.96
2025-05-30 07:51:02,722.11,19.45
2025-05-30 07:51:03,725.40,19.94
2025-05-30 07:51:04,720.47,20.43
2025-05-30 07:51:05,710.61,20.90
2025-05-30 07:51:06,733.61,21.39
2025-05-30 07:51:07,771.46,21.86
2025-05-30 07:51:08,787.94,22.36
2025-05-30 07:51:09,784.64,22.82
2025-05-30 07:51:10,781.35,23.32
2025-05-30 07:51:11,774.76,23.78
2025-05-30 07:51:12,789.59,24.25
2025-05-30 07:51:13,842.41,24.72
2025-05-30 07:51:14,853.98,25.19
2025-05-30 07:51:15,857.29,25.66
2025-05-30 07:51:16,845.72,26.13
2025-05-30 07:51:17,834.15,26.60
2025-05-30 07:51:18,868.87,27.07
2025-05-30 07:51:19,903.65,27.53
2025-05-30 07:51:20,910.29,27.98
2025-05-30 07:51:21,905.31,28.45
2025-05-30 07:51:22,895.37,28.92
2025-05-30 07:51:23,916.92,29.36
2025-05-30 07:51:24,953.44,29.83
2025-05-30 07:51:25,961.75,30.30
2025-05-30 07:51:26,960.09,30.75
2025-05-30 07:51:27,951.78,31.19
2025-05-30 07:51:28,950.12,31.66
2025-05-30 07:51:29,1001.69,32.11
2025-05-30 07:51:30,1020.01,32.55
