time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-03-30 13:10:40,342.85,-0.04
2025-03-30 13:10:41,353.11,0.25
2025-03-30 13:10:42,353.11,0.25
2025-03-30 13:10:43,357.21,0.42
2025-03-30 13:10:44,357.21,0.42
2025-03-30 13:10:45,396.18,0.44
2025-03-30 13:10:46,363.36,0.59
2025-03-30 13:10:47,359.26,0.59
2025-03-30 13:10:48,367.47,0.71
2025-03-30 13:10:49,363.36,0.71
2025-03-30 13:10:50,371.57,0.82
2025-03-30 13:10:51,367.47,0.82
2025-03-30 13:10:52,371.57,0.92
2025-03-30 13:10:53,371.57,0.92
2025-03-30 13:10:54,412.60,1.01
2025-03-30 13:10:55,371.57,1.03
2025-03-30 13:10:56,367.47,1.03
2025-03-30 13:10:57,377.72,1.14
2025-03-30 13:10:58,373.62,1.14
2025-03-30 13:10:59,371.57,1.26
2025-03-30 13:11:00,375.67,1.26
2025-03-30 13:11:01,373.62,1.37
2025-03-30 13:11:02,379.77,1.37
2025-03-30 13:11:03,381.82,1.48
2025-03-30 13:11:04,379.77,1.48
2025-03-30 13:11:05,424.91,1.57
2025-03-30 13:11:06,379.77,1.59
2025-03-30 13:11:07,379.77,1.59
2025-03-30 13:11:08,379.77,1.69
2025-03-30 13:11:09,379.77,1.69
2025-03-30 13:11:10,381.82,1.82
2025-03-30 13:11:11,381.82,1.82
2025-03-30 13:11:12,387.98,1.87
2025-03-30 13:11:13,381.82,1.87
2025-03-30 13:11:14,387.98,1.93
2025-03-30 13:11:15,381.82,1.93
2025-03-30 13:11:16,387.98,2.03
2025-03-30 13:11:17,387.98,2.03
2025-03-30 13:11:18,437.22,2.12
2025-03-30 13:11:19,439.27,2.70
2025-03-30 13:11:20,453.64,3.27
2025-03-30 13:11:21,449.53,3.84
2025-03-30 13:11:22,457.74,4.41
2025-03-30 13:11:23,465.95,4.99
2025-03-30 13:11:24,474.16,5.58
2025-03-30 13:11:25,482.37,6.15
2025-03-30 13:11:26,486.48,6.72
2025-03-30 13:11:27,496.74,7.29
2025-03-30 13:11:28,498.79,7.87
2025-03-30 13:11:29,507.00,8.44
2025-03-30 13:11:30,509.06,9.01
2025-03-30 13:11:31,519.32,9.58
2025-03-30 13:11:32,527.54,10.16
2025-03-30 13:11:33,525.48,10.71
2025-03-30 13:11:34,541.91,11.28
2025-03-30 13:11:35,539.86,11.86
2025-03-30 13:11:36,552.18,12.43
2025-03-30 13:11:37,558.34,12.98
2025-03-30 13:11:38,558.34,13.56
2025-03-30 13:11:39,574.77,14.13
2025-03-30 13:11:40,572.71,14.68
2025-03-30 13:11:41,580.93,15.25
2025-03-30 13:11:42,587.09,15.81
2025-03-30 13:11:43,587.09,16.38
2025-03-30 13:11:44,597.36,16.95
2025-03-30 13:11:45,611.74,17.51
2025-03-30 13:11:46,613.80,18.06
2025-03-30 13:11:47,628.18,18.64
2025-03-30 13:11:48,630.23,19.19
2025-03-30 13:11:49,638.45,19.76
2025-03-30 13:11:50,634.34,20.32
2025-03-30 13:11:51,652.84,20.87
2025-03-30 13:11:52,652.84,21.44
2025-03-30 13:11:53,661.06,22.00
2025-03-30 13:11:54,669.28,22.55
2025-03-30 13:11:55,669.28,23.11
2025-03-30 13:11:56,685.72,23.68
2025-03-30 13:11:57,689.83,24.24
2025-03-30 13:11:58,696.00,24.79
2025-03-30 13:11:59,704.22,25.34
2025-03-30 13:12:00,704.22,25.90
2025-03-30 13:12:01,716.55,26.45
2025-03-30 13:12:02,720.67,27.01
2025-03-30 13:12:03,730.95,27.56
2025-03-30 13:12:04,737.11,28.12
2025-03-30 13:12:05,745.34,28.67
2025-03-30 13:12:06,751.51,29.23
2025-03-30 13:12:07,751.51,29.78
2025-03-30 13:12:08,763.85,30.34
2025-03-30 13:12:09,763.85,30.89
2025-03-30 13:12:10,778.24,31.43
2025-03-30 13:12:11,780.30,31.98
2025-03-30 13:12:12,788.53,32.55
2025-03-30 13:12:13,790.58,33.09
2025-03-30 13:12:14,790.58,33.65
2025-03-30 13:12:15,807.04,34.20
2025-03-30 13:12:16,807.04,34.75
2025-03-30 13:12:17,815.27,35.29
2025-03-30 13:12:18,819.38,35.85
2025-03-30 13:12:19,827.61,36.38
2025-03-30 13:12:20,833.78,36.94
2025-03-30 13:12:21,839.95,37.47
2025-03-30 13:12:22,852.30,38.03
