time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-19 05:30:57,404.82,0.48
2025-05-19 05:30:58,415.08,0.92
2025-05-19 05:30:59,431.49,1.35
2025-05-19 05:31:00,392.52,1.68
2025-05-19 05:31:01,421.24,1.94
2025-05-19 05:31:02,433.54,2.20
2025-05-19 05:31:03,394.57,2.45
2025-05-19 05:31:04,427.39,2.70
2025-05-19 05:31:05,429.44,2.87
2025-05-19 05:31:06,402.77,3.09
2025-05-19 05:31:07,410.98,3.30
2025-05-19 05:31:08,429.44,3.47
2025-05-19 05:31:09,410.98,3.63
2025-05-19 05:31:10,410.98,3.75
2025-05-19 05:31:11,406.88,3.81
2025-05-19 05:31:12,406.88,3.81
2025-05-19 05:31:13,408.93,3.88
2025-05-19 05:31:14,404.82,3.93
2025-05-19 05:31:15,410.98,3.98
2025-05-19 05:31:16,404.82,3.98
2025-05-19 05:31:17,406.88,4.06
2025-05-19 05:31:18,410.98,4.06
2025-05-19 05:31:19,441.75,4.18
2025-05-19 05:31:20,447.91,4.68
2025-05-19 05:31:21,454.06,5.18
2025-05-19 05:31:22,464.32,5.70
2025-05-19 05:31:23,470.48,6.20
2025-05-19 05:31:24,474.58,6.70
2025-05-19 05:31:25,482.79,7.20
2025-05-19 05:31:26,488.95,7.71
2025-05-19 05:31:27,497.16,8.21
2025-05-19 05:31:28,503.32,8.71
2025-05-19 05:31:29,505.37,9.21
2025-05-19 05:31:30,515.63,9.71
2025-05-19 05:31:31,521.79,10.21
2025-05-19 05:31:32,525.90,10.71
2025-05-19 05:31:33,534.11,11.21
2025-05-19 05:31:34,540.27,11.71
2025-05-19 05:31:35,548.48,12.21
2025-05-19 05:31:36,554.64,12.71
2025-05-19 05:31:37,556.69,13.22
2025-05-19 05:31:38,564.91,13.72
2025-05-19 05:31:39,569.02,14.22
2025-05-19 05:31:40,577.23,14.72
2025-05-19 05:31:41,583.39,15.22
2025-05-19 05:31:42,585.44,15.72
2025-05-19 05:31:43,595.71,16.22
2025-05-19 05:31:44,599.82,16.72
2025-05-19 05:31:45,603.93,17.22
2025-05-19 05:31:46,612.15,17.72
2025-05-19 05:31:47,622.42,18.22
2025-05-19 05:31:48,628.58,18.73
2025-05-19 05:31:49,632.69,19.21
2025-05-19 05:31:50,640.91,19.71
2025-05-19 05:31:51,647.07,20.21
2025-05-19 05:31:52,651.18,20.71
