time,3063（3000kN）力值曲线,3063（3000kN）位移曲线
2024-07-01 21:39:01,398.38,0.94
2024-07-01 21:39:02,408.74,1.97
2024-07-01 21:39:03,390.10,2.49
2024-07-01 21:39:04,398.38,2.89
2024-07-01 21:39:05,394.24,2.89
2024-07-01 21:39:06,388.03,3.17
2024-07-01 21:39:07,400.46,3.17
2024-07-01 21:39:08,398.38,3.16
2024-07-01 21:39:09,398.38,3.16
2024-07-01 21:39:10,431.53,3.43
2024-07-01 21:39:11,423.24,3.61
2024-07-01 21:39:12,412.88,3.61
2024-07-01 21:39:13,414.96,3.59
2024-07-01 21:39:14,412.88,3.59
2024-07-01 21:39:15,410.81,3.59
2024-07-01 21:39:16,408.74,3.59
2024-07-01 21:39:17,406.67,3.57
2024-07-01 21:39:18,404.60,3.57
2024-07-01 21:39:19,404.60,3.57
2024-07-01 21:39:20,404.60,3.55
2024-07-01 21:39:21,398.38,3.55
2024-07-01 21:39:22,398.38,3.55
2024-07-01 21:39:23,400.46,3.55
2024-07-01 21:39:24,396.31,3.53
2024-07-01 21:39:25,439.82,3.79
2024-07-01 21:39:26,435.67,3.77
2024-07-01 21:39:27,433.60,3.77
2024-07-01 21:39:28,431.53,3.77
2024-07-01 21:39:29,427.39,3.75
2024-07-01 21:39:30,425.31,3.75
2024-07-01 21:39:31,425.31,3.75
2024-07-01 21:39:32,421.17,3.75
2024-07-01 21:39:33,423.24,3.73
2024-07-01 21:39:34,421.17,3.73
2024-07-01 21:39:35,421.17,3.73
2024-07-01 21:39:36,417.03,3.71
2024-07-01 21:39:37,412.88,3.71
2024-07-01 21:39:38,414.96,3.71
2024-07-01 21:39:39,412.88,3.70
2024-07-01 21:39:40,412.88,3.70
2024-07-01 21:39:41,410.81,3.70
2024-07-01 21:39:42,472.96,3.93
2024-07-01 21:39:43,499.89,4.97
2024-07-01 21:39:44,501.96,6.00
2024-07-01 21:39:45,512.32,7.03
2024-07-01 21:39:46,518.54,8.07
2024-07-01 21:39:47,530.96,9.10
2024-07-01 21:39:48,559.97,10.12
2024-07-01 21:39:49,562.04,11.15
2024-07-01 21:39:50,559.97,12.17
2024-07-01 21:39:51,570.32,13.20
2024-07-01 21:39:52,582.75,14.21
2024-07-01 21:39:53,607.61,15.23
2024-07-01 21:39:54,615.89,16.26
2024-07-01 21:39:55,611.75,17.28
2024-07-01 21:39:56,630.39,18.29
2024-07-01 21:39:57,649.04,19.32
2024-07-01 21:39:58,655.25,20.32
2024-07-01 21:39:59,659.39,21.35
2024-07-01 21:40:00,663.54,22.36
2024-07-01 21:40:01,675.96,23.38
2024-07-01 21:40:02,690.46,24.39
2024-07-01 21:40:03,694.61,25.40
2024-07-01 21:40:04,707.04,26.43
2024-07-01 21:40:05,721.53,27.43
2024-07-01 21:40:06,742.25,28.44
2024-07-01 21:40:07,750.53,29.45
2024-07-01 21:40:08,746.39,30.46
2024-07-01 21:40:09,758.82,31.46
2024-07-01 21:40:10,779.53,32.47
2024-07-01 21:40:11,789.89,33.48
2024-07-01 21:40:12,787.82,34.47
2024-07-01 21:40:13,800.24,35.48
2024-07-01 21:40:14,814.74,36.49
2024-07-01 21:40:15,818.88,37.49
2024-07-01 21:40:16,823.03,38.48
2024-07-01 21:40:17,827.17,39.49
2024-07-01 21:40:18,845.81,40.50
2024-07-01 21:40:19,862.38,41.49
2024-07-01 21:40:20,868.59,42.50
2024-07-01 21:40:21,862.38,43.50
2024-07-01 21:40:22,872.74,44.49
2024-07-01 21:40:23,887.23,45.50
2024-07-01 21:40:24,895.52,46.49
2024-07-01 21:40:25,897.59,47.48
2024-07-01 21:40:26,870.66,47.59
2024-07-01 21:40:27,862.38,47.57
2024-07-01 21:40:28,862.38,47.57
2024-07-01 21:40:29,858.24,47.55
2024-07-01 21:40:30,856.17,47.53
2024-07-01 21:40:31,854.10,47.53
2024-07-01 21:40:32,845.81,47.52
2024-07-01 21:40:33,845.81,47.52
2024-07-01 21:40:34,845.81,47.50
2024-07-01 21:40:35,843.74,47.50
2024-07-01 21:40:36,833.38,47.48
2024-07-01 21:40:37,837.53,47.48
2024-07-01 21:40:38,837.53,47.46
2024-07-01 21:40:39,833.38,47.46
2024-07-01 21:40:40,833.38,47.44
2024-07-01 21:40:41,827.17,47.44
2024-07-01 21:40:42,823.03,47.43
2024-07-01 21:40:43,827.17,47.41
2024-07-01 21:40:44,820.96,47.41
2024-07-01 21:40:45,816.81,47.39
2024-07-01 21:40:46,814.74,47.39
2024-07-01 21:40:47,810.60,47.37
2024-07-01 21:40:48,816.81,47.37
2024-07-01 21:40:49,814.74,47.35
2024-07-01 21:40:50,885.16,47.55
2024-07-01 21:40:51,963.87,48.54
2024-07-01 21:40:52,968.01,49.53
2024-07-01 21:40:53,990.79,50.52
2024-07-01 21:40:54,1001.15,51.51
2024-07-01 21:40:55,997.00,52.48
2024-07-01 21:40:56,1005.29,53.47
2024-07-01 21:40:57,1034.28,54.46
2024-07-01 21:40:58,1034.28,55.44
2024-07-01 21:40:59,1036.35,56.42
2024-07-01 21:41:00,1059.13,57.40
2024-07-01 21:41:01,1065.35,58.37
2024-07-01 21:41:02,1065.35,59.36
2024-07-01 21:41:03,1081.91,60.33
2024-07-01 21:41:04,1088.13,61.30
2024-07-01 21:41:05,1083.99,62.27
2024-07-01 21:41:06,1096.41,63.26
2024-07-01 21:41:07,1115.05,64.24
2024-07-01 21:41:08,1090.20,64.79
2024-07-01 21:41:09,1081.91,64.79
2024-07-01 21:41:10,1067.42,64.77
2024-07-01 21:41:11,1069.49,64.76
2024-07-01 21:41:12,1067.42,64.76
2024-07-01 21:41:13,1063.28,64.74
2024-07-01 21:41:14,1063.28,64.72
2024-07-01 21:41:15,1059.13,64.72
2024-07-01 21:41:16,1057.06,64.70
2024-07-01 21:41:17,1054.99,64.68
2024-07-01 21:41:18,1046.71,64.68
2024-07-01 21:41:19,1044.64,64.67
2024-07-01 21:41:20,1044.64,64.65
2024-07-01 21:41:21,1044.64,64.65
2024-07-01 21:41:22,1034.28,64.63
2024-07-01 21:41:23,1034.28,64.61
2024-07-01 21:41:24,1036.35,64.61
2024-07-01 21:41:25,1034.28,64.60
2024-07-01 21:41:26,1032.21,64.58
2024-07-01 21:41:27,1026.00,64.58
2024-07-01 21:41:28,1026.00,64.56
2024-07-01 21:41:29,1021.86,64.56
2024-07-01 21:41:30,1021.86,64.54
2024-07-01 21:41:31,1021.86,64.52
2024-07-01 21:41:32,1015.64,64.52
2024-07-01 21:41:33,1015.64,64.51
2024-07-01 21:41:34,1005.29,64.49
2024-07-01 21:41:35,1009.43,64.49
2024-07-01 21:41:36,1005.29,64.47
2024-07-01 21:41:37,1001.15,64.47
2024-07-01 21:41:38,1005.29,64.45
2024-07-01 21:41:39,1001.15,64.43
2024-07-01 21:41:40,999.07,64.43
2024-07-01 21:41:41,1046.71,64.52
2024-07-01 21:41:42,1152.33,65.49
2024-07-01 21:41:43,1177.18,66.47
2024-07-01 21:41:44,1195.82,67.44
2024-07-01 21:41:45,1193.74,68.41
2024-07-01 21:41:46,1206.17,69.36
2024-07-01 21:41:47,1218.59,70.34
2024-07-01 21:41:48,1216.52,71.29
2024-07-01 21:41:49,1237.23,72.26
2024-07-01 21:41:50,1257.94,73.22
2024-07-01 21:41:51,1253.80,74.19
2024-07-01 21:41:52,1266.22,75.14
2024-07-01 21:41:53,1282.79,76.09
2024-07-01 21:41:54,1276.58,77.07
2024-07-01 21:41:55,1278.65,78.02
2024-07-01 21:41:56,1305.57,78.97
2024-07-01 21:41:57,1270.37,79.46
2024-07-01 21:41:58,1257.94,79.46
2024-07-01 21:41:59,1257.94,79.44
2024-07-01 21:42:00,1255.87,79.42
2024-07-01 21:42:01,1247.59,79.41
2024-07-01 21:42:02,1235.16,79.41
2024-07-01 21:42:03,1243.44,79.39
2024-07-01 21:42:04,1239.30,79.37
2024-07-01 21:42:05,1239.30,79.35
2024-07-01 21:42:06,1222.74,79.35
2024-07-01 21:42:07,1233.09,79.33
2024-07-01 21:42:08,1222.74,79.32
2024-07-01 21:42:09,1218.59,79.30
2024-07-01 21:42:10,1222.74,79.30
2024-07-01 21:42:11,1210.31,79.28
2024-07-01 21:42:12,1216.52,79.26
2024-07-01 21:42:13,1214.45,79.24
2024-07-01 21:42:14,1210.31,79.24
2024-07-01 21:42:15,1210.31,79.23
2024-07-01 21:42:16,1202.03,79.21
2024-07-01 21:42:17,1204.10,79.21
2024-07-01 21:42:18,1202.03,79.19
2024-07-01 21:42:19,1199.96,79.17
2024-07-01 21:42:20,1197.89,79.15
2024-07-01 21:42:21,1195.82,79.15
2024-07-01 21:42:22,1191.67,79.14
2024-07-01 21:42:23,1185.46,79.12
2024-07-01 21:42:24,1187.53,79.10
2024-07-01 21:42:25,1187.53,79.10
2024-07-01 21:42:26,1185.46,79.08
2024-07-01 21:42:27,1183.39,79.06
2024-07-01 21:42:28,1181.32,79.06
2024-07-01 21:42:29,1179.25,79.05
2024-07-01 21:42:30,1166.82,79.03
2024-07-01 21:42:31,1175.11,79.03
2024-07-01 21:42:32,1170.96,79.01
2024-07-01 21:42:33,1168.89,78.99
2024-07-01 21:42:34,1164.75,78.99
2024-07-01 21:42:35,1164.75,78.97
2024-07-01 21:42:36,1162.68,78.96
2024-07-01 21:42:37,1156.47,78.96
2024-07-01 21:42:38,1158.54,78.94
2024-07-01 21:42:39,1154.40,78.92
2024-07-01 21:42:40,1154.40,78.92
2024-07-01 21:42:41,1154.40,78.90
2024-07-01 21:42:42,1148.19,78.88
2024-07-01 21:42:43,1148.19,78.88
2024-07-01 21:42:44,1146.11,78.87
2024-07-01 21:42:45,1191.67,79.01
2024-07-01 21:42:46,1328.35,79.96
2024-07-01 21:42:47,1355.27,80.94
2024-07-01 21:42:48,1359.41,81.89
2024-07-01 21:42:49,1342.84,82.57
