time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-19 15:52:34,589.45,0.72
2025-06-19 15:52:35,672.87,1.54
2025-06-19 15:52:36,695.84,2.34
2025-06-19 15:52:37,704.04,3.14
2025-06-19 15:52:38,735.26,3.96
2025-06-19 15:52:39,761.58,4.75
2025-06-19 15:52:40,768.17,5.55
2025-06-19 15:52:41,771.46,6.32
2025-06-19 15:52:42,801.13,7.12
2025-06-19 15:52:43,801.13,7.92
2025-06-19 15:52:44,774.76,8.46
2025-06-19 15:52:45,761.58,8.81
2025-06-19 15:52:46,801.13,9.28
2025-06-19 15:52:47,773.11,9.63
2025-06-19 15:52:48,773.11,9.93
2025-06-19 15:52:49,791.24,10.26
2025-06-19 15:52:50,783.00,10.57
2025-06-19 15:52:51,834.15,10.92
2025-06-19 15:52:52,835.80,11.22
2025-06-19 15:52:53,811.03,11.53
2025-06-19 15:52:54,806.08,11.71
2025-06-19 15:52:55,809.38,11.86
2025-06-19 15:52:56,811.03,12.02
2025-06-19 15:52:57,809.38,12.18
2025-06-19 15:52:58,806.08,12.18
2025-06-19 15:52:59,844.06,12.23
2025-06-19 15:53:00,855.64,12.39
2025-06-19 15:53:01,890.40,13.17
2025-06-19 15:53:02,903.65,13.94
2025-06-19 15:53:03,902.00,14.71
2025-06-19 15:53:04,926.87,15.49
2025-06-19 15:53:05,936.83,16.24
2025-06-19 15:53:06,936.83,17.01
2025-06-19 15:53:07,938.49,17.76
2025-06-19 15:53:08,968.40,18.53
2025-06-19 15:53:09,978.38,19.28
2025-06-19 15:53:10,973.39,20.03
2025-06-19 15:53:11,998.36,20.81
2025-06-19 15:53:12,1011.68,21.56
2025-06-19 15:53:13,1001.69,22.31
2025-06-19 15:53:14,1013.35,23.06
2025-06-19 15:53:15,1043.36,23.81
2025-06-19 15:53:16,1035.02,24.56
2025-06-19 15:53:17,1036.69,25.31
2025-06-19 15:53:18,1070.08,26.06
2025-06-19 15:53:19,1071.75,26.78
2025-06-19 15:53:20,1071.75,27.53
2025-06-19 15:53:21,1101.85,28.28
2025-06-19 15:53:22,1101.85,29.01
2025-06-19 15:53:23,1093.49,29.76
2025-06-19 15:53:24,1113.57,30.49
2025-06-19 15:53:25,1126.97,31.24
2025-06-19 15:53:26,1111.89,31.96
2025-06-19 15:53:27,1147.08,32.71
2025-06-19 15:53:28,1143.73,33.44
2025-06-19 15:53:29,1147.08,34.17
2025-06-19 15:53:30,1173.93,34.92
2025-06-19 15:53:31,1165.53,35.64
2025-06-19 15:53:32,1177.29,36.37
2025-06-19 15:53:33,1200.81,37.10
2025-06-19 15:53:34,1189.04,37.82
2025-06-19 15:53:35,1202.49,38.55
2025-06-19 15:53:36,1209.22,39.28
2025-06-19 15:53:37,1204.17,40.00
2025-06-19 15:53:38,1229.41,40.75
2025-06-19 15:53:39,1244.56,41.48
2025-06-19 15:53:40,1231.09,42.21
2025-06-19 15:53:41,1268.16,42.93
2025-06-19 15:53:42,1252.99,43.66
2025-06-19 15:53:43,1269.85,44.41
2025-06-19 15:53:44,1286.72,45.14
2025-06-19 15:53:45,1279.97,45.86
2025-06-19 15:53:46,1296.85,46.59
2025-06-19 15:53:47,1308.67,47.32
2025-06-19 15:53:48,1308.67,48.04
2025-06-19 15:53:49,1342.49,48.77
2025-06-19 15:53:50,1335.72,49.50
2025-06-19 15:53:51,1356.03,50.22
2025-06-19 15:53:52,1378.06,50.95
2025-06-19 15:53:53,1357.73,51.67
2025-06-19 15:53:54,1405.20,52.40
2025-06-19 15:53:55,1396.71,53.10
2025-06-19 15:53:56,1425.57,53.83
2025-06-19 15:53:57,1444.27,54.53
2025-06-19 15:53:58,1440.86,55.26
2025-06-19 15:53:59,1468.08,55.96
2025-06-19 15:54:00,1459.57,56.69
2025-06-19 15:54:01,1493.63,57.39
2025-06-19 15:54:02,1490.22,58.10
2025-06-19 15:54:03,1512.38,58.80
2025-06-19 15:54:04,1541.39,59.50
2025-06-19 15:54:05,1522.61,60.21
2025-06-19 15:54:06,1558.47,60.91
2025-06-19 15:54:07,1555.05,61.59
2025-06-19 15:54:08,1592.68,62.29
2025-06-19 15:54:09,1590.97,62.99
2025-06-19 15:54:10,1613.23,63.67
2025-06-19 15:54:11,1633.80,64.38
2025-06-19 15:54:12,1618.37,65.06
2025-06-19 15:54:13,1649.24,65.76
2025-06-19 15:54:14,1625.22,66.21
2025-06-19 15:54:15,1611.52,66.60
2025-06-19 15:54:16,1609.80,66.98
2025-06-19 15:54:17,1637.23,67.26
2025-06-19 15:54:18,1661.25,67.66
2025-06-19 15:54:19,1673.27,67.89
2025-06-19 15:54:20,1662.97,68.13
2025-06-19 15:54:21,1630.37,68.36
2025-06-19 15:54:22,1632.08,68.64
2025-06-19 15:54:23,1633.80,68.90
2025-06-19 15:54:24,1687.02,69.07
2025-06-19 15:54:25,1640.66,69.28
2025-06-19 15:54:26,1647.52,69.53
2025-06-19 15:54:27,1704.22,69.79
2025-06-19 15:54:28,1640.66,69.96
2025-06-19 15:54:29,1678.43,70.10
2025-06-19 15:54:30,1657.82,70.35
2025-06-19 15:54:31,1649.24,70.47
2025-06-19 15:54:32,1645.80,70.61
2025-06-19 15:54:33,1644.09,70.73
2025-06-19 15:54:34,1650.95,70.85
2025-06-19 15:54:35,1657.82,70.99
2025-06-19 15:54:36,1659.53,71.13
2025-06-19 15:54:37,1697.34,71.17
2025-06-19 15:54:38,1650.95,71.24
2025-06-19 15:54:39,1652.67,71.36
2025-06-19 15:54:40,1654.38,71.36
2025-06-19 15:54:41,1656.10,71.48
2025-06-19 15:54:42,1645.80,71.48
2025-06-19 15:54:43,1661.25,71.62
2025-06-19 15:54:44,1656.10,71.62
2025-06-19 15:54:45,1699.06,71.71
