time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-03-28 08:58:20,263.26,0.02
2024-03-28 08:58:21,269.95,1.19
2024-03-28 08:58:22,276.65,2.37
2024-03-28 08:58:23,279.34,3.55
2024-03-28 08:58:24,288.72,4.73
2024-03-28 08:58:25,294.09,5.90
2024-03-28 08:58:26,303.49,7.08
2024-03-28 08:58:27,310.20,8.26
2024-03-28 08:58:28,318.27,9.43
2024-03-28 08:58:29,324.99,10.58
2024-03-28 08:58:30,333.06,11.76
2024-03-28 08:58:31,345.18,12.94
2024-03-28 08:58:32,354.61,14.11
2024-03-28 08:58:33,372.14,15.26
2024-03-28 08:58:34,385.64,16.44
2024-03-28 08:58:35,396.45,17.59
2024-03-28 08:58:36,407.26,18.77
2024-03-28 08:58:37,418.09,19.92
2024-03-28 08:58:38,432.99,21.06
2024-03-28 08:58:39,445.19,22.24
2024-03-28 08:58:40,453.33,23.39
2024-03-28 08:58:41,404.56,23.86
2024-03-28 08:58:42,401.85,23.86
2024-03-28 08:58:43,415.38,24.18
2024-03-28 08:58:44,409.97,24.18
2024-03-28 08:58:45,462.83,24.51
2024-03-28 08:58:46,419.44,24.51
2024-03-28 08:58:47,415.38,24.51
2024-03-28 08:58:48,490.01,25.66
2024-03-28 08:58:49,503.62,26.81
2024-03-28 08:58:50,515.88,27.96
2024-03-28 08:58:51,526.78,29.11
2024-03-28 08:58:52,532.24,30.23
2024-03-28 08:58:53,555.45,31.38
2024-03-28 08:58:54,563.65,32.53
2024-03-28 08:58:55,571.85,33.68
2024-03-28 08:58:56,581.43,34.83
2024-03-28 08:58:57,592.38,35.95
2024-03-28 08:58:58,604.72,37.10
2024-03-28 08:58:59,619.80,38.23
2024-03-28 08:59:00,634.91,39.37
2024-03-28 08:59:01,640.40,40.50
2024-03-28 08:59:02,658.28,41.65
2024-03-28 08:59:03,670.66,42.77
2024-03-28 08:59:04,681.68,43.89
2024-03-28 08:59:05,691.33,45.01
2024-03-28 08:59:06,703.75,46.16
2024-03-28 08:59:07,714.79,47.28
2024-03-28 08:59:08,728.61,48.41
2024-03-28 08:59:09,738.28,49.53
2024-03-28 08:59:10,746.58,50.65
2024-03-28 08:59:11,768.74,51.77
2024-03-28 08:59:12,779.83,52.87
2024-03-28 08:59:13,729.99,53.61
2024-03-28 08:59:14,720.31,53.61
2024-03-28 08:59:15,788.16,53.96
2024-03-28 08:59:16,727.22,54.02
2024-03-28 08:59:17,728.61,54.02
2024-03-28 08:59:18,797.87,55.08
2024-03-28 08:59:19,814.54,56.18
2024-03-28 08:59:20,827.06,57.30
2024-03-28 08:59:21,835.41,58.42
2024-03-28 08:59:22,847.94,59.52
2024-03-28 08:59:23,864.67,60.64
2024-03-28 08:59:24,878.62,61.74
2024-03-28 08:59:25,892.58,62.86
2024-03-28 08:59:26,903.76,63.95
2024-03-28 08:59:27,914.95,65.07
2024-03-28 08:59:28,921.95,66.17
2024-03-28 08:59:29,930.35,67.26
2024-03-28 08:59:30,945.76,68.36
2024-03-28 08:59:31,962.60,69.45
2024-03-28 08:59:32,979.45,70.55
2024-03-28 08:59:33,985.07,71.64
2024-03-28 08:59:34,997.72,72.74
2024-03-28 08:59:35,1004.75,73.83
2024-03-28 08:59:36,1023.06,74.93
2024-03-28 08:59:37,1027.28,76.02
2024-03-28 08:59:38,969.61,76.32
2024-03-28 08:59:39,965.40,76.32
2024-03-28 08:59:40,1042.79,77.09
2024-03-28 08:59:41,1059.73,78.16
2024-03-28 08:59:42,1069.62,79.25
2024-03-28 08:59:43,1078.10,80.32
2024-03-28 08:59:44,1097.90,81.41
2024-03-28 08:59:45,1109.23,82.48
2024-03-28 08:59:46,1114.90,83.55
2024-03-28 08:59:47,1133.33,84.64
2024-03-28 08:59:48,1147.52,85.71
2024-03-28 08:59:49,1160.30,86.78
2024-03-28 08:59:50,1173.10,87.82
2024-03-28 08:59:51,1184.48,88.89
2024-03-28 08:59:52,1190.17,89.95
2024-03-28 08:59:53,1201.57,91.02
2024-03-28 08:59:54,1218.67,92.06
2024-03-28 08:59:55,1225.80,93.13
2024-03-28 08:59:56,1234.37,94.17
2024-03-28 08:59:57,1261.51,95.23
2024-03-28 08:59:58,1275.82,96.27
2024-03-28 08:59:59,1280.11,97.34
2024-03-28 09:00:00,1210.12,97.75
2024-03-28 09:00:01,1215.82,97.75
2024-03-28 09:00:02,1293.00,98.35
2024-03-28 09:00:03,1295.87,99.39
2024-03-28 09:00:04,1305.90,100.43
2024-03-28 09:00:05,1331.73,101.47
2024-03-28 09:00:06,1336.04,102.51
2024-03-28 09:00:07,1348.98,103.53
2024-03-28 09:00:08,1360.48,104.57
2024-03-28 09:00:09,1367.68,105.61
2024-03-28 09:00:10,1384.96,106.62
2024-03-28 09:00:11,1400.81,107.66
2024-03-28 09:00:12,1406.58,108.67
2024-03-28 09:00:13,1428.24,109.69
2024-03-28 09:00:14,1434.02,110.73
2024-03-28 09:00:15,1451.37,111.74
2024-03-28 09:00:16,1467.29,112.75
2024-03-28 09:00:17,1465.84,113.76
2024-03-28 09:00:18,1489.02,114.78
2024-03-28 09:00:19,1504.98,115.79
2024-03-28 09:00:20,1509.33,116.80
2024-03-28 09:00:21,1520.95,117.81
2024-03-28 09:00:22,1455.71,118.36
2024-03-28 09:00:23,1460.05,118.36
2024-03-28 09:00:24,1525.31,118.77
2024-03-28 09:00:25,1545.66,119.78
2024-03-28 09:00:26,1563.13,120.80
2024-03-28 09:00:27,1570.41,121.78
2024-03-28 09:00:28,1592.28,122.80
2024-03-28 09:00:29,1605.42,123.78
2024-03-28 09:00:30,1609.80,124.79
2024-03-28 09:00:31,1620.02,125.78
2024-03-28 09:00:32,1567.50,126.54
2024-03-28 09:00:33,1555.85,126.54
2024-03-28 09:00:34,1636.10,126.74
2024-03-28 09:00:35,1567.50,127.01
2024-03-28 09:00:36,1563.13,127.01
2024-03-28 09:00:37,1574.78,127.37
2024-03-28 09:00:38,1558.76,127.37
2024-03-28 09:00:39,1583.53,127.64
2024-03-28 09:00:40,1567.50,127.64
2024-03-28 09:00:41,1580.61,127.64
2024-03-28 09:00:42,1574.78,127.89
2024-03-28 09:00:43,1563.13,127.89
2024-03-28 09:00:44,1571.87,128.16
2024-03-28 09:00:45,1576.24,128.16
2024-03-28 09:00:46,1573.33,128.43
2024-03-28 09:00:47,1577.70,128.43
2024-03-28 09:00:48,1655.13,128.52
2024-03-28 09:00:49,1574.78,128.68
2024-03-28 09:00:50,1579.16,128.68
2024-03-28 09:00:51,1587.91,128.95
2024-03-28 09:00:52,1580.61,128.95
2024-03-28 09:00:53,1590.82,129.12
2024-03-28 09:00:54,1580.61,129.12
2024-03-28 09:00:55,1583.53,129.28
2024-03-28 09:00:56,1592.28,129.28
2024-03-28 09:00:57,1665.38,129.36
2024-03-28 09:00:58,1592.28,129.45
2024-03-28 09:00:59,1582.07,129.45
2024-03-28 09:01:00,1595.20,129.61
2024-03-28 09:01:01,1584.99,129.61
2024-03-28 09:01:02,1586.45,129.77
2024-03-28 09:01:03,1596.66,129.77
2024-03-28 09:01:04,1603.96,129.94
2024-03-28 09:01:05,1599.58,129.94
2024-03-28 09:01:06,1605.42,130.10
2024-03-28 09:01:07,1601.04,130.10
2024-03-28 09:01:08,1668.31,130.16
2024-03-28 09:01:09,1593.74,130.27
2024-03-28 09:01:10,1596.66,130.27
2024-03-28 09:01:11,1606.88,130.43
2024-03-28 09:01:12,1596.66,130.43
2024-03-28 09:01:13,1598.12,130.60
2024-03-28 09:01:14,1606.88,130.60
2024-03-28 09:01:15,1603.96,130.76
2024-03-28 09:01:16,1609.80,130.76
2024-03-28 09:01:17,1617.10,130.92
2024-03-28 09:01:18,1612.72,130.92
2024-03-28 09:01:19,1671.24,130.98
2024-03-28 09:01:20,1612.72,131.09
2024-03-28 09:01:21,1611.26,131.09
2024-03-28 09:01:22,1617.10,131.25
2024-03-28 09:01:23,1609.80,131.25
2024-03-28 09:01:24,1609.80,131.42
2024-03-28 09:01:25,1608.34,131.42
2024-03-28 09:01:26,1622.94,131.61
2024-03-28 09:01:27,1620.02,131.61
2024-03-28 09:01:28,1631.72,131.77
2024-03-28 09:01:29,1621.48,131.77
2024-03-28 09:01:30,1685.90,131.80
2024-03-28 09:01:31,1622.94,131.91
2024-03-28 09:01:32,1622.94,131.91
2024-03-28 09:01:33,1622.94,132.07
2024-03-28 09:01:34,1622.94,132.07
2024-03-28 09:01:35,1628.79,132.24
2024-03-28 09:01:36,1614.18,132.24
2024-03-28 09:01:37,1627.33,132.32
2024-03-28 09:01:38,1627.33,132.32
2024-03-28 09:01:39,1636.10,132.48
2024-03-28 09:01:40,1615.64,132.48
2024-03-28 09:01:41,1709.39,132.59
2024-03-28 09:01:42,1634.64,132.65
2024-03-28 09:01:43,1633.18,132.65
2024-03-28 09:01:44,1631.72,132.65
2024-03-28 09:01:45,1639.03,132.70
2024-03-28 09:01:46,1628.79,132.70
2024-03-28 09:01:47,1628.79,132.70
2024-03-28 09:01:48,1627.33,132.70
2024-03-28 09:01:49,1622.94,132.84
2024-03-28 09:01:50,1633.18,132.84
2024-03-28 09:01:51,1625.87,132.84
2024-03-28 09:01:52,1628.79,132.84
2024-03-28 09:01:53,1631.72,133.00
2024-03-28 09:01:54,1633.18,133.00
2024-03-28 09:01:55,1625.87,133.00
2024-03-28 09:01:56,1622.94,133.00
2024-03-28 09:01:57,1633.18,133.00
2024-03-28 09:01:58,1624.41,133.00
2024-03-28 09:01:59,1633.18,133.00
