time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-15 06:21:03,417.13,0.28
2025-05-15 06:21:04,425.34,0.53
2025-05-15 06:21:05,396.62,0.80
2025-05-15 06:21:06,380.21,1.07
2025-05-15 06:21:07,429.44,1.28
2025-05-15 06:21:08,400.72,1.48
2025-05-15 06:21:09,404.82,1.71
2025-05-15 06:21:10,433.54,1.89
2025-05-15 06:21:11,408.93,2.05
2025-05-15 06:21:12,402.77,2.21
2025-05-15 06:21:13,410.98,2.28
2025-05-15 06:21:14,402.77,2.34
2025-05-15 06:21:15,437.65,2.39
2025-05-15 06:21:16,410.98,2.45
2025-05-15 06:21:17,406.88,2.45
2025-05-15 06:21:18,406.88,2.52
2025-05-15 06:21:19,406.88,2.52
2025-05-15 06:21:20,402.77,2.52
2025-05-15 06:21:21,402.77,2.52
2025-05-15 06:21:22,410.98,2.59
2025-05-15 06:21:23,439.70,2.77
2025-05-15 06:21:24,445.86,3.27
2025-05-15 06:21:25,454.06,3.79
2025-05-15 06:21:26,462.27,4.29
2025-05-15 06:21:27,470.48,4.79
2025-05-15 06:21:28,476.64,5.29
2025-05-15 06:21:29,480.74,5.79
2025-05-15 06:21:30,488.95,6.29
2025-05-15 06:21:31,495.11,6.79
2025-05-15 06:21:32,501.26,7.29
2025-05-15 06:21:33,505.37,7.79
2025-05-15 06:21:34,513.58,8.30
2025-05-15 06:21:35,521.79,8.80
2025-05-15 06:21:36,530.00,9.30
2025-05-15 06:21:37,530.00,9.80
2025-05-15 06:21:38,540.27,10.30
2025-05-15 06:21:39,546.43,10.80
2025-05-15 06:21:40,556.69,11.30
2025-05-15 06:21:41,556.69,11.80
2025-05-15 06:21:42,566.96,12.30
2025-05-15 06:21:43,577.23,12.80
2025-05-15 06:21:44,583.39,13.30
2025-05-15 06:21:45,587.50,13.81
2025-05-15 06:21:46,595.71,14.31
2025-05-15 06:21:47,603.93,14.81
2025-05-15 06:21:48,603.93,15.31
2025-05-15 06:21:49,614.20,15.79
2025-05-15 06:21:50,620.36,16.29
2025-05-15 06:21:51,624.47,16.79
2025-05-15 06:21:52,624.47,17.29
2025-05-15 06:21:53,634.74,17.80
2025-05-15 06:21:54,640.91,18.30
2025-05-15 06:21:55,649.12,18.78
2025-05-15 06:21:56,653.23,19.28
2025-05-15 06:21:57,659.40,19.78
2025-05-15 06:21:58,661.45,20.28
2025-05-15 06:21:59,669.67,20.78
2025-05-15 06:22:00,684.06,21.27
2025-05-15 06:22:01,684.06,21.77
2025-05-15 06:22:02,692.28,22.27
2025-05-15 06:22:03,700.50,22.75
2025-05-15 06:22:04,704.61,23.25
2025-05-15 06:22:05,710.77,23.75
2025-05-15 06:22:06,714.89,24.25
2025-05-15 06:22:07,723.11,24.74
2025-05-15 06:22:08,731.33,25.24
2025-05-15 06:22:09,735.44,25.74
2025-05-15 06:22:10,739.55,26.22
2025-05-15 06:22:11,743.67,26.72
2025-05-15 06:22:12,743.67,27.21
2025-05-15 06:22:13,758.06,27.71
2025-05-15 06:22:14,762.17,28.21
2025-05-15 06:22:15,764.23,28.69
2025-05-15 06:22:16,778.62,29.19
2025-05-15 06:22:17,784.79,29.67
2025-05-15 06:22:18,786.85,30.18
2025-05-15 06:22:19,786.85,30.66
2025-05-15 06:22:20,801.24,31.16
2025-05-15 06:22:21,807.41,31.64
2025-05-15 06:22:22,807.41,32.14
2025-05-15 06:22:23,811.53,32.63
2025-05-15 06:22:24,823.87,33.13
2025-05-15 06:22:25,825.92,33.61
2025-05-15 06:22:26,836.21,34.11
2025-05-15 06:22:27,844.44,34.59
2025-05-15 06:22:28,844.44,35.08
2025-05-15 06:22:29,852.67,35.58
2025-05-15 06:22:30,858.84,36.06
2025-05-15 06:22:31,865.01,36.56
2025-05-15 06:22:32,873.24,37.04
2025-05-15 06:22:33,879.42,37.53
2025-05-15 06:22:34,883.53,38.03
2025-05-15 06:22:35,889.70,38.51
2025-05-15 06:22:36,895.88,38.99
2025-05-15 06:22:37,904.11,39.50
2025-05-15 06:22:38,910.28,39.98
