time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-04-26 08:29:33,267.45,0.95
2024-04-26 08:29:34,274.18,2.15
2024-04-26 08:29:35,231.14,2.70
2024-04-26 08:29:36,229.80,2.70
2024-04-26 08:29:37,248.61,3.19
2024-04-26 08:29:38,239.20,3.19
2024-04-26 08:29:39,293.05,3.33
2024-04-26 08:29:40,251.30,3.41
2024-04-26 08:29:41,251.30,3.41
2024-04-26 08:29:42,259.37,3.66
2024-04-26 08:29:43,255.33,3.66
2024-04-26 08:29:44,317.34,4.51
2024-04-26 08:29:45,324.10,5.71
2024-04-26 08:29:46,333.56,6.91
2024-04-26 08:29:47,348.44,8.12
2024-04-26 08:29:48,349.80,9.32
2024-04-26 08:29:49,361.99,10.53
2024-04-26 08:29:50,376.90,11.73
2024-04-26 08:29:51,385.04,12.91
2024-04-26 08:29:52,399.98,14.11
2024-04-26 08:29:53,408.13,15.32
2024-04-26 08:29:54,414.93,16.49
2024-04-26 08:29:55,425.81,17.70
2024-04-26 08:29:56,432.62,18.88
2024-04-26 08:29:57,444.88,20.08
2024-04-26 08:29:58,454.42,21.26
2024-04-26 08:29:59,465.33,22.46
2024-04-26 08:30:00,477.62,23.64
2024-04-26 08:30:01,484.45,24.81
2024-04-26 08:30:02,494.01,26.02
2024-04-26 08:30:03,500.85,27.20
2024-04-26 08:30:04,515.91,28.37
2024-04-26 08:30:05,478.98,29.47
2024-04-26 08:30:06,476.25,29.47
2024-04-26 08:30:07,515.91,29.55
2024-04-26 08:30:08,484.45,29.90
2024-04-26 08:30:09,484.45,29.90
2024-04-26 08:30:10,489.91,30.26
2024-04-26 08:30:11,487.18,30.26
2024-04-26 08:30:12,502.22,30.48
2024-04-26 08:30:13,495.38,30.48
2024-04-26 08:30:14,551.55,30.64
2024-04-26 08:30:15,563.91,31.82
2024-04-26 08:30:16,572.15,33.00
2024-04-26 08:30:17,581.77,34.17
2024-04-26 08:30:18,592.78,35.35
2024-04-26 08:30:19,602.42,36.50
2024-04-26 08:30:20,612.06,37.68
2024-04-26 08:30:21,625.85,38.85
2024-04-26 08:30:22,635.51,40.03
2024-04-26 08:30:23,643.79,41.18
2024-04-26 08:30:24,650.70,42.36
2024-04-26 08:30:25,670.05,43.51
2024-04-26 08:30:26,681.12,44.66
2024-04-26 08:30:27,694.97,45.83
2024-04-26 08:30:28,699.13,46.98
2024-04-26 08:30:29,704.67,48.16
2024-04-26 08:30:30,722.71,49.31
2024-04-26 08:30:31,726.87,50.46
2024-04-26 08:30:32,737.99,51.61
2024-04-26 08:30:33,743.54,52.76
2024-04-26 08:30:34,758.84,53.91
2024-04-26 08:30:35,769.98,55.06
2024-04-26 08:30:36,771.37,56.21
2024-04-26 08:30:37,779.73,57.36
2024-04-26 08:30:38,792.27,58.51
2024-04-26 08:30:39,804.83,59.66
2024-04-26 08:30:40,807.62,60.78
2024-04-26 08:30:41,820.19,61.93
2024-04-26 08:30:42,825.78,63.08
2024-04-26 08:30:43,838.36,64.20
2024-04-26 08:30:44,850.95,65.35
2024-04-26 08:30:45,857.95,66.47
2024-04-26 08:30:46,864.95,67.62
2024-04-26 08:30:47,880.37,68.74
2024-04-26 08:30:48,836.96,69.54
2024-04-26 08:30:49,831.37,69.54
2024-04-26 08:30:50,893.00,69.86
2024-04-26 08:30:51,904.23,70.99
2024-04-26 08:30:52,911.26,72.11
2024-04-26 08:30:53,923.91,73.23
2024-04-26 08:30:54,932.35,74.35
2024-04-26 08:30:55,937.98,75.47
2024-04-26 08:30:56,943.61,76.60
2024-04-26 08:30:57,956.28,77.72
2024-04-26 08:30:58,966.15,78.84
2024-04-26 08:30:59,974.61,79.96
2024-04-26 08:31:00,983.08,81.08
2024-04-26 08:31:01,991.55,82.21
2024-04-26 08:31:02,1002.86,83.33
2024-04-26 08:31:03,1014.17,84.42
2024-04-26 08:31:04,1025.49,85.55
2024-04-26 08:31:05,1035.40,86.67
2024-04-26 08:31:06,1049.56,87.76
2024-04-26 08:31:07,1053.82,88.89
2024-04-26 08:31:08,1062.33,89.98
2024-04-26 08:31:09,1065.16,91.07
2024-04-26 08:31:10,1026.90,92.01
2024-04-26 08:31:11,1012.75,92.01
2024-04-26 08:31:12,1073.68,92.17
2024-04-26 08:31:13,1097.83,93.26
2024-04-26 08:31:14,1103.52,94.36
2024-04-26 08:31:15,1112.06,95.45
2024-04-26 08:31:16,1120.60,96.55
2024-04-26 08:31:17,1131.99,97.64
2024-04-26 08:31:18,1146.25,98.74
2024-04-26 08:31:19,1087.88,99.01
2024-04-26 08:31:20,1087.88,99.01
2024-04-26 08:31:21,1097.83,99.45
2024-04-26 08:31:22,1092.15,99.45
2024-04-26 08:31:23,1117.75,99.75
2024-04-26 08:31:24,1089.30,99.75
2024-04-26 08:31:25,1119.17,99.75
2024-04-26 08:31:26,1110.63,100.05
2024-04-26 08:31:27,1107.79,100.05
2024-04-26 08:31:28,1114.90,100.24
2024-04-26 08:31:29,1110.63,100.24
2024-04-26 08:31:30,1120.60,100.43
2024-04-26 08:31:31,1117.75,100.43
2024-04-26 08:31:32,1129.14,100.63
2024-04-26 08:31:33,1123.44,100.63
2024-04-26 08:31:34,1179.08,100.71
2024-04-26 08:31:35,1127.72,100.82
2024-04-26 08:31:36,1124.87,100.82
2024-04-26 08:31:37,1130.57,101.01
2024-04-26 08:31:38,1127.72,101.01
2024-04-26 08:31:39,1129.14,101.20
2024-04-26 08:31:40,1127.72,101.20
2024-04-26 08:31:41,1129.14,101.39
2024-04-26 08:31:42,1133.42,101.39
2024-04-26 08:31:43,1144.82,101.58
2024-04-26 08:31:44,1137.69,101.58
2024-04-26 08:31:45,1186.22,101.67
2024-04-26 08:31:46,1140.54,101.78
2024-04-26 08:31:47,1129.14,101.78
2024-04-26 08:31:48,1133.42,101.86
2024-04-26 08:31:49,1133.42,101.86
2024-04-26 08:31:50,1144.82,101.94
2024-04-26 08:31:51,1143.39,101.94
2024-04-26 08:31:52,1136.27,101.94
2024-04-26 08:31:53,1150.52,102.08
2024-04-26 08:31:54,1139.12,102.08
2024-04-26 08:31:55,1140.54,102.08
2024-04-26 08:31:56,1133.42,102.08
2024-04-26 08:31:57,1143.39,102.08
2024-04-26 08:31:58,1139.12,102.08
2024-04-26 08:31:59,1133.42,102.08
2024-04-26 08:32:00,1134.84,102.08
2024-04-26 08:32:01,1133.42,102.08
2024-04-26 08:32:02,1137.69,102.27
2024-04-26 08:32:03,1147.67,102.27
2024-04-26 08:32:04,1144.82,102.27
2024-04-26 08:32:05,1143.39,102.27
2024-04-26 08:32:06,1144.82,102.27
2024-04-26 08:32:07,1143.39,102.27
2024-04-26 08:32:08,1144.82,102.27
2024-04-26 08:32:09,1133.42,102.27
2024-04-26 08:32:10,1144.82,102.27
2024-04-26 08:32:11,1141.97,102.27
2024-04-26 08:32:12,1144.82,102.27
2024-04-26 08:32:13,1144.82,102.27
2024-04-26 08:32:14,1144.82,102.27
2024-04-26 08:32:15,1134.84,102.27
2024-04-26 08:32:16,1144.82,102.27
2024-04-26 08:32:17,1137.69,102.27
2024-04-26 08:32:18,1134.84,102.27
2024-04-26 08:32:19,1139.12,102.27
2024-04-26 08:32:20,1143.39,102.27
2024-04-26 08:32:21,1141.97,102.38
2024-04-26 08:32:22,1140.54,102.38
2024-04-26 08:32:23,1146.25,102.38
2024-04-26 08:32:24,1147.67,102.38
2024-04-26 08:32:25,1139.12,102.38
2024-04-26 08:32:26,1141.97,102.38
2024-04-26 08:32:27,1146.25,102.38
2024-04-26 08:32:28,1144.82,102.38
2024-04-26 08:32:29,1146.25,102.38
2024-04-26 08:32:30,1140.54,102.38
2024-04-26 08:32:31,1143.39,102.38
2024-04-26 08:32:32,1144.82,102.38
2024-04-26 08:32:33,1133.42,102.38
2024-04-26 08:32:34,1139.12,102.38
2024-04-26 08:32:35,1141.97,102.38
2024-04-26 08:32:36,1144.82,102.38
2024-04-26 08:32:37,1146.25,102.38
2024-04-26 08:32:38,1139.12,102.38
2024-04-26 08:32:39,1139.12,102.38
2024-04-26 08:32:40,1146.25,102.38
2024-04-26 08:32:41,1137.69,102.38
2024-04-26 08:32:42,1144.82,102.38
2024-04-26 08:32:43,1140.54,102.38
2024-04-26 08:32:44,1143.39,102.38
2024-04-26 08:32:45,1144.82,102.38
2024-04-26 08:32:46,1150.52,102.51
2024-04-26 08:32:47,1149.10,102.51
2024-04-26 08:32:48,1150.52,102.51
2024-04-26 08:32:49,1149.10,102.51
2024-04-26 08:32:50,1147.67,102.51
2024-04-26 08:32:51,1153.38,102.51
2024-04-26 08:32:52,1150.52,102.51
2024-04-26 08:32:53,1146.25,102.51
2024-04-26 08:32:54,1150.52,102.51
2024-04-26 08:32:55,1149.10,102.51
2024-04-26 08:32:56,1150.52,102.51
2024-04-26 08:32:57,1143.39,102.51
2024-04-26 08:32:58,1149.10,102.51
2024-04-26 08:32:59,1146.25,102.51
2024-04-26 08:33:00,1149.10,102.51
2024-04-26 08:33:01,1150.52,102.51
2024-04-26 08:33:02,1147.67,102.51
2024-04-26 08:33:03,1150.52,102.51
2024-04-26 08:33:04,1146.25,102.51
2024-04-26 08:33:05,1144.82,102.51
2024-04-26 08:33:06,1150.52,102.51
2024-04-26 08:33:07,1146.25,102.51
2024-04-26 08:33:08,1141.97,102.51
2024-04-26 08:33:09,1150.52,102.51
2024-04-26 08:33:10,1150.52,102.51
2024-04-26 08:33:11,1149.10,102.51
2024-04-26 08:33:12,1146.25,102.51
2024-04-26 08:33:13,1150.52,102.51
2024-04-26 08:33:14,1147.67,102.51
2024-04-26 08:33:15,1141.97,102.51
2024-04-26 08:33:16,1150.52,102.51
2024-04-26 08:33:17,1151.95,102.51
2024-04-26 08:33:18,1149.10,102.51
2024-04-26 08:33:19,1146.25,102.51
2024-04-26 08:33:20,1150.52,102.51
2024-04-26 08:33:21,1141.97,102.51
2024-04-26 08:33:22,1150.52,102.51
2024-04-26 08:33:23,1150.52,102.51
2024-04-26 08:33:24,1153.38,102.51
2024-04-26 08:33:25,1141.97,102.51
2024-04-26 08:33:26,1149.10,102.51
2024-04-26 08:33:27,1150.52,102.51
2024-04-26 08:33:28,1154.80,102.51
2024-04-26 08:33:29,1150.52,102.51
2024-04-26 08:33:30,1150.52,102.51
2024-04-26 08:33:31,1144.82,102.51
2024-04-26 08:33:32,1167.65,102.71
2024-04-26 08:33:33,1166.22,102.71
2024-04-26 08:33:34,1171.94,102.71
2024-04-26 08:33:35,1176.22,102.71
2024-04-26 08:33:36,1167.65,102.71
2024-04-26 08:33:37,1170.51,102.71
2024-04-26 08:33:38,1174.79,102.71
2024-04-26 08:33:39,1180.51,102.71
2024-04-26 08:33:40,1181.94,102.71
2024-04-26 08:33:41,1184.80,102.71
2024-04-26 08:33:42,1183.37,102.71
2024-04-26 08:33:43,1181.94,102.71
2024-04-26 08:33:44,1187.65,102.71
2024-04-26 08:33:45,1193.37,102.71
2024-04-26 08:33:46,1204.82,102.71
2024-04-26 08:33:47,1243.51,102.71
2024-04-26 08:33:48,1244.94,102.71
2024-04-26 08:33:49,1230.60,102.71
2024-04-26 08:33:50,1227.74,102.71
2024-04-26 08:33:51,1206.25,102.71
2024-04-26 08:33:52,1201.96,102.71
2024-04-26 08:33:53,1206.25,102.71
2024-04-26 08:33:54,1204.82,102.71
2024-04-26 08:33:55,1194.80,102.71
2024-04-26 08:33:56,1199.10,102.71
2024-04-26 08:33:57,1190.51,102.71
2024-04-26 08:33:58,1196.24,102.71
2024-04-26 08:33:59,1181.94,102.71
2024-04-26 08:34:00,1187.65,102.71
2024-04-26 08:34:01,1191.94,102.71
2024-04-26 08:34:02,1191.94,102.71
2024-04-26 08:34:03,1194.80,102.71
2024-04-26 08:34:04,1179.08,102.71
2024-04-26 08:34:05,1181.94,102.71
2024-04-26 08:34:06,1186.22,102.71
2024-04-26 08:34:07,1187.65,102.71
2024-04-26 08:34:08,1171.94,102.71
2024-04-26 08:34:09,1183.37,102.71
2024-04-26 08:34:10,1180.51,102.71
2024-04-26 08:34:11,1180.51,102.71
2024-04-26 08:34:12,1174.79,102.71
2024-04-26 08:34:13,1174.79,102.71
2024-04-26 08:34:14,1170.51,102.71
2024-04-26 08:34:15,1176.22,102.71
2024-04-26 08:34:16,1186.22,102.71
2024-04-26 08:34:17,1174.79,102.71
2024-04-26 08:34:18,1176.22,102.71
2024-04-26 08:34:19,1193.37,102.71
2024-04-26 08:34:20,1181.94,102.71
2024-04-26 08:34:21,1183.37,102.71
2024-04-26 08:34:22,1190.51,102.71
2024-04-26 08:34:23,1184.80,102.71
2024-04-26 08:34:24,1194.80,102.71
2024-04-26 08:34:25,1193.37,102.71
2024-04-26 08:34:26,1197.67,102.79
2024-04-26 08:34:27,1183.37,102.79
2024-04-26 08:34:28,943.61,101.94
2024-04-26 08:34:29,740.77,98.93
2024-04-26 08:34:30,478.98,95.67
2024-04-26 08:34:31,188.24,92.22
2024-04-26 08:34:32,-54.64,89.02
2024-04-26 08:34:33,-55.96,89.02
2024-04-26 08:34:34,-57.27,89.02
2024-04-26 08:34:35,-61.22,89.02
2024-04-26 08:34:36,-57.27,89.02
2024-04-26 08:34:37,-59.90,89.02
2024-04-26 08:34:38,-55.96,89.02
2024-04-26 08:34:39,-55.96,89.02
2024-04-26 08:34:40,-55.96,89.02
2024-04-26 08:34:41,-55.96,89.02
