time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-04-02 15:24:27,304.16,0.26
2025-04-02 15:24:28,271.26,0.56
2025-04-02 15:24:29,318.28,0.81
2025-04-02 15:24:30,271.26,0.92
2025-04-02 15:24:31,277.53,1.21
2025-04-02 15:24:32,271.26,1.30
2025-04-02 15:24:33,277.53,1.47
2025-04-02 15:24:34,279.09,1.47
2025-04-02 15:24:35,277.53,1.47
2025-04-02 15:24:36,277.53,1.47
2025-04-02 15:24:37,275.96,1.47
2025-04-02 15:24:38,277.53,1.47
2025-04-02 15:24:39,283.79,1.66
2025-04-02 15:24:40,280.66,1.66
2025-04-02 15:24:41,283.79,1.66
2025-04-02 15:24:42,282.22,1.66
2025-04-02 15:24:43,282.22,1.66
2025-04-02 15:24:44,282.22,1.66
2025-04-02 15:24:45,279.09,1.66
2025-04-02 15:24:46,280.66,1.66
2025-04-02 15:24:47,280.66,1.66
2025-04-02 15:24:48,280.66,1.66
2025-04-02 15:24:49,277.53,1.66
2025-04-02 15:24:50,277.53,1.66
2025-04-02 15:24:51,277.53,1.66
2025-04-02 15:24:52,310.43,2.59
2025-04-02 15:24:53,316.71,3.74
2025-04-02 15:24:54,337.11,4.88
2025-04-02 15:24:55,354.39,6.03
2025-04-02 15:24:56,362.25,7.15
2025-04-02 15:24:57,359.10,8.30
2025-04-02 15:24:58,362.25,9.42
2025-04-02 15:24:59,365.39,10.57
2025-04-02 15:25:00,411.03,11.69
2025-04-02 15:25:01,422.06,12.82
2025-04-02 15:25:02,426.79,13.96
2025-04-02 15:25:03,420.49,15.09
2025-04-02 15:25:04,422.06,16.21
2025-04-02 15:25:05,459.92,17.33
2025-04-02 15:25:06,475.72,18.46
2025-04-02 15:25:07,482.04,19.56
2025-04-02 15:25:08,470.98,20.69
2025-04-02 15:25:09,477.30,21.81
2025-04-02 15:25:10,513.67,22.91
2025-04-02 15:25:11,521.59,24.04
2025-04-02 15:25:12,512.09,25.14
2025-04-02 15:25:13,513.67,26.26
2025-04-02 15:25:14,539.01,27.37
2025-04-02 15:25:15,569.14,28.47
2025-04-02 15:25:16,572.31,29.57
