time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-19 05:55:06,406.88,0.46
2025-05-19 05:55:07,386.36,0.92
2025-05-19 05:55:08,419.18,1.41
2025-05-19 05:55:09,419.18,1.77
2025-05-19 05:55:10,396.62,2.07
2025-05-19 05:55:11,423.29,2.34
2025-05-19 05:55:12,400.72,2.55
2025-05-19 05:55:13,404.82,2.82
2025-05-19 05:55:14,431.49,3.04
2025-05-19 05:55:15,406.88,3.21
2025-05-19 05:55:16,404.82,3.45
2025-05-19 05:55:17,435.60,3.61
2025-05-19 05:55:18,408.93,3.79
2025-05-19 05:55:19,415.08,3.97
2025-05-19 05:55:20,410.98,4.02
2025-05-19 05:55:21,408.93,4.09
2025-05-19 05:55:22,410.98,4.16
2025-05-19 05:55:23,406.88,4.16
2025-05-19 05:55:24,410.98,4.22
2025-05-19 05:55:25,404.82,4.22
2025-05-19 05:55:26,408.93,4.29
2025-05-19 05:55:27,406.88,4.29
2025-05-19 05:55:28,410.98,4.29
2025-05-19 05:55:29,437.65,4.41
2025-05-19 05:55:30,445.86,4.91
2025-05-19 05:55:31,454.06,5.42
2025-05-19 05:55:32,464.32,5.92
2025-05-19 05:55:33,472.53,6.42
2025-05-19 05:55:34,476.64,6.94
2025-05-19 05:55:35,486.90,7.44
2025-05-19 05:55:36,493.05,7.94
2025-05-19 05:55:37,499.21,8.44
2025-05-19 05:55:38,505.37,8.94
2025-05-19 05:55:39,509.48,9.44
2025-05-19 05:55:40,517.69,9.94
2025-05-19 05:55:41,525.90,10.44
2025-05-19 05:55:42,532.06,10.94
2025-05-19 05:55:43,536.16,11.44
2025-05-19 05:55:44,546.43,11.95
2025-05-19 05:55:45,548.48,12.45
2025-05-19 05:55:46,552.59,12.95
2025-05-19 05:55:47,562.86,13.45
2025-05-19 05:55:48,569.02,13.95
2025-05-19 05:55:49,573.12,14.45
2025-05-19 05:55:50,581.34,14.95
2025-05-19 05:55:51,589.55,15.45
2025-05-19 05:55:52,593.66,15.95
2025-05-19 05:55:53,599.82,16.45
2025-05-19 05:55:54,608.04,16.94
2025-05-19 05:55:55,610.09,17.44
2025-05-19 05:55:56,622.42,17.94
2025-05-19 05:55:57,628.58,18.44
2025-05-19 05:55:58,632.69,18.94
2025-05-19 05:55:59,632.69,19.44
2025-05-19 05:56:00,640.91,19.92
2025-05-19 05:56:01,647.07,20.43
2025-05-19 05:56:02,657.34,20.93
2025-05-19 05:56:03,665.56,21.43
2025-05-19 05:56:04,671.73,21.93
2025-05-19 05:56:05,675.84,22.43
2025-05-19 05:56:06,679.95,22.91
2025-05-19 05:56:07,688.17,23.41
2025-05-19 05:56:08,686.11,23.91
2025-05-19 05:56:09,700.50,24.41
2025-05-19 05:56:10,700.50,24.90
2025-05-19 05:56:11,714.89,25.40
2025-05-19 05:56:12,719.00,25.90
2025-05-19 05:56:13,727.22,26.38
2025-05-19 05:56:14,731.33,26.88
2025-05-19 05:56:15,737.50,27.38
2025-05-19 05:56:16,743.67,27.87
2025-05-19 05:56:17,747.78,28.37
2025-05-19 05:56:18,753.95,28.87
2025-05-19 05:56:19,764.23,29.35
2025-05-19 05:56:20,770.39,29.85
2025-05-19 05:56:21,774.51,30.35
2025-05-19 05:56:22,784.79,30.84
2025-05-19 05:56:23,786.85,31.34
2025-05-19 05:56:24,786.85,31.82
2025-05-19 05:56:25,795.07,32.32
2025-05-19 05:56:26,797.13,32.82
2025-05-19 05:56:27,803.30,33.31
2025-05-19 05:56:28,807.41,33.81
2025-05-19 05:56:29,817.70,34.29
2025-05-19 05:56:30,823.87,34.79
2025-05-19 05:56:31,830.04,35.27
2025-05-19 05:56:32,834.15,35.77
2025-05-19 05:56:33,844.44,36.26
2025-05-19 05:56:34,852.67,36.76
2025-05-19 05:56:35,854.72,37.24
2025-05-19 05:56:36,860.90,37.74
2025-05-19 05:56:37,869.13,38.23
2025-05-19 05:56:38,873.24,38.71
2025-05-19 05:56:39,881.47,39.21
2025-05-19 05:56:40,889.70,39.69
2025-05-19 05:56:41,893.82,40.19
2025-05-19 05:56:42,897.94,40.68
2025-05-19 05:56:43,908.23,41.16
2025-05-19 05:56:44,916.46,41.66
2025-05-19 05:56:45,920.58,42.14
2025-05-19 05:56:46,922.63,42.63
2025-05-19 05:56:47,932.93,43.13
2025-05-19 05:56:48,937.04,43.61
2025-05-19 05:56:49,947.34,44.09
2025-05-19 05:56:50,949.40,44.59
2025-05-19 05:56:51,959.69,45.08
2025-05-19 05:56:52,967.92,45.56
2025-05-19 05:56:53,974.10,46.04
2025-05-19 05:56:54,978.22,46.54
2025-05-19 05:56:55,982.34,47.03
2025-05-19 05:56:56,988.52,47.51
2025-05-19 05:56:57,996.75,47.99
2025-05-19 05:56:58,1000.87,48.48
2025-05-19 05:56:59,1004.99,48.98
2025-05-19 05:57:00,1015.29,49.46
2025-05-19 05:57:01,1023.53,49.94
2025-05-19 05:57:02,1025.59,50.43
2025-05-19 05:57:03,1033.83,50.91
2025-05-19 05:57:04,1044.12,51.39
2025-05-19 05:57:05,1050.30,51.88
2025-05-19 05:57:06,1052.36,52.36
2025-05-19 05:57:07,1052.36,52.84
2025-05-19 05:57:08,1062.67,53.34
2025-05-19 05:57:09,1064.73,53.83
2025-05-19 05:57:10,1077.09,54.31
2025-05-19 05:57:11,1079.15,54.79
2025-05-19 05:57:12,1083.27,55.27
2025-05-19 05:57:13,1097.69,55.76
2025-05-19 05:57:14,1103.88,56.24
2025-05-19 05:57:15,1110.06,56.72
2025-05-19 05:57:16,1112.12,57.21
2025-05-19 05:57:17,1114.18,57.69
2025-05-19 05:57:18,1122.42,58.17
2025-05-19 05:57:19,1128.61,58.66
2025-05-19 05:57:20,1136.85,59.14
2025-05-19 05:57:21,1138.91,59.62
2025-05-19 05:57:22,1149.22,60.11
2025-05-19 05:57:23,1153.34,60.57
2025-05-19 05:57:24,1153.34,61.05
2025-05-19 05:57:25,1165.71,61.54
2025-05-19 05:57:26,1171.90,62.02
2025-05-19 05:57:27,1173.96,62.50
2025-05-19 05:57:28,1182.21,62.99
2025-05-19 05:57:29,1190.45,63.47
2025-05-19 05:57:30,1196.64,63.95
2025-05-19 05:57:31,1198.70,64.42
2025-05-19 05:57:32,1202.83,64.90
2025-05-19 05:57:33,1211.08,65.38
2025-05-19 05:57:34,1213.14,65.87
2025-05-19 05:57:35,1225.51,66.35
2025-05-19 05:57:36,1231.70,66.81
2025-05-19 05:57:37,1231.70,67.30
2025-05-19 05:57:38,1242.01,67.78
2025-05-19 05:57:39,1242.01,68.26
2025-05-19 05:57:40,1248.20,68.73
2025-05-19 05:57:41,1258.51,69.21
2025-05-19 05:57:42,1239.95,69.68
2025-05-19 05:57:43,1221.39,69.68
2025-05-19 05:57:44,1275.02,70.14
2025-05-19 05:57:45,1279.14,70.62
2025-05-19 05:57:46,1289.46,71.11
2025-05-19 05:57:47,1291.52,71.59
2025-05-19 05:57:48,1299.78,72.06
2025-05-19 05:57:49,1305.97,72.54
2025-05-19 05:57:50,1312.16,73.02
2025-05-19 05:57:51,1316.29,73.49
2025-05-19 05:57:52,1318.35,73.97
2025-05-19 05:57:53,1326.60,74.45
2025-05-19 05:57:54,1334.86,74.92
2025-05-19 05:57:55,1341.05,75.40
2025-05-19 05:57:56,1334.86,75.88
2025-05-19 05:57:57,1341.05,76.35
2025-05-19 05:57:58,1351.37,76.83
2025-05-19 05:57:59,1351.37,77.30
2025-05-19 05:58:00,1365.82,77.73
2025-05-19 05:58:01,1365.82,78.05
2025-05-19 05:58:02,1336.92,78.33
2025-05-19 05:58:03,1378.21,78.57
2025-05-19 05:58:04,1345.18,78.78
2025-05-19 05:58:05,1367.89,79.03
2025-05-19 05:58:06,1374.08,79.19
2025-05-19 05:58:07,1355.50,79.41
2025-05-19 05:58:08,1382.34,79.59
2025-05-19 05:58:09,1359.63,79.75
2025-05-19 05:58:10,1386.47,79.93
2025-05-19 05:58:11,1359.63,80.05
2025-05-19 05:58:12,1361.69,80.16
2025-05-19 05:58:13,1359.63,80.21
2025-05-19 05:58:14,1359.63,80.27
2025-05-19 05:58:15,1353.44,80.27
2025-05-19 05:58:16,1359.63,80.32
2025-05-19 05:58:17,1355.50,80.32
2025-05-19 05:58:18,1367.89,80.39
2025-05-19 05:58:19,1361.69,80.39
2025-05-19 05:58:20,1351.37,80.39
2025-05-19 05:58:21,1359.63,80.39
2025-05-19 05:58:22,1363.76,80.45
2025-05-19 05:58:23,1357.57,80.45
2025-05-19 05:58:24,1355.50,80.45
2025-05-19 05:58:25,1361.69,80.45
2025-05-19 05:58:26,1361.69,80.45
2025-05-19 05:58:27,1357.57,80.45
2025-05-19 05:58:28,1365.82,80.50
2025-05-19 05:58:29,1355.50,80.50
2025-05-19 05:58:30,1351.37,80.50
2025-05-19 05:58:31,1355.50,80.50
2025-05-19 05:58:32,1353.44,80.50
2025-05-19 05:58:33,1359.63,80.50
2025-05-19 05:58:34,1351.37,80.50
2025-05-19 05:58:35,1359.63,80.50
2025-05-19 05:58:36,1359.63,80.50
2025-05-19 05:58:37,1365.82,80.55
2025-05-19 05:58:38,1359.63,80.55
2025-05-19 05:58:39,1359.63,80.55
2025-05-19 05:58:40,1359.63,80.55
2025-05-19 05:58:41,1359.63,80.55
2025-05-19 05:58:42,1363.76,80.55
2025-05-19 05:58:43,1353.44,80.55
2025-05-19 05:58:44,1361.69,80.55
2025-05-19 05:58:45,1361.69,80.55
2025-05-19 05:58:46,1359.63,80.55
2025-05-19 05:58:47,1351.37,80.55
2025-05-19 05:58:48,1357.57,80.55
2025-05-19 05:58:49,1361.69,80.55
2025-05-19 05:58:50,1355.50,80.55
2025-05-19 05:58:51,1357.57,80.55
2025-05-19 05:58:52,1361.69,80.61
2025-05-19 05:58:53,1367.89,80.61
2025-05-19 05:58:54,1361.69,80.61
2025-05-19 05:58:55,1365.82,80.61
2025-05-19 05:58:56,1361.69,80.61
2025-05-19 05:58:57,1359.63,80.61
2025-05-19 05:58:58,1365.82,80.61
2025-05-19 05:58:59,1363.76,80.61
2025-05-19 05:59:00,1355.50,80.61
2025-05-19 05:59:01,1361.69,80.61
2025-05-19 05:59:02,1361.69,80.61
2025-05-19 05:59:03,1361.69,80.61
2025-05-19 05:59:04,1361.69,80.61
2025-05-19 05:59:05,1361.69,80.61
2025-05-19 05:59:06,1355.50,80.61
2025-05-19 05:59:07,1361.69,80.61
2025-05-19 05:59:08,1359.63,80.61
2025-05-19 05:59:09,1359.63,80.61
2025-05-19 05:59:10,1351.37,80.61
2025-05-19 05:59:11,1349.31,80.61
2025-05-19 05:59:12,1359.63,80.61
2025-05-19 05:59:13,1353.44,80.66
2025-05-19 05:59:14,1365.82,80.66
2025-05-19 05:59:15,1353.44,80.66
2025-05-19 05:59:16,1359.63,80.66
2025-05-19 05:59:17,1363.76,80.66
2025-05-19 05:59:18,1351.37,80.66
2025-05-19 05:59:19,1357.57,80.66
2025-05-19 05:59:20,1355.50,80.66
2025-05-19 05:59:21,1359.63,80.66
2025-05-19 05:59:22,1359.63,80.66
2025-05-19 05:59:23,1361.69,80.66
2025-05-19 05:59:24,1361.69,80.66
2025-05-19 05:59:25,1359.63,80.66
2025-05-19 05:59:26,1361.69,80.66
2025-05-19 05:59:27,1355.50,80.66
2025-05-19 05:59:28,1357.57,80.66
2025-05-19 05:59:29,1363.76,80.66
2025-05-19 05:59:30,1361.69,80.66
2025-05-19 05:59:31,1361.69,80.66
2025-05-19 05:59:32,1353.44,80.66
2025-05-19 05:59:33,1353.44,80.66
2025-05-19 05:59:34,1361.69,80.66
2025-05-19 05:59:35,1351.37,80.66
2025-05-19 05:59:36,1359.63,80.66
2025-05-19 05:59:37,1355.50,80.66
2025-05-19 05:59:38,1359.63,80.66
2025-05-19 05:59:39,1359.63,80.66
2025-05-19 05:59:40,1394.73,80.70
2025-05-19 05:59:41,1365.82,80.71
2025-05-19 05:59:42,1361.69,80.71
2025-05-19 05:59:43,1361.69,80.71
2025-05-19 05:59:44,1367.89,80.71
2025-05-19 05:59:45,1359.63,80.71
2025-05-19 05:59:46,1361.69,80.71
2025-05-19 05:59:47,1365.82,80.71
2025-05-19 05:59:48,1365.82,80.71
2025-05-19 05:59:49,1357.57,80.71
2025-05-19 05:59:50,1355.50,80.71
2025-05-19 05:59:51,1357.57,80.71
2025-05-19 05:59:52,1363.76,80.71
2025-05-19 05:59:53,1359.63,80.71
2025-05-19 05:59:54,1359.63,80.71
2025-05-19 05:59:55,1363.76,80.71
2025-05-19 05:59:56,1353.44,80.71
2025-05-19 05:59:57,1361.69,80.71
2025-05-19 05:59:58,1355.50,80.71
2025-05-19 05:59:59,1359.63,80.71
2025-05-19 06:00:00,1361.69,80.71
2025-05-19 06:00:01,1359.63,80.71
2025-05-19 06:00:02,1359.63,80.71
2025-05-19 06:00:03,1349.31,80.71
2025-05-19 06:00:04,1361.69,80.71
2025-05-19 06:00:05,1351.37,80.71
2025-05-19 06:00:06,1349.31,80.71
2025-05-19 06:00:07,1349.31,80.71
2025-05-19 06:00:08,1359.63,80.71
2025-05-19 06:00:09,1359.63,80.71
2025-05-19 06:00:10,1351.37,80.71
2025-05-19 06:00:11,1357.57,80.71
2025-05-19 06:00:12,1359.63,80.71
2025-05-19 06:00:13,1349.31,80.71
2025-05-19 06:00:14,1349.31,80.71
2025-05-19 06:00:15,1359.63,80.71
2025-05-19 06:00:16,1361.69,80.77
2025-05-19 06:00:17,1367.89,80.77
2025-05-19 06:00:18,1367.89,80.77
2025-05-19 06:00:19,1359.63,80.77
2025-05-19 06:00:20,1361.69,80.77
2025-05-19 06:00:21,1361.69,80.77
2025-05-19 06:00:22,1365.82,80.77
2025-05-19 06:00:23,1363.76,80.77
2025-05-19 06:00:24,1365.82,80.77
2025-05-19 06:00:25,1365.82,80.77
2025-05-19 06:00:26,1365.82,80.77
2025-05-19 06:00:27,1359.63,80.77
2025-05-19 06:00:28,1355.50,80.77
2025-05-19 06:00:29,1357.57,80.77
2025-05-19 06:00:30,1355.50,80.77
2025-05-19 06:00:31,1365.82,80.77
2025-05-19 06:00:32,1365.82,80.77
2025-05-19 06:00:33,1353.44,80.77
2025-05-19 06:00:34,1363.76,80.77
2025-05-19 06:00:35,1361.69,80.77
2025-05-19 06:00:36,1363.76,80.77
2025-05-19 06:00:37,1353.44,80.77
2025-05-19 06:00:38,1361.69,80.77
2025-05-19 06:00:39,1363.76,80.77
2025-05-19 06:00:40,1363.76,80.77
2025-05-19 06:00:41,1361.69,80.77
2025-05-19 06:00:42,1359.63,80.77
2025-05-19 06:00:43,1363.76,80.77
2025-05-19 06:00:44,1357.57,80.77
2025-05-19 06:00:45,1351.37,80.77
2025-05-19 06:00:46,1361.69,80.77
2025-05-19 06:00:47,1353.44,80.77
2025-05-19 06:00:48,1359.63,80.77
2025-05-19 06:00:49,1359.63,80.77
2025-05-19 06:00:50,1351.37,80.77
2025-05-19 06:00:51,1353.44,80.77
2025-05-19 06:00:52,1359.63,80.77
2025-05-19 06:00:53,1359.63,80.77
2025-05-19 06:00:54,1353.44,80.77
2025-05-19 06:00:55,1353.44,80.77
2025-05-19 06:00:56,1359.63,80.77
2025-05-19 06:00:57,1361.69,80.77
2025-05-19 06:00:58,1359.63,80.77
2025-05-19 06:00:59,1359.63,80.77
2025-05-19 06:01:00,1367.89,80.82
2025-05-19 06:01:01,1367.89,80.82
2025-05-19 06:01:02,1367.89,80.82
2025-05-19 06:01:03,1367.89,80.82
2025-05-19 06:01:04,1367.89,80.82
2025-05-19 06:01:05,1367.89,80.82
2025-05-19 06:01:06,1353.44,80.82
2025-05-19 06:01:07,1361.69,80.82
2025-05-19 06:01:08,1365.82,80.82
2025-05-19 06:01:09,1365.82,80.82
2025-05-19 06:01:10,1353.44,80.82
2025-05-19 06:01:11,1359.63,80.82
2025-05-19 06:01:12,1367.89,80.82
2025-05-19 06:01:13,1357.57,80.82
2025-05-19 06:01:14,1353.44,80.82
2025-05-19 06:01:15,1359.63,80.82
2025-05-19 06:01:16,1361.69,80.82
2025-05-19 06:01:17,1365.82,80.82
2025-05-19 06:01:18,1365.82,80.82
2025-05-19 06:01:19,1357.57,80.82
2025-05-19 06:01:20,1357.57,80.82
2025-05-19 06:01:21,1359.63,80.82
2025-05-19 06:01:22,1359.63,80.82
2025-05-19 06:01:23,1353.44,80.82
2025-05-19 06:01:24,1363.76,80.82
2025-05-19 06:01:25,1363.76,80.82
2025-05-19 06:01:26,1357.57,80.82
2025-05-19 06:01:27,1363.76,80.82
2025-05-19 06:01:28,1353.44,80.82
2025-05-19 06:01:29,1351.37,80.82
2025-05-19 06:01:30,1359.63,80.82
2025-05-19 06:01:31,1359.63,80.82
2025-05-19 06:01:32,1357.57,80.82
2025-05-19 06:01:33,1351.37,80.82
2025-05-19 06:01:34,1363.76,80.82
2025-05-19 06:01:35,1355.50,80.82
2025-05-19 06:01:36,1359.63,80.82
2025-05-19 06:01:37,1357.57,80.82
2025-05-19 06:01:38,1359.63,80.82
2025-05-19 06:01:39,1359.63,80.82
2025-05-19 06:01:40,1359.63,80.82
2025-05-19 06:01:41,1355.50,80.82
2025-05-19 06:01:42,1359.63,80.82
2025-05-19 06:01:43,1359.63,80.82
2025-05-19 06:01:44,1359.63,80.82
2025-05-19 06:01:45,1351.37,80.82
2025-05-19 06:01:46,1359.63,80.82
2025-05-19 06:01:47,1355.50,80.82
2025-05-19 06:01:48,1359.63,80.82
2025-05-19 06:01:49,1357.57,80.82
2025-05-19 06:01:50,1355.50,80.82
2025-05-19 06:01:51,1351.37,80.82
2025-05-19 06:01:52,1367.89,80.88
2025-05-19 06:01:53,1365.82,80.88
2025-05-19 06:01:54,1365.82,80.88
2025-05-19 06:01:55,1367.89,80.88
2025-05-19 06:01:56,1365.82,80.88
2025-05-19 06:01:57,1361.69,80.88
2025-05-19 06:01:58,1365.82,80.88
2025-05-19 06:01:59,1355.50,80.88
2025-05-19 06:02:00,1367.89,80.88
2025-05-19 06:02:01,1367.89,80.88
2025-05-19 06:02:02,1357.57,80.88
2025-05-19 06:02:03,1367.89,80.88
2025-05-19 06:02:04,1365.82,80.88
2025-05-19 06:02:05,1357.57,80.88
2025-05-19 06:02:06,1361.69,80.88
2025-05-19 06:02:07,1359.63,80.88
2025-05-19 06:02:08,1365.82,80.88
2025-05-19 06:02:09,1365.82,80.88
2025-05-19 06:02:10,1365.82,80.88
2025-05-19 06:02:11,1365.82,80.88
2025-05-19 06:02:12,1365.82,80.88
2025-05-19 06:02:13,1365.82,80.88
2025-05-19 06:02:14,1367.89,80.88
2025-05-19 06:02:15,1355.50,80.88
2025-05-19 06:02:16,1365.82,80.88
