time,3060（150kN）力值曲线,3060（150kN）位移曲线
2024-11-01 15:05:51,212.51,-0.22
2024-11-01 15:05:52,216.39,-0.15
2024-11-01 15:05:53,208.62,-0.15
2024-11-01 15:05:54,207.65,-0.15
2024-11-01 15:05:55,205.71,-0.15
2024-11-01 15:05:56,203.77,-0.15
2024-11-01 15:05:57,205.71,-0.15
2024-11-01 15:05:58,216.39,0.02
2024-11-01 15:05:59,215.42,0.02
2024-11-01 15:06:00,213.48,0.02
2024-11-01 15:06:01,212.51,0.02
2024-11-01 15:06:02,210.56,0.02
2024-11-01 15:06:03,212.51,0.02
2024-11-01 15:06:04,212.51,0.02
2024-11-01 15:06:05,228.04,0.18
2024-11-01 15:06:06,220.27,0.25
2024-11-01 15:06:07,219.30,0.25
2024-11-01 15:06:08,219.30,0.25
2024-11-01 15:06:09,218.33,0.25
2024-11-01 15:06:10,218.33,0.25
2024-11-01 15:06:11,231.92,0.39
2024-11-01 15:06:12,222.21,0.39
2024-11-01 15:06:13,222.21,0.39
2024-11-01 15:06:14,218.33,0.39
2024-11-01 15:06:15,222.21,0.39
2024-11-01 15:06:16,221.24,0.39
2024-11-01 15:06:17,233.87,0.55
2024-11-01 15:06:18,227.07,0.79
2024-11-01 15:06:19,225.13,0.79
2024-11-01 15:06:20,224.15,0.79
2024-11-01 15:06:21,224.15,0.79
2024-11-01 15:06:22,224.15,0.79
2024-11-01 15:06:23,224.15,0.79
2024-11-01 15:06:24,224.15,0.79
2024-11-01 15:06:25,251.35,0.99
2024-11-01 15:06:26,256.21,1.94
2024-11-01 15:06:27,264.95,2.91
2024-11-01 15:06:28,271.76,3.96
2024-11-01 15:06:29,281.48,5.03
2024-11-01 15:06:30,292.17,6.18
2024-11-01 15:06:31,267.87,7.09
2024-11-01 15:06:32,264.95,7.09
2024-11-01 15:06:33,264.95,7.09
2024-11-01 15:06:34,266.90,7.09
2024-11-01 15:06:35,298.98,7.29
2024-11-01 15:06:36,319.41,8.50
2024-11-01 15:06:37,333.04,9.78
2024-11-01 15:06:38,341.80,11.06
2024-11-01 15:06:39,357.38,12.34
2024-11-01 15:06:40,333.04,13.35
2024-11-01 15:06:41,331.09,13.35
2024-11-01 15:06:42,331.09,13.35
2024-11-01 15:06:43,370.04,13.52
2024-11-01 15:06:44,389.53,14.80
2024-11-01 15:06:45,401.23,16.05
2024-11-01 15:06:46,410.00,17.30
2024-11-01 15:06:47,382.71,18.34
2024-11-01 15:06:48,381.73,18.34
2024-11-01 15:06:49,380.76,18.34
2024-11-01 15:06:50,415.85,18.51
2024-11-01 15:06:51,438.29,19.75
2024-11-01 15:06:52,450.98,21.00
2024-11-01 15:06:53,458.79,22.25
2024-11-01 15:06:54,438.29,23.32
2024-11-01 15:06:55,435.36,23.32
2024-11-01 15:06:56,434.39,23.32
2024-11-01 15:06:57,465.62,23.36
2024-11-01 15:06:58,491.01,24.60
2024-11-01 15:06:59,504.69,25.82
2024-11-01 15:07:00,515.45,27.06
2024-11-01 15:07:01,491.01,28.14
2024-11-01 15:07:02,487.11,28.14
2024-11-01 15:07:03,482.22,28.14
2024-11-01 15:07:04,522.29,28.24
2024-11-01 15:07:05,539.89,29.49
2024-11-01 15:07:06,559.46,30.70
2024-11-01 15:07:07,568.26,31.95
2024-11-01 15:07:08,539.89,33.06
2024-11-01 15:07:09,536.96,33.06
2024-11-01 15:07:10,537.93,33.06
2024-11-01 15:07:11,571.20,33.09
2024-11-01 15:07:12,596.65,34.34
2024-11-01 15:07:13,609.39,35.55
2024-11-01 15:07:14,617.22,36.76
2024-11-01 15:07:15,595.67,37.91
2024-11-01 15:07:16,586.86,37.91
2024-11-01 15:07:17,585.88,37.91
2024-11-01 15:07:18,624.08,37.94
2024-11-01 15:07:19,645.65,39.16
2024-11-01 15:07:20,654.47,40.37
2024-11-01 15:07:21,663.30,41.58
2024-11-01 15:07:22,638.79,42.73
2024-11-01 15:07:23,630.94,42.73
2024-11-01 15:07:24,632.90,42.73
2024-11-01 15:07:25,632.90,42.73
2024-11-01 15:07:26,694.70,43.94
2024-11-01 15:07:27,710.40,45.12
2024-11-01 15:07:28,719.24,46.33
2024-11-01 15:07:29,690.77,47.51
2024-11-01 15:07:30,685.86,47.51
2024-11-01 15:07:31,685.86,47.51
2024-11-01 15:07:32,683.90,47.51
2024-11-01 15:07:33,747.73,48.65
2024-11-01 15:07:34,759.53,49.87
2024-11-01 15:07:35,770.34,51.05
2024-11-01 15:07:36,742.82,51.82
2024-11-01 15:07:37,734.96,51.82
2024-11-01 15:07:38,728.08,51.82
2024-11-01 15:07:39,731.03,51.82
2024-11-01 15:07:40,775.26,52.59
2024-11-01 15:07:41,788.04,53.44
2024-11-01 15:07:42,791.98,54.18
2024-11-01 15:07:43,801.81,54.89
2024-11-01 15:07:44,804.77,55.59
2024-11-01 15:07:45,812.64,56.33
2024-11-01 15:07:46,823.47,57.04
2024-11-01 15:07:47,826.42,57.75
2024-11-01 15:07:48,839.22,58.46
2024-11-01 15:07:49,841.19,59.16
2024-11-01 15:07:50,853.99,59.87
2024-11-01 15:07:51,858.92,60.58
2024-11-01 15:07:52,865.82,61.29
2024-11-01 15:07:53,872.71,61.99
2024-11-01 15:07:54,878.63,62.70
2024-11-01 15:07:55,883.56,63.41
2024-11-01 15:07:56,890.46,64.11
2024-11-01 15:07:57,903.28,64.82
2024-11-01 15:07:58,907.22,65.53
2024-11-01 15:07:59,913.14,66.24
2024-11-01 15:08:00,919.06,66.94
2024-11-01 15:08:01,921.03,67.45
2024-11-01 15:08:02,922.02,67.92
2024-11-01 15:08:03,926.95,68.39
