time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-07-11 13:57:48,328.33,0.14
2025-07-11 13:57:49,291.31,0.49
2025-07-11 13:57:50,294.53,0.68
2025-07-11 13:57:51,294.53,0.89
2025-07-11 13:57:52,297.74,1.10
2025-07-11 13:57:53,347.68,1.12
2025-07-11 13:57:54,360.58,1.75
2025-07-11 13:57:55,378.34,2.69
2025-07-11 13:57:56,388.04,3.61
2025-07-11 13:57:57,405.82,4.52
2025-07-11 13:57:58,422.00,5.46
2025-07-11 13:57:59,431.72,6.37
2025-07-11 13:58:00,436.58,7.29
2025-07-11 13:58:01,446.30,8.20
2025-07-11 13:58:02,465.76,9.11
2025-07-11 13:58:03,483.62,10.03
2025-07-11 13:58:04,496.61,10.92
2025-07-11 13:58:05,504.74,11.83
2025-07-11 13:58:06,509.62,12.75
2025-07-11 13:58:07,522.63,13.64
2025-07-11 13:58:08,545.42,14.55
2025-07-11 13:58:09,555.20,15.44
2025-07-11 13:58:10,564.98,16.36
2025-07-11 13:58:11,578.02,17.25
2025-07-11 13:58:12,597.61,18.16
2025-07-11 13:58:13,604.14,19.05
2025-07-11 13:58:14,613.95,19.94
2025-07-11 13:58:15,625.39,20.83
2025-07-11 13:58:16,645.03,21.72
2025-07-11 13:58:17,658.13,22.64
2025-07-11 13:58:18,671.24,23.53
2025-07-11 13:58:19,676.15,24.39
2025-07-11 13:58:20,699.12,25.28
2025-07-11 13:58:21,712.25,26.18
2025-07-11 13:58:22,720.47,27.07
2025-07-11 13:58:23,735.26,27.96
2025-07-11 13:58:24,756.64,28.82
2025-07-11 13:58:25,759.94,29.71
2025-07-11 13:58:26,768.17,30.58
2025-07-11 13:58:27,778.05,31.47
2025-07-11 13:58:28,796.18,32.34
2025-07-11 13:58:29,797.83,33.23
2025-07-11 13:58:30,812.68,34.10
2025-07-11 13:58:31,825.89,34.96
2025-07-11 13:58:32,844.06,35.83
2025-07-11 13:58:33,847.37,36.70
2025-07-11 13:58:34,863.91,37.57
2025-07-11 13:58:35,883.77,38.43
2025-07-11 13:58:36,892.05,39.30
2025-07-11 13:58:37,900.34,40.17
2025-07-11 13:58:38,915.26,41.03
2025-07-11 13:58:39,930.19,41.90
2025-07-11 13:58:40,936.83,42.75
2025-07-11 13:58:41,943.48,43.61
2025-07-11 13:58:42,960.09,44.46
2025-07-11 13:58:43,973.39,45.32
2025-07-11 13:58:44,975.06,46.17
2025-07-11 13:58:45,996.69,47.03
2025-07-11 13:58:46,1011.68,47.88
2025-07-11 13:58:47,1006.68,48.46
2025-07-11 13:58:48,950.12,48.84
2025-07-11 13:58:49,1015.01,49.38
2025-07-11 13:58:50,1016.68,49.73
2025-07-11 13:58:51,1023.35,50.06
2025-07-11 13:58:52,965.08,50.41
2025-07-11 13:58:53,970.07,50.78
2025-07-11 13:58:54,985.04,51.14
2025-07-11 13:58:55,1003.35,51.53
2025-07-11 13:58:56,1056.72,51.89
2025-07-11 13:58:57,998.36,52.10
2025-07-11 13:58:58,1035.02,52.31
2025-07-11 13:58:59,1010.01,52.66
2025-07-11 13:59:00,1008.35,52.85
2025-07-11 13:59:01,1071.75,53.17
2025-07-11 13:59:02,1016.68,53.43
2025-07-11 13:59:03,1073.42,53.55
2025-07-11 13:59:04,1013.35,53.60
2025-07-11 13:59:05,1001.69,53.60
2025-07-11 13:59:06,1005.02,53.60
2025-07-11 13:59:07,1000.02,53.60
2025-07-11 13:59:08,690.91,51.77
2025-07-11 13:59:09,574.76,49.99
2025-07-11 13:59:10,407.44,48.09
2025-07-11 13:59:11,214.27,46.10
2025-07-11 13:59:12,19.83,43.89
2025-07-11 13:59:13,16.66,43.89
2025-07-11 13:59:14,15.07,43.89
2025-07-11 13:59:15,10.32,43.89
2025-07-11 13:59:16,8.73,43.89
2025-07-11 13:59:17,7.15,43.89
2025-07-11 13:59:18,10.32,43.89
2025-07-11 13:59:19,7.15,43.89
2025-07-11 13:59:20,8.73,43.89
2025-07-11 13:59:21,7.15,43.89
