time,3050（500kN）力值曲线,3050（500kN）位移曲线
2023-12-22 11:05:56,934.88,-0.77
2023-12-22 11:05:57,1063.53,-0.36
2023-12-22 11:05:58,1189.25,0.05
2023-12-22 11:05:59,1305.37,0.45
2023-12-22 11:06:00,1435.13,0.86
2023-12-22 11:06:01,1571.96,1.25
2023-12-22 11:06:02,1709.21,1.66
2023-12-22 11:06:03,1846.89,2.06
2023-12-22 11:06:04,1961.39,2.44
2023-12-22 11:06:05,2089.71,2.84
2023-12-22 11:06:06,2198.05,3.22
2023-12-22 11:06:07,2269.29,3.61
2023-12-22 11:06:08,2313.45,4.00
2023-12-22 11:06:09,2330.44,4.39
2023-12-22 11:06:10,2340.64,4.77
2023-12-22 11:06:11,2357.65,5.16
2023-12-22 11:06:12,2374.66,5.54
2023-12-22 11:06:13,2391.68,5.93
2023-12-22 11:06:14,2412.11,6.30
2023-12-22 11:06:15,2425.73,6.69
2023-12-22 11:06:16,2439.36,7.07
2023-12-22 11:06:17,2456.40,7.46
2023-12-22 11:06:18,2473.45,7.84
2023-12-22 11:06:19,2483.68,8.23
2023-12-22 11:06:20,2534.88,8.60
2023-12-22 11:06:21,2255.71,8.83
2023-12-22 11:06:22,2208.22,8.83
2023-12-22 11:06:23,2538.29,8.98
2023-12-22 11:06:24,2259.11,9.12
2023-12-22 11:06:25,2242.14,9.12
2023-12-22 11:06:26,2286.27,9.30
2023-12-22 11:06:27,2272.69,9.30
2023-12-22 11:06:28,2545.12,9.33
2023-12-22 11:06:29,2296.46,9.48
2023-12-22 11:06:30,2286.27,9.48
2023-12-22 11:06:31,2313.45,9.61
2023-12-22 11:06:32,2303.25,9.61
2023-12-22 11:06:33,2606.65,9.69
2023-12-22 11:06:34,2316.85,9.75
2023-12-22 11:06:35,2313.45,9.75
2023-12-22 11:06:36,2313.45,9.88
2023-12-22 11:06:37,2303.25,9.88
2023-12-22 11:06:38,2435.95,10.03
2023-12-22 11:06:39,2272.69,10.03
2023-12-22 11:06:40,2269.29,10.03
2023-12-22 11:06:41,2255.71,10.17
2023-12-22 11:06:42,2259.11,10.17
2023-12-22 11:06:43,2276.08,10.34
2023-12-22 11:06:44,2242.14,10.34
2023-12-22 11:06:45,2555.37,10.37
2023-12-22 11:06:46,2252.32,10.51
2023-12-22 11:06:47,2242.14,10.51
2023-12-22 11:06:48,2272.69,10.69
2023-12-22 11:06:49,2235.35,10.69
2023-12-22 11:06:50,2538.29,10.72
2023-12-22 11:06:51,2262.50,10.86
2023-12-22 11:06:52,2262.50,10.86
2023-12-22 11:06:53,2255.71,11.04
2023-12-22 11:06:54,2252.32,11.04
2023-12-22 11:06:55,2562.20,11.07
