time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-01 07:48:48,393.28,-0.01
2024-06-01 07:48:49,393.28,-0.01
2024-06-01 07:48:50,398.56,0.19
2024-06-01 07:48:51,395.92,0.19
2024-06-01 07:48:52,391.96,0.36
2024-06-01 07:48:53,391.96,0.36
2024-06-01 07:48:54,423.64,0.92
2024-06-01 07:48:55,393.28,1.34
2024-06-01 07:48:56,393.28,1.34
2024-06-01 07:48:57,398.56,1.56
2024-06-01 07:48:58,397.24,1.56
2024-06-01 07:48:59,397.24,1.76
2024-06-01 07:49:00,395.92,1.76
2024-06-01 07:49:01,386.68,1.90
2024-06-01 07:49:02,398.56,1.90
2024-06-01 07:49:03,407.80,1.98
2024-06-01 07:49:04,402.52,2.07
2024-06-01 07:49:05,399.88,2.07
2024-06-01 07:49:06,403.84,2.21
2024-06-01 07:49:07,403.84,2.21
2024-06-01 07:49:08,405.16,2.32
2024-06-01 07:49:09,405.16,2.32
2024-06-01 07:49:10,409.12,2.43
2024-06-01 07:49:11,409.12,2.43
2024-06-01 07:49:12,409.12,2.49
2024-06-01 07:49:13,409.12,2.49
2024-06-01 07:49:14,411.76,2.57
2024-06-01 07:49:15,411.76,2.57
2024-06-01 07:49:16,410.44,2.63
2024-06-01 07:49:17,410.44,2.63
2024-06-01 07:49:18,410.44,2.68
2024-06-01 07:49:19,413.08,2.68
2024-06-01 07:49:20,431.56,2.74
2024-06-01 07:49:21,414.40,2.77
2024-06-01 07:49:22,415.72,2.77
2024-06-01 07:49:23,415.72,2.77
2024-06-01 07:49:24,414.40,2.77
2024-06-01 07:49:25,411.76,2.77
2024-06-01 07:49:26,414.40,2.77
2024-06-01 07:49:27,411.76,2.77
2024-06-01 07:49:28,410.44,2.77
2024-06-01 07:49:29,411.76,2.77
2024-06-01 07:49:30,409.12,2.77
2024-06-01 07:49:31,415.72,2.85
2024-06-01 07:49:32,417.04,2.85
2024-06-01 07:49:33,413.08,2.85
2024-06-01 07:49:34,411.76,2.85
2024-06-01 07:49:35,413.08,2.85
2024-06-01 07:49:36,414.40,2.85
2024-06-01 07:49:37,415.72,2.85
2024-06-01 07:49:38,414.40,2.85
2024-06-01 07:49:39,413.08,2.85
2024-06-01 07:49:40,413.08,2.85
2024-06-01 07:49:41,414.40,2.85
2024-06-01 07:49:42,410.44,2.85
2024-06-01 07:49:43,413.08,2.85
2024-06-01 07:49:44,410.44,2.85
2024-06-01 07:49:45,414.40,2.85
2024-06-01 07:49:46,413.08,2.85
2024-06-01 07:49:47,410.44,2.85
2024-06-01 07:49:48,414.40,2.85
2024-06-01 07:49:49,413.08,2.85
2024-06-01 07:49:50,298.14,1.76
2024-06-01 07:49:51,145.89,0.44
2024-06-01 07:49:52,75.59,0.44
2024-06-01 07:49:53,72.94,0.44
2024-06-01 07:49:54,62.32,0.44
2024-06-01 07:49:55,59.66,0.44
2024-06-01 07:49:56,57.01,0.44
2024-06-01 07:49:57,53.03,0.44
2024-06-01 07:49:58,53.03,0.44
2024-06-01 07:49:59,51.70,0.44
2024-06-01 07:50:00,50.37,0.44
