time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-30 09:04:15,216.10,-0.15
2024-05-30 09:04:16,405.16,0.78
2024-05-30 09:04:17,594.96,1.65
2024-05-30 09:04:18,660.73,2.43
2024-05-30 09:04:19,633.12,3.16
2024-05-30 09:04:20,646.27,3.89
2024-05-30 09:04:21,676.50,4.62
2024-05-30 09:04:22,683.08,5.35
2024-05-30 09:04:23,687.02,5.97
2024-05-30 09:04:24,687.02,5.97
2024-05-30 09:04:25,684.39,6.02
2024-05-30 09:04:26,692.27,6.14
2024-05-30 09:04:27,693.59,6.14
2024-05-30 09:04:28,698.84,6.22
2024-05-30 09:04:29,700.16,6.22
2024-05-30 09:04:30,705.41,6.28
2024-05-30 09:04:31,698.84,6.28
2024-05-30 09:04:32,704.10,6.28
2024-05-30 09:04:33,701.47,6.28
2024-05-30 09:04:34,701.47,6.28
2024-05-30 09:04:35,702.79,6.33
2024-05-30 09:04:36,704.10,6.33
2024-05-30 09:04:37,702.79,6.33
2024-05-30 09:04:38,698.84,6.33
2024-05-30 09:04:39,704.10,6.33
2024-05-30 09:04:40,702.79,6.33
2024-05-30 09:04:41,700.16,6.33
2024-05-30 09:04:42,701.47,6.33
2024-05-30 09:04:43,701.47,6.33
2024-05-30 09:04:44,709.35,6.36
2024-05-30 09:04:45,708.04,6.36
2024-05-30 09:04:46,708.04,6.36
2024-05-30 09:04:47,704.10,6.36
2024-05-30 09:04:48,706.73,6.36
2024-05-30 09:04:49,705.41,6.36
2024-05-30 09:04:50,706.73,6.36
2024-05-30 09:04:51,704.10,6.36
2024-05-30 09:04:52,704.10,6.36
2024-05-30 09:04:53,698.84,6.36
2024-05-30 09:04:54,702.79,6.36
2024-05-30 09:04:55,702.79,6.36
2024-05-30 09:04:56,704.10,6.36
2024-05-30 09:04:57,701.47,6.36
2024-05-30 09:04:58,698.84,6.36
2024-05-30 09:04:59,697.53,6.36
2024-05-30 09:05:00,698.84,6.36
2024-05-30 09:05:01,700.16,6.36
2024-05-30 09:05:02,700.16,6.36
2024-05-30 09:05:03,713.29,6.42
2024-05-30 09:05:04,710.67,6.42
2024-05-30 09:05:05,706.73,6.42
2024-05-30 09:05:06,708.04,6.42
2024-05-30 09:05:07,710.67,6.42
2024-05-30 09:05:08,709.35,6.42
2024-05-30 09:05:09,709.35,6.42
2024-05-30 09:05:10,705.41,6.42
2024-05-30 09:05:11,706.73,6.42
2024-05-30 09:05:12,709.35,6.42
2024-05-30 09:05:13,704.10,6.42
2024-05-30 09:05:14,704.10,6.42
2024-05-30 09:05:15,708.04,6.42
2024-05-30 09:05:16,702.79,6.42
2024-05-30 09:05:17,702.79,6.42
2024-05-30 09:05:18,706.73,6.42
2024-05-30 09:05:19,704.10,6.42
2024-05-30 09:05:20,706.73,6.42
2024-05-30 09:05:21,705.41,6.42
2024-05-30 09:05:22,701.47,6.42
2024-05-30 09:05:23,705.41,6.42
2024-05-30 09:05:24,705.41,6.42
2024-05-30 09:05:25,704.10,6.42
2024-05-30 09:05:26,704.10,6.42
2024-05-30 09:05:27,704.10,6.42
2024-05-30 09:05:28,750.06,6.92
2024-05-30 09:05:29,751.38,7.60
2024-05-30 09:05:30,750.06,8.24
2024-05-30 09:05:31,727.74,8.89
