time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-06-26 09:29:56,300.96,0.07
2025-06-26 09:29:57,297.74,0.07
2025-06-26 09:29:58,292.92,0.07
2025-06-26 09:29:59,342.84,0.14
2025-06-26 09:30:00,309.01,0.23
2025-06-26 09:30:01,305.79,0.23
2025-06-26 09:30:02,307.40,0.23
2025-06-26 09:30:03,302.57,0.23
2025-06-26 09:30:04,394.50,0.82
2025-06-26 09:30:05,449.54,1.73
2025-06-26 09:30:06,490.11,2.62
2025-06-26 09:30:07,451.17,3.39
2025-06-26 09:30:08,503.11,4.03
2025-06-26 09:30:09,475.50,4.54
2025-06-26 09:30:10,516.12,4.96
2025-06-26 09:30:11,490.11,5.34
2025-06-26 09:30:12,493.36,5.67
2025-06-26 09:30:13,501.49,6.00
2025-06-26 09:30:14,496.61,6.14
2025-06-26 09:30:15,499.86,6.30
2025-06-26 09:30:16,503.11,6.46
2025-06-26 09:30:17,501.49,6.46
2025-06-26 09:30:18,344.45,5.46
2025-06-26 09:30:19,225.49,3.70
2025-06-26 09:30:20,32.52,1.68
2025-06-26 09:30:21,26.17,1.68
2025-06-26 09:30:22,23.00,1.68
2025-06-26 09:30:23,19.83,1.68
2025-06-26 09:30:24,16.66,1.68
2025-06-26 09:30:25,15.07,1.68
2025-06-26 09:30:26,13.49,1.68
2025-06-26 09:30:27,11.90,1.68
2025-06-26 09:30:28,11.90,1.68
2025-06-26 09:30:29,10.32,1.68
