time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-17 19:53:07,556.70,0.75
2024-04-17 19:53:08,584.33,1.65
2024-04-17 19:53:09,608.01,2.52
2024-04-17 19:53:10,577.75,3.08
2024-04-17 19:53:11,573.81,3.08
2024-04-17 19:53:12,588.28,3.30
2024-04-17 19:53:13,584.33,3.30
2024-04-17 19:53:14,575.12,3.44
2024-04-17 19:53:15,586.96,3.44
2024-04-17 19:53:16,610.64,3.50
2024-04-17 19:53:17,594.86,3.53
2024-04-17 19:53:18,589.59,3.53
2024-04-17 19:53:19,600.12,3.58
2024-04-17 19:53:20,594.86,3.58
2024-04-17 19:53:21,605.38,3.70
2024-04-17 19:53:22,602.75,3.70
2024-04-17 19:53:23,601.43,3.70
2024-04-17 19:53:24,601.43,3.70
2024-04-17 19:53:25,601.43,3.70
2024-04-17 19:53:26,606.69,3.72
2024-04-17 19:53:27,605.38,3.72
2024-04-17 19:53:28,604.06,3.72
2024-04-17 19:53:29,600.12,3.72
2024-04-17 19:53:30,602.75,3.72
2024-04-17 19:53:31,604.06,3.72
2024-04-17 19:53:32,600.12,3.72
2024-04-17 19:53:33,601.43,3.72
2024-04-17 19:53:34,597.49,3.72
2024-04-17 19:53:35,609.32,3.81
2024-04-17 19:53:36,608.01,3.81
2024-04-17 19:53:37,608.01,3.81
2024-04-17 19:53:38,609.32,3.81
2024-04-17 19:53:39,606.69,3.81
2024-04-17 19:53:40,606.69,3.81
2024-04-17 19:53:41,605.38,3.81
2024-04-17 19:53:42,602.75,3.81
2024-04-17 19:53:43,601.43,3.81
2024-04-17 19:53:44,605.38,3.81
2024-04-17 19:53:45,604.06,3.81
2024-04-17 19:53:46,600.12,3.81
2024-04-17 19:53:47,602.75,3.81
2024-04-17 19:53:48,601.43,3.81
2024-04-17 19:53:49,600.12,3.81
2024-04-17 19:53:50,604.06,3.81
2024-04-17 19:53:51,604.06,3.81
2024-04-17 19:53:52,598.80,3.81
2024-04-17 19:53:53,602.75,3.81
2024-04-17 19:53:54,601.43,3.81
2024-04-17 19:53:55,600.12,3.81
2024-04-17 19:53:56,602.75,3.81
2024-04-17 19:53:57,598.80,3.81
2024-04-17 19:53:58,600.12,3.81
2024-04-17 19:53:59,600.12,3.81
2024-04-17 19:54:00,598.80,3.81
2024-04-17 19:54:01,601.43,3.81
2024-04-17 19:54:02,600.12,3.81
2024-04-17 19:54:03,598.80,3.81
2024-04-17 19:54:04,600.12,3.81
2024-04-17 19:54:05,613.27,3.86
2024-04-17 19:54:06,610.64,3.86
2024-04-17 19:54:07,611.95,3.86
2024-04-17 19:54:08,610.64,3.86
