time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-29 07:48:15,11.49,-0.15
2024-06-29 07:48:16,6.19,-0.15
2024-06-29 07:48:17,4.86,-0.15
2024-06-29 07:48:18,16.79,-0.01
2024-06-29 07:48:19,14.14,-0.01
2024-06-29 07:48:20,23.42,0.10
2024-06-29 07:48:21,20.77,0.10
2024-06-29 07:48:22,18.12,0.07
2024-06-29 07:48:23,16.79,0.07
2024-06-29 07:48:24,14.14,0.07
2024-06-29 07:48:25,26.07,0.16
2024-06-29 07:48:26,23.42,0.16
2024-06-29 07:48:27,20.77,0.16
2024-06-29 07:48:28,20.77,0.13
2024-06-29 07:48:29,16.79,0.13
2024-06-29 07:48:30,16.79,0.13
2024-06-29 07:48:31,14.14,0.13
2024-06-29 07:48:32,27.39,0.21
2024-06-29 07:48:33,23.42,0.21
2024-06-29 07:48:34,22.09,0.19
2024-06-29 07:48:35,22.09,0.19
2024-06-29 07:48:36,19.44,0.19
2024-06-29 07:48:37,18.12,0.19
2024-06-29 07:48:38,16.79,0.19
2024-06-29 07:48:39,14.14,0.16
2024-06-29 07:48:40,27.39,0.21
2024-06-29 07:48:41,24.74,0.19
2024-06-29 07:48:42,24.74,0.19
2024-06-29 07:48:43,22.09,0.19
2024-06-29 07:48:44,19.44,0.19
2024-06-29 07:48:45,19.44,0.16
2024-06-29 07:48:46,16.79,0.16
2024-06-29 07:48:47,16.79,0.16
2024-06-29 07:48:48,12.81,0.16
2024-06-29 07:48:49,31.37,0.24
2024-06-29 07:48:50,27.39,0.24
2024-06-29 07:48:51,26.07,0.24
2024-06-29 07:48:52,22.09,0.21
2024-06-29 07:48:53,22.09,0.21
2024-06-29 07:48:54,22.09,0.21
2024-06-29 07:48:55,19.44,0.21
2024-06-29 07:48:56,16.79,0.21
2024-06-29 07:48:57,16.79,0.19
2024-06-29 07:48:58,14.14,0.19
2024-06-29 07:48:59,32.69,0.27
2024-06-29 07:49:00,26.07,0.27
2024-06-29 07:49:01,26.07,0.27
2024-06-29 07:49:02,24.74,0.27
2024-06-29 07:49:03,20.77,0.24
2024-06-29 07:49:04,19.44,0.24
2024-06-29 07:49:05,19.44,0.24
2024-06-29 07:49:06,19.44,0.24
2024-06-29 07:49:07,16.79,0.24
2024-06-29 07:49:08,16.79,0.21
2024-06-29 07:49:09,31.37,0.27
2024-06-29 07:49:10,28.72,0.24
2024-06-29 07:49:11,27.39,0.24
2024-06-29 07:49:12,23.42,0.24
2024-06-29 07:49:13,22.09,0.24
2024-06-29 07:49:14,22.09,0.24
2024-06-29 07:49:15,19.44,0.21
2024-06-29 07:49:16,18.12,0.21
2024-06-29 07:49:17,36.67,0.30
2024-06-29 07:49:18,31.37,0.30
2024-06-29 07:49:19,81.69,0.61
2024-06-29 07:49:20,159.75,1.73
2024-06-29 07:49:21,134.63,1.73
2024-06-29 07:49:22,155.79,1.79
2024-06-29 07:49:23,146.53,1.90
2024-06-29 07:49:24,141.24,1.87
2024-06-29 07:49:25,153.14,1.93
2024-06-29 07:49:26,147.85,1.93
2024-06-29 07:49:27,169.01,1.95
2024-06-29 07:49:28,153.14,1.98
2024-06-29 07:49:29,146.53,1.95
2024-06-29 07:49:30,143.88,1.95
2024-06-29 07:49:31,161.08,1.98
2024-06-29 07:49:32,154.46,1.98
2024-06-29 07:49:33,150.50,1.98
2024-06-29 07:49:34,142.56,1.95
2024-06-29 07:49:35,142.56,1.95
2024-06-29 07:49:36,159.75,2.01
2024-06-29 07:49:37,154.46,1.98
2024-06-29 07:49:38,149.17,1.98
2024-06-29 07:49:39,146.53,1.98
2024-06-29 07:49:40,142.56,1.95
2024-06-29 07:49:41,162.40,2.01
2024-06-29 07:49:42,155.79,2.01
2024-06-29 07:49:43,151.82,1.98
2024-06-29 07:49:44,147.85,1.98
2024-06-29 07:49:45,143.88,1.98
2024-06-29 07:49:46,166.36,2.01
2024-06-29 07:49:47,159.75,1.98
2024-06-29 07:49:48,154.46,1.98
2024-06-29 07:49:49,147.85,1.95
2024-06-29 07:49:50,145.21,1.95
2024-06-29 07:49:51,143.88,1.95
2024-06-29 07:49:52,163.72,2.01
2024-06-29 07:49:53,157.11,1.98
2024-06-29 07:49:54,153.14,1.98
2024-06-29 07:49:55,149.17,1.95
2024-06-29 07:49:56,145.21,1.95
2024-06-29 07:49:57,142.56,1.95
2024-06-29 07:49:58,159.75,2.01
2024-06-29 07:49:59,154.46,1.98
2024-06-29 07:50:00,149.17,1.98
2024-06-29 07:50:01,147.85,1.98
2024-06-29 07:50:02,146.53,1.95
2024-06-29 07:50:03,142.56,1.95
2024-06-29 07:50:04,159.75,2.01
2024-06-29 07:50:05,154.46,1.98
2024-06-29 07:50:06,150.50,1.98
2024-06-29 07:50:07,149.17,1.98
2024-06-29 07:50:08,142.56,1.95
2024-06-29 07:50:09,142.56,1.95
2024-06-29 07:50:10,161.08,2.01
2024-06-29 07:50:11,155.79,1.98
2024-06-29 07:50:12,150.50,1.98
2024-06-29 07:50:13,147.85,1.98
2024-06-29 07:50:14,146.53,1.95
2024-06-29 07:50:15,166.36,1.98
2024-06-29 07:50:16,161.08,2.04
2024-06-29 07:50:17,154.46,2.01
2024-06-29 07:50:18,150.50,2.01
2024-06-29 07:50:19,145.21,2.01
2024-06-29 07:50:20,145.21,1.98
2024-06-29 07:50:21,159.75,2.01
2024-06-29 07:50:22,154.46,1.98
2024-06-29 07:50:23,248.28,2.85
2024-06-29 07:50:24,297.11,3.86
2024-06-29 07:50:25,307.67,4.82
2024-06-29 07:50:26,299.75,5.80
2024-06-29 07:50:27,308.98,6.75
2024-06-29 07:50:28,298.43,7.23
2024-06-29 07:50:29,290.52,7.20
2024-06-29 07:50:30,307.67,7.48
2024-06-29 07:50:31,298.43,7.48
2024-06-29 07:50:32,318.22,7.68
2024-06-29 07:50:33,303.71,7.68
2024-06-29 07:50:34,318.22,7.68
2024-06-29 07:50:35,307.67,7.79
2024-06-29 07:50:36,302.39,7.79
2024-06-29 07:50:37,312.94,7.91
2024-06-29 07:50:38,306.35,7.91
2024-06-29 07:50:39,318.22,8.05
2024-06-29 07:50:40,307.67,8.02
2024-06-29 07:50:41,318.22,8.13
2024-06-29 07:50:42,311.62,8.10
2024-06-29 07:50:43,323.49,8.19
2024-06-29 07:50:44,315.58,8.16
2024-06-29 07:50:45,320.86,8.24
2024-06-29 07:50:46,314.26,8.24
2024-06-29 07:50:47,327.45,8.33
2024-06-29 07:50:48,316.90,8.30
2024-06-29 07:50:49,326.13,8.35
2024-06-29 07:50:50,315.58,8.33
2024-06-29 07:50:51,328.77,8.44
2024-06-29 07:50:52,320.86,8.44
2024-06-29 07:50:53,326.13,8.41
2024-06-29 07:50:54,320.86,8.47
2024-06-29 07:50:55,314.26,8.44
2024-06-29 07:50:56,323.49,8.44
2024-06-29 07:50:57,315.58,8.44
2024-06-29 07:50:58,323.49,8.49
2024-06-29 07:50:59,316.90,8.47
2024-06-29 07:51:00,323.49,8.49
2024-06-29 07:51:01,316.90,8.49
2024-06-29 07:51:02,323.49,8.52
2024-06-29 07:51:03,315.58,8.52
2024-06-29 07:51:04,320.86,8.61
2024-06-29 07:51:05,315.58,8.58
2024-06-29 07:51:06,323.49,8.66
2024-06-29 07:51:07,312.94,8.66
2024-06-29 07:51:08,324.81,8.75
2024-06-29 07:51:09,316.90,8.72
2024-06-29 07:51:10,324.81,8.83
2024-06-29 07:51:11,312.94,8.83
2024-06-29 07:51:12,323.49,8.86
2024-06-29 07:51:13,314.26,8.86
2024-06-29 07:51:14,326.13,8.92
2024-06-29 07:51:15,314.26,8.89
2024-06-29 07:51:16,324.81,8.97
2024-06-29 07:51:17,314.26,8.97
2024-06-29 07:51:18,331.40,9.00
2024-06-29 07:51:19,314.26,9.03
2024-06-29 07:51:20,305.03,9.00
2024-06-29 07:51:21,314.26,9.08
2024-06-29 07:51:22,310.30,9.06
2024-06-29 07:51:23,318.22,9.17
2024-06-29 07:51:24,307.67,9.14
2024-06-29 07:51:25,318.22,9.25
2024-06-29 07:51:26,312.94,9.22
2024-06-29 07:51:27,320.86,9.28
2024-06-29 07:51:28,319.54,9.25
2024-06-29 07:51:29,338.00,6.92
2024-06-29 07:51:30,-82.68,4.34
2024-06-29 07:51:31,-93.30,4.34
2024-06-29 07:51:32,-98.61,4.34
2024-06-29 07:51:33,-97.28,4.34
2024-06-29 07:51:34,-94.63,4.34
2024-06-29 07:51:35,-94.63,4.34
2024-06-29 07:51:36,-93.30,4.34
2024-06-29 07:51:37,-91.97,4.34
2024-06-29 07:51:38,-91.97,4.34
2024-06-29 07:51:39,-91.97,4.34
