time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-04-27 20:01:20,221.49,-0.15
2024-04-27 20:01:21,221.49,-0.15
2024-04-27 20:01:22,221.49,-0.15
2024-04-27 20:01:23,221.49,-0.15
2024-04-27 20:01:24,220.17,-0.15
2024-04-27 20:01:25,216.20,-0.15
2024-04-27 20:01:26,217.52,-0.15
2024-04-27 20:01:27,216.20,-0.15
2024-04-27 20:01:28,216.20,-0.15
2024-04-27 20:01:29,216.20,-0.15
2024-04-27 20:01:30,214.87,-0.15
2024-04-27 20:01:31,214.87,-0.15
2024-04-27 20:01:32,216.20,-0.15
2024-04-27 20:01:33,216.20,-0.15
2024-04-27 20:01:34,216.20,-0.15
2024-04-27 20:01:35,214.87,-0.15
2024-04-27 20:01:36,214.87,-0.15
2024-04-27 20:01:37,210.90,-0.15
2024-04-27 20:01:38,214.87,-0.15
2024-04-27 20:01:39,213.55,-0.15
2024-04-27 20:01:40,210.90,-0.15
2024-04-27 20:01:41,261.17,-0.15
2024-04-27 20:01:42,343.11,-0.15
2024-04-27 20:01:43,414.39,-0.15
2024-04-27 20:01:44,406.47,-0.15
2024-04-27 20:01:45,413.07,-0.15
2024-04-27 20:01:46,419.67,-0.15
2024-04-27 20:01:47,417.03,-0.15
2024-04-27 20:01:48,415.71,-0.15
2024-04-27 20:01:49,411.75,-0.15
2024-04-27 20:01:50,410.43,-0.15
2024-04-27 20:01:51,413.07,-0.15
2024-04-27 20:01:52,406.47,-0.15
2024-04-27 20:01:53,423.62,-0.15
2024-04-27 20:01:54,418.35,-0.15
2024-04-27 20:01:55,417.03,-0.15
2024-04-27 20:01:56,417.03,-0.15
2024-04-27 20:01:57,415.71,-0.15
2024-04-27 20:01:58,417.03,-0.15
2024-04-27 20:01:59,414.39,-0.15
2024-04-27 20:02:00,411.75,-0.15
2024-04-27 20:02:01,413.07,-0.15
2024-04-27 20:02:02,414.39,-0.15
2024-04-27 20:02:03,414.39,-0.15
2024-04-27 20:02:04,414.39,-0.15
2024-04-27 20:02:05,413.07,-0.15
2024-04-27 20:02:06,410.43,-0.15
2024-04-27 20:02:07,434.17,-0.15
2024-04-27 20:02:08,432.86,-0.15
2024-04-27 20:02:09,424.94,-0.15
2024-04-27 20:02:10,428.90,-0.15
2024-04-27 20:02:11,424.94,-0.15
2024-04-27 20:02:12,424.94,-0.15
2024-04-27 20:02:13,424.94,-0.15
2024-04-27 20:02:14,424.94,-0.15
2024-04-27 20:02:15,424.94,-0.15
2024-04-27 20:02:16,420.99,-0.15
2024-04-27 20:02:17,423.62,-0.15
2024-04-27 20:02:18,419.67,-0.15
2024-04-27 20:02:19,419.67,-0.15
2024-04-27 20:02:20,420.99,-0.15
2024-04-27 20:02:21,420.99,-0.15
2024-04-27 20:02:22,419.67,-0.15
2024-04-27 20:02:23,419.67,-0.15
2024-04-27 20:02:24,419.67,-0.15
2024-04-27 20:02:25,418.35,-0.15
2024-04-27 20:02:26,418.35,-0.15
2024-04-27 20:02:27,414.39,-0.15
2024-04-27 20:02:28,418.35,-0.15
2024-04-27 20:02:29,417.03,-0.15
2024-04-27 20:02:30,415.71,-0.15
2024-04-27 20:02:31,413.07,-0.15
2024-04-27 20:02:32,411.75,-0.15
2024-04-27 20:02:33,411.75,-0.15
2024-04-27 20:02:34,410.43,-0.15
2024-04-27 20:02:35,414.39,-0.15
2024-04-27 20:02:36,414.39,-0.15
2024-04-27 20:02:37,411.75,-0.15
2024-04-27 20:02:38,411.75,-0.15
2024-04-27 20:02:39,411.75,-0.15
2024-04-27 20:02:40,413.07,-0.15
2024-04-27 20:02:41,409.11,-0.15
2024-04-27 20:02:42,410.43,-0.15
2024-04-27 20:02:43,409.11,-0.15
2024-04-27 20:02:44,430.22,-0.15
2024-04-27 20:02:45,428.90,-0.15
2024-04-27 20:02:46,506.66,-0.15
2024-04-27 20:02:47,573.81,-0.15
2024-04-27 20:02:48,581.70,-0.15
2024-04-27 20:02:49,602.75,-0.15
2024-04-27 20:02:50,642.19,-0.15
2024-04-27 20:02:51,664.53,-0.15
2024-04-27 20:02:52,646.13,-0.15
2024-04-27 20:02:53,656.65,-0.15
2024-04-27 20:02:54,688.18,-0.15
2024-04-27 20:02:55,697.37,-0.15
2024-04-27 20:02:56,671.10,-0.15
2024-04-27 20:02:57,671.10,-0.15
2024-04-27 20:02:58,680.29,-0.15
2024-04-27 20:02:59,675.04,-0.15
2024-04-27 20:03:00,696.06,-0.15
2024-04-27 20:03:01,676.35,-0.15
2024-04-27 20:03:02,678.98,-0.15
2024-04-27 20:03:03,682.92,-0.15
2024-04-27 20:03:04,680.29,-0.15
2024-04-27 20:03:05,681.61,-0.15
2024-04-27 20:03:06,681.61,-0.15
2024-04-27 20:03:07,682.92,-0.15
2024-04-27 20:03:08,681.61,-0.15
2024-04-27 20:03:09,677.67,-0.15
2024-04-27 20:03:10,677.67,-0.15
2024-04-27 20:03:11,673.73,-0.15
2024-04-27 20:03:12,668.47,-0.15
2024-04-27 20:03:13,675.04,-0.15
2024-04-27 20:03:14,672.41,-0.15
2024-04-27 20:03:15,671.10,-0.15
2024-04-27 20:03:16,678.98,-0.15
2024-04-27 20:03:17,686.86,-0.15
2024-04-27 20:03:18,680.29,-0.15
2024-04-27 20:03:19,676.35,-0.15
2024-04-27 20:03:20,676.35,-0.15
2024-04-27 20:03:21,676.35,-0.15
2024-04-27 20:03:22,681.61,-0.15
2024-04-27 20:03:23,678.98,-0.15
2024-04-27 20:03:24,676.35,-0.15
2024-04-27 20:03:25,678.98,-0.15
2024-04-27 20:03:26,684.24,-0.15
2024-04-27 20:03:27,680.29,-0.15
2024-04-27 20:03:28,684.24,-0.15
2024-04-27 20:03:29,681.61,-0.15
2024-04-27 20:03:30,682.92,-0.15
2024-04-27 20:03:31,684.24,-0.15
2024-04-27 20:03:32,686.86,-0.15
2024-04-27 20:03:33,681.61,-0.15
2024-04-27 20:03:34,681.61,-0.15
2024-04-27 20:03:35,686.86,-0.15
2024-04-27 20:03:36,688.18,-0.15
2024-04-27 20:03:37,686.86,-0.15
2024-04-27 20:03:38,692.12,-0.15
2024-04-27 20:03:39,682.92,-0.15
2024-04-27 20:03:40,709.19,-0.15
2024-04-27 20:03:41,682.92,-0.15
2024-04-27 20:03:42,682.92,-0.15
2024-04-27 20:03:43,684.24,-0.15
2024-04-27 20:03:44,682.92,-0.15
2024-04-27 20:03:45,684.24,-0.15
2024-04-27 20:03:46,682.92,-0.15
2024-04-27 20:03:47,684.24,-0.15
2024-04-27 20:03:48,682.92,-0.15
2024-04-27 20:03:49,684.24,-0.15
2024-04-27 20:03:50,684.24,-0.15
2024-04-27 20:03:51,682.92,-0.15
2024-04-27 20:03:52,681.61,-0.15
2024-04-27 20:03:53,684.24,-0.15
2024-04-27 20:03:54,684.24,-0.15
2024-04-27 20:03:55,684.24,-0.15
2024-04-27 20:03:56,684.24,-0.15
2024-04-27 20:03:57,686.86,-0.15
2024-04-27 20:03:58,685.55,-0.15
2024-04-27 20:03:59,682.92,-0.15
2024-04-27 20:04:00,685.55,-0.15
2024-04-27 20:04:01,580.39,-0.15
2024-04-27 20:04:02,183.10,-0.15
2024-04-27 20:04:03,25.34,-0.15
2024-04-27 20:04:04,20.03,-0.15
2024-04-27 20:04:05,13.39,-0.15
2024-04-27 20:04:06,13.39,-0.15
2024-04-27 20:04:07,13.39,-0.15
2024-04-27 20:04:08,13.39,-0.15
2024-04-27 20:04:09,13.39,-0.15
2024-04-27 20:04:10,13.39,-0.15
2024-04-27 20:04:11,14.72,-0.15
2024-04-27 20:04:12,16.04,-0.15
