time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-27 18:40:42,92.28,-0.15
2024-06-27 18:40:43,261.48,0.72
2024-06-27 18:40:44,386.76,1.56
2024-06-27 18:40:45,461.81,2.38
2024-06-27 18:40:46,484.17,3.16
2024-06-27 18:40:47,496.01,3.95
2024-06-27 18:40:48,505.21,4.76
2024-06-27 18:40:49,531.50,5.55
2024-06-27 18:40:50,510.47,5.58
2024-06-27 18:40:51,526.25,5.60
2024-06-27 18:40:52,520.99,5.74
2024-06-27 18:40:53,519.67,5.74
2024-06-27 18:40:54,524.93,5.80
2024-06-27 18:40:55,520.99,5.80
2024-06-27 18:40:56,530.19,5.91
2024-06-27 18:40:57,523.62,5.91
2024-06-27 18:40:58,534.13,5.94
2024-06-27 18:40:59,528.88,5.91
2024-06-27 18:41:00,536.76,5.94
2024-06-27 18:41:01,531.50,5.94
2024-06-27 18:41:02,543.33,6.02
2024-06-27 18:41:03,534.13,6.00
2024-06-27 18:41:04,543.33,6.02
2024-06-27 18:41:05,531.50,6.02
2024-06-27 18:41:06,547.27,6.05
2024-06-27 18:41:07,535.45,6.05
2024-06-27 18:41:08,530.19,6.02
2024-06-27 18:41:09,538.08,6.08
2024-06-27 18:41:10,528.88,6.05
2024-06-27 18:41:11,543.33,6.08
2024-06-27 18:41:12,535.45,6.08
2024-06-27 18:41:13,524.93,6.08
2024-06-27 18:41:14,534.13,6.08
2024-06-27 18:41:15,524.93,6.05
2024-06-27 18:41:16,538.08,6.05
2024-06-27 18:41:17,531.50,6.05
2024-06-27 18:41:18,536.76,6.05
2024-06-27 18:41:19,531.50,6.05
2024-06-27 18:41:20,549.90,6.14
2024-06-27 18:41:21,535.45,6.14
2024-06-27 18:41:22,531.50,6.11
2024-06-27 18:41:23,539.39,6.14
2024-06-27 18:41:24,534.13,6.11
2024-06-27 18:41:25,545.96,6.17
2024-06-27 18:41:26,536.76,6.17
2024-06-27 18:41:27,531.50,6.14
2024-06-27 18:41:28,540.70,6.19
2024-06-27 18:41:29,531.50,6.17
2024-06-27 18:41:30,543.33,6.19
2024-06-27 18:41:31,531.50,6.17
2024-06-27 18:41:32,542.02,6.19
2024-06-27 18:41:33,534.13,6.19
2024-06-27 18:41:34,535.45,6.17
2024-06-27 18:41:35,544.65,6.22
2024-06-27 18:41:36,532.82,6.22
2024-06-27 18:41:37,527.56,6.19
2024-06-27 18:41:38,530.19,6.19
2024-06-27 18:41:39,539.39,6.25
2024-06-27 18:41:40,531.50,6.22
2024-06-27 18:41:41,536.76,6.28
2024-06-27 18:41:42,531.50,6.25
2024-06-27 18:41:43,549.90,6.31
2024-06-27 18:41:44,538.08,6.28
2024-06-27 18:41:45,532.82,6.28
2024-06-27 18:41:46,545.96,6.31
2024-06-27 18:41:47,532.82,6.28
2024-06-27 18:41:48,547.27,6.31
2024-06-27 18:41:49,531.50,6.28
2024-06-27 18:41:50,547.27,6.31
2024-06-27 18:41:51,536.76,6.28
2024-06-27 18:41:52,559.10,6.36
2024-06-27 18:41:53,543.33,6.36
2024-06-27 18:41:54,549.90,6.33
2024-06-27 18:41:55,560.41,7.04
2024-06-27 18:41:56,585.37,7.74
2024-06-27 18:41:57,584.06,8.44
2024-06-27 18:41:58,598.50,9.17
2024-06-27 18:41:59,599.81,9.87
2024-06-27 18:42:00,620.81,10.60
2024-06-27 18:42:01,635.25,11.33
2024-06-27 18:42:02,644.43,12.03
2024-06-27 18:42:03,644.43,12.76
2024-06-27 18:42:04,654.93,13.49
2024-06-27 18:42:05,662.80,14.19
2024-06-27 18:42:06,662.80,14.92
2024-06-27 18:42:07,675.91,15.62
2024-06-27 18:42:08,686.40,16.35
2024-06-27 18:42:09,699.51,17.08
2024-06-27 18:42:10,706.06,17.81
2024-06-27 18:42:11,711.30,18.51
2024-06-27 18:42:12,721.79,19.24
2024-06-27 18:42:13,729.65,19.97
2024-06-27 18:42:14,732.27,20.68
2024-06-27 18:42:15,741.44,21.38
2024-06-27 18:42:16,761.08,22.08
2024-06-27 18:42:17,765.01,22.78
2024-06-27 18:42:18,772.87,23.48
2024-06-27 18:42:19,776.79,24.16
2024-06-27 18:42:20,789.88,24.86
2024-06-27 18:42:21,787.26,25.50
2024-06-27 18:42:22,792.50,26.20
2024-06-27 18:42:23,805.59,26.91
2024-06-27 18:42:24,818.67,27.58
2024-06-27 18:42:25,823.90,28.28
2024-06-27 18:42:26,833.06,28.96
2024-06-27 18:42:27,847.44,29.66
2024-06-27 18:42:28,844.83,30.33
2024-06-27 18:42:29,851.37,31.00
2024-06-27 18:42:30,864.44,31.65
2024-06-27 18:42:31,852.67,32.13
2024-06-27 18:42:32,834.37,32.10
2024-06-27 18:42:33,860.52,32.27
2024-06-27 18:42:34,874.90,32.80
2024-06-27 18:42:35,889.27,33.36
2024-06-27 18:42:36,895.80,33.92
2024-06-27 18:42:37,895.80,34.48
2024-06-27 18:42:38,906.26,35.05
2024-06-27 18:42:39,919.32,35.61
2024-06-27 18:42:40,914.09,36.20
2024-06-27 18:42:41,921.93,36.76
2024-06-27 18:42:42,929.76,37.32
2024-06-27 18:42:43,936.29,37.91
2024-06-27 18:42:44,946.74,38.47
2024-06-27 18:42:45,955.87,39.06
2024-06-27 18:42:46,958.49,39.62
2024-06-27 18:42:47,967.62,40.18
2024-06-27 18:42:48,984.58,40.74
2024-06-27 18:42:49,980.67,41.30
2024-06-27 18:42:50,985.89,41.87
2024-06-27 18:42:51,997.63,42.46
2024-06-27 18:42:52,1000.24,43.07
2024-06-27 18:42:53,997.63,43.58
